"DATETIME","Total(Watts)"
"05:34",1
"05:35",3
"05:36",9
"05:37",10
"05:38",10
"05:39",10
"05:40",11
"05:41",10
"05:42",12
"05:43",12
"05:44",12
"05:45",12
"05:46",12
"05:47",11
"05:48",12
"05:49",13
"05:50",12
"05:51",12
"05:52",12
"05:53",12
"05:54",15
"05:55",16
"05:56",14
"05:57",12
"05:58",24
"05:59",25
"06:00",48
"06:01",64
"06:02",64
"06:03",66
"06:04",66
"06:05",68
"06:06",70
"06:07",72
"06:08",72
"06:09",74
"06:10",73
"06:11",79
"06:12",79
"06:13",77
"06:14",81
"06:15",83
"06:16",84
"06:17",86
"06:18",89
"06:19",89
"06:20",89
"06:21",90
"06:22",94
"06:23",94
"06:24",94
"06:25",97
"06:26",99
"06:27",100
"06:28",100
"06:29",102
"06:30",102
"06:31",98
"06:32",103
"06:33",107
"06:34",108
"06:35",108
"06:36",110
"06:37",110
"06:38",112
"06:39",113
"06:40",114
"06:41",112
"06:42",115
"06:43",117
"06:44",117
"06:45",120
"06:46",122
"06:47",123
"06:48",123
"06:49",124
"06:50",121
"06:51",127
"06:52",127
"06:53",128
"06:54",127
"06:55",127
"06:56",130
"06:57",131
"06:58",132
"06:59",133
"07:00",135
"07:01",135
"07:02",137
"07:03",137
"07:04",138
"07:05",139
"07:06",140
"07:07",141
"07:08",142
"07:09",140
"07:10",141
"07:11",143
"07:12",145
"07:13",145
"07:14",146
"07:15",145
"07:16",148
"07:17",148
"07:18",151
"07:19",150
"07:20",151
"07:21",147
"07:22",152
"07:23",153
"07:24",153
"07:25",154
"07:26",156
"07:27",152
"07:28",157
"07:29",158
"07:30",159
"07:31",159
"07:32",158
"07:33",159
"07:34",155
"07:35",161
"07:36",162
"07:37",163
"07:38",163
"07:39",162
"07:40",162
"07:41",164
"07:42",164
"07:43",166
"07:44",166
"07:45",166
"07:46",165
"07:47",167
"07:48",166
"07:49",168
"07:50",168
"07:51",169
"07:52",170
"07:53",172
"07:54",172
"07:55",172
"07:56",173
"07:57",174
"07:58",169
"07:59",172
"08:00",175
"08:01",174
"08:02",177
"08:03",179
"08:04",180
"08:05",180
"08:06",180
"08:07",180
"08:08",180
"08:09",180
"08:10",180
"08:11",180
"08:12",180
"08:13",182
"08:14",182
"08:15",184
"08:16",184
"08:17",182
"08:18",187
"08:19",188
"08:20",189
"08:21",188
"08:22",190
"08:23",190
"08:24",192
"08:25",192
"08:26",192
"08:27",193
"08:28",192
"08:29",190
"08:30",192
"08:31",192
"08:32",193
"08:33",192
"08:34",192
"08:35",193
"08:36",194
"08:37",194
"08:38",195
"08:39",192
"08:40",193
"08:41",193
"08:42",193
"08:43",194
"08:44",192
"08:45",193
"08:46",193
"08:47",195
"08:48",192
"08:49",197
"08:50",197
"08:51",196
"08:52",197
"08:53",196
"08:54",189
"08:55",197
"08:56",197
"08:57",196
"08:58",198
"08:59",199
"09:00",195
"09:01",198
"09:02",198
"09:03",199
"09:04",197
"09:05",196
"09:06",195
"09:07",197
"09:08",198
"09:09",198
"09:10",199
"09:11",200
"09:12",200
"09:13",197
"09:14",202
"09:15",202
"09:16",203
"09:17",204
"09:18",202
"09:19",204
"09:20",204
"09:21",206
"09:22",207
"09:23",207
"09:24",206
"09:25",206
"09:26",205
"09:27",207
"09:28",207
"09:29",209
"09:30",208
"09:31",204
"09:32",210
"09:33",211
"09:34",210
"09:35",210
"09:36",211
"09:37",211
"09:38",206
"09:39",212
"09:40",213
"09:41",212
"09:42",214
"09:43",213
"09:44",207
"09:45",218
"09:46",220
"09:47",221
"09:48",222
"09:49",223
"09:50",221
"09:51",224
"09:52",224
"09:53",226
"09:54",229
"09:55",231
"09:56",229
"09:57",231
"09:58",234
"09:59",233
"10:00",233
"10:01",237
"10:02",236
"10:03",240
"10:04",244
"10:05",245
"10:06",246
"10:07",246
"10:08",248
"10:09",260
"10:10",272
"10:11",285
"10:12",291
"10:13",294
"10:14",294
"10:15",291
"10:16",303
"10:17",303
"10:18",300
"10:19",296
"10:20",299
"10:21",293
"10:22",299
"10:23",298
"10:24",306
"10:25",305
"10:26",307
"10:27",311
"10:28",309
"10:29",311
"10:30",311
"10:31",313
"10:32",315
"10:33",312
"10:34",316
"10:35",320
"10:36",320
"10:37",319
"10:38",322
"10:39",323
"10:40",318
"10:41",337
"10:42",350
"10:43",359
"10:44",355
"10:45",348
"10:46",350
"10:47",362
"10:48",368
"10:49",365
"10:50",361
"10:51",368
"10:52",378
"10:53",391
"10:54",381
"10:55",373
"10:56",377
"10:57",372
"10:58",366
"10:59",370
"11:00",380
"11:01",379
"11:02",373
"11:03",372
"11:04",367
"11:05",375
"11:06",383
"11:07",392
"11:08",391
"11:09",384
"11:10",382
"11:11",372
"11:12",383
"11:13",394
"11:14",399
"11:15",398
"11:16",387
"11:17",410
"11:18",432
"11:19",417
"11:20",435
"11:21",447
"11:22",468
"11:23",476
"11:24",495
"11:25",483
"11:26",482
"11:27",506
"11:28",528
"11:29",546
"11:30",554
"11:31",562
"11:32",527
"11:33",529
"11:34",546
"11:35",544
"11:36",565
"11:37",577
"11:38",635
"11:39",596
"11:40",654
"11:41",674
"11:42",696
"11:43",674
"11:44",748
"11:45",764
"11:46",783
"11:47",830
"11:48",812
"11:49",847
"11:50",949
"11:51",985
"11:52",1039
"11:53",1058
"11:54",1068
"11:55",1061
"11:56",995
"11:57",1020
"11:58",1127
"11:59",1088
"12:00",957
"12:01",925
"12:02",1026
"12:03",1008
"12:04",1041
"12:05",952
"12:06",979
"12:07",923
"12:08",922
"12:09",897
"12:10",916
"12:11",948
"12:12",1054
"12:13",1359
"12:14",1530
"12:15",1606
"12:16",1692
"12:17",1193
"12:18",1641
"12:19",1670
"12:20",1759
"12:21",1641
"12:22",1564
"12:23",1741
"12:24",1946
"12:25",1871
"12:26",1643
"12:27",1826
"12:28",1940
"12:29",1964
"12:30",1988
"12:31",2017
"12:32",1989
"12:33",1982
"12:34",2074
"12:35",1815
"12:36",1368
"12:37",1815
"12:38",2165
"12:39",2157
"12:40",2253
"12:41",2242
"12:42",2240
"12:43",2303
"12:44",2313
"12:45",2426
"12:46",2541
"12:47",2560
"12:48",2297
"12:49",2448
"12:50",2498
"12:51",2611
"12:52",2670
"12:53",2668
"12:54",2687
"12:55",2597
"12:56",2767
"12:57",2755
"12:58",2720
"12:59",2726
"13:00",2784
"13:01",2872
"13:02",2796
"13:03",2751
"13:04",2841
"13:05",2858
"13:06",2880
"13:07",2904
"13:08",2946
"13:09",2834
"13:10",2856
"13:11",2851
"13:12",2813
"13:13",2974
"13:14",2640
"13:15",2688
"13:16",3018
"13:17",2905
"13:18",3007
"13:19",3174
"13:20",2735
"13:21",2787
"13:22",3185
"13:23",3149
"13:24",2987
"13:25",3117
"13:26",3142
"13:27",2997
"13:28",3047
"13:29",3097
"13:30",3211
"13:31",3231
"13:32",3190
"13:33",3075
"13:34",3103
"13:35",3161
"13:36",3183
"13:37",3314
"13:38",3181
"13:39",3182
"13:40",3285
"13:41",3316
"13:42",1276
"13:43",953
"13:44",1140
"13:45",3063
"13:46",2775
"13:47",3263
"13:48",3187
"13:49",2993
"13:50",3090
"13:51",3182
"13:52",3305
"13:53",3344
"13:54",3424
"13:55",3387
"13:56",3368
"13:57",3112
"13:58",2249
"13:59",1763
"14:00",3488
"14:01",3066
"14:02",3241
"14:03",3356
"14:04",3359
"14:05",3168
"14:06",3482
"14:07",3520
"14:08",3641
"14:09",3532
"14:10",3413
"14:11",3394
"14:12",3272
"14:13",3271
"14:14",3273
"14:15",3365
"14:16",3312
"14:17",3485
"14:18",3505
"14:19",3288
"14:20",3440
"14:21",3380
"14:22",3512
"14:23",3381
"14:24",3457
"14:25",3427
"14:26",3448
"14:27",3536
"14:28",3471
"14:29",3620
"14:30",3705
"14:31",3636
"14:32",3700
"14:33",3676
"14:34",3631
"14:35",3090
"14:36",3018
"14:37",3717
"14:38",3657
"14:39",3480
"14:40",3544
"14:41",3372
"14:42",3001
"14:43",2857
"14:44",1858
"14:45",1524
"14:46",3071
"14:47",1682
"14:48",1797
"14:49",3086
"14:50",2570
"14:51",2942
"14:52",3218
"14:53",2999
"14:54",2802
"14:55",2595
"14:56",2562
"14:57",2528
"14:58",2339
"14:59",2386
"15:00",2334
"15:01",2412
"15:02",2445
"15:03",2417
"15:04",2420
"15:05",2377
"15:06",2250
"15:07",2075
"15:08",1931
"15:09",1792
"15:10",1835
"15:11",1954
"15:12",1887
"15:13",1826
"15:14",1913
"15:15",2005
"15:16",2064
"15:17",2009
"15:18",1802
"15:19",1702
"15:20",1782
"15:21",1764
"15:22",1826
"15:23",1982
"15:24",2082
"15:25",2096
"15:26",2076
"15:27",2141
"15:28",2158
"15:29",2078
"15:30",2065
"15:31",2108
"15:32",2073
"15:33",1999
"15:34",1984
"15:35",1913
"15:36",1966
"15:37",1999
"15:38",2021
"15:39",1972
"15:40",1905
"15:41",1778
"15:42",1740
"15:43",1675
"15:44",1673
"15:45",1706
"15:46",1624
"15:47",1593
"15:48",1519
"15:49",1467
"15:50",1442
"15:51",1441
"15:52",1448
"15:53",1438
"15:54",1424
"15:55",1399
"15:56",1359
"15:57",1386
"15:58",1271
"15:59",1188
"16:00",1144
"16:01",1074
"16:02",1042
"16:03",1026
"16:04",968
"16:05",938
"16:06",916
"16:07",925
"16:08",912
"16:09",861
"16:10",853
"16:11",831
"16:12",834
"16:13",840
"16:14",844
"16:15",849
"16:16",864
"16:17",873
"16:18",883
"16:19",872
"16:20",859
"16:21",831
"16:22",826
"16:23",831
"16:24",850
"16:25",875
"16:26",890
"16:27",882
"16:28",885
"16:29",877
"16:30",865
"16:31",855
"16:32",847
"16:33",838
"16:34",823
"16:35",807
"16:36",793
"16:37",799
"16:38",811
"16:39",818
"16:40",803
"16:41",816
"16:42",807
"16:43",800
"16:44",809
"16:45",833
"16:46",853
"16:47",878
"16:48",892
"16:49",901
"16:50",912
"16:51",937
"16:52",944
"16:53",971
"16:54",981
"16:55",985
"16:56",963
"16:57",923
"16:58",849
"16:59",826
"17:00",792
"17:01",766
"17:02",750
"17:03",741
"17:04",735
"17:05",747
"17:06",767
"17:07",817
"17:08",870
"17:09",927
"17:10",969
"17:11",1000
"17:12",1026
"17:13",1078
"17:14",1152
"17:15",1219
"17:16",1251
"17:17",1161
"17:18",1006
"17:19",887
"17:20",806
"17:21",768
"17:22",741
"17:23",716
"17:24",678
"17:25",637
"17:26",605
"17:27",581
"17:28",571
"17:29",544
"17:30",533
"17:31",491
"17:32",460
"17:33",446
"17:34",434
"17:35",423
"17:36",422
"17:37",421
"17:38",420
"17:39",430
"17:40",440
"17:41",447
"17:42",431
"17:43",435
"17:44",424
"17:45",417
"17:46",412
"17:47",410
"17:48",387
"17:49",392
"17:50",387
"17:51",392
"17:52",397
"17:53",388
"17:54",366
"17:55",360
"17:56",349
"17:57",334
"17:58",319
"17:59",305
"18:00",295
"18:01",286
"18:02",270
"18:03",255
"18:04",244
"18:05",234
"18:06",225
"18:07",224
"18:08",222
"18:09",221
"18:10",221
"18:11",222
"18:12",220
"18:13",215
"18:14",217
"18:15",217
"18:16",216
"18:17",217
"18:18",209
"18:19",202
"18:20",205
"18:21",202
"18:22",194
"18:23",191
"18:24",188
"18:25",183
"18:26",184
"18:27",182
"18:28",177
"18:29",163
"18:30",151
"18:31",144
"18:32",138
"18:33",135
"18:34",131
"18:35",133
"18:36",137
"18:37",143
"18:38",137
"18:39",130
"18:40",119
"18:41",109
"18:42",110
"18:43",111
"18:44",119
"18:45",123
"18:46",128
"18:47",129
"18:48",122
"18:49",109
"18:50",102
"18:51",98
"18:52",95
"18:53",94
"18:54",95
"18:55",96
"18:56",95
"18:57",93
"18:58",89
"18:59",79
"19:00",72
"19:01",65
"19:02",58
"19:03",53
"19:04",52
"19:05",51
"19:06",51
"19:07",50
"19:08",48
"19:09",45
"19:10",46
"19:11",38
"19:12",41
"19:13",39
"19:14",37
"19:15",37
"19:16",22
"19:17",21
"19:18",20
"19:19",20
"19:20",21
"19:21",20
"19:22",20
"19:23",18
"19:24",7
"19:25",8
"19:26",8
"19:27",8
"19:28",7
"19:29",3
"19:30",3
"19:31",3
"19:32",3
"19:33",3
"19:34",3
"19:35",3
"19:36",3
"19:37",3
"19:38",3
"19:39",3
"19:40",3
"19:41",3
"19:42",3
"19:43",3
"19:44",3
"19:45",3
"19:46",3
"19:47",1
