"DATETIME","Total(Watts)"
"06:33",1
"06:34",5
"06:35",7
"06:36",7
"06:37",7
"06:38",8
"06:39",8
"06:40",7
"06:41",9
"06:42",10
"06:43",8
"06:44",9
"06:45",11
"06:46",10
"06:47",12
"06:48",12
"06:49",12
"06:50",11
"06:51",20
"06:52",45
"06:53",56
"06:54",59
"06:55",64
"06:56",66
"06:57",70
"06:58",74
"06:59",79
"07:00",82
"07:01",86
"07:02",85
"07:03",92
"07:04",97
"07:05",103
"07:06",104
"07:07",105
"07:08",105
"07:09",104
"07:10",107
"07:11",109
"07:12",106
"07:13",110
"07:14",114
"07:15",116
"07:16",117
"07:17",120
"07:18",126
"07:19",131
"07:20",133
"07:21",137
"07:22",142
"07:23",148
"07:24",153
"07:25",163
"07:26",165
"07:27",170
"07:28",174
"07:29",178
"07:30",180
"07:31",182
"07:32",185
"07:33",184
"07:34",186
"07:35",183
"07:36",188
"07:37",192
"07:38",192
"07:39",199
"07:40",203
"07:41",207
"07:42",211
"07:43",213
"07:44",219
"07:45",224
"07:46",230
"07:47",235
"07:48",242
"07:49",249
"07:50",254
"07:51",258
"07:52",262
"07:53",267
"07:54",259
"07:55",275
"07:56",282
"07:57",286
"07:58",292
"07:59",297
"08:00",294
"08:01",302
"08:02",303
"08:03",310
"08:04",313
"08:05",319
"08:06",315
"08:07",324
"08:08",327
"08:09",325
"08:10",326
"08:11",329
"08:12",334
"08:13",332
"08:14",344
"08:15",361
"08:16",367
"08:17",371
"08:18",373
"08:19",372
"08:20",371
"08:21",363
"08:22",360
"08:23",355
"08:24",354
"08:25",348
"08:26",350
"08:27",350
"08:28",352
"08:29",351
"08:30",346
"08:31",339
"08:32",341
"08:33",342
"08:34",342
"08:35",349
"08:36",352
"08:37",352
"08:38",363
"08:39",365
"08:40",367
"08:41",373
"08:42",376
"08:43",376
"08:44",383
"08:45",385
"08:46",385
"08:47",383
"08:48",377
"08:49",370
"08:50",365
"08:51",358
"08:52",354
"08:53",354
"08:54",355
"08:55",354
"08:56",353
"08:57",351
"08:58",351
"08:59",350
"09:00",350
"09:01",350
"09:02",345
"09:03",350
"09:04",345
"09:05",349
"09:06",351
"09:07",351
"09:08",343
"09:09",346
"09:10",347
"09:11",354
"09:12",358
"09:13",364
"09:14",369
"09:15",371
"09:16",366
"09:17",365
"09:18",365
"09:19",376
"09:20",393
"09:21",395
"09:22",399
"09:23",414
"09:24",435
"09:25",443
"09:26",451
"09:27",454
"09:28",462
"09:29",465
"09:30",463
"09:31",462
"09:32",457
"09:33",446
"09:34",444
"09:35",438
"09:36",437
"09:37",439
"09:38",440
"09:39",434
"09:40",435
"09:41",437
"09:42",437
"09:43",439
"09:44",437
"09:45",429
"09:46",422
"09:47",411
"09:48",399
"09:49",392
"09:50",390
"09:51",380
"09:52",371
"09:53",381
"09:54",380
"09:55",376
"09:56",384
"09:57",391
"09:58",395
"09:59",400
"10:00",402
"10:01",410
"10:02",411
"10:03",411
"10:04",406
"10:05",424
"10:06",428
"10:07",421
"10:08",426
"10:09",437
"10:10",441
"10:11",466
"10:12",480
"10:13",486
"10:14",499
"10:15",514
"10:16",529
"10:17",532
"10:18",543
"10:19",549
"10:20",548
"10:21",547
"10:22",549
"10:23",560
"10:24",587
"10:25",600
"10:26",611
"10:27",627
"10:28",642
"10:29",640
"10:30",649
"10:31",651
"10:32",656
"10:33",651
"10:34",658
"10:35",655
"10:36",673
"10:37",689
"10:38",696
"10:39",702
"10:40",704
"10:41",709
"10:42",714
"10:43",721
"10:44",726
"10:45",731
"10:46",734
"10:47",736
"10:48",731
"10:49",724
"10:50",710
"10:51",702
"10:52",696
"10:53",694
"10:54",687
"10:55",685
"10:56",680
"10:57",681
"10:58",684
"10:59",689
"11:00",683
"11:01",677
"11:02",687
"11:03",698
"11:04",681
"11:05",674
"11:06",698
"11:07",690
"11:08",684
"11:09",674
"11:10",664
"11:11",667
"11:12",661
"11:13",679
"11:14",688
"11:15",696
"11:16",696
"11:17",690
"11:18",696
"11:19",691
"11:20",702
"11:21",703
"11:22",704
"11:23",708
"11:24",712
"11:25",717
"11:26",718
"11:27",719
"11:28",724
"11:29",726
"11:30",725
"11:31",725
"11:32",727
"11:33",733
"11:34",734
"11:35",748
"11:36",774
"11:37",769
"11:38",722
"11:39",779
"11:40",801
"11:41",807
"11:42",808
"11:43",820
"11:44",869
"11:45",898
"11:46",895
"11:47",805
"11:48",863
"11:49",905
"11:50",882
"11:51",878
"11:52",977
"11:53",1005
"11:54",1035
"11:55",1021
"11:56",984
"11:57",1044
"11:58",1048
"11:59",1023
"12:00",976
"12:01",956
"12:02",906
"12:03",898
"12:04",881
"12:05",840
"12:06",826
"12:07",841
"12:08",856
"12:09",854
"12:10",861
"12:11",855
"12:12",883
"12:13",870
"12:14",892
"12:15",916
"12:16",942
"12:17",911
"12:18",905
"12:19",913
"12:20",885
"12:21",892
"12:22",966
"12:23",950
"12:24",925
"12:25",979
"12:26",979
"12:27",871
"12:28",843
"12:29",977
"12:30",977
"12:31",1020
"12:32",1042
"12:33",1085
"12:34",1084
"12:35",1140
"12:36",1166
"12:37",1338
"12:38",1368
"12:39",1362
"12:40",1432
"12:41",1464
"12:42",1410
"12:43",1443
"12:44",1463
"12:45",1477
"12:46",1494
"12:47",1500
"12:48",1507
"12:49",1528
"12:50",1533
"12:51",1605
"12:52",1550
"12:53",1630
"12:54",1643
"12:55",1604
"12:56",1585
"12:57",1593
"12:58",1567
"12:59",1499
"13:00",1589
"13:01",1634
"13:02",1451
"13:03",1582
"13:04",1786
"13:05",2064
"13:06",1968
"13:07",1981
"13:08",1967
"13:09",1924
"13:10",1949
"13:11",2028
"13:12",2081
"13:13",2091
"13:14",2102
"13:15",2108
"13:16",2139
"13:17",2172
"13:18",2168
"13:19",2167
"13:20",2190
"13:21",2190
"13:22",2081
"13:23",1777
"13:24",1948
"13:25",2223
"13:26",2221
