"DATETIME","Total(Watts)"
"06:02",3
"06:03",10
"06:04",11
"06:05",12
"06:06",12
"06:07",12
"06:08",12
"06:09",15
"06:10",13
"06:11",12
"06:12",11
"06:13",9
"06:14",10
"06:15",10
"06:16",8
"06:17",7
"06:18",7
"06:19",5
"06:20",5
"06:21",5
"06:22",5
"06:23",5
"06:24",5
"06:25",5
"06:26",7
"06:27",10
"06:28",10
"06:29",10
"06:30",10
"06:31",11
"06:32",10
"06:33",12
"06:34",12
"06:35",12
"06:36",12
"06:37",12
"06:38",14
"06:39",17
"06:40",13
"06:41",15
"06:42",13
"06:43",12
"06:44",11
"06:45",14
"06:46",11
"06:47",25
"06:48",78
"06:49",89
"06:50",89
"06:51",93
"06:52",97
"06:53",101
"06:54",102
"06:55",105
"06:56",108
"06:57",111
"06:58",111
"06:59",115
"07:00",117
"07:01",123
"07:02",128
"07:03",131
"07:04",136
"07:05",139
"07:06",138
"07:07",147
"07:08",152
"07:09",157
"07:10",158
"07:11",165
"07:12",167
"07:13",172
"07:14",177
"07:15",181
"07:16",186
"07:17",187
"07:18",193
"07:19",199
"07:20",203
"07:21",206
"07:22",212
"07:23",216
"07:24",224
"07:25",225
"07:26",243
"07:27",250
"07:28",255
"07:29",261
"07:30",267
"07:31",269
"07:32",279
"07:33",283
"07:34",290
"07:35",299
"07:36",305
"07:37",301
"07:38",316
"07:39",325
"07:40",329
"07:41",339
"07:42",344
"07:43",346
"07:44",357
"07:45",367
"07:46",373
"07:47",383
"07:48",391
"07:49",398
"07:50",399
"07:51",409
"07:52",414
"07:53",420
"07:54",429
"07:55",439
"07:56",420
"07:57",456
"07:58",454
"07:59",450
"08:00",456
"08:01",460
"08:02",446
"08:03",435
"08:04",419
"08:05",422
"08:06",424
"08:07",429
"08:08",444
"08:09",430
"08:10",409
"08:11",417
"08:12",400
"08:13",394
"08:14",379
"08:15",395
"08:16",387
"08:17",381
"08:18",345
"08:19",379
"08:20",383
"08:21",319
"08:22",290
"08:23",276
"08:24",268
"08:25",301
"08:26",351
"08:27",309
"08:28",285
"08:29",332
"08:30",414
"08:31",487
"08:32",417
"08:33",369
"08:34",427
"08:35",475
"08:36",540
"08:37",571
"08:38",521
"08:39",471
"08:40",446
"08:41",473
"08:42",506
"08:43",513
"08:44",544
"08:45",578
"08:46",600
"08:47",654
"08:48",678
"08:49",622
"08:50",588
"08:51",608
"08:52",637
"08:53",586
"08:54",519
"08:55",464
"08:56",498
"08:57",601
"08:58",697
"08:59",762
"09:00",768
"09:01",790
"09:02",775
"09:03",805
"09:04",793
"09:05",799
"09:06",821
"09:07",831
"09:08",821
"09:09",831
"09:10",810
"09:11",711
"09:12",585
"09:13",493
"09:14",397
"09:15",384
"09:16",362
"09:17",349
"09:18",339
"09:19",365
"09:20",362
"09:21",326
"09:22",291
"09:23",274
"09:24",282
"09:25",272
"09:26",268
"09:27",268
"09:28",280
"09:29",303
"09:30",349
"09:31",333
"09:32",332
"09:33",428
"09:34",541
"09:35",577
"09:36",641
"09:37",607
"09:38",481
"09:39",374
"09:40",337
"09:41",295
"09:42",280
"09:43",354
"09:44",399
"09:45",469
"09:46",506
"09:47",490
"09:48",471
"09:49",389
"09:50",417
"09:51",428
"09:52",411
"09:53",503
"09:54",588
"09:55",619
"09:56",607
"09:57",587
"09:58",519
"09:59",529
"10:00",516
"10:01",469
"10:02",426
"10:03",408
"10:04",427
"10:05",401
"10:06",350
"10:07",326
"10:08",341
"10:09",316
"10:10",300
"10:11",324
"10:12",354
"10:13",422
"10:14",545
"10:15",620
"10:16",631
"10:17",720
"10:18",844
"10:19",783
"10:20",650
"10:21",583
"10:22",621
"10:23",661
"10:24",743
"10:25",736
"10:26",655
"10:27",704
"10:28",768
"10:29",730
"10:30",658
"10:31",601
"10:32",636
"10:33",620
"10:34",586
"10:35",518
"10:36",416
"10:37",362
"10:38",370
"10:39",346
"10:40",324
"10:41",372
"10:42",506
"10:43",659
"10:44",616
"10:45",533
"10:46",497
"10:47",505
"10:48",462
"10:49",451
"10:50",458
"10:51",474
"10:52",503
"10:53",446
"10:54",383
"10:55",358
"10:56",379
"10:57",394
"10:58",430
"10:59",466
"11:00",455
"11:01",406
"11:02",428
"11:03",474
"11:04",537
"11:05",493
"11:06",488
"11:07",503
"11:08",461
"11:09",505
"11:10",580
"11:11",598
"11:12",675
"11:13",714
"11:14",643
"11:15",526
"11:16",589
"11:17",512
"11:18",410
"11:19",450
"11:20",484
"11:21",423
"11:22",395
"11:23",386
"11:24",361
"11:25",380
"11:26",415
"11:27",400
"11:28",454
"11:29",510
"11:30",491
"11:31",490
"11:32",584
"11:33",648
"11:34",676
"11:35",681
"11:36",644
"11:37",642
"11:38",885
"11:39",976
"11:40",1007
"11:41",934
"11:42",830
"11:43",753
"11:44",769
"11:45",783
"11:46",741
"11:47",768
"11:48",844
"11:49",1004
"11:50",1020
"11:51",1066
"11:52",1192
"11:53",1122
"11:54",927
"11:55",872
"11:56",980
"11:57",885
"11:58",930
"11:59",996
"12:00",799
"12:01",644
"12:02",751
"12:03",924
"12:04",797
"12:05",751
"12:06",700
"12:07",588
"12:08",616
"12:09",726
"12:10",880
"12:11",878
"12:12",775
"12:13",791
"12:14",883
"12:15",1028
"12:16",1111
"12:17",1031
"12:18",1061
"12:19",974
"12:20",808
"12:21",868
"12:22",738
"12:23",707
"12:24",631
"12:25",677
"12:26",637
"12:27",674
"12:28",661
"12:29",731
"12:30",656
"12:31",654
"12:32",593
"12:33",572
"12:34",562
"12:35",601
"12:36",726
"12:37",745
"12:38",846
"12:39",1019
"12:40",1117
"12:41",1373
"12:42",1308
"12:43",1302
"12:44",1370
"12:45",1113
"12:46",1122
"12:47",1258
"12:48",1239
"12:49",1285
"12:50",1025
"12:51",887
"12:52",922
"12:53",808
"12:54",878
"12:55",903
"12:56",821
"12:57",826
"12:58",1120
"12:59",1230
"13:00",1036
"13:01",935
"13:02",834
"13:03",956
"13:04",1218
"13:05",1215
"13:06",1030
"13:07",773
"13:08",780
"13:09",789
"13:10",822
"13:11",874
"13:12",941
"13:13",972
"13:14",927
"13:15",1001
"13:16",934
"13:17",803
"13:18",741
"13:19",769
"13:20",730
"13:21",735
"13:22",780
"13:23",881
"13:24",817
"13:25",814
"13:26",795
"13:27",733
"13:28",875
"13:29",972
"13:30",1040
"13:31",1001
"13:32",907
"13:33",909
"13:34",816
"13:35",709
"13:36",656
"13:37",685
"13:38",666
"13:39",672
"13:40",787
"13:41",978
"13:42",1112
"13:43",1055
"13:44",883
"13:45",775
"13:46",721
"13:47",762
"13:48",772
"13:49",726
"13:50",789
"13:51",710
"13:52",684
"13:53",647
"13:54",641
"13:55",638
"13:56",616
"13:57",728
"13:58",738
"13:59",751
"14:00",723
"14:01",689
"14:02",881
"14:03",750
"14:04",659
"14:05",768
"14:06",871
"14:07",934
"14:08",1019
"14:09",1050
"14:10",1033
"14:11",810
"14:12",572
"14:13",490
"14:14",534
"14:15",690
"14:16",604
"14:17",541
"14:18",519
"14:19",511
"14:20",576
"14:21",713
"14:22",600
"14:23",445
"14:24",370
"14:25",325
"14:26",348
"14:27",344
"14:28",359
"14:29",343
"14:30",341
"14:31",370
"14:32",411
"14:33",388
"14:34",449
"14:35",475
"14:36",432
"14:37",459
"14:38",456
"14:39",444
"14:40",454
"14:41",385
"14:42",448
"14:43",538
"14:44",542
"14:45",588
"14:46",685
"14:47",669
"14:48",617
"14:49",750
"14:50",834
"14:51",734
"14:52",453
"14:53",329
"14:54",304
"14:55",330
"14:56",355
"14:57",530
"14:58",560
"14:59",557
"15:00",582
"15:01",609
"15:02",612
"15:03",570
"15:04",556
"15:05",614
"15:06",660
"15:07",696
"15:08",685
"15:09",618
"15:10",498
"15:11",493
"15:12",507
"15:13",464
"15:14",412
"15:15",355
"15:16",357
"15:17",341
"15:18",296
"15:19",296
"15:20",307
"15:21",311
"15:22",300
"15:23",316
"15:24",364
"15:25",381
"15:26",356
"15:27",352
"15:28",404
"15:29",412
"15:30",417
"15:31",467
"15:32",512
"15:33",505
"15:34",515
"15:35",543
"15:36",541
"15:37",489
"15:38",468
"15:39",481
"15:40",443
"15:41",405
"15:42",386
"15:43",397
"15:44",385
"15:45",357
"15:46",304
"15:47",270
"15:48",313
"15:49",349
"15:50",368
"15:51",389
"15:52",417
"15:53",439
"15:54",471
"15:55",484
"15:56",496
"15:57",481
"15:58",497
"15:59",516
"16:00",529
"16:01",536
"16:02",501
"16:03",518
"16:04",561
"16:05",543
"16:06",530
"16:07",479
"16:08",507
"16:09",518
"16:10",517
"16:11",518
"16:12",537
"16:13",547
"16:14",550
"16:15",538
"16:16",507
"16:17",594
"16:18",608
"16:19",583
"16:20",554
"16:21",540
"16:22",543
"16:23",541
"16:24",534
"16:25",484
"16:26",475
"16:27",508
"16:28",512
"16:29",523
"16:30",539
"16:31",485
"16:32",413
"16:33",415
"16:34",422
"16:35",476
"16:36",496
"16:37",465
"16:38",468
"16:39",479
"16:40",468
"16:41",454
"16:42",458
"16:43",454
"16:44",443
"16:45",440
"16:46",438
"16:47",431
"16:48",414
"16:49",417
"16:50",434
"16:51",436
"16:52",449
"16:53",459
"16:54",480
"16:55",520
"16:56",603
"16:57",647
"16:58",670
"16:59",673
"17:00",680
"17:01",694
"17:02",764
"17:03",954
"17:04",1145
"17:05",1156
"17:06",1648
"17:07",1461
"17:08",1326
"17:09",1213
"17:10",1369
"17:11",1092
"17:12",1037
"17:13",1153
"17:14",1120
"17:15",1275
"17:16",1330
"17:17",1242
"17:18",1486
"17:19",1334
"17:20",1490
"17:21",1581
"17:22",1597
"17:23",1673
"17:24",1691
"17:25",1738
"17:26",1740
"17:27",1734
"17:28",1608
"17:29",1677
"17:30",1366
"17:31",1847
"17:32",1850
"17:33",1836
"17:34",1832
"17:35",1181
"17:36",1726
"17:37",1885
"17:38",1616
"17:39",1166
"17:40",1801
"17:41",1794
"17:42",1819
"17:43",1799
"17:44",1713
"17:45",1665
"17:46",1619
"17:47",1733
"17:48",1639
"17:49",1592
"17:50",1532
"17:51",1437
"17:52",1298
"17:53",1115
"17:54",1011
"17:55",872
"17:56",815
"17:57",742
"17:58",723
"17:59",644
"18:00",675
"18:01",649
"18:02",633
"18:03",612
"18:04",583
"18:05",568
"18:06",548
"18:07",525
"18:08",504
"18:09",489
"18:10",475
"18:11",467
"18:12",461
"18:13",454
"18:14",444
"18:15",437
"18:16",424
"18:17",415
"18:18",427
"18:19",433
"18:20",410
"18:21",407
"18:22",419
"18:23",400
"18:24",373
"18:25",356
"18:26",355
"18:27",335
"18:28",340
"18:29",331
"18:30",332
"18:31",327
"18:32",325
"18:33",315
"18:34",308
"18:35",289
"18:36",284
"18:37",273
"18:38",261
"18:39",255
"18:40",243
"18:41",226
"18:42",208
"18:43",195
"18:44",185
"18:45",156
"18:46",159
"18:47",163
"18:48",173
"18:49",168
"18:50",164
"18:51",163
"18:52",161
"18:53",152
"18:54",145
"18:55",126
"18:56",100
"18:57",109
"18:58",110
"18:59",108
"19:00",103
"19:01",102
"19:02",91
"19:03",91
"19:04",88
"19:05",82
"19:06",75
"19:07",71
"19:08",67
"19:09",58
"19:10",51
"19:11",46
"19:12",44
"19:13",34
"19:14",24
"19:15",23
"19:16",21
"19:17",21
"19:18",11
"19:19",10
"19:20",10
"19:21",8
"19:22",6
"19:23",5
"19:24",5
"19:25",5
"19:26",4
"19:27",1
"19:28",1
