"DATETIME","Total(Watts)"
"06:46",1
"06:47",3
"06:48",5
"06:49",5
"06:50",6
"06:51",9
"06:52",10
"06:53",12
"06:54",13
"06:55",13
"06:56",14
"06:57",14
"06:58",15
"06:59",16
"07:00",16
"07:01",17
"07:02",18
"07:03",15
"07:04",15
"07:05",15
"07:06",14
"07:07",27
"07:08",29
"07:09",34
"07:10",49
"07:11",52
"07:12",54
"07:13",56
"07:14",56
"07:15",59
"07:16",60
"07:17",61
"07:18",61
"07:19",62
"07:20",62
"07:21",66
"07:22",67
"07:23",69
"07:24",68
"07:25",70
"07:26",64
"07:27",73
"07:28",77
"07:29",79
"07:30",77
"07:31",81
"07:32",81
"07:33",81
"07:34",82
"07:35",82
"07:36",82
"07:37",84
"07:38",84
"07:39",88
"07:40",85
"07:41",90
"07:42",92
"07:43",94
"07:44",94
"07:45",94
"07:46",93
"07:47",94
"07:48",94
"07:49",94
"07:50",97
"07:51",94
"07:52",101
"07:53",102
"07:54",104
"07:55",105
"07:56",107
"07:57",108
"07:58",107
"07:59",107
"08:00",109
"08:01",107
"08:02",110
"08:03",110
"08:04",110
"08:05",112
"08:06",114
"08:07",112
"08:08",117
"08:09",122
"08:10",125
"08:11",121
"08:12",126
"08:13",127
"08:14",128
"08:15",128
"08:16",129
"08:17",128
"08:18",129
"08:19",131
"08:20",131
"08:21",134
"08:22",133
"08:23",135
"08:24",136
"08:25",138
"08:26",139
"08:27",141
"08:28",142
"08:29",137
"08:30",143
"08:31",144
"08:32",145
"08:33",145
"08:34",146
"08:35",145
"08:36",149
"08:37",153
"08:38",156
"08:39",166
"08:40",168
"08:41",164
"08:42",162
"08:43",167
"08:44",165
"08:45",168
"08:46",170
"08:47",173
"08:48",171
"08:49",176
"08:50",177
"08:51",178
"08:52",175
"08:53",173
"08:54",172
"08:55",177
"08:56",179
"08:57",180
"08:58",185
"08:59",188
"09:00",185
"09:01",188
"09:02",188
"09:03",191
"09:04",196
"09:05",197
"09:06",188
"09:07",173
"09:08",196
"09:09",205
"09:10",206
"09:11",215
"09:12",224
"09:13",231
"09:14",238
"09:15",251
"09:16",286
"09:17",304
"09:18",337
"09:19",376
"09:20",290
"09:21",271
"09:22",284
"09:23",292
"09:24",307
"09:25",289
