"DATETIME","Total(Watts)"
"07:23",1
"07:24",10
"07:25",9
"07:26",9
"07:27",9
"07:28",9
"07:29",10
"07:30",10
"07:31",10
"07:32",13
"07:33",15
"07:34",14
"07:35",12
"07:36",12
"07:37",11
"07:38",13
"07:39",11
"07:40",10
"07:41",9
"07:42",11
"07:43",13
"07:44",13
"07:45",12
"07:46",14
"07:47",11
"07:48",34
"07:49",65
"07:50",73
"07:51",78
"07:52",59
"07:53",58
"07:54",56
"07:55",54
"07:56",48
"07:57",42
"07:58",31
"07:59",24
"08:00",23
"08:01",24
"08:02",22
"08:03",23
"08:04",23
"08:05",23
"08:06",23
"08:07",22
"08:08",22
"08:09",22
"08:10",22
"08:11",22
"08:12",22
"08:13",23
"08:14",22
"08:15",22
"08:16",27
"08:17",54
"08:18",66
"08:19",75
"08:20",83
"08:21",84
"08:22",85
"08:23",85
"08:24",80
"08:25",68
"08:26",76
"08:27",102
"08:28",126
"08:29",139
"08:30",147
"08:31",146
"08:32",147
"08:33",151
"08:34",158
"08:35",162
"08:36",166
"08:37",161
"08:38",154
"08:39",147
"08:40",145
"08:41",142
"08:42",139
"08:43",142
"08:44",142
"08:45",142
"08:46",142
"08:47",137
"08:48",128
"08:49",131
"08:50",139
"08:51",146
"08:52",139
"08:53",120
"08:54",100
"08:55",89
"08:56",86
"08:57",82
"08:58",81
"08:59",82
"09:00",82
"09:01",79
"09:02",79
"09:03",70
"09:04",54
"09:05",54
"09:06",54
"09:07",50
"09:08",52
"09:09",53
"09:10",72
"09:11",81
"09:12",93
"09:13",100
"09:14",127
"09:15",124
"09:16",117
"09:17",117
"09:18",113
"09:19",100
"09:20",104
"09:21",87
"09:22",84
"09:23",103
"09:24",111
"09:25",148
"09:26",221
"09:27",293
"09:28",313
"09:29",325
"09:30",286
"09:31",288
"09:32",322
"09:33",394
"09:34",393
"09:35",322
"09:36",275
"09:37",224
"09:38",186
"09:39",142
"09:40",144
"09:41",176
"09:42",163
"09:43",160
"09:44",159
"09:45",206
"09:46",210
"09:47",167
"09:48",173
"09:49",252
"09:50",217
"09:51",168
"09:52",185
"09:53",191
"09:54",229
"09:55",206
"09:56",191
"09:57",215
"09:58",356
"09:59",391
"10:00",288
"10:01",243
"10:02",173
"10:03",171
"10:04",237
"10:05",257
"10:06",239
"10:07",234
"10:08",231
"10:09",242
"10:10",325
"10:11",326
"10:12",285
"10:13",226
"10:14",223
"10:15",254
"10:16",258
"10:17",385
"10:18",397
"10:19",390
"10:20",325
"10:21",292
"10:22",277
"10:23",312
"10:24",269
"10:25",265
"10:26",388
"10:27",347
"10:28",477
"10:29",401
"10:30",316
"10:31",263
"10:32",352
"10:33",402
"10:34",606
"10:35",450
"10:36",768
"10:37",701
"10:38",650
"10:39",740
"10:40",625
"10:41",623
"10:42",611
"10:43",601
"10:44",536
"10:45",610
"10:46",377
"10:47",506
"10:48",437
"10:49",473
"10:50",467
"10:51",564
"10:52",360
"10:53",387
"10:54",251
"10:55",464
"10:56",209
"10:57",369
"10:58",215
"10:59",244
"11:00",245
"11:01",408
"11:02",217
"11:03",308
"11:04",422
"11:05",704
"11:06",677
"11:07",615
"11:08",635
"11:09",484
"11:10",676
"11:11",733
"11:12",747
"11:13",741
"11:14",721
"11:15",718
"11:16",721
"11:17",708
"11:18",683
"11:19",713
"11:20",718
"11:21",697
"11:22",701
"11:23",742
"11:24",812
"11:25",796
"11:26",828
"11:27",814
"11:28",848
"11:29",852
"11:30",847
"11:31",854
"11:32",835
"11:33",857
"11:34",852
"11:35",864
"11:36",783
"11:37",876
"11:38",905
"11:39",903
"11:40",912
"11:41",940
"11:42",896
"11:43",954
"11:44",974
"11:45",995
"11:46",978
"11:47",962
"11:48",840
"11:49",992
"11:50",1022
"11:51",1070
"11:52",1086
"11:53",1091
"11:54",1052
"11:55",956
"11:56",581
"11:57",1044
"11:58",1045
"11:59",610
"12:00",1059
"12:01",1051
"12:02",1062
"12:03",665
"12:04",820
"12:05",764
"12:06",1054
"12:07",927
"12:08",534
"12:09",682
"12:10",963
"12:11",1098
"12:12",843
"12:13",1052
"12:14",1120
"12:15",1050
"12:16",1118
"12:17",1114
"12:18",1119
"12:19",1123
"12:20",1139
"12:21",1156
"12:22",1148
"12:23",1156
"12:24",1181
"12:25",1094
"12:26",1160
