"DATETIME","Total(Watts)"
"06:24",5
"06:25",8
"06:26",11
"06:27",11
"06:28",11
"06:29",12
"06:30",12
"06:31",12
"06:32",13
"06:33",12
"06:34",13
"06:35",15
"06:36",15
"06:37",14
"06:38",17
"06:39",15
"06:40",15
"06:41",15
"06:42",15
"06:43",15
"06:44",28
"06:45",28
"06:46",27
"06:47",29
"06:48",28
"06:49",27
"06:50",27
"06:51",27
"06:52",27
"06:53",28
"06:54",26
"06:55",27
"06:56",28
"06:57",27
"06:58",26
"06:59",26
"07:00",27
"07:01",26
"07:02",27
"07:03",27
"07:04",27
"07:05",26
"07:06",26
"07:07",26
"07:08",26
"07:09",26
"07:10",26
"07:11",27
"07:12",26
"07:13",26
"07:14",26
"07:15",26
"07:16",28
"07:17",28
"07:18",28
"07:19",27
"07:20",26
"07:21",26
"07:22",27
"07:23",26
"07:24",26
"07:25",26
"07:26",27
"07:27",26
"07:28",26
"07:29",27
"07:30",27
"07:31",27
"07:32",27
"07:33",27
"07:34",27
"07:35",26
"07:36",26
"07:37",27
"07:38",26
"07:39",26
"07:40",26
"07:41",26
"07:42",26
"07:43",26
"07:44",26
"07:45",26
"07:46",27
"07:47",26
"07:48",28
"07:49",26
"07:50",26
"07:51",26
"07:52",28
"07:53",27
"07:54",28
"07:55",28
"07:56",28
"07:57",29
"07:58",26
"07:59",26
"08:00",27
"08:01",26
"08:02",26
"08:03",26
"08:04",27
"08:05",28
"08:06",27
"08:07",27
"08:08",28
"08:09",27
"08:10",29
"08:11",29
"08:12",27
"08:13",26
"08:14",26
"08:15",28
"08:16",29
"08:17",27
"08:18",27
"08:19",27
"08:20",27
"08:21",27
"08:22",27
"08:23",26
"08:24",26
"08:25",26
"08:26",26
"08:27",26
"08:28",26
"08:29",26
"08:30",26
"08:31",26
"08:32",26
"08:33",26
"08:34",26
"08:35",26
"08:36",26
"08:37",26
"08:38",26
"08:39",26
"08:40",26
"08:41",27
"08:42",26
"08:43",27
"08:44",26
"08:45",26
"08:46",26
"08:47",26
"08:48",26
"08:49",26
"08:50",26
"08:51",26
"08:52",26
"08:53",26
"08:54",26
"08:55",26
"08:56",26
"08:57",27
"08:58",26
"08:59",26
"09:00",26
"09:01",26
"09:02",26
"09:03",26
"09:04",26
"09:05",26
