"DATETIME","Total(Watts)"
"06:06",5
"06:07",11
"06:08",10
"06:09",12
"06:10",13
"06:11",13
"06:12",14
"06:13",15
"06:14",16
"06:15",15
"06:16",13
"06:17",14
"06:18",15
"06:19",15
"06:20",17
"06:21",45
"06:22",88
"06:23",94
"06:24",99
"06:25",107
"06:26",113
"06:27",115
"06:28",128
"06:29",137
"06:30",142
"06:31",152
"06:32",154
"06:33",162
"06:34",163
"06:35",172
"06:36",176
"06:37",182
"06:38",187
"06:39",195
"06:40",197
"06:41",206
"06:42",210
"06:43",217
"06:44",224
"06:45",229
"06:46",227
"06:47",240
"06:48",247
"06:49",253
"06:50",260
"06:51",270
"06:52",270
"06:53",291
"06:54",315
"06:55",331
"06:56",334
"06:57",333
"06:58",330
"06:59",321
"07:00",323
"07:01",322
"07:02",317
"07:03",316
"07:04",310
"07:05",288
"07:06",295
"07:07",296
"07:08",295
"07:09",297
"07:10",296
"07:11",286
"07:12",292
"07:13",292
"07:14",290
"07:15",290
"07:16",289
"07:17",281
"07:18",288
"07:19",289
"07:20",285
"07:21",285
"07:22",281
"07:23",278
"07:24",284
"07:25",283
"07:26",283
"07:27",283
"07:28",283
"07:29",279
"07:30",287
"07:31",292
"07:32",293
"07:33",294
"07:34",300
"07:35",300
"07:36",306
"07:37",307
"07:38",309
"07:39",312
"07:40",313
"07:41",314
"07:42",315
"07:43",315
"07:44",314
"07:45",310
"07:46",309
"07:47",305
"07:48",304
"07:49",304
"07:50",304
"07:51",309
"07:52",315
"07:53",326
"07:54",330
"07:55",338
"07:56",342
"07:57",342
"07:58",341
"07:59",340
"08:00",334
"08:01",334
"08:02",333
"08:03",334
"08:04",334
"08:05",343
"08:06",353
"08:07",367
"08:08",380
"08:09",394
"08:10",408
"08:11",415
"08:12",421
"08:13",411
"08:14",422
"08:15",425
"08:16",434
"08:17",444
"08:18",457
"08:19",469
"08:20",435
"08:21",488
"08:22",491
"08:23",491
"08:24",487
"08:25",472
"08:26",477
"08:27",470
"08:28",465
"08:29",463
"08:30",469
"08:31",474
