"DATETIME","Total(Watts)"
"07:14",1
"07:15",4
"07:16",6
"07:17",8
"07:18",11
"07:19",11
"07:20",11
"07:21",12
"07:22",14
"07:23",14
"07:24",14
"07:25",14
"07:26",15
"07:27",14
"07:28",15
"07:29",15
"07:30",17
"07:31",17
"07:32",18
"07:33",18
"07:34",17
"07:35",15
"07:36",16
"07:37",16
"07:38",15
"07:39",16
"07:40",16
"07:41",28
"07:42",30
"07:43",29
"07:44",33
"07:45",59
"07:46",66
"07:47",68
"07:48",68
"07:49",69
"07:50",68
"07:51",69
"07:52",70
"07:53",75
"07:54",78
"07:55",76
"07:56",81
"07:57",82
"07:58",82
"07:59",83
"08:00",86
"08:01",86
"08:02",87
"08:03",90
"08:04",90
"08:05",87
"08:06",92
"08:07",93
"08:08",95
"08:09",95
"08:10",94
"08:11",98
"08:12",98
"08:13",99
"08:14",101
"08:15",98
"08:16",102
"08:17",102
"08:18",101
"08:19",105
"08:20",104
"08:21",106
"08:22",108
"08:23",109
"08:24",106
"08:25",109
"08:26",106
"08:27",112
"08:28",113
"08:29",113
"08:30",115
"08:31",116
"08:32",117
"08:33",117
"08:34",119
"08:35",119
"08:36",118
"08:37",120
"08:38",121
"08:39",121
"08:40",122
"08:41",122
"08:42",121
"08:43",123
"08:44",123
"08:45",124
"08:46",128
"08:47",129
"08:48",130
"08:49",128
"08:50",134
"08:51",133
"08:52",135
"08:53",137
"08:54",137
"08:55",137
"08:56",141
"08:57",142
"08:58",142
"08:59",141
"09:00",142
"09:01",143
"09:02",147
"09:03",146
"09:04",148
"09:05",147
"09:06",149
"09:07",145
"09:08",151
"09:09",150
"09:10",150
"09:11",151
"09:12",152
"09:13",151
"09:14",150
"09:15",152
"09:16",154
"09:17",153
"09:18",155
"09:19",158
"09:20",157
"09:21",158
"09:22",161
"09:23",161
"09:24",163
"09:25",164
"09:26",164
"09:27",166
"09:28",167
"09:29",167
"09:30",168
"09:31",167
"09:32",167
"09:33",170
"09:34",173
"09:35",175
"09:36",175
"09:37",175
"09:38",172
"09:39",180
"09:40",179
"09:41",180
"09:42",184
"09:43",184
"09:44",183
"09:45",186
"09:46",189
"09:47",189
"09:48",191
"09:49",191
"09:50",191
"09:51",198
"09:52",212
"09:53",214
"09:54",218
"09:55",219
"09:56",219
"09:57",216
"09:58",221
"09:59",223
"10:00",227
"10:01",227
"10:02",227
"10:03",228
"10:04",227
"10:05",225
"10:06",227
"10:07",224
"10:08",220
"10:09",224
"10:10",256
"10:11",263
"10:12",263
"10:13",276
"10:14",285
"10:15",281
"10:16",281
"10:17",280
"10:18",295
"10:19",300
"10:20",302
"10:21",308
"10:22",320
"10:23",336
"10:24",348
"10:25",356
"10:26",371
"10:27",387
"10:28",401
"10:29",422
"10:30",424
"10:31",430
"10:32",435
"10:33",447
"10:34",448
"10:35",447
"10:36",455
"10:37",447
"10:38",444
"10:39",453
"10:40",453
"10:41",451
"10:42",461
"10:43",469
"10:44",475
"10:45",480
"10:46",366
"10:47",490
"10:48",497
"10:49",491
"10:50",506
"10:51",517
"10:52",529
"10:53",534
"10:54",540
"10:55",569
"10:56",573
"10:57",581
"10:58",603
"10:59",644
"11:00",651
"11:01",639
"11:02",661
"11:03",670
"11:04",666
"11:05",679
"11:06",685
"11:07",686
"11:08",681
"11:09",707
"11:10",708
"11:11",708
"11:12",696
"11:13",676
"11:14",683
"11:15",710
"11:16",691
"11:17",691
"11:18",743
"11:19",761
"11:20",753
"11:21",745
"11:22",778
"11:23",820
"11:24",837
"11:25",838
"11:26",865
"11:27",866
"11:28",841
"11:29",845
"11:30",869
"11:31",885
