"DATETIME","Total(Watts)"
"05:49",1
"05:50",1
"05:51",7
"05:52",10
"05:53",10
"05:54",10
"05:55",10
"05:56",10
"05:57",12
"05:58",12
"05:59",12
"06:00",12
"06:01",11
"06:02",13
"06:03",12
"06:04",13
"06:05",14
"06:06",16
"06:07",16
"06:08",16
"06:09",16
"06:10",15
"06:11",15
"06:12",15
"06:13",14
"06:14",13
"06:15",13
"06:16",12
"06:17",12
"06:18",12
"06:19",12
"06:20",28
"06:21",28
"06:22",57
"06:23",72
"06:24",64
"06:25",66
"06:26",63
"06:27",64
"06:28",68
"06:29",71
"06:30",86
"06:31",88
"06:32",79
"06:33",83
"06:34",91
"06:35",87
"06:36",87
"06:37",92
"06:38",82
"06:39",84
"06:40",89
"06:41",89
"06:42",84
"06:43",91
"06:44",86
"06:45",106
"06:46",108
"06:47",108
"06:48",109
"06:49",108
"06:50",111
"06:51",111
"06:52",113
"06:53",113
"06:54",118
"06:55",124
"06:56",126
"06:57",132
"06:58",132
"06:59",127
"07:00",123
"07:01",126
"07:02",126
"07:03",125
"07:04",126
"07:05",126
"07:06",126
"07:07",129
"07:08",129
"07:09",130
"07:10",130
"07:11",132
"07:12",132
"07:13",137
"07:14",136
"07:15",138
"07:16",138
"07:17",138
"07:18",137
"07:19",140
"07:20",139
"07:21",140
"07:22",141
"07:23",143
"07:24",144
"07:25",141
"07:26",148
"07:27",145
"07:28",148
"07:29",151
"07:30",150
"07:31",147
"07:32",152
"07:33",152
"07:34",152
"07:35",153
"07:36",154
"07:37",152
"07:38",154
"07:39",155
"07:40",156
"07:41",156
"07:42",157
"07:43",157
"07:44",159
"07:45",160
"07:46",162
"07:47",162
"07:48",163
"07:49",160
"07:50",163
"07:51",164
"07:52",164
"07:53",165
"07:54",165
"07:55",164
"07:56",168
"07:57",168
"07:58",167
"07:59",168
"08:00",168
"08:01",170
"08:02",169
"08:03",172
"08:04",173
"08:05",175
"08:06",175
"08:07",179
"08:08",177
"08:09",178
"08:10",178
"08:11",177
"08:12",180
"08:13",178
"08:14",178
"08:15",182
"08:16",183
"08:17",183
"08:18",185
"08:19",185
"08:20",185
"08:21",187
"08:22",189
"08:23",189
"08:24",190
"08:25",191
"08:26",188
"08:27",193
"08:28",191
"08:29",191
"08:30",194
"08:31",195
"08:32",192
"08:33",197
"08:34",211
"08:35",210
"08:36",203
"08:37",207
"08:38",207
"08:39",201
"08:40",202
"08:41",210
"08:42",212
"08:43",214
"08:44",217
"08:45",216
"08:46",210
"08:47",206
"08:48",203
"08:49",201
"08:50",197
"08:51",195
"08:52",198
"08:53",198
"08:54",201
"08:55",201
"08:56",201
"08:57",208
"08:58",219
"08:59",230
"09:00",236
"09:01",235
"09:02",239
"09:03",238
"09:04",238
"09:05",238
"09:06",240
"09:07",242
"09:08",235
"09:09",242
"09:10",246
"09:11",242
"09:12",238
"09:13",238
"09:14",221
"09:15",217
"09:16",213
"09:17",210
"09:18",207
"09:19",205
"09:20",208
"09:21",206
"09:22",206
"09:23",204
"09:24",199
"09:25",197
"09:26",199
"09:27",200
"09:28",199
"09:29",202
"09:30",203
"09:31",205
"09:32",207
"09:33",206
"09:34",210
"09:35",206
"09:36",212
"09:37",215
"09:38",216
"09:39",222
"09:40",227
"09:41",228
"09:42",229
"09:43",229
"09:44",236
"09:45",238
"09:46",244
"09:47",241
"09:48",240
"09:49",238
"09:50",241
"09:51",242
"09:52",250
"09:53",259
"09:54",258
"09:55",247
"09:56",275
"09:57",291
"09:58",294
"09:59",292
"10:00",304
"10:01",314
"10:02",308
"10:03",313
"10:04",311
"10:05",316
"10:06",301
"10:07",317
"10:08",317
"10:09",322
"10:10",319
"10:11",346
"10:12",371
"10:13",384
"10:14",384
"10:15",413
"10:16",405
"10:17",405
"10:18",388
"10:19",383
"10:20",389
"10:21",376
"10:22",377
"10:23",381
"10:24",368
"10:25",369
"10:26",370
"10:27",376
"10:28",395
"10:29",391
"10:30",384
"10:31",380
"10:32",385
"10:33",400
"10:34",398
"10:35",418
"10:36",421
"10:37",420
"10:38",433
"10:39",445
"10:40",457
"10:41",464
"10:42",477
"10:43",457
"10:44",471
"10:45",474
"10:46",485
"10:47",467
"10:48",479
"10:49",478
"10:50",478
"10:51",491
"10:52",475
"10:53",523
"10:54",513
"10:55",511
"10:56",541
"10:57",514
"10:58",539
"10:59",536
"11:00",530
"11:01",575
"11:02",561
"11:03",580
"11:04",564
"11:05",585
"11:06",591
"11:07",576
"11:08",583
"11:09",605
"11:10",610
"11:11",604
"11:12",620
"11:13",648
"11:14",639
"11:15",641
"11:16",653
"11:17",668
"11:18",660
"11:19",685
"11:20",647
"11:21",716
"11:22",706
"11:23",745
"11:24",719
"11:25",760
"11:26",702
"11:27",751
"11:28",751
"11:29",767
"11:30",774
"11:31",803
"11:32",816
"11:33",811
"11:34",815
"11:35",812
"11:36",819
"11:37",838
"11:38",809
"11:39",863
"11:40",924
"11:41",881
"11:42",943
"11:43",1000
"11:44",1086
"11:45",1046
"11:46",1206
"11:47",1161
"11:48",1120
"11:49",1191
"11:50",1271
"11:51",1319
"11:52",1312
"11:53",1351
"11:54",1374
"11:55",1416
"11:56",1478
"11:57",1517
"11:58",1488
"11:59",1506
"12:00",1529
"12:01",1581
"12:02",1495
"12:03",1492
"12:04",1562
"12:05",1581
"12:06",1593
"12:07",1587
"12:08",1563
"12:09",1629
"12:10",1616
"12:11",1620
"12:12",1673
"12:13",1643
"12:14",1623
"12:15",1651
"12:16",1755
"12:17",1755
"12:18",1799
"12:19",1828
"12:20",1800
"12:21",1825
"12:22",1814
"12:23",1853
"12:24",1990
"12:25",2048
"12:26",2094
"12:27",2133
"12:28",2114
"12:29",2158
"12:30",2197
"12:31",2245
"12:32",2167
"12:33",2223
"12:34",2280
"12:35",2300
"12:36",2332
"12:37",2303
"12:38",2391
"12:39",2385
