"DATETIME","Total(Watts)"
"11:43",871
"11:44",828
"11:45",839
"11:46",871
"11:47",880
"11:48",880
"11:49",883
"11:50",922
"11:51",918
"11:52",913
"11:53",916
"11:54",1023
"11:55",1087
"11:56",1100
"11:57",1106
"11:58",1037
"11:59",955
"12:00",935
"12:01",1087
"12:02",1272
"12:03",1414
"12:04",1521
"12:05",1703
"12:06",1779
"12:07",1618
"12:08",1794
"12:09",1846
"12:10",1608
"12:11",1516
"12:12",1898
"12:13",1800
"12:14",1778
"12:15",1912
"12:16",2063
"12:17",1783
"12:18",1646
"12:19",1842
"12:20",1987
"12:21",1837
"12:22",1681
"12:23",1865
"12:24",1713
"12:25",1790
"12:26",2054
"12:27",2122
"12:28",2437
"12:29",2276
"12:30",2602
"12:31",2296
"12:32",1984
"12:33",1923
"12:34",2373
"12:35",2705
"12:36",2754
"12:37",2640
"12:38",1940
"12:39",2328
"12:40",2471
"12:41",1817
"12:42",2399
"12:43",2669
"12:44",2444
"12:45",2882
"12:46",2376
"12:47",1740
"12:48",1401
"12:49",1449
"12:50",1873
"12:51",2602
"12:52",2200
"12:53",1593
"12:54",1851
"12:55",1621
"12:56",1609
"12:57",1838
"12:58",2128
"12:59",2183
"13:00",2611
"13:01",2179
"13:02",1838
"13:03",2590
"13:04",2378
"13:05",2350
"13:06",2283
"13:07",2374
"13:08",2348
"13:09",2501
"13:10",2639
"13:11",2530
"13:12",2631
"13:13",2621
"13:14",2750
"13:15",2900
"13:16",2656
"13:17",2408
"13:18",2381
"13:19",2475
"13:20",1903
"13:21",1925
"13:22",2065
"13:23",2432
"13:24",2297
"13:25",2341
"13:26",2373
"13:27",2701
"13:28",2521
"13:29",1960
"13:30",2084
"13:31",1726
"13:32",1553
"13:33",1575
"13:34",1737
"13:35",1891
"13:36",1842
"13:37",1998
"13:38",1949
"13:39",1888
"13:40",1887
"13:41",2023
"13:42",2216
"13:43",2610
"13:44",3438
"13:45",3032
"13:46",2911
"13:47",3821
"13:48",3032
"13:49",2926
"13:50",2539
"13:51",2254
"13:52",1774
"13:53",1894
"13:54",2608
"13:55",3561
"13:56",3368
"13:57",3365
"13:58",3270
"13:59",3475
"14:00",3484
"14:01",3467
"14:02",3473
"14:03",3461
"14:04",3372
"14:05",3469
"14:06",3562
"14:07",3455
"14:08",3682
"14:09",2326
"14:10",2862
"14:11",3048
"14:12",4151
"14:13",2472
"14:14",1290
"14:15",1829
"14:16",3767
"14:17",3960
"14:18",4081
"14:19",4170
"14:20",4149
"14:21",4214
"14:22",4424
"14:23",3162
"14:24",3581
"14:25",3156
"14:26",3575
"14:27",3502
"14:28",3361
"14:29",3223
"14:30",2920
"14:31",2501
"14:32",2192
"14:33",1783
"14:34",1709
"14:35",1784
"14:36",1669
"14:37",1470
"14:38",1435
"14:39",1496
"14:40",1628
"14:41",1540
"14:42",1398
"14:43",1343
"14:44",1328
"14:45",1308
"14:46",1326
"14:47",1335
"14:48",1308
"14:49",1430
"14:50",1476
"14:51",1586
"14:52",1890
"14:53",1777
"14:54",1738
"14:55",1821
"14:56",1963
"14:57",2069
"14:58",2820
"14:59",2600
"15:00",3493
"15:01",2953
"15:02",2552
"15:03",3627
"15:04",4582
"15:05",3640
"15:06",3363
"15:07",3076
"15:08",2954
"15:09",3499
"15:10",3183
"15:11",2537
"15:12",3016
"15:13",3107
"15:14",3383
"15:15",2563
"15:16",3123
"15:17",4415
"15:18",4514
"15:19",3786
"15:20",4251
"15:21",4125
"15:22",4033
"15:23",4010
"15:24",4029
"15:25",4050
"15:26",4052
"15:27",4047
"15:28",4056
"15:29",4057
"15:30",4039
"15:31",4034
"15:32",3922
"15:33",3948
"15:34",3959
"15:35",3981
"15:36",4016
"15:37",4031
"15:38",4001
"15:39",4014
"15:40",4028
"15:41",4032
"15:42",4020
"15:43",3978
"15:44",3956
"15:45",4006
"15:46",4061
"15:47",4051
"15:48",4074
"15:49",4089
"15:50",4086
"15:51",3986
"15:52",4036
"15:53",4066
"15:54",4122
"15:55",4110
"15:56",4043
"15:57",4023
"15:58",3978
"15:59",3698
"16:00",3226
"16:01",3341
"16:02",3383
"16:03",3056
"16:04",3053
"16:05",3596
"16:06",4182
"16:07",3621
"16:08",3554
"16:09",3015
"16:10",3379
"16:11",3054
"16:12",2326
"16:13",3153
"16:14",3191
"16:15",3531
"16:16",2834
"16:17",3090
"16:18",2925
"16:19",3028
"16:20",2494
"16:21",2055
"16:22",3247
"16:23",3642
"16:24",3682
"16:25",3659
"16:26",4067
"16:27",3853
"16:28",2850
"16:29",2627
"16:30",3724
"16:31",3806
"16:32",4101
"16:33",4106
"16:34",4168
"16:35",3732
"16:36",2248
"16:37",3575
"16:38",1940
"16:39",1520
"16:40",2472
"16:41",3333
"16:42",3533
"16:43",3719
"16:44",3591
"16:45",2333
"16:46",1716
"16:47",3188
"16:48",3615
"16:49",3036
"16:50",1539
"16:51",3582
"16:52",2814
"16:53",1391
"16:54",1671
"16:55",3593
"16:56",3812
"16:57",3136
"16:58",3182
"16:59",3693
"17:00",3067
"17:01",2467
"17:02",2400
"17:03",2431
"17:04",3226
"17:05",2300
"17:06",2295
"17:07",2947
"17:08",2654
"17:09",3167
"17:10",3479
"17:11",3495
"17:12",3440
"17:13",3426
"17:14",3580
"17:15",3365
"17:16",3290
"17:17",3448
"17:18",3525
"17:19",3058
"17:20",2489
"17:21",2340
"17:22",1771
"17:23",1376
"17:24",1150
"17:25",1813
"17:26",1759
"17:27",2030
"17:28",1441
"17:29",1371
"17:30",920
"17:31",981
"17:32",1227
"17:33",1189
"17:34",949
"17:35",766
"17:36",587
"17:37",641
"17:38",913
"17:39",977
"17:40",950
"17:41",903
"17:42",842
"17:43",786
"17:44",715
"17:45",615
"17:46",576
"17:47",572
"17:48",523
"17:49",504
"17:50",516
"17:51",485
"17:52",456
"17:53",426
"17:54",367
"17:55",339
"17:56",343
"17:57",381
"17:58",472
"17:59",576
"18:00",633
"18:01",703
"18:02",705
"18:03",717
"18:04",900
"18:05",731
"18:06",662
"18:07",622
"18:08",617
"18:09",504
"18:10",409
"18:11",458
"18:12",560
"18:13",528
"18:14",429
"18:15",352
"18:16",327
"18:17",294
"18:18",284
"18:19",294
"18:20",308
"18:21",344
"18:22",527
"18:23",515
"18:24",499
"18:25",529
"18:26",538
"18:27",521
"18:28",527
"18:29",552
"18:30",616
"18:31",689
"18:32",643
"18:33",580
"18:34",552
"18:35",525
"18:36",477
"18:37",444
"18:38",427
"18:39",383
"18:40",322
"18:41",307
"18:42",321
"18:43",341
"18:44",339
"18:45",334
"18:46",330
"18:47",315
"18:48",309
"18:49",294
"18:50",287
"18:51",298
"18:52",288
"18:53",270
"18:54",251
"18:55",227
"18:56",203
"18:57",206
"18:58",216
"18:59",236
"19:00",259
"19:01",271
"19:02",266
"19:03",262
"19:04",247
"19:05",219
"19:06",192
"19:07",178
"19:08",175
"19:09",165
"19:10",151
"19:11",120
"19:12",101
"19:13",89
"19:14",80
"19:15",72
"19:16",64
"19:17",63
"19:18",57
"19:19",48
"19:20",39
"19:21",24
"19:22",20
"19:23",20
"19:24",20
"19:25",20
"19:26",19
"19:27",13
"19:28",6
"19:29",7
"19:30",6
"19:31",6
"19:32",6
"19:33",6
"19:34",6
"19:35",6
"19:36",6
"19:37",7
"19:38",7
"19:39",8
"19:40",7
"19:41",8
"19:42",9
"19:43",11
"19:44",10
"19:45",10
"19:46",25
"19:47",55
"19:48",54
"19:49",50
"19:50",50
"19:51",48
"19:52",46
"19:53",43
"19:54",40
"19:55",40
"19:56",37
"19:57",25
"19:58",20
"19:59",21
"20:00",20
"20:01",20
"20:02",19
"20:03",7
"20:04",6
"20:05",6
"20:06",6
"20:07",6
"20:08",6
"20:09",5
"20:10",5
"20:11",4
"20:12",3
"20:13",3
"20:14",3
"20:15",3
"20:16",3
"20:17",1
"20:18",0
