"DATETIME","Total(Watts)"
"09:06",157
"09:07",157
"09:08",154
"09:09",159
"09:10",162
"09:11",164
"09:12",166
"09:13",167
"09:14",167
"09:15",169
"09:16",169
"09:17",172
"09:18",174
"09:19",176
"09:20",175
"09:21",177
"09:22",178
"09:23",178
"09:24",177
"09:25",181
"09:26",183
"09:27",182
"09:28",180
"09:29",180
"09:30",179
"09:31",184
"09:32",200
"09:33",201
"09:34",209
"09:35",209
"09:36",211
"09:37",212
"09:38",213
"09:39",213
"09:40",214
"09:41",213
"09:42",212
"09:43",212
"09:44",211
"09:45",212
"09:46",213
"09:47",209
"09:48",210
"09:49",209
"09:50",211
"09:51",211
"09:52",208
"09:53",212
"09:54",215
"09:55",215
"09:56",216
"09:57",218
"09:58",217
"09:59",221
"10:00",229
"10:01",231
"10:02",236
"10:03",237
"10:04",243
"10:05",239
"10:06",245
"10:07",249
"10:08",254
"10:09",271
"10:10",285
"10:11",272
"10:12",284
"10:13",279
"10:14",276
"10:15",280
"10:16",288
"10:17",288
"10:18",291
"10:19",301
"10:20",310
"10:21",303
"10:22",317
"10:23",319
"10:24",331
"10:25",327
"10:26",322
"10:27",320
"10:28",368
"10:29",339
"10:30",321
"10:31",324
"10:32",342
"10:33",335
"10:34",348
"10:35",367
"10:36",379
"10:37",380
"10:38",368
"10:39",361
"10:40",375
"10:41",386
"10:42",385
"10:43",422
"10:44",416
"10:45",415
"10:46",433
"10:47",431
"10:48",429
"10:49",466
"10:50",473
"10:51",480
"10:52",477
"10:53",481
"10:54",479
"10:55",491
"10:56",503
"10:57",488
"10:58",515
"10:59",529
"11:00",504
"11:01",530
"11:02",531
"11:03",542
"11:04",563
"11:05",548
"11:06",560
"11:07",518
"11:08",541
"11:09",555
"11:10",567
"11:11",550
"11:12",547
"11:13",563
"11:14",566
"11:15",558
"11:16",581
"11:17",557
"11:18",567
"11:19",588
"11:20",587
"11:21",627
"11:22",658
"11:23",642
"11:24",601
"11:25",616
"11:26",637
"11:27",673
"11:28",671
"11:29",662
"11:30",668
"11:31",655
"11:32",667
"11:33",687
"11:34",692
"11:35",692
"11:36",744
"11:37",803
"11:38",818
"11:39",836
"11:40",831
"11:41",852
"11:42",860
"11:43",874
"11:44",953
"11:45",1126
"11:46",1146
"11:47",1151
"11:48",1156
"11:49",1159
"11:50",1170
"11:51",1177
"11:52",1183
"11:53",1187
"11:54",1191
"11:55",1196
"11:56",1194
"11:57",1206
"11:58",1209
"11:59",1220
"12:00",1227
"12:01",1235
"12:02",1231
"12:03",1242
"12:04",1252
"12:05",1257
"12:06",1268
"12:07",1271
"12:08",1279
"12:09",1287
"12:10",1291
"12:11",1301
"12:12",1307
"12:13",1313
"12:14",1307
"12:15",1329
"12:16",1335
"12:17",1340
"12:18",1344
"12:19",1354
"12:20",1362
"12:21",1340
"12:22",1376
"12:23",1379
"12:24",1385
"12:25",1391
"12:26",1395
"12:27",1372
"12:28",1407
"12:29",1413
"12:30",1423
"12:31",1428
"12:32",1434
"12:33",1438
"12:34",1443
"12:35",1450
"12:36",1454
"12:37",1458
"12:38",1462
"12:39",1459
"12:40",1471
"12:41",1477
"12:42",1485
"12:43",1477
"12:44",1489
"12:45",1484
"12:46",1491
"12:47",1497
"12:48",1484
"12:49",1487
"12:50",1503
"12:51",1478
"12:52",1456
"12:53",1498
"12:54",1530
"12:55",1543
"12:56",1544
"12:57",1551
"12:58",1550
"12:59",1557
"13:00",1559
"13:01",1572
"13:02",1583
"13:03",1586
"13:04",1578
"13:05",1591
"13:06",1593
"13:07",1596
"13:08",1597
"13:09",1598
"13:10",1596
"13:11",1608
"13:12",1610
"13:13",1615
"13:14",1617
"13:15",1621
"13:16",1622
"13:17",1627
"13:18",1626
"13:19",1632
"13:20",1638
"13:21",1650
"13:22",1657
"13:23",1666
"13:24",1721
"13:25",1738
"13:26",1748
"13:27",1752
"13:28",1750
"13:29",1757
"13:30",1759
"13:31",1768
"13:32",1754
"13:33",1766
"13:34",1723
"13:35",1756
"13:36",1774
"13:37",1785
"13:38",1781
"13:39",1793
"13:40",1787
"13:41",1797
"13:42",1782
"13:43",1740
"13:44",1764
"13:45",1812
"13:46",1825
"13:47",1829
"13:48",1808
"13:49",1816
"13:50",1817
"13:51",1815
"13:52",1813
"13:53",1810
"13:54",1819
"13:55",1737
"13:56",1788
"13:57",1808
"13:58",1793
"13:59",1779
"14:00",1777
"14:01",1759
"14:02",1740
"14:03",1765
"14:04",1785
"14:05",1801
"14:06",1801
"14:07",1809
"14:08",1804
"14:09",1808
"14:10",1805
"14:11",1814
"14:12",1786
"14:13",1692
"14:14",1348
"14:15",1261
"14:16",1260
"14:17",1322
"14:18",1431
"14:19",1609
"14:20",1705
"14:21",1775
"14:22",1817
"14:23",1804
"14:24",1746
"14:25",1699
"14:26",1740
"14:27",1747
"14:28",1714
"14:29",1678
"14:30",1628
"14:31",1535
"14:32",1578
"14:33",1370
"14:34",1180
"14:35",1234
"14:36",1210
"14:37",1183
"14:38",948
"14:39",945
"14:40",1197
"14:41",1309
"14:42",1214
"14:43",1336
"14:44",1204
"14:45",975
"14:46",1129
"14:47",1107
"14:48",1218
"14:49",1336
"14:50",1329
"14:51",1338
"14:52",1167
"14:53",1351
"14:54",1397
"14:55",1330
"14:56",1274
"14:57",1223
"14:58",1280
"14:59",1400
"15:00",1480
"15:01",1635
"15:02",1512
"15:03",1302
"15:04",1165
"15:05",918
"15:06",854
"15:07",775
"15:08",715
"15:09",702
"15:10",755
"15:11",792
"15:12",825
"15:13",991
"15:14",1161
"15:15",1180
"15:16",1121
"15:17",1037
"15:18",989
"15:19",936
"15:20",663
"15:21",529
"15:22",483
"15:23",400
"15:24",351
"15:25",349
"15:26",319
"15:27",293
"15:28",279
"15:29",269
"15:30",262
"15:31",257
"15:32",252
"15:33",249
"15:34",255
"15:35",250
"15:36",244
"15:37",234
"15:38",224
"15:39",219
"15:40",210
"15:41",200
"15:42",193
"15:43",187
"15:44",178
"15:45",164
"15:46",159
"15:47",152
"15:48",145
"15:49",137
"15:50",128
"15:51",120
"15:52",113
"15:53",107
"15:54",101
"15:55",94
"15:56",89
"15:57",79
"15:58",74
"15:59",67
"16:00",62
"16:01",55
"16:02",50
"16:03",45
"16:04",40
"16:05",38
"16:06",23
"16:07",22
"16:08",22
"16:09",22
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",8
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",1
