"DATETIME","Total(Watts)"
"07:09",2
"07:10",6
"07:11",10
"07:12",10
"07:13",10
"07:14",10
"07:15",10
"07:16",10
"07:17",11
"07:18",10
"07:19",10
"07:20",10
"07:21",10
"07:22",10
"07:23",10
"07:24",11
"07:25",10
"07:26",10
"07:27",10
"07:28",11
"07:29",11
"07:30",12
"07:31",13
"07:32",14
"07:33",14
"07:34",12
"07:35",14
"07:36",12
"07:37",11
"07:38",12
"07:39",11
"07:40",10
"07:41",10
"07:42",10
"07:43",11
"07:44",12
"07:45",13
"07:46",12
"07:47",13
"07:48",12
"07:49",12
"07:50",23
"07:51",71
"07:52",84
"07:53",83
"07:54",94
"07:55",114
"07:56",120
"07:57",115
"07:58",120
"07:59",116
"08:00",127
"08:01",130
"08:02",138
"08:03",126
"08:04",125
"08:05",132
"08:06",128
"08:07",137
"08:08",126
"08:09",125
"08:10",122
"08:11",125
"08:12",114
"08:13",113
"08:14",114
"08:15",126
"08:16",121
"08:17",114
"08:18",119
"08:19",123
"08:20",133
"08:21",140
"08:22",143
"08:23",139
"08:24",143
"08:25",138
"08:26",145
"08:27",160
"08:28",153
"08:29",148
"08:30",171
"08:31",163
"08:32",155
"08:33",155
"08:34",140
"08:35",138
"08:36",139
"08:37",128
"08:38",118
"08:39",113
"08:40",108
"08:41",108
"08:42",104
"08:43",106
"08:44",106
"08:45",110
"08:46",104
"08:47",105
"08:48",109
"08:49",113
"08:50",120
"08:51",123
"08:52",124
"08:53",121
"08:54",123
"08:55",129
"08:56",147
"08:57",148
"08:58",156
"08:59",162
"09:00",172
"09:01",187
"09:02",209
"09:03",204
"09:04",198
"09:05",205
"09:06",183
"09:07",199
"09:08",203
"09:09",216
"09:10",209
"09:11",210
"09:12",208
"09:13",231
"09:14",240
"09:15",279
"09:16",282
"09:17",297
"09:18",285
"09:19",300
"09:20",338
"09:21",343
"09:22",315
"09:23",284
"09:24",301
"09:25",312
"09:26",296
"09:27",284
"09:28",305
"09:29",305
"09:30",276
"09:31",266
"09:32",261
"09:33",254
"09:34",273
"09:35",262
"09:36",282
"09:37",292
"09:38",308
"09:39",314
"09:40",311
"09:41",312
"09:42",343
"09:43",360
"09:44",359
"09:45",388
"09:46",436
"09:47",429
"09:48",429
"09:49",447
"09:50",400
"09:51",395
"09:52",422
"09:53",376
"09:54",357
"09:55",370
"09:56",359
"09:57",350
"09:58",296
"09:59",313
"10:00",350
"10:01",309
"10:02",311
"10:03",354
"10:04",322
"10:05",311
"10:06",283
"10:07",300
"10:08",287
"10:09",257
"10:10",281
"10:11",285
"10:12",255
"10:13",235
"10:14",252
"10:15",261
"10:16",241
"10:17",232
"10:18",235
"10:19",223
"10:20",205
"10:21",233
"10:22",211
"10:23",216
"10:24",233
"10:25",217
"10:26",198
"10:27",192
"10:28",184
"10:29",190
"10:30",179
"10:31",159
"10:32",163
"10:33",165
"10:34",181
"10:35",172
"10:36",167
"10:37",196
"10:38",199
"10:39",195
"10:40",205
"10:41",208
"10:42",212
"10:43",202
"10:44",184
"10:45",186
"10:46",178
"10:47",176
"10:48",180
"10:49",183
"10:50",168
"10:51",174
"10:52",158
"10:53",171
"10:54",202
"10:55",192
"10:56",180
"10:57",185
"10:58",194
"10:59",198
"11:00",176
"11:01",167
"11:02",147
"11:03",144
"11:04",158
"11:05",157
"11:06",163
"11:07",151
"11:08",149
"11:09",137
"11:10",152
"11:11",142
"11:12",168
"11:13",151
"11:14",143
"11:15",139
"11:16",142
"11:17",154
"11:18",161
"11:19",175
"11:20",172
"11:21",182
"11:22",188
"11:23",195
"11:24",201
"11:25",216
"11:26",211
