"DATETIME","Total(Watts)"
"06:36",1
"06:37",7
"06:38",10
"06:39",10
"06:40",10
"06:41",10
"06:42",12
"06:43",11
"06:44",11
"06:45",12
"06:46",13
"06:47",12
"06:48",12
"06:49",12
"06:50",12
"06:51",16
"06:52",45
"06:53",74
"06:54",71
"06:55",73
"06:56",78
"06:57",86
"06:58",92
"06:59",99
"07:00",103
"07:01",105
"07:02",103
"07:03",109
"07:04",113
"07:05",113
"07:06",116
"07:07",112
"07:08",108
"07:09",106
"07:10",106
"07:11",105
"07:12",112
"07:13",116
"07:14",126
"07:15",125
"07:16",122
"07:17",119
"07:18",110
"07:19",105
"07:20",102
"07:21",105
"07:22",116
"07:23",120
"07:24",127
"07:25",129
"07:26",138
"07:27",153
"07:28",167
"07:29",185
"07:30",200
"07:31",211
"07:32",203
"07:33",185
"07:34",166
"07:35",145
"07:36",130
"07:37",124
"07:38",123
"07:39",113
"07:40",106
"07:41",103
"07:42",97
"07:43",96
"07:44",96
"07:45",98
"07:46",97
"07:47",103
"07:48",106
"07:49",106
"07:50",106
"07:51",98
"07:52",94
"07:53",94
"07:54",93
"07:55",96
"07:56",93
"07:57",93
"07:58",88
"07:59",85
"08:00",83
"08:01",89
"08:02",92
"08:03",96
"08:04",96
"08:05",96
"08:06",99
"08:07",107
"08:08",114
"08:09",116
"08:10",118
"08:11",117
"08:12",115
"08:13",112
"08:14",117
"08:15",116
"08:16",111
"08:17",104
"08:18",107
"08:19",104
"08:20",109
"08:21",109
"08:22",108
"08:23",107
"08:24",113
"08:25",120
"08:26",130
"08:27",133
"08:28",150
"08:29",153
"08:30",150
"08:31",139
"08:32",138
"08:33",138
"08:34",136
"08:35",134
"08:36",125
"08:37",124
"08:38",126
"08:39",132
"08:40",136
"08:41",138
"08:42",145
"08:43",151
"08:44",152
"08:45",151
"08:46",151
"08:47",150
"08:48",144
"08:49",136
"08:50",130
"08:51",133
"08:52",137
"08:53",137
"08:54",137
"08:55",135
"08:56",125
"08:57",123
"08:58",123
"08:59",115
"09:00",118
"09:01",117
"09:02",122
"09:03",133
"09:04",133
"09:05",133
"09:06",132
"09:07",130
"09:08",131
"09:09",122
"09:10",132
"09:11",135
"09:12",137
"09:13",152
"09:14",165
"09:15",173
"09:16",174
"09:17",166
"09:18",162
"09:19",160
"09:20",154
"09:21",148
"09:22",143
"09:23",143
"09:24",149
"09:25",143
"09:26",136
"09:27",131
"09:28",133
"09:29",127
"09:30",123
"09:31",126
"09:32",135
"09:33",142
"09:34",148
"09:35",144
"09:36",142
"09:37",146
"09:38",152
"09:39",156
"09:40",157
"09:41",167
"09:42",176
"09:43",173
"09:44",173
"09:45",176
"09:46",177
"09:47",189
"09:48",188
"09:49",181
"09:50",181
"09:51",184
"09:52",180
"09:53",181
"09:54",183
"09:55",189
"09:56",191
"09:57",193
"09:58",195
"09:59",205
"10:00",205
"10:01",206
"10:02",208
"10:03",203
"10:04",197
"10:05",197
"10:06",194
"10:07",193
"10:08",194
"10:09",196
"10:10",195
"10:11",183
"10:12",194
"10:13",195
"10:14",191
"10:15",191
"10:16",194
"10:17",190
"10:18",184
"10:19",184
"10:20",190
"10:21",191
"10:22",189
"10:23",191
"10:24",193
"10:25",193
"10:26",193
"10:27",191
"10:28",191
"10:29",194
"10:30",204
"10:31",208
"10:32",206
"10:33",214
"10:34",225
"10:35",223
"10:36",221
"10:37",220
"10:38",231
"10:39",234
"10:40",223
"10:41",221
"10:42",231
"10:43",234
"10:44",233
"10:45",232
"10:46",227
"10:47",232
"10:48",235
"10:49",247
"10:50",251
"10:51",259
"10:52",264
"10:53",266
"10:54",257
"10:55",279
"10:56",285
"10:57",300
"10:58",308
"10:59",316
"11:00",311
"11:01",320
"11:02",324
"11:03",324
"11:04",313
"11:05",311
"11:06",318
"11:07",336
"11:08",339
"11:09",337
"11:10",336
"11:11",346
"11:12",361
"11:13",375
"11:14",413
"11:15",454
"11:16",487
"11:17",505
"11:18",531
"11:19",552
"11:20",583
"11:21",637
"11:22",674
"11:23",714
"11:24",752
"11:25",767
"11:26",760
"11:27",697
"11:28",654
"11:29",635
"11:30",601
"11:31",564
"11:32",557
"11:33",566
"11:34",542
"11:35",524
"11:36",514
"11:37",512
"11:38",510
"11:39",511
"11:40",544
"11:41",580
"11:42",597
"11:43",595
"11:44",580
"11:45",552
"11:46",526
"11:47",516
"11:48",525
"11:49",533
"11:50",539
"11:51",538
"11:52",548
"11:53",565
"11:54",591
"11:55",606
"11:56",576
"11:57",554
"11:58",528
"11:59",495
"12:00",458
"12:01",432
"12:02",429
"12:03",447
"12:04",442
"12:05",428
"12:06",407
"12:07",387
"12:08",373
"12:09",373
"12:10",366
"12:11",361
"12:12",345
"12:13",336
"12:14",329
"12:15",312
"12:16",311
"12:17",305
"12:18",305
"12:19",305
"12:20",308
"12:21",319
"12:22",336
"12:23",350
"12:24",363
"12:25",368
"12:26",374
"12:27",376
"12:28",384
"12:29",381
"12:30",385
"12:31",408
"12:32",438
"12:33",464
"12:34",473
"12:35",473
"12:36",466
"12:37",456
"12:38",456
"12:39",441
"12:40",430
"12:41",421
"12:42",413
"12:43",441
"12:44",448
"12:45",450
"12:46",470
"12:47",523
"12:48",570
"12:49",570
"12:50",562
"12:51",558
"12:52",536
"12:53",521
"12:54",507
"12:55",488
"12:56",434
"12:57",380
"12:58",329
"12:59",320
"13:00",316
"13:01",308
"13:02",297
"13:03",295
"13:04",295
"13:05",291
"13:06",291
"13:07",298
"13:08",319
"13:09",339
"13:10",340
"13:11",349
"13:12",382
"13:13",424
"13:14",452
"13:15",447
"13:16",431
"13:17",411
"13:18",433
"13:19",477
"13:20",464
"13:21",478
"13:22",481
"13:23",469
"13:24",434
"13:25",397
"13:26",373
"13:27",356
"13:28",367
"13:29",380
"13:30",394
"13:31",417
"13:32",430
"13:33",422
"13:34",408
"13:35",442
"13:36",473
"13:37",501
"13:38",511
"13:39",516
"13:40",537
"13:41",569
"13:42",626
"13:43",775
"13:44",885
"13:45",1060
"13:46",848
"13:47",828
"13:48",759
"13:49",676
"13:50",603
"13:51",560
"13:52",554
"13:53",547
"13:54",507
"13:55",447
"13:56",413
"13:57",370
"13:58",336
"13:59",310
"14:00",288
"14:01",278
"14:02",268
"14:03",270
"14:04",271
"14:05",242
"14:06",197
"14:07",184
"14:08",190
"14:09",210
"14:10",236
"14:11",247
"14:12",244
"14:13",234
"14:14",225
"14:15",224
"14:16",230
"14:17",232
"14:18",224
"14:19",228
"14:20",223
"14:21",221
"14:22",234
"14:23",240
"14:24",232
"14:25",217
"14:26",205
"14:27",193
"14:28",198
"14:29",216
"14:30",222
"14:31",224
"14:32",217
"14:33",209
"14:34",214
"14:35",218
