"DATETIME","Total(Watts)"
"07:10",2
"07:11",4
"07:12",4
"07:13",4
"07:14",5
"07:15",5
"07:16",5
"07:17",5
"07:18",5
"07:19",5
"07:20",5
"07:21",5
"07:22",5
"07:23",5
"07:24",5
"07:25",5
"07:26",6
"07:27",6
"07:28",6
"07:29",7
"07:30",9
"07:31",9
"07:32",9
"07:33",10
"07:34",10
"07:35",10
"07:36",10
"07:37",10
"07:38",11
"07:39",11
"07:40",12
"07:41",12
"07:42",12
"07:43",13
"07:44",14
"07:45",14
"07:46",13
"07:47",11
"07:48",11
"07:49",11
"07:50",11
"07:51",11
"07:52",11
"07:53",11
"07:54",11
"07:55",11
"07:56",11
"07:57",11
"07:58",11
"07:59",11
"08:00",11
"08:01",11
"08:02",11
"08:03",11
"08:04",16
"08:05",24
"08:06",24
"08:07",24
"08:08",24
"08:09",24
"08:10",23
"08:11",25
"08:12",20
"08:13",25
"08:14",37
"08:15",50
"08:16",50
"08:17",50
"08:18",50
"08:19",51
"08:20",52
"08:21",53
"08:22",53
"08:23",56
"08:24",58
"08:25",58
"08:26",58
"08:27",31
"08:28",14
"08:29",14
"08:30",14
"08:31",14
"08:32",14
"08:33",14
"08:34",14
"08:35",14
"08:36",14
"08:37",14
"08:38",27
"08:39",57
"08:40",65
"08:41",65
"08:42",65
"08:43",65
"08:44",66
"08:45",66
"08:46",66
"08:47",67
"08:48",68
"08:49",68
"08:50",69
"08:51",67
"08:52",71
"08:53",71
"08:54",71
"08:55",72
"08:56",71
"08:57",71
"08:58",72
"08:59",73
"09:00",72
"09:01",73
"09:02",71
"09:03",70
"09:04",71
"09:05",72
"09:06",73
"09:07",75
"09:08",75
"09:09",75
"09:10",75
"09:11",75
"09:12",75
"09:13",77
"09:14",78
"09:15",78
"09:16",78
"09:17",79
"09:18",79
"09:19",79
"09:20",79
"09:21",79
"09:22",80
"09:23",80
"09:24",82
"09:25",82
"09:26",83
"09:27",83
"09:28",81
"09:29",82
"09:30",83
"09:31",84
"09:32",85
"09:33",86
"09:34",86
"09:35",86
"09:36",87
"09:37",88
"09:38",88
"09:39",88
"09:40",88
"09:41",89
"09:42",89
"09:43",89
"09:44",90
"09:45",91
"09:46",90
"09:47",90
"09:48",91
"09:49",92
"09:50",92
"09:51",92
"09:52",92
"09:53",89
"09:54",92
"09:55",92
"09:56",93
"09:57",94
"09:58",95
"09:59",93
"10:00",93
"10:01",95
"10:02",97
"10:03",97
"10:04",97
"10:05",97
"10:06",118
"10:07",129
"10:08",130
"10:09",146
"10:10",173
"10:11",184
"10:12",176
"10:13",167
"10:14",186
"10:15",200
"10:16",211
"10:17",205
"10:18",202
"10:19",221
"10:20",237
"10:21",238
"10:22",243
"10:23",241
"10:24",255
"10:25",267
"10:26",279
"10:27",297
"10:28",309
"10:29",290
"10:30",291
"10:31",326
"10:32",329
"10:33",335
"10:34",338
"10:35",332
"10:36",349
"10:37",358
"10:38",351
"10:39",350
"10:40",362
"10:41",347
"10:42",339
"10:43",354
"10:44",339
"10:45",339
"10:46",349
"10:47",359
"10:48",367
"10:49",371
"10:50",366
"10:51",380
"10:52",401
"10:53",402
"10:54",390
"10:55",420
"10:56",449
"10:57",464
"10:58",475
"10:59",463
"11:00",489
"11:01",499
"11:02",509
"11:03",517
"11:04",513
"11:05",497
"11:06",515
"11:07",552
"11:08",524
"11:09",528
"11:10",530
"11:11",544
"11:12",545
"11:13",538
"11:14",559
"11:15",578
"11:16",568
"11:17",552
"11:18",563
"11:19",612
"11:20",609
"11:21",611
"11:22",629
"11:23",623
"11:24",622
"11:25",640
"11:26",651
"11:27",656
"11:28",642
"11:29",664
"11:30",670
"11:31",682
"11:32",680
"11:33",689
"11:34",706
"11:35",680
"11:36",675
"11:37",697
"11:38",711
"11:39",712
"11:40",706
"11:41",718
"11:42",709
"11:43",708
"11:44",716
"11:45",747
"11:46",766
"11:47",800
"11:48",809
"11:49",834
"11:50",846
"11:51",849
"11:52",888
"11:53",889
"11:54",891
"11:55",893
"11:56",891
"11:57",893
"11:58",894
"11:59",896
"12:00",896
"12:01",897
"12:02",900
"12:03",899
"12:04",900
"12:05",903
"12:06",902
"12:07",902
"12:08",904
"12:09",900
"12:10",902
"12:11",903
"12:12",905
"12:13",904
"12:14",905
"12:15",908
"12:16",913
"12:17",912
"12:18",914
"12:19",910
"12:20",915
"12:21",914
"12:22",915
"12:23",916
"12:24",914
"12:25",914
"12:26",914
"12:27",913
"12:28",913
"12:29",913
"12:30",915
"12:31",914
"12:32",915
"12:33",913
"12:34",913
"12:35",919
"12:36",917
"12:37",918
"12:38",918
"12:39",916
"12:40",914
"12:41",915
"12:42",916
"12:43",915
"12:44",911
"12:45",912
"12:46",908
"12:47",909
"12:48",905
"12:49",907
"12:50",907
"12:51",906
"12:52",906
"12:53",910
"12:54",907
