"DATETIME","Total(Watts)"
"05:55",1
"05:56",10
"05:57",10
"05:58",11
"05:59",15
"06:00",12
"06:01",12
"06:02",12
"06:03",12
"06:04",10
"06:05",10
"06:06",10
"06:07",10
"06:08",10
"06:09",11
"06:10",13
"06:11",13
"06:12",19
"06:13",59
"06:14",114
"06:15",124
"06:16",121
"06:17",98
"06:18",70
"06:19",49
"06:20",37
"06:21",24
"06:22",22
"06:23",22
"06:24",23
"06:25",23
"06:26",23
"06:27",23
"06:28",24
"06:29",26
"06:30",89
"06:31",117
"06:32",159
"06:33",197
"06:34",231
"06:35",238
"06:36",214
"06:37",193
"06:38",181
"06:39",190
"06:40",202
"06:41",209
"06:42",214
"06:43",210
"06:44",198
"06:45",184
"06:46",178
"06:47",184
"06:48",177
"06:49",190
"06:50",224
"06:51",283
"06:52",290
"06:53",293
"06:54",276
"06:55",237
"06:56",212
"06:57",233
"06:58",281
"06:59",288
"07:00",268
"07:01",211
"07:02",169
"07:03",152
"07:04",138
"07:05",125
"07:06",123
"07:07",127
"07:08",122
"07:09",124
"07:10",126
"07:11",129
"07:12",131
"07:13",133
"07:14",152
"07:15",202
"07:16",281
"07:17",311
"07:18",304
"07:19",278
"07:20",237
"07:21",310
"07:22",341
"07:23",383
"07:24",398
"07:25",402
"07:26",359
"07:27",340
"07:28",316
"07:29",345
"07:30",396
"07:31",443
"07:32",455
"07:33",442
"07:34",411
"07:35",407
"07:36",422
"07:37",394
"07:38",362
"07:39",379
"07:40",376
"07:41",394
"07:42",381
"07:43",378
"07:44",337
"07:45",323
"07:46",282
"07:47",250
"07:48",240
"07:49",262
"07:50",347
"07:51",425
"07:52",399
"07:53",375
"07:54",306
"07:55",277
"07:56",273
"07:57",278
"07:58",324
"07:59",360
"08:00",409
"08:01",430
"08:02",382
"08:03",291
"08:04",254
"08:05",274
"08:06",316
"08:07",383
"08:08",348
"08:09",248
"08:10",227
"08:11",294
"08:12",261
"08:13",260
"08:14",219
"08:15",158
"08:16",177
"08:17",188
"08:18",180
"08:19",192
"08:20",199
"08:21",181
"08:22",191
"08:23",198
"08:24",219
"08:25",213
"08:26",264
"08:27",235
"08:28",212
"08:29",244
"08:30",220
"08:31",182
"08:32",201
"08:33",203
"08:34",215
"08:35",210
"08:36",209
"08:37",206
"08:38",202
"08:39",202
"08:40",203
"08:41",211
"08:42",217
"08:43",219
"08:44",225
"08:45",224
"08:46",201
"08:47",217
"08:48",206
"08:49",209
"08:50",230
"08:51",239
"08:52",208
"08:53",221
"08:54",310
"08:55",301
"08:56",272
"08:57",522
"08:58",632
"08:59",507
"09:00",648
"09:01",439
"09:02",332
"09:03",452
"09:04",374
"09:05",391
"09:06",393
"09:07",449
"09:08",439
"09:09",375
"09:10",518
"09:11",640
"09:12",595
"09:13",591
"09:14",528
"09:15",647
"09:16",690
"09:17",597
"09:18",764
"09:19",758
"09:20",690
"09:21",745
"09:22",755
"09:23",746
"09:24",788
"09:25",692
"09:26",697
"09:27",852
"09:28",777
"09:29",705
"09:30",682
"09:31",739
"09:32",745
"09:33",763
"09:34",635
"09:35",646
"09:36",810
"09:37",764
"09:38",764
"09:39",817
"09:40",752
"09:41",843
"09:42",742
"09:43",831
"09:44",905
"09:45",957
"09:46",1009
"09:47",944
"09:48",902
"09:49",1030
"09:50",1007
"09:51",864
"09:52",788
"09:53",881
"09:54",932
"09:55",926
"09:56",883
"09:57",941
"09:58",993
"09:59",1091
"10:00",1074
"10:01",984
"10:02",1056
"10:03",1049
"10:04",978
"10:05",904
"10:06",998
"10:07",929
"10:08",916
"10:09",1001
"10:10",1002
"10:11",918
"10:12",822
"10:13",755
"10:14",812
"10:15",867
"10:16",746
"10:17",654
"10:18",703
"10:19",734
"10:20",753
"10:21",745
"10:22",760
"10:23",781
"10:24",718
"10:25",790
"10:26",990
"10:27",982
"10:28",959
"10:29",1059
"10:30",1122
"10:31",1082
"10:32",1042
"10:33",1038
"10:34",1037
"10:35",922
"10:36",777
"10:37",965
"10:38",930
"10:39",938
"10:40",843
"10:41",637
"10:42",855
"10:43",805
"10:44",744
"10:45",677
"10:46",680
"10:47",695
"10:48",768
"10:49",1002
"10:50",1323
"10:51",1109
"10:52",986
"10:53",928
"10:54",815
"10:55",731
"10:56",733
"10:57",797
"10:58",859
"10:59",901
"11:00",926
"11:01",1005
"11:02",1073
"11:03",1081
"11:04",1242
"11:05",1163
"11:06",1199
"11:07",1276
"11:08",1263
"11:09",1304
"11:10",1240
"11:11",1320
"11:12",1349
"11:13",1318
"11:14",1265
"11:15",1327
"11:16",1170
"11:17",998
"11:18",1310
"11:19",1392
"11:20",1529
"11:21",1455
"11:22",1483
"11:23",1480
"11:24",1125
"11:25",975
"11:26",1169
"11:27",1262
"11:28",990
"11:29",1089
"11:30",1108
"11:31",1205
"11:32",1470
"11:33",1507
"11:34",1336
"11:35",1055
"11:36",1247
"11:37",952
"11:38",982
"11:39",1273
"11:40",1403
"11:41",1698
"11:42",1696
"11:43",973
"11:44",873
"11:45",1029
"11:46",1018
"11:47",840
"11:48",901
"11:49",790
"11:50",737
"11:51",711
"11:52",753
"11:53",703
"11:54",717
"11:55",913
"11:56",1941
"11:57",886
"11:58",934
"11:59",854
"12:00",901
"12:01",988
"12:02",1230
"12:03",1172
"12:04",1285
"12:05",1151
"12:06",1176
"12:07",2329
"12:08",2048
"12:09",853
"12:10",861
"12:11",945
"12:12",1038
"12:13",1029
"12:14",1241
"12:15",1713
"12:16",1035
"12:17",1125
"12:18",1395
"12:19",1166
"12:20",1545
"12:21",1266
"12:22",1169
"12:23",1098
"12:24",991
"12:25",1766
"12:26",1497
"12:27",952
"12:28",1069
"12:29",1077
"12:30",2750
"12:31",2230
"12:32",2363
"12:33",1656
"12:34",1844
"12:35",2614
"12:36",1598
"12:37",1126
"12:38",1057
"12:39",1087
"12:40",1174
"12:41",1976
"12:42",1196
"12:43",1714
"12:44",1946
"12:45",1456
"12:46",1260
"12:47",2226
"12:48",1823
"12:49",2133
"12:50",2004
"12:51",2861
"12:52",1289
"12:53",1209
"12:54",1462
"12:55",1457
"12:56",1526
"12:57",1659
"12:58",2275
"12:59",1504
"13:00",1481
"13:01",2321
"13:02",2209
"13:03",1661
"13:04",2726
"13:05",2914
"13:06",1608
"13:07",1433
"13:08",1372
"13:09",1093
"13:10",1099
"13:11",1188
"13:12",1684
"13:13",1962
"13:14",1328
"13:15",1349
"13:16",1734
"13:17",2487
"13:18",1697
"13:19",1613
"13:20",1701
"13:21",1243
"13:22",1369
"13:23",1339
"13:24",1648
"13:25",1688
"13:26",1560
"13:27",1573
"13:28",1558
"13:29",2297
"13:30",2702
"13:31",1682
"13:32",1842
"13:33",2158
"13:34",2286
"13:35",1331
"13:36",2676
"13:37",1293
"13:38",1106
"13:39",1071
"13:40",1209
"13:41",1459
"13:42",1239
"13:43",1913
"13:44",1317
"13:45",1454
"13:46",1825
"13:47",2983
"13:48",2755
"13:49",1213
"13:50",1503
"13:51",1719
"13:52",1654
"13:53",1023
"13:54",3877
"13:55",3910
"13:56",4046
"13:57",4275
"13:58",3880
"13:59",1991
"14:00",1941
"14:01",2167
"14:02",2076
"14:03",1122
"14:04",2040
"14:05",1468
"14:06",3202
"14:07",2983
"14:08",1222
"14:09",1433
"14:10",1249
"14:11",2837
"14:12",3130
"14:13",2370
"14:14",4304
"14:15",1769
"14:16",3018
"14:17",3905
"14:18",2565
"14:19",2381
"14:20",3810
"14:21",4250
"14:22",3180
"14:23",1163
"14:24",1535
"14:25",4513
"14:26",4082
"14:27",1987
"14:28",1971
"14:29",2643
"14:30",1716
"14:31",1369
"14:32",1618
"14:33",2308
"14:34",2032
"14:35",1174
"14:36",1203
"14:37",1425
"14:38",1373
"14:39",2091
"14:40",1252
"14:41",1758
"14:42",1703
"14:43",2624
"14:44",4217
"14:45",1442
"14:46",4256
"14:47",1620
"14:48",1383
"14:49",1226
"14:50",1450
"14:51",1993
"14:52",1377
"14:53",1536
"14:54",1567
"14:55",1196
"14:56",2248
"14:57",2788
"14:58",1379
"14:59",1444
"15:00",1390
"15:01",1196
"15:02",1743
"15:03",1330
"15:04",1278
"15:05",2497
"15:06",1553
"15:07",1302
"15:08",1538
"15:09",1227
"15:10",1633
"15:11",1745
"15:12",1253
"15:13",3560
"15:14",4699
"15:15",3060
"15:16",3881
"15:17",1288
"15:18",1608
"15:19",1684
"15:20",2015
"15:21",1773
"15:22",3055
"15:23",4898
"15:24",4610
"15:25",4383
"15:26",3155
"15:27",3576
"15:28",4566
"15:29",4629
"15:30",4282
"15:31",3370
"15:32",2754
"15:33",2569
"15:34",3546
"15:35",3887
"15:36",1826
"15:37",3944
"15:38",2711
"15:39",4386
"15:40",4498
"15:41",4474
"15:42",4533
"15:43",4499
"15:44",4449
"15:45",4359
"15:46",2758
"15:47",3591
"15:48",3395
"15:49",4718
"15:50",2731
"15:51",4860
"15:52",4742
"15:53",1235
"15:54",2889
"15:55",3217
"15:56",2175
"15:57",2342
"15:58",2367
"15:59",773
"16:00",964
"16:01",2574
"16:02",2517
"16:03",2154
"16:04",4776
"16:05",4479
"16:06",2528
"16:07",1753
"16:08",4814
"16:09",4038
"16:10",2864
"16:11",3547
"16:12",4252
"16:13",3447
"16:14",4710
"16:15",3669
"16:16",3651
"16:17",4536
"16:18",4420
"16:19",3185
"16:20",668
"16:21",769
"16:22",1823
"16:23",4602
"16:24",3380
"16:25",3691
"16:26",4523
"16:27",1223
"16:28",2685
"16:29",4549
"16:30",4218
"16:31",4426
"16:32",4387
"16:33",4065
"16:34",4184
"16:35",822
"16:36",1220
"16:37",1114
"16:38",3473
"16:39",4674
"16:40",3054
"16:41",4697
"16:42",4618
"16:43",4340
"16:44",4406
"16:45",4086
"16:46",4086
"16:47",3036
"16:48",4299
"16:49",4267
"16:50",4081
"16:51",4358
"16:52",4228
"16:53",4201
"16:54",4110
"16:55",4078
"16:56",4139
"16:57",3511
"16:58",670
"16:59",787
"17:00",2506
"17:01",2365
"17:02",1374
"17:03",989
"17:04",1248
"17:05",3694
"17:06",4548
"17:07",2944
"17:08",3668
"17:09",2130
"17:10",1309
"17:11",1233
"17:12",3660
"17:13",1580
"17:14",1222
"17:15",1593
"17:16",1744
"17:17",2663
