"DATETIME","Total(Watts)"
"05:42",1
"05:43",1
"05:44",1
"05:45",1
"05:46",1
"05:47",2
"05:48",4
"05:49",4
"05:50",6
"05:51",6
"05:52",6
"05:53",7
"05:54",7
"05:55",8
"05:56",7
"05:57",7
"05:58",7
"05:59",8
"06:00",8
"06:01",7
"06:02",9
"06:03",9
"06:04",12
"06:05",12
"06:06",19
"06:07",22
"06:08",46
"06:09",59
"06:10",64
"06:11",65
"06:12",67
"06:13",69
"06:14",74
"06:15",74
"06:16",74
"06:17",75
"06:18",74
"06:19",81
"06:20",86
"06:21",91
"06:22",95
"06:23",101
"06:24",104
"06:25",104
"06:26",92
"06:27",88
"06:28",81
"06:29",78
"06:30",76
"06:31",70
"06:32",68
"06:33",63
"06:34",59
"06:35",58
"06:36",56
"06:37",55
"06:38",55
"06:39",55
"06:40",56
"06:41",56
"06:42",56
"06:43",53
"06:44",60
"06:45",60
"06:46",62
"06:47",62
"06:48",61
"06:49",59
"06:50",58
"06:51",56
"06:52",54
"06:53",52
"06:54",58
"06:55",62
"06:56",69
"06:57",74
"06:58",86
"06:59",95
"07:00",119
"07:01",140
"07:02",160
"07:03",182
"07:04",196
"07:05",208
"07:06",224
"07:07",248
"07:08",266
"07:09",297
"07:10",314
"07:11",312
"07:12",292
"07:13",257
"07:14",223
"07:15",209
"07:16",201
"07:17",208
"07:18",220
"07:19",235
"07:20",245
"07:21",245
"07:22",233
"07:23",210
"07:24",186
"07:25",173
"07:26",164
"07:27",150
"07:28",154
"07:29",157
"07:30",156
"07:31",154
"07:32",148
"07:33",141
"07:34",139
"07:35",130
"07:36",122
"07:37",115
"07:38",108
"07:39",105
"07:40",105
"07:41",108
"07:42",113
"07:43",124
"07:44",129
"07:45",147
"07:46",167
"07:47",185
"07:48",195
"07:49",203
"07:50",209
"07:51",217
"07:52",231
"07:53",274
"07:54",333
"07:55",392
"07:56",440
"07:57",464
"07:58",445
"07:59",452
"08:00",433
"08:01",418
"08:02",403
"08:03",388
"08:04",373
"08:05",354
"08:06",332
"08:07",317
"08:08",312
"08:09",319
"08:10",325
"08:11",329
"08:12",323
"08:13",327
"08:14",326
"08:15",305
"08:16",262
"08:17",243
"08:18",226
"08:19",218
"08:20",216
"08:21",217
"08:22",216
"08:23",210
"08:24",212
"08:25",217
"08:26",229
"08:27",245
"08:28",256
"08:29",254
"08:30",257
"08:31",257
"08:32",260
"08:33",265
"08:34",276
"08:35",275
"08:36",303
"08:37",316
"08:38",324
"08:39",329
"08:40",320
"08:41",318
"08:42",337
"08:43",367
"08:44",408
"08:45",454
"08:46",495
"08:47",513
"08:48",545
"08:49",549
"08:50",544
"08:51",539
"08:52",538
"08:53",527
"08:54",492
"08:55",470
"08:56",426
"08:57",392
"08:58",366
"08:59",358
"09:00",358
"09:01",435
"09:02",531
"09:03",565
"09:04",546
"09:05",530
"09:06",535
"09:07",547
"09:08",538
"09:09",495
"09:10",437
"09:11",419
"09:12",450
"09:13",481
"09:14",471
"09:15",437
"09:16",423
"09:17",389
"09:18",372
"09:19",349
"09:20",318
"09:21",303
"09:22",293
"09:23",281
"09:24",280
"09:25",268
"09:26",274
"09:27",259
"09:28",250
"09:29",264
"09:30",318
"09:31",344
"09:32",340
"09:33",314
"09:34",297
"09:35",275
"09:36",267
"09:37",267
"09:38",275
"09:39",280
"09:40",294
"09:41",346
"09:42",381
"09:43",399
