"DATETIME","Total(Watts)"
"06:53",3
"06:54",9
"06:55",10
"06:56",12
"06:57",12
"06:58",12
"06:59",13
"07:00",14
"07:01",15
"07:02",14
"07:03",16
"07:04",16
"07:05",16
"07:06",16
"07:07",18
"07:08",19
"07:09",20
"07:10",21
"07:11",18
"07:12",19
"07:13",25
"07:14",35
"07:15",59
"07:16",70
"07:17",72
"07:18",73
"07:19",76
"07:20",79
"07:21",78
"07:22",83
"07:23",87
"07:24",89
"07:25",87
"07:26",92
"07:27",89
"07:28",92
"07:29",93
"07:30",90
"07:31",86
"07:32",85
"07:33",85
"07:34",85
"07:35",82
"07:36",87
"07:37",92
"07:38",97
"07:39",99
"07:40",105
"07:41",110
"07:42",116
"07:43",126
"07:44",131
"07:45",132
"07:46",132
"07:47",139
"07:48",143
"07:49",151
"07:50",151
"07:51",147
"07:52",152
"07:53",161
"07:54",166
"07:55",178
"07:56",188
"07:57",193
"07:58",195
"07:59",201
"08:00",196
"08:01",198
"08:02",202
"08:03",202
"08:04",203
"08:05",215
"08:06",220
"08:07",221
"08:08",230
"08:09",233
"08:10",239
"08:11",234
"08:12",256
"08:13",266
"08:14",267
"08:15",277
"08:16",281
"08:17",285
"08:18",303
"08:19",308
"08:20",310
"08:21",321
"08:22",330
"08:23",312
"08:24",337
"08:25",356
"08:26",381
"08:27",397
"08:28",428
"08:29",436
"08:30",453
"08:31",451
"08:32",436
"08:33",430
"08:34",409
"08:35",396
"08:36",306
"08:37",363
"08:38",367
"08:39",361
"08:40",353
"08:41",338
"08:42",329
"08:43",334
"08:44",332
"08:45",335
"08:46",339
"08:47",344
"08:48",335
"08:49",354
"08:50",351
"08:51",353
"08:52",358
"08:53",367
"08:54",375
"08:55",394
"08:56",401
"08:57",413
"08:58",419
"08:59",434
"09:00",433
"09:01",452
"09:02",449
"09:03",453
"09:04",459
"09:05",457
"09:06",453
"09:07",446
"09:08",443
"09:09",428
"09:10",428
"09:11",428
"09:12",422
"09:13",416
"09:14",416
"09:15",416
"09:16",415
"09:17",416
"09:18",418
"09:19",419
"09:20",429
"09:21",431
"09:22",434
"09:23",446
"09:24",452
"09:25",451
"09:26",461
"09:27",467
"09:28",475
"09:29",468
"09:30",467
"09:31",471
"09:32",499
"09:33",510
"09:34",524
"09:35",533
"09:36",545
"09:37",543
"09:38",551
"09:39",553
"09:40",545
"09:41",529
"09:42",523
"09:43",523
"09:44",515
"09:45",519
"09:46",513
"09:47",502
"09:48",495
"09:49",484
"09:50",471
"09:51",471
"09:52",464
"09:53",478
"09:54",486
"09:55",466
"09:56",460
"09:57",465
"09:58",456
"09:59",442
"10:00",437
"10:01",449
"10:02",450
"10:03",444
"10:04",437
"10:05",445
"10:06",462
"10:07",469
"10:08",474
"10:09",499
"10:10",517
"10:11",525
"10:12",535
"10:13",503
"10:14",487
"10:15",488
"10:16",514
"10:17",485
"10:18",485
"10:19",507
"10:20",482
"10:21",491
"10:22",487
"10:23",473
"10:24",460
"10:25",472
"10:26",456
"10:27",441
"10:28",442
"10:29",417
"10:30",370
"10:31",355
"10:32",393
"10:33",371
"10:34",386
"10:35",365
"10:36",393
"10:37",348
"10:38",408
"10:39",419
"10:40",429
"10:41",429
"10:42",438
"10:43",436
"10:44",437
"10:45",438
"10:46",451
"10:47",451
"10:48",442
"10:49",431
"10:50",413
"10:51",419
"10:52",455
"10:53",519
"10:54",551
"10:55",556
"10:56",565
"10:57",591
"10:58",589
"10:59",564
"11:00",549
"11:01",556
"11:02",565
"11:03",578
"11:04",569
"11:05",578
"11:06",582
"11:07",559
"11:08",515
"11:09",568
"11:10",594
"11:11",640
"11:12",626
"11:13",604
"11:14",552
"11:15",590
"11:16",579
"11:17",582
"11:18",610
"11:19",597
"11:20",563
"11:21",542
"11:22",495
"11:23",614
"11:24",575
"11:25",573
"11:26",598
"11:27",582
"11:28",585
"11:29",597
"11:30",625
"11:31",638
"11:32",626
"11:33",641
"11:34",587
"11:35",592
"11:36",607
"11:37",640
"11:38",667
"11:39",671
"11:40",663
"11:41",654
"11:42",688
"11:43",687
"11:44",727
"11:45",731
"11:46",737
"11:47",716
"11:48",705
"11:49",695
"11:50",743
"11:51",757
"11:52",813
"11:53",822
"11:54",812
"11:55",731
"11:56",801
"11:57",867
"11:58",912
"11:59",923
"12:00",927
"12:01",950
"12:02",983
"12:03",1018
"12:04",1015
"12:05",1016
"12:06",1036
"12:07",1032
"12:08",1095
"12:09",1158
"12:10",1061
"12:11",888
"12:12",920
"12:13",1366
"12:14",1324
"12:15",1441
"12:16",1141
"12:17",1292
"12:18",1244
"12:19",1200
"12:20",1282
"12:21",1377
"12:22",1262
"12:23",1405
"12:24",1290
"12:25",1202
"12:26",1418
"12:27",1405
"12:28",1246
"12:29",1282
"12:30",1299
"12:31",1514
"12:32",1431
"12:33",1000
"12:34",940
"12:35",1056
"12:36",1123
"12:37",1214
"12:38",1150
"12:39",1216
"12:40",1466
"12:41",1385
"12:42",1370
"12:43",1225
"12:44",1261
"12:45",1473
"12:46",1670
"12:47",1577
"12:48",1420
"12:49",1624
"12:50",1461
"12:51",1414
"12:52",1629
"12:53",1595
"12:54",1441
"12:55",1550
"12:56",1405
"12:57",1289
"12:58",1260
"12:59",1241
"13:00",1284
"13:01",1324
"13:02",1329
"13:03",1347
"13:04",1429
"13:05",1500
"13:06",1522
"13:07",1565
"13:08",1553
"13:09",1608
"13:10",1699
"13:11",1694
"13:12",1705
"13:13",1942
"13:14",1914
"13:15",1856
"13:16",1870
"13:17",1885
"13:18",2042
"13:19",2275
"13:20",2247
"13:21",2190
"13:22",2090
"13:23",2248
"13:24",2261
"13:25",2139
"13:26",2223
"13:27",2084
"13:28",1933
"13:29",1774
"13:30",1766
"13:31",1586
"13:32",1606
"13:33",1828
"13:34",2348
"13:35",2525
"13:36",2548
"13:37",2532
"13:38",2533
"13:39",2598
"13:40",2613
"13:41",2535
"13:42",2362
"13:43",2355
"13:44",2354
"13:45",2415
"13:46",2501
"13:47",2592
"13:48",2577
"13:49",2567
"13:50",2589
"13:51",2588
"13:52",2618
"13:53",2641
"13:54",2671
"13:55",2703
"13:56",2712
"13:57",2724
"13:58",2747
"13:59",2753
"14:00",2373
"14:01",2483
"14:02",2551
"14:03",2283
"14:04",2466
"14:05",2613
"14:06",2622
"14:07",2935
"14:08",2975
"14:09",2974
"14:10",3038
"14:11",2701
"14:12",2634
"14:13",2800
"14:14",2932
"14:15",2839
"14:16",2667
"14:17",3129
"14:18",3107
"14:19",3031
"14:20",2964
"14:21",2967
"14:22",2745
"14:23",2545
"14:24",2680
"14:25",2792
"14:26",2584
"14:27",2123
"14:28",1619
"14:29",1623
"14:30",1821
"14:31",1451
"14:32",1530
"14:33",1321
"14:34",1253
"14:35",1068
"14:36",1119
"14:37",1278
"14:38",1300
"14:39",1470
"14:40",1582
"14:41",1402
"14:42",1528
"14:43",1954
"14:44",1846
"14:45",1890
"14:46",1892
"14:47",2253
"14:48",2340
"14:49",2565
"14:50",2436
"14:51",2701
"14:52",3329
"14:53",3103
"14:54",2864
"14:55",3192
"14:56",3428
"14:57",3492
"14:58",3421
"14:59",3329
"15:00",3219
"15:01",3267
"15:02",3323
"15:03",3352
"15:04",3394
"15:05",3414
"15:06",3410
"15:07",3421
"15:08",3441
"15:09",2918
"15:10",2532
"15:11",2251
"15:12",1812
