"DATETIME","Total(Watts)"
"10:55",1
"10:56",3
"10:57",9
"10:58",10
"10:59",10
"11:00",11
"11:01",11
"11:02",10
"11:03",11
"11:04",10
"11:05",11
"11:06",10
"11:07",10
"11:08",10
"11:09",10
"11:10",11
"11:11",11
"11:12",11
"11:13",12
"11:14",12
"11:15",12
"11:16",14
"11:17",12
"11:18",12
"11:19",12
"11:20",13
"11:21",13
"11:22",14
"11:23",15
"11:24",17
"11:25",16
"11:26",15
"11:27",15
"11:28",14
"11:29",16
"11:30",15
"11:31",12
"11:32",12
"11:33",12
"11:34",11
"11:35",12
"11:36",11
"11:37",12
"11:38",11
"11:39",12
"11:40",12
"11:41",11
"11:42",11
"11:43",12
"11:44",13
"11:45",12
"11:46",12
"11:47",13
"11:48",12
"11:49",13
"11:50",13
"11:51",13
"11:52",13
"11:53",13
"11:54",12
"11:55",13
"11:56",14
"11:57",13
"11:58",13
"11:59",13
"12:00",13
"12:01",14
"12:02",13
"12:03",14
"12:04",14
"12:05",14
"12:06",14
"12:07",14
"12:08",14
"12:09",14
"12:10",14
"12:11",15
"12:12",14
"12:13",15
"12:14",14
"12:15",15
"12:16",14
"12:17",14
"12:18",15
"12:19",15
"12:20",16
"12:21",14
"12:22",14
"12:23",13
"12:24",13
"12:25",13
"12:26",14
"12:27",13
"12:28",15
"12:29",23
"12:30",78
"12:31",126
"12:32",131
"12:33",135
"12:34",134
"12:35",142
"12:36",150
"12:37",154
"12:38",154
"12:39",150
"12:40",144
"12:41",149
"12:42",92
"12:43",55
"12:44",63
"12:45",60
"12:46",80
"12:47",46
"12:48",25
"12:49",24
"12:50",24
"12:51",28
"12:52",30
"12:53",116
"12:54",139
"12:55",137
"12:56",140
"12:57",139
"12:58",137
"12:59",137
"13:00",101
"13:01",135
"13:02",118
"13:03",119
"13:04",44
"13:05",51
"13:06",40
"13:07",23
"13:08",26
"13:09",29
"13:10",28
"13:11",35
"13:12",145
"13:13",140
"13:14",143
"13:15",104
"13:16",157
"13:17",166
"13:18",171
"13:19",179
"13:20",187
"13:21",193
"13:22",198
"13:23",199
"13:24",197
"13:25",190
"13:26",186
"13:27",179
"13:28",136
"13:29",176
"13:30",177
"13:31",162
"13:32",172
"13:33",172
"13:34",173
"13:35",170
"13:36",174
"13:37",184
"13:38",184
"13:39",189
"13:40",191
"13:41",184
"13:42",180
"13:43",179
"13:44",177
"13:45",177
"13:46",180
"13:47",184
"13:48",189
"13:49",193
"13:50",202
"13:51",206
"13:52",210
"13:53",211
"13:54",213
"13:55",216
"13:56",214
"13:57",190
"13:58",157
"13:59",66
"14:00",63
"14:01",58
"14:02",59
"14:03",61
"14:04",68
"14:05",67
"14:06",64
"14:07",58
"14:08",52
"14:09",45
"14:10",32
"14:11",24
"14:12",23
"14:13",22
"14:14",22
"14:15",22
"14:16",25
"14:17",24
"14:18",25
"14:19",25
"14:20",24
"14:21",24
"14:22",25
"14:23",24
"14:24",27
"14:25",27
"14:26",27
"14:27",25
"14:28",26
"14:29",25
"14:30",26
"14:31",26
"14:32",26
"14:33",26
"14:34",26
"14:35",26
"14:36",26
"14:37",26
"14:38",26
"14:39",27
"14:40",28
"14:41",28
"14:42",25
"14:43",26
"14:44",26
"14:45",25
"14:46",27
"14:47",28
"14:48",27
"14:49",27
"14:50",28
"14:51",27
"14:52",28
"14:53",28
"14:54",28
"14:55",28
"14:56",27
"14:57",27
"14:58",27
"14:59",27
"15:00",27
"15:01",27
"15:02",27
"15:03",28
"15:04",27
"15:05",27
"15:06",27
"15:07",25
"15:08",27
"15:09",27
"15:10",27
"15:11",28
"15:12",29
"15:13",28
"15:14",27
"15:15",28
"15:16",27
"15:17",25
"15:18",26
"15:19",25
"15:20",25
"15:21",26
"15:22",26
"15:23",26
"15:24",25
"15:25",26
"15:26",27
"15:27",26
"15:28",25
"15:29",26
"15:30",26
"15:31",26
"15:32",26
"15:33",26
"15:34",26
"15:35",26
"15:36",26
"15:37",26
"15:38",26
"15:39",25
"15:40",25
"15:41",24
"15:42",24
"15:43",25
"15:44",25
"15:45",24
"15:46",24
"15:47",23
"15:48",23
"15:49",23
"15:50",22
"15:51",22
"15:52",18
"15:53",19
"15:54",19
"15:55",19
"15:56",18
"15:57",18
"15:58",19
"15:59",19
"16:00",18
"16:01",19
"16:02",18
"16:03",18
"16:04",10
"16:05",9
"16:06",8
"16:07",8
"16:08",8
"16:09",8
"16:10",8
"16:11",8
"16:12",7
"16:13",6
"16:14",6
"16:15",6
"16:16",6
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",4
"16:23",4
"16:24",4
"16:25",2
"16:26",1
"16:27",1
"16:28",1
