"DATETIME","Total(Watts)"
"05:36",1
"05:37",3
"05:38",8
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",11
"05:45",9
"05:46",11
"05:47",11
"05:48",12
"05:49",12
"05:50",11
"05:51",13
"05:52",14
"05:53",16
"05:54",16
"05:55",16
"05:56",15
"05:57",14
"05:58",12
"05:59",13
"06:00",12
"06:01",13
"06:02",12
"06:03",15
"06:04",38
"06:05",62
"06:06",64
"06:07",65
"06:08",67
"06:09",68
"06:10",70
"06:11",72
"06:12",73
"06:13",74
"06:14",75
"06:15",79
"06:16",79
"06:17",80
"06:18",81
"06:19",83
"06:20",84
"06:21",86
"06:22",88
"06:23",90
"06:24",91
"06:25",89
"06:26",94
"06:27",94
"06:28",94
"06:29",97
"06:30",97
"06:31",99
"06:32",100
"06:33",100
"06:34",101
"06:35",99
"06:36",102
"06:37",107
"06:38",107
"06:39",108
"06:40",109
"06:41",109
"06:42",111
"06:43",111
"06:44",113
"06:45",109
"06:46",115
"06:47",116
"06:48",116
"06:49",117
"06:50",119
"06:51",120
"06:52",123
"06:53",124
"06:54",121
"06:55",125
"06:56",126
"06:57",126
"06:58",126
"06:59",127
"07:00",129
"07:01",127
"07:02",130
"07:03",131
"07:04",133
"07:05",134
"07:06",137
"07:07",135
"07:08",137
"07:09",138
"07:10",138
"07:11",138
"07:12",138
"07:13",139
"07:14",139
"07:15",140
"07:16",141
"07:17",141
"07:18",141
"07:19",137
"07:20",144
"07:21",144
"07:22",146
"07:23",145
"07:24",148
"07:25",147
"07:26",151
"07:27",150
"07:28",152
"07:29",152
"07:30",153
"07:31",153
"07:32",151
"07:33",153
"07:34",153
"07:35",156
"07:36",157
"07:37",157
"07:38",155
"07:39",157
"07:40",157
"07:41",157
"07:42",159
"07:43",159
"07:44",159
"07:45",160
"07:46",163
"07:47",162
"07:48",162
"07:49",163
"07:50",159
"07:51",163
"07:52",165
"07:53",167
"07:54",168
"07:55",168
"07:56",169
"07:57",170
"07:58",170
"07:59",172
"08:00",179
"08:01",184
"08:02",198
"08:03",224
"08:04",216
"08:05",214
"08:06",215
"08:07",209
"08:08",199
"08:09",191
"08:10",196
"08:11",206
"08:12",193
"08:13",182
"08:14",225
"08:15",185
"08:16",194
"08:17",197
"08:18",207
"08:19",212
"08:20",213
"08:21",199
"08:22",203
"08:23",208
"08:24",226
"08:25",230
"08:26",220
"08:27",231
"08:28",257
"08:29",238
"08:30",238
"08:31",233
"08:32",213
"08:33",215
"08:34",216
"08:35",210
"08:36",218
"08:37",229
"08:38",218
"08:39",212
"08:40",207
"08:41",213
"08:42",230
"08:43",234
"08:44",221
"08:45",220
"08:46",204
"08:47",208
"08:48",196
"08:49",185
"08:50",193
"08:51",185
"08:52",197
"08:53",209
"08:54",226
"08:55",215
"08:56",207
"08:57",207
"08:58",202
"08:59",207
"09:00",185
"09:01",203
"09:02",200
"09:03",197
"09:04",201
"09:05",197
"09:06",204
"09:07",201
"09:08",201
"09:09",204
"09:10",209
"09:11",209
"09:12",209
"09:13",226
"09:14",235
"09:15",208
"09:16",232
"09:17",243
"09:18",256
"09:19",250
"09:20",224
"09:21",161
"09:22",209
"09:23",210
"09:24",211
"09:25",217
"09:26",222
"09:27",219
"09:28",228
"09:29",252
"09:30",260
"09:31",256
"09:32",246
"09:33",242
"09:34",258
"09:35",272
"09:36",272
"09:37",262
"09:38",236
"09:39",249
"09:40",292
"09:41",228
"09:42",214
"09:43",270
"09:44",272
"09:45",269
"09:46",279
"09:47",280
"09:48",267
"09:49",273
"09:50",269
"09:51",271
"09:52",278
"09:53",300
"09:54",289
"09:55",281
"09:56",299
"09:57",295
"09:58",270
"09:59",283
"10:00",283
"10:01",285
"10:02",292
"10:03",297
"10:04",311
"10:05",316
"10:06",313
"10:07",309
"10:08",336
"10:09",330
"10:10",325
"10:11",337
"10:12",345
"10:13",335
"10:14",338
"10:15",341
"10:16",340
"10:17",335
"10:18",339
"10:19",334
"10:20",338
"10:21",342
"10:22",353
"10:23",364
"10:24",365
"10:25",365
"10:26",382
"10:27",386
"10:28",415
"10:29",455
"10:30",484
"10:31",531
"10:32",576
"10:33",598
"10:34",629
"10:35",693
"10:36",741
"10:37",780
"10:38",841
"10:39",855
"10:40",834
"10:41",635
"10:42",591
"10:43",621
"10:44",641
"10:45",600
"10:46",545
"10:47",426
"10:48",519
"10:49",567
"10:50",585
"10:51",604
"10:52",611
"10:53",634
"10:54",727
"10:55",831
"10:56",837
"10:57",855
"10:58",895
"10:59",892
"11:00",778
"11:01",931
"11:02",928
"11:03",683
"11:04",728
"11:05",543
"11:06",483
"11:07",527
"11:08",485
"11:09",483
"11:10",479
"11:11",446
"11:12",456
"11:13",472
"11:14",486
"11:15",494
"11:16",516
"11:17",561
"11:18",646
"11:19",680
"11:20",763
"11:21",777
"11:22",743
"11:23",671
"11:24",574
"11:25",470
"11:26",617
"11:27",655
"11:28",691
"11:29",751
"11:30",792
"11:31",865
"11:32",946
"11:33",1024
"11:34",1121
"11:35",876
"11:36",1035
"11:37",923
"11:38",949
"11:39",1120
"11:40",805
"11:41",1052
"11:42",1049
"11:43",710
"11:44",908
"11:45",800
"11:46",871
"11:47",965
"11:48",1015
"11:49",1057
"11:50",1096
"11:51",1104
"11:52",1164
"11:53",1140
"11:54",1365
"11:55",1338
"11:56",1268
"11:57",1180
"11:58",1168
"11:59",1298
"12:00",1128
"12:01",1228
"12:02",1112
"12:03",1080
"12:04",1044
"12:05",1067
"12:06",1126
"12:07",1113
"12:08",1125
"12:09",1187
"12:10",1061
"12:11",1010
"12:12",1058
"12:13",1076
"12:14",1167
"12:15",1178
"12:16",1293
"12:17",1359
"12:18",1392
"12:19",1372
"12:20",1249
"12:21",1303
"12:22",1461
"12:23",1437
"12:24",1563
"12:25",1486
"12:26",1217
"12:27",1772
"12:28",1873
"12:29",1897
"12:30",1986
"12:31",2019
"12:32",1805
"12:33",1639
"12:34",2019
"12:35",1818
"12:36",2008
"12:37",2158
"12:38",2321
"12:39",2351
"12:40",2390
"12:41",2399
"12:42",2420
"12:43",2497
"12:44",2549
"12:45",2611
"12:46",2728
"12:47",1915
"12:48",1567
"12:49",1204
"12:50",2674
"12:51",2782
"12:52",2628
"12:53",2688
"12:54",2688
"12:55",2626
"12:56",2637
"12:57",2778
"12:58",2762
"12:59",2828
"13:00",2771
"13:01",2923
"13:02",2967
"13:03",2687
"13:04",2695
"13:05",2854
"13:06",2827
"13:07",2870
"13:08",2892
"13:09",2913
"13:10",2938
"13:11",2954
"13:12",2921
