"DATETIME","Total(Watts)"
"06:02",1
"06:03",2
"06:04",2
"06:05",9
"06:06",10
"06:07",9
"06:08",9
"06:09",9
"06:10",9
"06:11",9
"06:12",9
"06:13",9
"06:14",8
"06:15",9
"06:16",9
"06:17",11
"06:18",11
"06:19",10
"06:20",10
"06:21",12
"06:22",13
"06:23",14
"06:24",13
"06:25",11
"06:26",12
"06:27",11
"06:28",11
"06:29",30
"06:30",77
"06:31",84
"06:32",88
"06:33",89
"06:34",96
"06:35",100
"06:36",106
"06:37",112
"06:38",120
"06:39",127
"06:40",127
"06:41",139
"06:42",142
"06:43",149
"06:44",153
"06:45",158
"06:46",165
"06:47",177
"06:48",175
"06:49",180
"06:50",187
"06:51",195
"06:52",198
"06:53",199
"06:54",190
"06:55",190
"06:56",186
"06:57",184
"06:58",179
"06:59",173
"07:00",166
"07:01",158
"07:02",159
"07:03",160
"07:04",154
"07:05",154
"07:06",151
"07:07",149
"07:08",161
"07:09",167
"07:10",177
"07:11",185
"07:12",191
"07:13",192
"07:14",197
"07:15",204
"07:16",208
"07:17",209
"07:18",213
"07:19",208
"07:20",205
"07:21",195
"07:22",195
"07:23",186
"07:24",177
"07:25",170
"07:26",169
"07:27",168
"07:28",166
"07:29",168
"07:30",167
"07:31",168
"07:32",163
"07:33",166
"07:34",167
"07:35",170
"07:36",178
"07:37",185
"07:38",190
"07:39",203
"07:40",208
"07:41",214
"07:42",213
"07:43",209
"07:44",207
"07:45",204
"07:46",205
"07:47",208
"07:48",214
"07:49",223
"07:50",228
"07:51",246
"07:52",259
"07:53",271
"07:54",282
"07:55",285
"07:56",297
"07:57",312
"07:58",321
"07:59",321
"08:00",321
"08:01",320
"08:02",313
"08:03",306
"08:04",300
"08:05",287
"08:06",276
"08:07",272
"08:08",280
"08:09",285
"08:10",295
"08:11",303
"08:12",300
"08:13",311
"08:14",323
"08:15",313
"08:16",317
"08:17",318
"08:18",313
"08:19",312
"08:20",324
"08:21",332
"08:22",326
"08:23",326
"08:24",326
"08:25",324
"08:26",319
"08:27",298
"08:28",293
"08:29",275
"08:30",262
"08:31",249
"08:32",237
"08:33",228
"08:34",219
"08:35",221
"08:36",221
"08:37",223
"08:38",228
"08:39",232
"08:40",235
"08:41",244
"08:42",246
"08:43",247
"08:44",250
"08:45",251
"08:46",249
"08:47",248
"08:48",243
"08:49",234
"08:50",225
"08:51",215
"08:52",199
"08:53",193
"08:54",189
"08:55",185
"08:56",190
"08:57",193
"08:58",194
"08:59",202
"09:00",213
"09:01",220
"09:02",224
"09:03",230
"09:04",230
"09:05",221
"09:06",229
"09:07",231
"09:08",233
"09:09",231
"09:10",231
"09:11",227
"09:12",238
"09:13",251
"09:14",266
"09:15",277
"09:16",298
"09:17",317
"09:18",330
"09:19",336
"09:20",347
"09:21",356
"09:22",367
"09:23",370
"09:24",382
"09:25",384
"09:26",385
"09:27",389
"09:28",393
"09:29",396
"09:30",422
"09:31",440
"09:32",448
"09:33",456
"09:34",461
"09:35",456
"09:36",444
"09:37",450
"09:38",442
"09:39",430
"09:40",420
"09:41",410
"09:42",385
"09:43",398
"09:44",396
"09:45",387
"09:46",384
"09:47",385
"09:48",384
"09:49",400
"09:50",410
"09:51",418
"09:52",424
"09:53",433
"09:54",440
"09:55",454
"09:56",466
"09:57",476
"09:58",487
"09:59",495
"10:00",496
"10:01",527
"10:02",547
"10:03",568
"10:04",584
"10:05",597
"10:06",613
"10:07",621
"10:08",653
"10:09",681
"10:10",697
"10:11",703
"10:12",699
"10:13",678
"10:14",655
"10:15",642
"10:16",632
"10:17",631
"10:18",628
"10:19",617
"10:20",625
"10:21",621
"10:22",622
"10:23",623
"10:24",630
"10:25",628
"10:26",656
"10:27",675
"10:28",687
"10:29",686
"10:30",675
"10:31",646
"10:32",657
"10:33",666
"10:34",673
"10:35",683
"10:36",685
"10:37",692
"10:38",708
"10:39",726
"10:40",742
"10:41",751
"10:42",759
"10:43",758
"10:44",722
"10:45",748
"10:46",744
"10:47",745
"10:48",754
"10:49",769
"10:50",759
"10:51",798
"10:52",815
"10:53",836
"10:54",854
"10:55",865
"10:56",866
"10:57",859
"10:58",850
"10:59",845
"11:00",835
"11:01",830
"11:02",827
"11:03",828
"11:04",826
"11:05",827
"11:06",833
"11:07",844
"11:08",851
"11:09",843
"11:10",876
"11:11",894
"11:12",912
"11:13",931
"11:14",951
"11:15",939
"11:16",982
"11:17",996
"11:18",1006
"11:19",1011
"11:20",1005
"11:21",989
"11:22",990
"11:23",975
"11:24",958
"11:25",934
"11:26",921
"11:27",896
"11:28",917
"11:29",916
"11:30",914
"11:31",914
"11:32",913
"11:33",909
"11:34",919
"11:35",928
"11:36",942
"11:37",956
"11:38",971
"11:39",984
"11:40",991
"11:41",994
"11:42",993
"11:43",982
"11:44",965
"11:45",945
"11:46",904
"11:47",904
"11:48",885
"11:49",864
"11:50",849
"11:51",833
"11:52",814
"11:53",796
"11:54",780
"11:55",773
"11:56",773
"11:57",776
"11:58",773
"11:59",779
"12:00",772
"12:01",761
"12:02",746
"12:03",729
"12:04",700
"12:05",709
"12:06",702
"12:07",696
"12:08",698
"12:09",699
"12:10",699
"12:11",682
"12:12",697
"12:13",695
"12:14",690
"12:15",684
"12:16",675
"12:17",651
"12:18",653
"12:19",645
"12:20",637
"12:21",637
"12:22",641
"12:23",625
"12:24",658
"12:25",664
"12:26",675
"12:27",692
"12:28",708
"12:29",721
"12:30",740
"12:31",751
"12:32",754
"12:33",758
"12:34",761
"12:35",768
"12:36",773
"12:37",781
"12:38",788
"12:39",799
"12:40",808
"12:41",822
"12:42",839
"12:43",859
"12:44",877
"12:45",892
"12:46",906
"12:47",912
"12:48",886
"12:49",921
"12:50",915
"12:51",912
"12:52",911
"12:53",913
"12:54",913
"12:55",929
"12:56",944
"12:57",957
"12:58",969
"12:59",974
"13:00",961
"13:01",971
"13:02",964
"13:03",957
"13:04",946
"13:05",934
"13:06",905
"13:07",915
"13:08",911
"13:09",911
"13:10",908
"13:11",905
"13:12",900
"13:13",882
"13:14",888
"13:15",887
"13:16",884
"13:17",886
"13:18",889
"13:19",889
"13:20",895
"13:21",901
"13:22",902
"13:23",904
"13:24",900
"13:25",884
"13:26",866
"13:27",852
"13:28",842
"13:29",833
"13:30",825
"13:31",788
"13:32",799
"13:33",788
"13:34",783
"13:35",781
"13:36",779
"13:37",753
"13:38",761
"13:39",750
"13:40",741
"13:41",732
"13:42",727
"13:43",724
"13:44",695
"13:45",726
"13:46",728
"13:47",727
"13:48",723
"13:49",716
"13:50",701
"13:51",710
"13:52",711
"13:53",712
"13:54",711
"13:55",701
"13:56",682
"13:57",673
"13:58",663
"13:59",651
"14:00",635
"14:01",621
"14:02",593
"14:03",610
"14:04",611
"14:05",616
"14:06",626
"14:07",631
"14:08",601
"14:09",627
"14:10",618
"14:11",606
"14:12",590
"14:13",576
"14:14",567
"14:15",565
"14:16",565
"14:17",561
"14:18",560
"14:19",553
"14:20",550
"14:21",533
"14:22",550
"14:23",552
"14:24",559
"14:25",560
"14:26",559
"14:27",539
"14:28",551
"14:29",543
"14:30",534
"14:31",523
"14:32",513
"14:33",493
"14:34",493
"14:35",482
"14:36",475
"14:37",466
"14:38",462
"14:39",450
"14:40",451
"14:41",449
"14:42",443
"14:43",438
"14:44",438
"14:45",438
"14:46",426
"14:47",436
"14:48",432
"14:49",429
"14:50",425
"14:51",423
"14:52",422
"14:53",418
"14:54",413
"14:55",413
"14:56",414
"14:57",416
"14:58",418
"14:59",431
"15:00",445
"15:01",461
"15:02",477
"15:03",492
"15:04",485
"15:05",510
"15:06",518
"15:07",521
"15:08",520
"15:09",515
"15:10",499
"15:11",504
"15:12",505
"15:13",511
"15:14",519
"15:15",525
"15:16",529
"15:17",524
"15:18",529
"15:19",522
"15:20",517
"15:21",506
"15:22",498
"15:23",487
"15:24",481
"15:25",477
"15:26",472
"15:27",468
"15:28",464
"15:29",456
"15:30",445
"15:31",436
"15:32",429
"15:33",423
"15:34",420
"15:35",406
"15:36",408
"15:37",404
"15:38",407
"15:39",413
"15:40",428
"15:41",435
"15:42",468
"15:43",484
"15:44",495
"15:45",501
"15:46",499
"15:47",488
"15:48",466
"15:49",474
"15:50",476
"15:51",483
"15:52",496
"15:53",511
"15:54",520
"15:55",532
"15:56",545
"15:57",566
"15:58",608
"15:59",666
"16:00",714
"16:01",768
"16:02",814
"16:03",856
"16:04",896
"16:05",914
"16:06",892
"16:07",901
"16:08",884
"16:09",875
"16:10",889
"16:11",907
"16:12",932
"16:13",941
"16:14",922
"16:15",880
"16:16",848
"16:17",823
"16:18",810
"16:19",758
"16:20",757
"16:21",711
"16:22",671
"16:23",651
"16:24",647
"16:25",643
"16:26",677
"16:27",701
"16:28",724
"16:29",727
"16:30",702
"16:31",677
"16:32",655
"16:33",639
"16:34",628
"16:35",628
"16:36",632
"16:37",635
"16:38",643
"16:39",635
"16:40",615
"16:41",584
"16:42",555
"16:43",517
"16:44",513
"16:45",508
"16:46",502
"16:47",496
"16:48",485
"16:49",469
"16:50",463
"16:51",467
"16:52",481
"16:53",497
"16:54",513
"16:55",510
"16:56",484
"16:57",489
"16:58",482
"16:59",479
"17:00",471
"17:01",463
"17:02",454
"17:03",445
"17:04",431
"17:05",429
"17:06",428
"17:07",435
"17:08",438
"17:09",467
"17:10",488
"17:11",520
"17:12",540
"17:13",551
"17:14",560
"17:15",560
"17:16",575
"17:17",576
"17:18",569
"17:19",563
"17:20",560
"17:21",554
"17:22",555
"17:23",554
"17:24",546
"17:25",539
"17:26",530
"17:27",508
"17:28",513
"17:29",500
"17:30",486
"17:31",464
"17:32",446
"17:33",423
"17:34",420
"17:35",409
"17:36",403
"17:37",394
"17:38",389
"17:39",376
"17:40",375
"17:41",365
"17:42",353
"17:43",344
"17:44",340
"17:45",348
"17:46",347
"17:47",353
"17:48",347
"17:49",337
"17:50",334
"17:51",331
"17:52",331
"17:53",326
"17:54",320
"17:55",311
"17:56",297
"17:57",288
"17:58",276
"17:59",267
"18:00",263
"18:01",263
"18:02",263
"18:03",270
"18:04",273
"18:05",272
"18:06",269
"18:07",266
"18:08",264
"18:09",255
"18:10",243
"18:11",246
"18:12",245
"18:13",236
"18:14",226
"18:15",216
"18:16",207
"18:17",199
"18:18",199
"18:19",197
"18:20",192
"18:21",184
"18:22",176
"18:23",161
"18:24",162
"18:25",156
"18:26",152
"18:27",148
"18:28",143
"18:29",135
"18:30",134
"18:31",132
"18:32",128
"18:33",124
"18:34",122
"18:35",115
"18:36",114
"18:37",109
"18:38",106
"18:39",103
"18:40",93
"18:41",92
"18:42",88
"18:43",82
"18:44",81
"18:45",79
"18:46",77
"18:47",74
"18:48",65
"18:49",64
"18:50",62
"18:51",65
"18:52",65
"18:53",64
"18:54",63
"18:55",60
"18:56",55
"18:57",54
"18:58",51
"18:59",48
"19:00",48
"19:01",49
"19:02",50
"19:03",50
"19:04",50
"19:05",49
"19:06",49
"19:07",49
"19:08",48
"19:09",45
"19:10",44
"19:11",45
"19:12",44
"19:13",44
"19:14",43
"19:15",42
"19:16",42
"19:17",42
"19:18",41
"19:19",38
"19:20",32
"19:21",22
"19:22",22
"19:23",22
"19:24",22
"19:25",21
"19:26",9
"19:27",9
"19:28",9
"19:29",8
"19:30",4
"19:31",4
"19:32",4
"19:33",3
"19:34",4
"19:35",3
"19:36",3
"19:37",1
