"DATETIME","Total(Watts)"
"09:44",220
"09:45",223
"09:46",223
"09:47",222
"09:48",222
"09:49",224
"09:50",216
"09:51",223
"09:52",225
"09:53",225
"09:54",226
"09:55",227
"09:56",222
"09:57",213
"09:58",214
"09:59",214
"10:00",215
"10:01",216
"10:02",218
"10:03",217
"10:04",220
"10:05",220
"10:06",221
"10:07",220
"10:08",220
"10:09",220
"10:10",221
"10:11",221
"10:12",222
"10:13",220
"10:14",221
"10:15",219
"10:16",222
"10:17",220
"10:18",224
"10:19",220
"10:20",221
"10:21",217
"10:22",222
"10:23",224
"10:24",221
"10:25",220
"10:26",222
"10:27",223
"10:28",220
"10:29",223
"10:30",224
"10:31",226
"10:32",228
"10:33",231
"10:34",226
"10:35",235
"10:36",238
"10:37",236
"10:38",236
"10:39",237
"10:40",239
"10:41",243
"10:42",247
"10:43",248
"10:44",251
"10:45",265
"10:46",269
"10:47",271
"10:48",273
"10:49",271
"10:50",276
"10:51",278
"10:52",270
"10:53",280
"10:54",287
"10:55",290
"10:56",293
"10:57",295
"10:58",294
"10:59",293
"11:00",300
"11:01",301
"11:02",303
"11:03",304
"11:04",307
"11:05",303
"11:06",310
"11:07",313
"11:08",320
"11:09",321
"11:10",323
"11:11",319
"11:12",337
"11:13",344
"11:14",355
"11:15",362
"11:16",367
"11:17",363
"11:18",379
"11:19",390
"11:20",390
"11:21",389
"11:22",389
"11:23",392
"11:24",385
"11:25",396
"11:26",392
"11:27",391
"11:28",381
"11:29",372
"11:30",377
"11:31",382
"11:32",375
"11:33",371
"11:34",369
"11:35",368
"11:36",367
"11:37",368
"11:38",368
"11:39",366
"11:40",368
"11:41",365
"11:42",371
"11:43",369
"11:44",373
"11:45",372
"11:46",375
"11:47",374
"11:48",374
"11:49",380
"11:50",379
"11:51",376
"11:52",383
"11:53",386
"11:54",394
"11:55",396
"11:56",398
"11:57",400
"11:58",404
"11:59",405
"12:00",400
"12:01",399
"12:02",403
"12:03",409
"12:04",403
"12:05",409
"12:06",406
"12:07",409
"12:08",402
"12:09",413
"12:10",411
"12:11",410
"12:12",413
"12:13",413
"12:14",413
"12:15",421
"12:16",416
"12:17",426
"12:18",429
"12:19",435
"12:20",436
"12:21",450
"12:22",429
"12:23",443
"12:24",438
"12:25",421
"12:26",510
"12:27",575
"12:28",542
"12:29",558
"12:30",578
"12:31",582
"12:32",571
"12:33",610
"12:34",618
"12:35",624
"12:36",659
"12:37",653
"12:38",657
"12:39",767
"12:40",765
"12:41",787
"12:42",814
"12:43",909
"12:44",937
"12:45",948
"12:46",966
"12:47",1009
"12:48",1011
"12:49",1045
"12:50",1131
"12:51",1191
"12:52",1203
"12:53",1175
"12:54",1178
"12:55",1206
"12:56",1200
"12:57",1275
"12:58",1266
"12:59",1342
"13:00",1320
"13:01",1552
"13:02",1544
"13:03",1767
"13:04",1551
"13:05",1709
"13:06",1765
"13:07",1794
"13:08",1768
"13:09",1782
"13:10",1810
"13:11",1819
"13:12",1819
"13:13",1852
"13:14",1848
"13:15",1828
"13:16",1872
"13:17",1888
"13:18",1889
"13:19",1893
"13:20",1906
"13:21",1871
"13:22",1918
"13:23",1931
"13:24",1934
"13:25",1943
"13:26",1943
"13:27",1950
"13:28",1933
"13:29",1963
"13:30",1976
"13:31",1984
"13:32",1982
"13:33",1999
"13:34",2006
"13:35",2007
"13:36",2012
"13:37",2018
"13:38",2029
"13:39",2028
"13:40",2031
"13:41",2037
"13:42",2041
"13:43",2057
"13:44",2065
"13:45",2073
"13:46",2079
"13:47",2089
"13:48",2098
"13:49",2108
"13:50",2115
"13:51",2106
"13:52",2067
"13:53",2115
"13:54",2119
"13:55",2136
"13:56",2133
"13:57",2135
"13:58",2120
"13:59",2149
"14:00",2157
"14:01",2163
"14:02",2158
"14:03",2161
"14:04",2174
"14:05",2179
"14:06",2182
"14:07",2186
"14:08",2181
"14:09",2198
"14:10",2189
"14:11",2189
"14:12",2194
"14:13",2191
"14:14",2193
"14:15",2261
"14:16",2347
"14:17",2344
"14:18",2338
"14:19",2336
"14:20",2335
"14:21",2347
"14:22",2348
"14:23",2304
"14:24",2364
"14:25",2382
"14:26",2375
"14:27",2373
"14:28",2380
"14:29",2373
"14:30",2377
"14:31",2387
"14:32",2381
"14:33",2386
"14:34",2391
"14:35",2368
"14:36",2389
"14:37",2393
"14:38",2380
"14:39",2371
"14:40",2365
"14:41",2361
"14:42",2351
"14:43",2367
"14:44",2386
"14:45",2393
"14:46",2401
"14:47",2412
"14:48",2409
"14:49",2409
"14:50",2419
"14:51",2415
"14:52",2414
"14:53",2411
"14:54",2361
"14:55",2429
"14:56",2429
"14:57",2437
"14:58",2445
"14:59",2446
"15:00",2430
"15:01",2460
"15:02",2458
"15:03",2448
"15:04",2450
"15:05",2449
"15:06",2425
"15:07",2439
"15:08",2445
"15:09",2456
"15:10",2472
"15:11",2474
"15:12",2475
"15:13",2405
"15:14",2477
"15:15",2466
"15:16",2475
"15:17",2475
"15:18",2475
"15:19",2475
"15:20",2468
"15:21",2476
"15:22",2469
"15:23",2455
"15:24",2453
"15:25",2416
"15:26",2437
"15:27",2420
"15:28",2419
"15:29",2410
"15:30",2412
"15:31",2334
"15:32",2466
"15:33",2469
"15:34",2473
"15:35",2473
"15:36",2466
"15:37",2461
"15:38",2463
"15:39",2459
"15:40",2461
"15:41",2465
"15:42",2458
"15:43",2462
"15:44",2377
"15:45",2459
"15:46",2450
"15:47",2446
"15:48",2441
"15:49",2430
"15:50",2419
"15:51",2417
"15:52",2417
"15:53",2404
"15:54",2393
"15:55",2393
"15:56",2379
"15:57",2383
"15:58",2382
"15:59",2378
"16:00",2367
"16:01",2365
"16:02",2265
"16:03",2339
"16:04",2332
"16:05",2316
"16:06",2309
"16:07",2303
"16:08",2214
"16:09",2297
"16:10",2281
"16:11",2284
"16:12",2277
"16:13",2269
"16:14",2259
"16:15",2237
"16:16",2212
"16:17",2201
"16:18",2195
"16:19",2185
"16:20",2155
"16:21",2133
"16:22",2134
"16:23",2121
"16:24",2099
"16:25",2089
"16:26",2078
"16:27",1977
"16:28",2025
"16:29",2001
"16:30",1993
"16:31",1970
"16:32",1962
"16:33",1903
"16:34",1938
"16:35",1919
"16:36",1887
"16:37",1870
"16:38",1866
"16:39",1835
"16:40",1843
"16:41",1821
"16:42",1813
"16:43",1797
"16:44",1775
"16:45",1758
"16:46",1676
"16:47",1712
"16:48",1684
"16:49",1666
"16:50",1652
"16:51",1637
"16:52",1607
"16:53",1618
"16:54",1605
"16:55",1580
"16:56",1560
"16:57",1549
"16:58",1516
"16:59",1504
"17:00",1489
"17:01",1457
"17:02",1444
"17:03",1440
"17:04",1401
"17:05",1416
"17:06",1400
"17:07",1373
"17:08",1233
"17:09",1133
"17:10",914
"17:11",948
"17:12",855
"17:13",639
"17:14",509
"17:15",450
"17:16",363
"17:17",299
"17:18",260
"17:19",252
"17:20",260
"17:21",269
"17:22",290
"17:23",297
"17:24",291
"17:25",282
"17:26",279
"17:27",275
"17:28",277
"17:29",252
"17:30",172
"17:31",173
"17:32",255
"17:33",280
"17:34",243
"17:35",206
"17:36",197
"17:37",186
"17:38",185
"17:39",178
"17:40",166
"17:41",156
"17:42",147
"17:43",138
"17:44",133
"17:45",125
"17:46",121
"17:47",114
"17:48",107
"17:49",103
"17:50",98
"17:51",94
"17:52",87
"17:53",81
"17:54",70
"17:55",66
"17:56",63
"17:57",57
"17:58",51
"17:59",46
"18:00",41
"18:01",24
"18:02",21
"18:03",20
"18:04",20
"18:05",6
"18:06",6
"18:07",6
"18:08",6
"18:09",4
"18:10",4
"18:11",4
"18:12",4
"18:13",4
"18:14",4
"18:15",2
"18:16",2
