"DATETIME","Total(Watts)"
"06:40",1
"06:41",1
"06:42",1
"06:43",1
"06:44",1
"06:45",1
"06:46",1
"06:47",1
"06:48",1
"06:49",1
"06:50",1
"06:51",6
"06:52",7
"06:53",12
"06:54",13
"06:55",13
"06:56",13
"06:57",15
"06:58",16
"06:59",15
"07:00",16
"07:01",16
"07:02",17
"07:03",18
"07:04",17
"07:05",18
"07:06",18
"07:07",18
"07:08",18
"07:09",18
"07:10",18
"07:11",40
"07:12",72
"07:13",74
"07:14",76
"07:15",79
"07:16",84
"07:17",87
"07:18",91
"07:19",93
"07:20",98
"07:21",102
"07:22",105
"07:23",115
"07:24",119
"07:25",133
"07:26",140
"07:27",148
"07:28",152
"07:29",155
"07:30",155
"07:31",162
"07:32",164
"07:33",164
"07:34",164
"07:35",165
"07:36",167
"07:37",172
"07:38",174
"07:39",179
"07:40",184
"07:41",184
"07:42",179
"07:43",180
"07:44",186
"07:45",193
"07:46",196
"07:47",197
"07:48",197
"07:49",195
"07:50",198
"07:51",200
"07:52",203
"07:53",208
"07:54",209
"07:55",209
"07:56",209
"07:57",209
"07:58",211
"07:59",215
"08:00",219
"08:01",219
"08:02",223
"08:03",225
"08:04",231
"08:05",236
"08:06",246
"08:07",251
"08:08",254
"08:09",257
"08:10",258
"08:11",259
"08:12",263
"08:13",264
"08:14",276
"08:15",282
"08:16",283
"08:17",288
"08:18",293
"08:19",297
"08:20",300
"08:21",306
"08:22",312
"08:23",319
"08:24",320
"08:25",326
"08:26",324
"08:27",337
"08:28",343
"08:29",354
"08:30",363
"08:31",370
"08:32",374
"08:33",376
"08:34",382
"08:35",391
"08:36",401
"08:37",411
"08:38",408
"08:39",431
"08:40",441
"08:41",452
"08:42",463
"08:43",470
"08:44",469
"08:45",459
"08:46",468
"08:47",468
"08:48",474
"08:49",488
"08:50",503
"08:51",500
"08:52",520
"08:53",522
"08:54",525
"08:55",530
"08:56",536
"08:57",547
"08:58",558
"08:59",564
"09:00",564
"09:01",564
"09:02",565
"09:03",557
"09:04",570
"09:05",577
"09:06",583
"09:07",587
"09:08",587
"09:09",559
"09:10",568
"09:11",576
"09:12",575
"09:13",574
"09:14",574
"09:15",563
"09:16",585
"09:17",594
"09:18",599
"09:19",604
"09:20",604
"09:21",603
"09:22",602
"09:23",603
"09:24",609
"09:25",613
"09:26",617
"09:27",616
"09:28",613
"09:29",613
"09:30",617
"09:31",622
"09:32",623
"09:33",623
"09:34",600
"09:35",623
"09:36",624
"09:37",627
"09:38",630
"09:39",632
"09:40",633
"09:41",642
"09:42",645
"09:43",649
"09:44",646
"09:45",652
"09:46",643
"09:47",658
"09:48",665
"09:49",668
"09:50",674
"09:51",670
"09:52",671
"09:53",651
"09:54",665
"09:55",662
"09:56",655
"09:57",647
"09:58",647
"09:59",654
"10:00",658
"10:01",662
"10:02",668
"10:03",663
"10:04",653
"10:05",630
"10:06",640
"10:07",639
"10:08",638
"10:09",650
"10:10",671
"10:11",678
"10:12",651
"10:13",628
"10:14",611
"10:15",590
"10:16",585
"10:17",583
"10:18",589
"10:19",598
"10:20",579
"10:21",548
"10:22",544
"10:23",559
"10:24",553
"10:25",575
"10:26",557
"10:27",528
"10:28",492
"10:29",470
"10:30",454
"10:31",475
"10:32",485
"10:33",478
"10:34",471
"10:35",483
"10:36",481
"10:37",475
"10:38",462
"10:39",453
"10:40",452
"10:41",441
"10:42",418
"10:43",405
"10:44",400
"10:45",397
"10:46",393
"10:47",385
"10:48",372
"10:49",368
"10:50",352
"10:51",335
"10:52",330
"10:53",325
"10:54",320
"10:55",302
"10:56",310
"10:57",308
"10:58",308
"10:59",309
"11:00",308
"11:01",309
"11:02",310
"11:03",304
"11:04",297
"11:05",299
"11:06",310
"11:07",323
"11:08",351
"11:09",370
"11:10",380
"11:11",386
"11:12",389
"11:13",389
"11:14",413
"11:15",410
"11:16",397
"11:17",396
"11:18",407
"11:19",413
"11:20",419
"11:21",426
"11:22",431
"11:23",431
"11:24",428
"11:25",425
"11:26",414
"11:27",422
"11:28",410
"11:29",402
"11:30",394
"11:31",385
"11:32",369
"11:33",378
"11:34",382
"11:35",401
"11:36",415
"11:37",428
"11:38",446
"11:39",463
"11:40",470
"11:41",458
"11:42",445
"11:43",444
"11:44",433
"11:45",428
"11:46",420
"11:47",414
"11:48",415
"11:49",425
"11:50",426
"11:51",462
"11:52",493
"11:53",503
"11:54",502
"11:55",507
"11:56",513
"11:57",499
"11:58",506
"11:59",506
"12:00",513
"12:01",512
"12:02",517
"12:03",528
"12:04",533
"12:05",544
"12:06",553
"12:07",538
"12:08",525
"12:09",500
"12:10",497
"12:11",490
"12:12",480
"12:13",473
"12:14",469
"12:15",425
"12:16",425
"12:17",422
"12:18",423
"12:19",412
"12:20",401
"12:21",398
"12:22",390
"12:23",399
"12:24",410
"12:25",411
"12:26",403
"12:27",389
"12:28",365
"12:29",341
"12:30",331
"12:31",324
"12:32",324
"12:33",330
"12:34",328
"12:35",338
"12:36",338
"12:37",341
"12:38",326
"12:39",300
"12:40",276
"12:41",261
"12:42",213
"12:43",201
"12:44",209
"12:45",205
"12:46",211
"12:47",168
"12:48",185
"12:49",189
"12:50",207
"12:51",195
"12:52",213
"12:53",206
"12:54",232
"12:55",239
"12:56",245
"12:57",261
"12:58",277
"12:59",275
"13:00",281
"13:01",277
"13:02",263
"13:03",245
"13:04",225
"13:05",210
"13:06",205
"13:07",206
"13:08",211
"13:09",228
"13:10",246
"13:11",255
"13:12",270
"13:13",277
"13:14",277
"13:15",277
"13:16",280
"13:17",252
"13:18",245
"13:19",235
"13:20",226
"13:21",217
"13:22",211
"13:23",204
"13:24",198
"13:25",202
"13:26",208
"13:27",212
"13:28",216
"13:29",205
"13:30",193
"13:31",192
"13:32",189
"13:33",186
"13:34",190
"13:35",191
"13:36",191
"13:37",185
"13:38",182
"13:39",191
"13:40",197
"13:41",184
"13:42",181
"13:43",185
"13:44",189
"13:45",191
"13:46",193
"13:47",191
"13:48",181
"13:49",162
"13:50",147
"13:51",146
"13:52",139
"13:53",134
"13:54",124
"13:55",124
"13:56",124
"13:57",119
"13:58",116
"13:59",106
"14:00",98
"14:01",100
"14:02",102
"14:03",94
"14:04",89
"14:05",86
"14:06",83
"14:07",82
"14:08",82
"14:09",86
"14:10",80
"14:11",81
"14:12",80
"14:13",76
"14:14",78
"14:15",84
"14:16",75
"14:17",71
"14:18",73
"14:19",70
"14:20",65
"14:21",64
"14:22",65
"14:23",65
"14:24",62
"14:25",62
"14:26",62
"14:27",63
"14:28",54
"14:29",52
"14:30",54
"14:31",53
"14:32",49
"14:33",48
"14:34",45
"14:35",44
"14:36",44
"14:37",43
"14:38",43
"14:39",26
"14:40",26
"14:41",25
"14:42",25
"14:43",26
"14:44",25
"14:45",25
"14:46",25
"14:47",24
"14:48",24
"14:49",24
"14:50",23
"14:51",26
"14:52",24
"14:53",24
"14:54",24
"14:55",23
"14:56",23
"14:57",23
"14:58",21
"14:59",10
"15:00",10
"15:01",10
"15:02",11
"15:03",10
"15:04",10
"15:05",10
"15:06",10
"15:07",9
"15:08",9
"15:09",9
"15:10",9
"15:11",8
"15:12",9
"15:13",8
"15:14",9
"15:15",8
"15:16",8
"15:17",8
"15:18",7
"15:19",5
"15:20",5
"15:21",5
"15:22",5
"15:23",5
"15:24",7
"15:25",7
"15:26",7
"15:27",7
"15:28",10
"15:29",8
"15:30",9
"15:31",9
"15:32",7
"15:33",7
"15:34",6
"15:35",6
"15:36",5
"15:37",5
"15:38",5
"15:39",5
"15:40",5
"15:41",5
"15:42",5
"15:43",5
"15:44",5
"15:45",5
"15:46",5
"15:47",5
"15:48",5
"15:49",5
"15:50",5
"15:51",4
"15:52",3
