"DATETIME","Total(Watts)"
"06:08",1
"06:09",7
"06:10",10
"06:11",10
"06:12",10
"06:13",10
"06:14",10
"06:15",11
"06:16",11
"06:17",12
"06:18",11
"06:19",12
"06:20",14
"06:21",15
"06:22",14
"06:23",12
"06:24",13
"06:25",12
"06:26",12
"06:27",12
"06:28",12
"06:29",24
"06:30",75
"06:31",88
"06:32",91
"06:33",99
"06:34",104
"06:35",112
"06:36",124
"06:37",138
"06:38",122
"06:39",164
"06:40",176
"06:41",185
"06:42",191
"06:43",198
"06:44",201
"06:45",202
"06:46",206
"06:47",210
"06:48",209
"06:49",217
"06:50",226
"06:51",233
"06:52",237
"06:53",240
"06:54",240
"06:55",238
"06:56",239
"06:57",239
"06:58",239
"06:59",239
"07:00",238
"07:01",231
"07:02",228
"07:03",226
"07:04",223
"07:05",220
"07:06",212
"07:07",208
"07:08",210
"07:09",206
"07:10",205
"07:11",204
"07:12",201
"07:13",196
"07:14",197
"07:15",197
"07:16",194
"07:17",194
"07:18",194
"07:19",191
"07:20",199
"07:21",202
"07:22",204
"07:23",206
"07:24",213
"07:25",213
"07:26",218
"07:27",226
"07:28",232
"07:29",240
"07:30",246
"07:31",258
"07:32",273
"07:33",305
"07:34",320
"07:35",329
"07:36",339
"07:37",348
"07:38",358
"07:39",368
"07:40",380
"07:41",393
"07:42",406
"07:43",440
"07:44",445
"07:45",458
"07:46",459
"07:47",455
"07:48",451
"07:49",442
"07:50",441
"07:51",447
"07:52",456
"07:53",470
"07:54",484
"07:55",494
"07:56",489
"07:57",501
"07:58",499
"07:59",492
"08:00",490
"08:01",489
"08:02",490
"08:03",486
"08:04",489
"08:05",487
"08:06",479
"08:07",475
"08:08",467
"08:09",447
"08:10",461
"08:11",462
"08:12",472
"08:13",478
"08:14",482
"08:15",472
"08:16",493
"08:17",505
"08:18",519
"08:19",532
"08:20",546
"08:21",545
"08:22",556
"08:23",557
"08:24",554
"08:25",555
"08:26",563
"08:27",564
"08:28",562
"08:29",596
"08:30",599
"08:31",605
"08:32",607
"08:33",616
"08:34",613
"08:35",632
"08:36",635
"08:37",631
"08:38",610
"08:39",585
"08:40",553
"08:41",523
"08:42",503
"08:43",492
"08:44",489
"08:45",487
"08:46",481
"08:47",497
"08:48",503
"08:49",518
"08:50",532
"08:51",550
"08:52",561
"08:53",577
"08:54",588
"08:55",593
"08:56",597
"08:57",600
"08:58",598
"08:59",610
"09:00",615
"09:01",617
"09:02",611
"09:03",597
"09:04",584
"09:05",560
"09:06",566
"09:07",565
"09:08",567
"09:09",569
"09:10",565
"09:11",553
"09:12",559
"09:13",562
"09:14",579
"09:15",602
"09:16",632
"09:17",655
"09:18",679
"09:19",688
"09:20",680
"09:21",662
"09:22",639
"09:23",611
"09:24",614
"09:25",606
"09:26",611
"09:27",625
"09:28",645
"09:29",655
"09:30",673
"09:31",680
"09:32",679
"09:33",672
"09:34",658
"09:35",635
"09:36",601
"09:37",594
"09:38",587
"09:39",586
"09:40",586
"09:41",587
"09:42",582
"09:43",575
"09:44",564
"09:45",559
"09:46",556
"09:47",547
"09:48",535
"09:49",527
"09:50",524
"09:51",522
"09:52",523
"09:53",527
"09:54",523
"09:55",547
"09:56",565
"09:57",592
"09:58",622
"09:59",653
"10:00",681
"10:01",707
"10:02",733
"10:03",748
"10:04",753
"10:05",750
"10:06",744
"10:07",732
"10:08",736
"10:09",740
"10:10",744
"10:11",740
"10:12",730
"10:13",698
"10:14",718
"10:15",720
"10:16",721
"10:17",719
"10:18",722
"10:19",721
"10:20",728
"10:21",732
"10:22",730
"10:23",729
"10:24",728
"10:25",713
"10:26",742
"10:27",761
"10:28",778
"10:29",796
"10:30",813
"10:31",822
"10:32",822
"10:33",816
"10:34",811
"10:35",805
"10:36",795
"10:37",783
"10:38",762
"10:39",756
"10:40",741
"10:41",725
"10:42",703
"10:43",685
"10:44",681
"10:45",679
"10:46",695
"10:47",725
"10:48",749
"10:49",766
"10:50",743
"10:51",771
"10:52",786
"10:53",810
"10:54",834
"10:55",848
"10:56",820
"10:57",838
"10:58",838
"10:59",856
"11:00",881
"11:01",907
"11:02",918
"11:03",922
"11:04",954
"11:05",964
"11:06",963
"11:07",955
"11:08",952
"11:09",945
"11:10",947
"11:11",963
"11:12",985
"11:13",1019
"11:14",1058
"11:15",1095
