"DATETIME","Total(Watts)"
"06:49",1
"06:50",3
"06:51",7
"06:52",10
"06:53",10
"06:54",10
"06:55",11
"06:56",11
"06:57",11
"06:58",11
"06:59",12
"07:00",11
"07:01",12
"07:02",13
"07:03",13
"07:04",14
"07:05",14
"07:06",12
"07:07",13
"07:08",13
"07:09",12
"07:10",13
"07:11",15
"07:12",15
"07:13",28
"07:14",56
"07:15",60
"07:16",60
"07:17",62
"07:18",63
"07:19",65
"07:20",65
"07:21",67
"07:22",69
"07:23",69
"07:24",69
"07:25",73
"07:26",74
"07:27",75
"07:28",77
"07:29",79
"07:30",81
"07:31",81
"07:32",82
"07:33",82
"07:34",82
"07:35",85
"07:36",86
"07:37",87
"07:38",89
"07:39",89
"07:40",89
"07:41",90
"07:42",90
"07:43",90
"07:44",89
"07:45",95
"07:46",96
"07:47",92
"07:48",92
"07:49",96
"07:50",99
"07:51",99
"07:52",99
"07:53",100
"07:54",101
"07:55",99
"07:56",104
"07:57",103
"07:58",104
"07:59",106
"08:00",107
"08:01",106
"08:02",106
"08:03",106
"08:04",107
"08:05",105
"08:06",109
"08:07",110
"08:08",110
"08:09",110
"08:10",110
"08:11",113
"08:12",112
"08:13",112
"08:14",113
"08:15",109
"08:16",115
"08:17",115
"08:18",115
"08:19",116
"08:20",115
"08:21",116
"08:22",118
"08:23",118
"08:24",116
"08:25",118
"08:26",114
"08:27",120
"08:28",119
"08:29",119
"08:30",120
"08:31",120
"08:32",122
"08:33",122
"08:34",124
"08:35",125
"08:36",122
"08:37",124
"08:38",125
"08:39",125
"08:40",125
"08:41",126
"08:42",128
"08:43",126
"08:44",128
"08:45",128
"08:46",129
"08:47",130
"08:48",133
"08:49",129
"08:50",133
"08:51",135
"08:52",135
"08:53",136
"08:54",136
"08:55",136
"08:56",136
"08:57",138
"08:58",140
"08:59",140
"09:00",141
"09:01",140
"09:02",138
"09:03",142
"09:04",142
"09:05",141
"09:06",141
"09:07",141
"09:08",137
"09:09",141
"09:10",141
"09:11",141
"09:12",142
"09:13",141
"09:14",142
"09:15",144
"09:16",144
"09:17",143
"09:18",144
"09:19",144
"09:20",145
"09:21",145
"09:22",146
"09:23",147
"09:24",148
"09:25",149
"09:26",149
"09:27",147
"09:28",149
"09:29",149
"09:30",151
"09:31",151
"09:32",151
"09:33",147
"09:34",152
"09:35",152
"09:36",152
"09:37",152
"09:38",154
"09:39",153
"09:40",155
"09:41",154
"09:42",155
"09:43",157
"09:44",158
"09:45",156
"09:46",158
"09:47",160
"09:48",159
"09:49",161
"09:50",161
"09:51",155
"09:52",163
"09:53",163
"09:54",164
"09:55",163
"09:56",164
"09:57",164
"09:58",161
"09:59",165
"10:00",166
"10:01",165
"10:02",165
"10:03",165
"10:04",166
"10:05",167
"10:06",167
"10:07",168
"10:08",168
"10:09",169
"10:10",170
"10:11",169
"10:12",171
"10:13",171
"10:14",174
"10:15",175
"10:16",170
"10:17",177
"10:18",177
"10:19",177
"10:20",178
"10:21",178
"10:22",177
"10:23",181
"10:24",180
"10:25",182
"10:26",183
"10:27",184
"10:28",185
"10:29",185
"10:30",189
"10:31",190
"10:32",190
"10:33",191
"10:34",192
"10:35",187
"10:36",196
"10:37",199
"10:38",201
"10:39",201
"10:40",202
"10:41",203
"10:42",204
"10:43",207
"10:44",210
"10:45",224
"10:46",228
"10:47",223
"10:48",230
"10:49",240
"10:50",245
"10:51",246
"10:52",247
"10:53",242
"10:54",249
"10:55",250
"10:56",251
"10:57",252
"10:58",253
"10:59",255
"11:00",249
"11:01",259
"11:02",260
"11:03",261
"11:04",261
"11:05",264
"11:06",264
"11:07",265
"11:08",266
