"DATETIME","Total(Watts)"
"06:06",1
"06:07",3
"06:08",8
"06:09",8
"06:10",8
"06:11",8
"06:12",9
"06:13",9
"06:14",11
"06:15",10
"06:16",11
"06:17",10
"06:18",10
"06:19",10
"06:20",10
"06:21",10
"06:22",13
"06:23",13
"06:24",14
"06:25",15
"06:26",14
"06:27",11
"06:28",10
"06:29",10
"06:30",22
"06:31",44
"06:32",58
"06:33",58
"06:34",59
"06:35",60
"06:36",60
"06:37",64
"06:38",64
"06:39",66
"06:40",67
"06:41",69
"06:42",72
"06:43",75
"06:44",77
"06:45",79
"06:46",74
"06:47",80
"06:48",84
"06:49",86
"06:50",87
"06:51",86
"06:52",91
"06:53",93
"06:54",96
"06:55",97
"06:56",99
"06:57",105
"06:58",104
"06:59",107
"07:00",109
"07:01",112
"07:02",110
"07:03",117
"07:04",119
"07:05",121
"07:06",124
"07:07",128
"07:08",128
"07:09",130
"07:10",130
"07:11",134
"07:12",134
"07:13",134
"07:14",136
"07:15",137
"07:16",139
"07:17",138
"07:18",144
"07:19",145
"07:20",145
"07:21",145
"07:22",146
"07:23",149
"07:24",154
"07:25",156
"07:26",157
"07:27",160
"07:28",160
"07:29",160
"07:30",161
"07:31",162
"07:32",164
"07:33",164
"07:34",159
"07:35",156
"07:36",154
"07:37",159
"07:38",164
"07:39",163
"07:40",165
"07:41",160
"07:42",165
"07:43",166
"07:44",163
"07:45",161
"07:46",164
"07:47",165
"07:48",163
"07:49",170
"07:50",171
"07:51",170
"07:52",176
"07:53",177
"07:54",172
"07:55",173
"07:56",175
"07:57",180
"07:58",181
"07:59",183
"08:00",185
"08:01",194
"08:02",200
"08:03",203
"08:04",196
"08:05",208
"08:06",215
"08:07",222
"08:08",224
"08:09",226
"08:10",238
"08:11",238
"08:12",238
"08:13",240
"08:14",238
"08:15",241
"08:16",250
"08:17",249
"08:18",245
"08:19",239
"08:20",241
"08:21",241
"08:22",244
"08:23",242
"08:24",240
"08:25",240
"08:26",247
"08:27",252
"08:28",252
"08:29",252
"08:30",251
"08:31",241
"08:32",241
"08:33",227
"08:34",234
"08:35",229
"08:36",213
"08:37",223
"08:38",203
"08:39",199
"08:40",195
"08:41",183
"08:42",188
"08:43",187
"08:44",187
"08:45",201
"08:46",198
"08:47",190
"08:48",190
"08:49",188
"08:50",182
"08:51",183
"08:52",208
"08:53",208
"08:54",206
"08:55",212
"08:56",204
"08:57",203
"08:58",192
"08:59",193
"09:00",197
"09:01",196
"09:02",194
"09:03",198
"09:04",213
"09:05",219
"09:06",225
"09:07",234
"09:08",234
"09:09",234
"09:10",231
"09:11",230
"09:12",225
"09:13",221
"09:14",218
"09:15",226
"09:16",231
"09:17",241
"09:18",249
"09:19",246
"09:20",260
"09:21",270
"09:22",277
"09:23",285
"09:24",295
"09:25",305
"09:26",311
"09:27",325
"09:28",339
"09:29",350
"09:30",364
"09:31",372
"09:32",383
"09:33",389
"09:34",397
"09:35",394
"09:36",401
"09:37",406
"09:38",421
"09:39",433
"09:40",450
"09:41",481
"09:42",499
"09:43",509
"09:44",546
"09:45",550
"09:46",549
"09:47",535
"09:48",537
"09:49",521
"09:50",502
"09:51",543
"09:52",529
"09:53",553
"09:54",542
"09:55",517
"09:56",517
"09:57",536
"09:58",526
"09:59",520
"10:00",533
"10:01",541
"10:02",540
"10:03",546
"10:04",539
"10:05",545
"10:06",573
"10:07",609
"10:08",616
"10:09",616
"10:10",599
"10:11",594
"10:12",597
"10:13",587
"10:14",565
"10:15",555
"10:16",567
"10:17",570
"10:18",577
"10:19",555
"10:20",535
"10:21",538
"10:22",562
"10:23",596
"10:24",630
"10:25",652
"10:26",722
"10:27",764
"10:28",788
"10:29",795
"10:30",839
"10:31",855
