"DATETIME","Total(Watts)"
"05:57",1
"05:58",6
"05:59",9
"06:00",10
"06:01",10
"06:02",10
"06:03",11
"06:04",11
"06:05",12
"06:06",11
"06:07",11
"06:08",11
"06:09",12
"06:10",14
"06:11",13
"06:12",14
"06:13",14
"06:14",16
"06:15",16
"06:16",13
"06:17",13
"06:18",19
"06:19",42
"06:20",56
"06:21",59
"06:22",62
"06:23",64
"06:24",65
"06:25",67
"06:26",68
"06:27",72
"06:28",72
"06:29",74
"06:30",78
"06:31",78
"06:32",83
"06:33",83
"06:34",83
"06:35",86
"06:36",89
"06:37",90
"06:38",91
"06:39",93
"06:40",91
"06:41",98
"06:42",99
"06:43",100
"06:44",101
"06:45",102
"06:46",104
"06:47",108
"06:48",110
"06:49",110
"06:50",105
"06:51",114
"06:52",112
"06:53",115
"06:54",115
"06:55",120
"06:56",122
"06:57",123
"06:58",124
"06:59",128
"07:00",127
"07:01",127
"07:02",130
"07:03",132
"07:04",133
"07:05",133
"07:06",133
"07:07",135
"07:08",136
"07:09",139
"07:10",140
"07:11",139
"07:12",143
"07:13",143
"07:14",143
"07:15",144
"07:16",144
"07:17",146
"07:18",147
"07:19",149
"07:20",152
"07:21",151
"07:22",153
"07:23",150
"07:24",154
"07:25",156
"07:26",156
"07:27",157
"07:28",159
"07:29",155
"07:30",160
"07:31",163
"07:32",163
"07:33",164
"07:34",164
"07:35",164
"07:36",162
"07:37",165
"07:38",167
"07:39",167
"07:40",169
"07:41",169
"07:42",170
"07:43",172
"07:44",172
"07:45",173
"07:46",173
"07:47",176
"07:48",173
"07:49",176
"07:50",179
"07:51",178
"07:52",180
"07:53",180
"07:54",179
"07:55",182
"07:56",184
"07:57",183
"07:58",186
"07:59",185
"08:00",182
"08:01",188
"08:02",188
"08:03",189
"08:04",189
"08:05",190
"08:06",192
"08:07",192
"08:08",194
"08:09",195
"08:10",197
"08:11",198
"08:12",200
"08:13",202
"08:14",202
"08:15",205
"08:16",208
"08:17",215
"08:18",216
"08:19",219
"08:20",229
"08:21",236
"08:22",247
"08:23",258
"08:24",269
"08:25",278
"08:26",284
"08:27",280
"08:28",273
"08:29",259
"08:30",243
"08:31",213
"08:32",218
"08:33",220
"08:34",210
"08:35",211
"08:36",217
"08:37",210
"08:38",214
"08:39",225
"08:40",230
"08:41",233
"08:42",229
"08:43",231
"08:44",226
"08:45",232
"08:46",233
"08:47",235
"08:48",236
"08:49",224
