"DATETIME","Total(Watts)"
"06:53",1
"06:54",2
"06:55",5
"06:56",8
"06:57",10
"06:58",10
"06:59",11
"07:00",11
"07:01",12
"07:02",13
"07:03",13
"07:04",13
"07:05",13
"07:06",14
"07:07",15
"07:08",16
"07:09",15
"07:10",14
"07:11",15
"07:12",15
"07:13",15
"07:14",14
"07:15",13
"07:16",14
"07:17",23
"07:18",27
"07:19",29
"07:20",27
"07:21",31
"07:22",42
"07:23",66
"07:24",70
"07:25",70
"07:26",70
"07:27",70
"07:28",72
"07:29",71
"07:30",74
"07:31",77
"07:32",76
"07:33",78
"07:34",79
"07:35",81
"07:36",82
"07:37",83
"07:38",84
"07:39",85
"07:40",86
"07:41",86
"07:42",87
"07:43",83
"07:44",91
"07:45",93
"07:46",93
"07:47",91
"07:48",98
"07:49",99
"07:50",98
"07:51",99
"07:52",100
"07:53",94
"07:54",102
"07:55",102
"07:56",104
"07:57",105
"07:58",105
"07:59",106
"08:00",106
"08:01",105
"08:02",106
"08:03",104
"08:04",109
"08:05",110
"08:06",112
"08:07",114
"08:08",114
"08:09",115
"08:10",115
"08:11",115
"08:12",113
"08:13",117
"08:14",119
"08:15",119
"08:16",119
"08:17",121
"08:18",127
"08:19",130
"08:20",130
"08:21",130
"08:22",131
"08:23",133
"08:24",134
"08:25",135
"08:26",134
"08:27",135
"08:28",136
"08:29",139
"08:30",135
"08:31",140
"08:32",140
"08:33",140
"08:34",140
"08:35",142
"08:36",144
"08:37",144
"08:38",147
"08:39",147
"08:40",149
"08:41",149
"08:42",148
"08:43",146
"08:44",150
"08:45",150
"08:46",152
"08:47",150
"08:48",151
"08:49",149
"08:50",153
"08:51",152
"08:52",153
"08:53",152
"08:54",153
"08:55",154
"08:56",154
"08:57",155
"08:58",156
"08:59",158
"09:00",157
"09:01",156
"09:02",158
"09:03",159
"09:04",158
"09:05",160
"09:06",160
"09:07",161
"09:08",160
"09:09",161
"09:10",162
"09:11",162
"09:12",164
"09:13",165
"09:14",164
"09:15",167
"09:16",168
"09:17",168
"09:18",169
"09:19",169
"09:20",167
"09:21",169
"09:22",169
"09:23",169
"09:24",169
"09:25",170
"09:26",167
"09:27",171
"09:28",172
"09:29",173
"09:30",173
"09:31",174
"09:32",173
"09:33",177
"09:34",176
"09:35",176
"09:36",179
"09:37",179
"09:38",180
"09:39",177
"09:40",180
"09:41",181
"09:42",183
"09:43",184
"09:44",187
"09:45",185
"09:46",208
"09:47",219
"09:48",226
"09:49",243
"09:50",241
"09:51",240
"09:52",250
"09:53",256
"09:54",260
"09:55",262
"09:56",270
"09:57",286
"09:58",296
"09:59",298
"10:00",271
"10:01",274
"10:02",270
"10:03",272
"10:04",292
"10:05",282
"10:06",280
"10:07",260
"10:08",262
"10:09",269
"10:10",266
"10:11",272
"10:12",273
"10:13",273
"10:14",279
"10:15",276
"10:16",282
"10:17",284
"10:18",284
"10:19",299
"10:20",314
"10:21",315
"10:22",305
"10:23",302
"10:24",301
"10:25",306
"10:26",311
"10:27",322
"10:28",327
"10:29",322
"10:30",315
"10:31",306
"10:32",291
"10:33",308
"10:34",313
"10:35",317
"10:36",323
"10:37",329
"10:38",339
"10:39",351
"10:40",365
"10:41",376
"10:42",386
"10:43",410
"10:44",413
"10:45",420
"10:46",431
"10:47",433
"10:48",425
"10:49",413
"10:50",455
"10:51",458
"10:52",455
"10:53",458
"10:54",453
"10:55",490
"10:56",487
"10:57",476
"10:58",491
"10:59",476
"11:00",482
"11:01",478
"11:02",473
"11:03",465
"11:04",487
"11:05",511
"11:06",515
"11:07",515
"11:08",521
"11:09",567
"11:10",589
"11:11",596
"11:12",626
"11:13",606
"11:14",604
"11:15",625
"11:16",600
"11:17",597
"11:18",647
"11:19",654
"11:20",622
"11:21",611
"11:22",640
"11:23",660
"11:24",629
"11:25",649
"11:26",662
"11:27",699
"11:28",699
"11:29",653
"11:30",669
"11:31",723
"11:32",709
"11:33",707
"11:34",678
"11:35",682
"11:36",678
"11:37",709
"11:38",745
"11:39",747
"11:40",798
"11:41",824
"11:42",847
"11:43",853
"11:44",874
"11:45",868
"11:46",864
"11:47",919
"11:48",911
"11:49",928
"11:50",909
"11:51",841
"11:52",919
"11:53",985
"11:54",1017
"11:55",1003
"11:56",1040
"11:57",1098
"11:58",1072
"11:59",1087
"12:00",1218
"12:01",1199
"12:02",1317
"12:03",1125
"12:04",1071
"12:05",1056
"12:06",813
"12:07",1354
"12:08",1474
"12:09",1488
"12:10",1505
"12:11",1525
"12:12",1548
"12:13",1304
"12:14",1424
"12:15",1526
"12:16",1451
"12:17",703
"12:18",1441
"12:19",999
"12:20",571
"12:21",1448
"12:22",1548
"12:23",1599
"12:24",703
"12:25",869
"12:26",1832
"12:27",1793
"12:28",1244
"12:29",1207
"12:30",1553
"12:31",1785
"12:32",1838
"12:33",1472
"12:34",1119
"12:35",697
"12:36",1111
"12:37",1858
"12:38",1728
"12:39",868
"12:40",873
"12:41",1236
"12:42",1864
"12:43",1897
"12:44",1348
"12:45",1697
"12:46",1485
"12:47",1089
"12:48",1960
"12:49",1884
"12:50",1441
"12:51",1542
"12:52",1213
"12:53",820
"12:54",1863
"12:55",1714
"12:56",705
"12:57",1000
"12:58",1811
"12:59",1857
"13:00",1296
"13:01",791
"13:02",735
"13:03",809
"13:04",1768
"13:05",2236
"13:06",2170
"13:07",1880
"13:08",1770
"13:09",1859
"13:10",1844
"13:11",1819
"13:12",1901
"13:13",1865
"13:14",1743
"13:15",1717
"13:16",1085
"13:17",1319
"13:18",1836
"13:19",1660
"13:20",1579
"13:21",1549
"13:22",1503
"13:23",1586
"13:24",1626
"13:25",1558
"13:26",1599
"13:27",1730
"13:28",1686
"13:29",1601
"13:30",1628
"13:31",1672
"13:32",1776
"13:33",1764
"13:34",1719
"13:35",1712
"13:36",1720
"13:37",1584
"13:38",1577
"13:39",1555
"13:40",1642
"13:41",1582
"13:42",1485
"13:43",1417
"13:44",1392
"13:45",1359
"13:46",1316
"13:47",1249
"13:48",1233
"13:49",1291
"13:50",1347
"13:51",1416
"13:52",1515
"13:53",1586
"13:54",1470
"13:55",1432
"13:56",1475
"13:57",1398
"13:58",1114
"13:59",1080
"14:00",1186
"14:01",1246
"14:02",1210
"14:03",1188
"14:04",1203
"14:05",1237
"14:06",1267
"14:07",979
"14:08",897
"14:09",951
"14:10",1143
"14:11",1323
"14:12",1393
"14:13",1488
"14:14",1246
"14:15",1098
"14:16",1101
"14:17",1154
"14:18",1019
"14:19",1026
"14:20",1117
"14:21",1222
"14:22",1262
"14:23",1227
"14:24",1145
"14:25",1173
"14:26",1280
"14:27",1386
"14:28",1385
"14:29",1197
"14:30",1230
"14:31",1243
"14:32",1218
"14:33",1258
"14:34",1292
"14:35",1261
"14:36",1194
"14:37",1205
"14:38",1278
"14:39",1312
"14:40",1137
"14:41",1088
"14:42",1137
"14:43",1081
"14:44",1043
"14:45",993
"14:46",969
"14:47",954
"14:48",940
"14:49",935
"14:50",913
"14:51",897
"14:52",895
"14:53",893
"14:54",884
"14:55",864
"14:56",863
"14:57",854
"14:58",831
"14:59",792
"15:00",748
"15:01",706
"15:02",675
"15:03",652
"15:04",635
"15:05",624
"15:06",613
"15:07",598
"15:08",582
"15:09",571
"15:10",563
"15:11",552
"15:12",546
"15:13",540
"15:14",537
"15:15",532
"15:16",523
"15:17",513
"15:18",503
"15:19",495
"15:20",483
"15:21",484
"15:22",482
"15:23",476
"15:24",469
"15:25",463
"15:26",456
"15:27",452
"15:28",446
"15:29",445
"15:30",447
"15:31",449
"15:32",445
"15:33",440
"15:34",434
"15:35",429
"15:36",427
"15:37",424
"15:38",418
"15:39",441
"15:40",455
"15:41",451
"15:42",447
"15:43",442
"15:44",427
"15:45",415
"15:46",402
"15:47",390
"15:48",381
"15:49",374
"15:50",369
"15:51",360
"15:52",365
"15:53",365
"15:54",357
"15:55",354
"15:56",345
"15:57",341
"15:58",323
"15:59",334
"16:00",330
"16:01",326
"16:02",315
"16:03",309
"16:04",298
"16:05",292
"16:06",293
"16:07",296
"16:08",299
"16:09",296
"16:10",290
"16:11",279
"16:12",265
"16:13",255
"16:14",248
"16:15",244
"16:16",236
"16:17",233
"16:18",226
"16:19",216
"16:20",208
"16:21",197
"16:22",187
"16:23",182
"16:24",171
"16:25",167
"16:26",156
"16:27",152
"16:28",144
"16:29",137
"16:30",133
"16:31",124
"16:32",121
"16:33",113
"16:34",108
"16:35",100
"16:36",98
"16:37",91
"16:38",86
"16:39",78
"16:40",75
"16:41",71
"16:42",69
"16:43",65
"16:44",61
"16:45",57
"16:46",52
"16:47",50
"16:48",46
"16:49",43
"16:50",29
"16:51",24
"16:52",23
"16:53",21
"16:54",10
"16:55",10
"16:56",10
"16:57",5
"16:58",4
"16:59",4
"17:00",4
"17:01",4
"17:02",4
"17:03",3
