"DATETIME","Total(Watts)"
"10:35",74
"10:36",75
"10:37",78
"10:38",75
"10:39",79
"10:40",79
"10:41",75
"10:42",77
"10:43",84
"10:44",86
"10:45",90
"10:46",80
"10:47",66
"10:48",73
"10:49",79
"10:50",82
"10:51",78
"10:52",64
"10:53",63
"10:54",70
"10:55",70
"10:56",76
"10:57",76
"10:58",77
"10:59",64
"11:00",64
"11:01",86
"11:02",112
"11:03",119
"11:04",110
"11:05",93
"11:06",79
"11:07",65
"11:08",50
"11:09",44
"11:10",60
"11:11",52
"11:12",64
"11:13",79
"11:14",48
"11:15",86
"11:16",95
"11:17",51
"11:18",80
"11:19",73
"11:20",36
"11:21",25
"11:22",27
"11:23",26
"11:24",26
"11:25",28
"11:26",26
"11:27",27
"11:28",26
"11:29",26
"11:30",26
"11:31",54
"11:32",68
"11:33",99
"11:34",98
"11:35",106
"11:36",129
"11:37",123
"11:38",143
"11:39",210
"11:40",243
"11:41",244
"11:42",216
"11:43",166
"11:44",152
"11:45",140
"11:46",130
"11:47",130
"11:48",129
"11:49",143
"11:50",193
"11:51",270
"11:52",342
"11:53",349
"11:54",297
"11:55",247
"11:56",215
"11:57",169
"11:58",159
"11:59",183
"12:00",235
"12:01",245
"12:02",199
"12:03",168
"12:04",150
"12:05",152
"12:06",194
"12:07",249
"12:08",256
"12:09",222
"12:10",164
"12:11",115
"12:12",98
"12:13",90
"12:14",87
"12:15",88
"12:16",92
"12:17",86
"12:18",77
"12:19",77
"12:20",79
"12:21",85
"12:22",97
"12:23",118
"12:24",137
"12:25",152
"12:26",172
"12:27",200
"12:28",221
"12:29",228
"12:30",261
"12:31",319
"12:32",400
"12:33",410
"12:34",393
"12:35",329
"12:36",286
"12:37",250
"12:38",235
"12:39",217
"12:40",211
"12:41",217
"12:42",235
"12:43",238
"12:44",208
"12:45",195
"12:46",194
"12:47",167
"12:48",139
"12:49",128
"12:50",132
"12:51",143
"12:52",175
"12:53",187
"12:54",165
"12:55",146
"12:56",143
"12:57",141
"12:58",136
"12:59",130
"13:00",125
"13:01",113
"13:02",105
"13:03",103
"13:04",102
"13:05",106
"13:06",104
"13:07",109
"13:08",116
"13:09",115
"13:10",124
"13:11",133
"13:12",138
"13:13",136
"13:14",124
"13:15",126
"13:16",122
"13:17",133
"13:18",154
"13:19",179
"13:20",194
"13:21",197
"13:22",191
"13:23",168
"13:24",162
"13:25",161
"13:26",153
"13:27",150
"13:28",146
"13:29",137
"13:30",139
"13:31",145
"13:32",152
"13:33",162
"13:34",154
"13:35",164
"13:36",181
"13:37",175
"13:38",179
"13:39",175
"13:40",152
"13:41",145
"13:42",136
"13:43",118
"13:44",109
"13:45",96
"13:46",85
"13:47",88
"13:48",96
"13:49",108
"13:50",119
"13:51",144
"13:52",180
"13:53",193
"13:54",174
"13:55",155
"13:56",141
"13:57",130
"13:58",107
"13:59",92
"14:00",82
"14:01",78
"14:02",76
"14:03",76
"14:04",81
"14:05",92
"14:06",97
"14:07",113
"14:08",127
"14:09",153
"14:10",166
"14:11",179
"14:12",185
"14:13",182
"14:14",165
"14:15",163
"14:16",163
"14:17",151
"14:18",135
"14:19",113
"14:20",103
"14:21",100
"14:22",99
"14:23",98
"14:24",104
"14:25",112
"14:26",123
"14:27",133
"14:28",127
"14:29",113
"14:30",110
"14:31",126
"14:32",126
"14:33",101
"14:34",90
"14:35",83
"14:36",96
"14:37",98
"14:38",104
"14:39",134
"14:40",156
"14:41",176
"14:42",192
"14:43",197
"14:44",197
"14:45",199
"14:46",226
"14:47",253
"14:48",231
"14:49",172
"14:50",163
"14:51",154
"14:52",144
"14:53",139
"14:54",139
"14:55",136
"14:56",133
"14:57",125
"14:58",118
"14:59",117
"15:00",116
"15:01",115
"15:02",112
"15:03",108
"15:04",103
"15:05",97
"15:06",94
"15:07",100
"15:08",96
"15:09",105
"15:10",111
"15:11",116
"15:12",128
"15:13",132
"15:14",132
"15:15",126
"15:16",116
"15:17",122
"15:18",122
"15:19",123
"15:20",122
"15:21",97
"15:22",82
"15:23",82
"15:24",80
"15:25",82
"15:26",80
"15:27",76
"15:28",76
"15:29",79
"15:30",78
"15:31",74
"15:32",68
"15:33",65
"15:34",68
"15:35",70
"15:36",70
"15:37",67
"15:38",64
"15:39",64
"15:40",66
"15:41",71
"15:42",71
"15:43",65
"15:44",52
"15:45",46
"15:46",27
"15:47",23
"15:48",22
"15:49",22
"15:50",17
"15:51",10
"15:52",10
"15:53",7
"15:54",6
"15:55",6
"15:56",8
"15:57",10
"15:58",10
"15:59",9
"16:00",4
"16:01",4
"16:02",4
"16:03",4
"16:04",4
"16:05",4
"16:06",4
"16:07",4
"16:08",4
"16:09",3
"16:10",1
