"DATETIME","Total(Watts)"
"05:22",1
"05:23",4
"05:24",7
"05:25",9
"05:26",9
"05:27",8
"05:28",9
"05:29",9
"05:30",8
"05:31",9
"05:32",10
"05:33",10
"05:34",9
"05:35",9
"05:36",9
"05:37",10
"05:38",10
"05:39",10
"05:40",11
"05:41",11
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",9
"05:48",10
"05:49",11
"05:50",10
"05:51",10
"05:52",11
"05:53",10
"05:54",10
"05:55",10
"05:56",10
"05:57",12
"05:58",13
"05:59",12
"06:00",13
"06:01",14
"06:02",11
"06:03",10
"06:04",11
"06:05",13
"06:06",13
"06:07",11
"06:08",12
"06:09",12
"06:10",32
"06:11",63
"06:12",65
"06:13",65
"06:14",65
"06:15",63
"06:16",63
"06:17",63
"06:18",64
"06:19",65
"06:20",64
"06:21",60
"06:22",60
"06:23",55
"06:24",55
"06:25",58
"06:26",61
"06:27",63
"06:28",63
"06:29",61
"06:30",64
"06:31",69
"06:32",74
"06:33",78
"06:34",78
"06:35",74
"06:36",75
"06:37",77
"06:38",79
"06:39",79
"06:40",79
"06:41",82
"06:42",91
"06:43",94
"06:44",101
"06:45",106
"06:46",107
"06:47",112
"06:48",117
"06:49",118
"06:50",115
"06:51",117
"06:52",119
"06:53",122
"06:54",132
"06:55",136
"06:56",148
"06:57",148
"06:58",145
"06:59",141
"07:00",138
"07:01",135
"07:02",130
"07:03",134
"07:04",136
"07:05",141
"07:06",148
"07:07",149
"07:08",147
"07:09",156
"07:10",159
"07:11",165
"07:12",174
"07:13",182
"07:14",191
"07:15",199
"07:16",204
"07:17",203
"07:18",199
"07:19",192
"07:20",190
"07:21",195
"07:22",198
"07:23",200
"07:24",204
"07:25",212
"07:26",215
"07:27",229
"07:28",235
"07:29",234
"07:30",238
"07:31",241
"07:32",235
"07:33",233
"07:34",233
"07:35",232
"07:36",231
"07:37",231
"07:38",228
"07:39",224
"07:40",229
"07:41",232
"07:42",242
"07:43",255
"07:44",271
"07:45",272
"07:46",286
"07:47",295
"07:48",302
"07:49",313
"07:50",315
"07:51",309
"07:52",313
"07:53",327
"07:54",345
"07:55",362
"07:56",374
"07:57",383
"07:58",393
"07:59",402
"08:00",415
"08:01",442
"08:02",465
"08:03",471
"08:04",470
"08:05",467
"08:06",469
"08:07",476
"08:08",483
"08:09",483
"08:10",453
"08:11",431
"08:12",394
"08:13",383
"08:14",377
"08:15",365
"08:16",353
"08:17",341
"08:18",336
"08:19",336
"08:20",348
"08:21",360
"08:22",362
"08:23",368
"08:24",374
"08:25",383
"08:26",398
"08:27",412
"08:28",413
"08:29",438
"08:30",446
"08:31",448
"08:32",439
"08:33",416
"08:34",381
"08:35",342
"08:36",330
"08:37",333
"08:38",340
"08:39",351
"08:40",360
"08:41",369
"08:42",364
"08:43",358
"08:44",349
"08:45",344
"08:46",351
"08:47",358
"08:48",365
"08:49",356
"08:50",344
"08:51",336
"08:52",336
"08:53",330
"08:54",337
"08:55",343
"08:56",349
"08:57",359
"08:58",355
"08:59",345
"09:00",337
"09:01",330
"09:02",317
"09:03",310
"09:04",308
"09:05",309
"09:06",313
"09:07",315
"09:08",314
"09:09",317
"09:10",323
"09:11",330
"09:12",322
"09:13",332
"09:14",331
"09:15",333
"09:16",333
"09:17",332
"09:18",330
"09:19",333
"09:20",346
"09:21",360
"09:22",374
"09:23",392
"09:24",389
"09:25",402
"09:26",392
"09:27",373
"09:28",355
"09:29",347
"09:30",343
"09:31",337
"09:32",334
"09:33",337
"09:34",344
"09:35",358
"09:36",381
"09:37",403
"09:38",448
"09:39",479
"09:40",494
"09:41",496
"09:42",499
"09:43",485
"09:44",457
"09:45",430
"09:46",401
"09:47",375
"09:48",356
"09:49",344
"09:50",346
"09:51",345
"09:52",347
"09:53",359
"09:54",372
"09:55",376
"09:56",401
"09:57",412
"09:58",424
"09:59",436
"10:00",449
"10:01",450
"10:02",461
"10:03",461
"10:04",462
"10:05",464
"10:06",468
"10:07",469
"10:08",457
"10:09",463
"10:10",459
"10:11",466
"10:12",483
"10:13",507
"10:14",524
"10:15",528
"10:16",527
"10:17",520
"10:18",511
"10:19",506
"10:20",499
"10:21",519
"10:22",536
"10:23",558
"10:24",576
"10:25",587
"10:26",583
"10:27",613
"10:28",632
"10:29",651
"10:30",675
"10:31",706
"10:32",726
"10:33",724
"10:34",707
"10:35",696
"10:36",699
"10:37",707
"10:38",709
"10:39",695
"10:40",709
"10:41",713
"10:42",715
"10:43",719
"10:44",726
"10:45",707
"10:46",739
"10:47",742
"10:48",749
"10:49",759
"10:50",766
"10:51",753
"10:52",775
"10:53",771
"10:54",764
"10:55",768
"10:56",778
"10:57",790
"10:58",819
"10:59",833
"11:00",833
"11:01",819
"11:02",803
"11:03",776
"11:04",776
"11:05",764
"11:06",761
"11:07",759
"11:08",759
"11:09",750
"11:10",727
"11:11",743
"11:12",754
"11:13",768
"11:14",788
"11:15",818
"11:16",855
"11:17",907
"11:18",959
"11:19",992
"11:20",1000
"11:21",1002
"11:22",977
"11:23",1028
"11:24",1046
"11:25",1068
"11:26",1087
"11:27",1103
"11:28",1095
"11:29",1165
"11:30",1209
"11:31",1261
"11:32",1315
"11:33",1353
"11:34",1363
"11:35",1382
"11:36",1357
"11:37",1331
"11:38",1329
"11:39",1332
"11:40",1343
"11:41",1355
"11:42",1380
"11:43",1411
"11:44",1470
"11:45",1542
"11:46",1610
"11:47",1647
"11:48",1636
"11:49",1563
"11:50",1463
"11:51",1370
"11:52",1331
"11:53",1272
"11:54",1297
"11:55",1311
"11:56",1346
"11:57",1385
"11:58",1424
"11:59",1444
"12:00",1422
"12:01",1465
"12:02",1582
"12:03",1605
"12:04",1716
"12:05",1673
"12:06",1663
"12:07",1565
"12:08",1509
"12:09",1427
"12:10",1429
"12:11",1440
"12:12",1339
"12:13",1319
"12:14",1356
"12:15",1461
"12:16",1719
"12:17",1975
"12:18",2033
"12:19",1996
"12:20",2147
"12:21",2274
"12:22",2307
"12:23",2548
"12:24",2406
"12:25",2269
"12:26",2344
"12:27",2357
"12:28",2071
"12:29",1810
"12:30",1870
"12:31",1814
"12:32",1768
"12:33",1820
"12:34",1887
"12:35",1862
"12:36",1712
"12:37",1682
"12:38",1767
"12:39",1747
"12:40",1607
"12:41",1535
"12:42",1529
"12:43",1521
"12:44",1521
"12:45",1506
"12:46",1421
"12:47",1338
"12:48",1286
"12:49",1217
"12:50",1256
"12:51",1257
"12:52",1250
"12:53",1245
"12:54",1238
"12:55",1189
"12:56",1228
"12:57",1208
"12:58",1180
"12:59",1159
"13:00",1160
"13:01",1135
"13:02",1200
"13:03",1230
"13:04",1247
"13:05",1264
"13:06",1289
"13:07",1328
"13:08",1342
"13:09",1409
"13:10",1450
"13:11",1507
"13:12",1575
"13:13",1640
"13:14",1753
"13:15",1794
"13:16",2028
"13:17",1939
"13:18",1895
"13:19",1877
"13:20",2007
"13:21",2076
"13:22",2036
"13:23",2009
"13:24",2015
"13:25",2034
"13:26",1888
"13:27",1845
"13:28",1766
"13:29",1718
"13:30",1675
"13:31",1636
"13:32",1531
"13:33",1550
"13:34",1536
"13:35",1511
"13:36",1560
"13:37",1583
"13:38",1577
"13:39",1509
"13:40",1479
"13:41",1401
"13:42",1371
"13:43",1370
"13:44",1380
"13:45",1411
"13:46",1434
