"DATETIME","Total(Watts)"
"13:45",2513
"13:46",2533
"13:47",2551
"13:48",2465
"13:49",665
"13:50",942
"13:51",2599
"13:52",2636
"13:53",2613
"13:54",2612
"13:55",2604
"13:56",2578
"13:57",2607
"13:58",2614
"13:59",2633
"14:00",2643
"14:01",2657
"14:02",2681
"14:03",2691
"14:04",2717
"14:05",2757
"14:06",2794
"14:07",2853
"14:08",2881
"14:09",2850
"14:10",2821
"14:11",2812
"14:12",2798
"14:13",2772
"14:14",2747
"14:15",2708
"14:16",2739
"14:17",2767
"14:18",2800
"14:19",2866
"14:20",2916
"14:21",2931
"14:22",2945
"14:23",2931
"14:24",2934
"14:25",2976
"14:26",2942
"14:27",3089
"14:28",1012
"14:29",824
"14:30",699
"14:31",675
"14:32",629
"14:33",577
"14:34",557
"14:35",558
"14:36",533
"14:37",533
"14:38",548
"14:39",560
"14:40",543
"14:41",539
"14:42",505
"14:43",458
"14:44",435
"14:45",423
"14:46",430
"14:47",446
"14:48",468
"14:49",496
"14:50",536
"14:51",575
"14:52",608
"14:53",672
"14:54",680
"14:55",673
"14:56",663
"14:57",676
"14:58",729
"14:59",743
"15:00",734
"15:01",744
"15:02",777
"15:03",949
"15:04",952
"15:05",797
"15:06",1886
"15:07",1484
"15:08",737
"15:09",713
"15:10",990
"15:11",1662
"15:12",3413
"15:13",3361
"15:14",2127
"15:15",1323
"15:16",636
"15:17",405
"15:18",366
"15:19",337
"15:20",333
"15:21",340
"15:22",352
"15:23",357
"15:24",395
"15:25",555
"15:26",3079
"15:27",3231
"15:28",3237
"15:29",3246
"15:30",3241
"15:31",3230
"15:32",3219
"15:33",3213
"15:34",3203
"15:35",3194
"15:36",3204
"15:37",3195
"15:38",3159
"15:39",3170
"15:40",3179
"15:41",3201
"15:42",3168
"15:43",3222
"15:44",3233
"15:45",2543
"15:46",842
"15:47",494
"15:48",425
"15:49",421
"15:50",420
"15:51",446
"15:52",451
"15:53",464
"15:54",485
"15:55",549
"15:56",738
"15:57",2023
"15:58",3387
"15:59",3315
"16:00",3279
"16:01",3247
"16:02",3215
"16:03",3189
"16:04",3182
"16:05",3172
"16:06",3157
"16:07",3068
"16:08",3114
"16:09",3102
"16:10",3092
"16:11",3088
"16:12",3092
"16:13",2979
"16:14",3089
"16:15",3076
"16:16",3074
"16:17",3071
"16:18",3052
"16:19",3004
"16:20",3010
"16:21",2997
"16:22",2979
"16:23",2960
"16:24",2950
"16:25",2957
"16:26",2966
"16:27",2973
"16:28",2983
"16:29",2940
"16:30",2959
"16:31",2751
"16:32",3003
"16:33",3039
"16:34",2924
"16:35",2609
"16:36",1008
"16:37",813
"16:38",582
"16:39",517
"16:40",496
"16:41",509
"16:42",524
"16:43",538
"16:44",509
"16:45",482
"16:46",459
"16:47",427
"16:48",400
"16:49",396
"16:50",420
"16:51",504
"16:52",736
"16:53",841
"16:54",720
"16:55",674
"16:56",665
"16:57",707
"16:58",708
"16:59",697
"17:00",685
"17:01",697
"17:02",722
"17:03",788
"17:04",780
"17:05",804
"17:06",857
"17:07",1459
"17:08",2755
"17:09",2841
"17:10",1895
"17:11",814
"17:12",942
"17:13",1482
"17:14",2584
"17:15",1305
"17:16",1814
"17:17",2284
"17:18",2497
"17:19",2444
"17:20",2364
"17:21",2292
"17:22",2232
"17:23",2185
"17:24",2149
"17:25",2114
"17:26",2071
"17:27",1958
"17:28",1922
"17:29",306
"17:30",211
"17:31",212
"17:32",233
"17:33",490
"17:34",263
"17:35",191
"17:36",170
"17:37",159
"17:38",147
"17:39",137
"17:40",123
"17:41",120
"17:42",112
"17:43",106
"17:44",95
"17:45",94
"17:46",91
"17:47",92
"17:48",91
"17:49",88
"17:50",94
"17:51",99
"17:52",105
"17:53",114
"17:54",124
"17:55",131
"17:56",130
"17:57",121
"17:58",108
"17:59",97
"18:00",90
"18:01",84
"18:02",83
"18:03",82
"18:04",78
"18:05",77
"18:06",76
"18:07",74
"18:08",65
"18:09",57
"18:10",48
"18:11",46
"18:12",44
"18:13",44
"18:14",45
"18:15",47
"18:16",46
"18:17",46
"18:18",42
"18:19",45
"18:20",42
"18:21",35
"18:22",20
"18:23",20
"18:24",20
"18:25",20
"18:26",20
"18:27",20
"18:28",20
"18:29",20
"18:30",20
"18:31",20
"18:32",20
"18:33",11
"18:34",7
"18:35",7
"18:36",7
"18:37",8
"18:38",7
"18:39",6
"18:40",4
"18:41",3
"18:42",3
"18:43",3
"18:44",3
"18:45",3
"18:46",1
"18:47",1
"18:48",1
"18:49",1
