"DATETIME","Total(Watts)"
"06:07",4
"06:08",7
"06:09",10
"06:10",9
"06:11",10
"06:12",10
"06:13",10
"06:14",11
"06:15",11
"06:16",10
"06:17",11
"06:18",11
"06:19",11
"06:20",10
"06:21",9
"06:22",9
"06:23",9
"06:24",10
"06:25",11
"06:26",10
"06:27",11
"06:28",11
"06:29",12
"06:30",12
"06:31",11
"06:32",13
"06:33",13
"06:34",11
"06:35",12
"06:36",12
"06:37",12
"06:38",11
"06:39",11
"06:40",11
"06:41",11
"06:42",12
"06:43",12
"06:44",12
"06:45",12
"06:46",14
"06:47",14
"06:48",11
"06:49",11
"06:50",11
"06:51",12
"06:52",12
"06:53",11
"06:54",12
"06:55",13
"06:56",24
"06:57",48
"06:58",51
"06:59",51
"07:00",52
"07:01",60
"07:02",62
"07:03",63
"07:04",65
"07:05",65
"07:06",71
"07:07",72
"07:08",75
"07:09",75
"07:10",73
"07:11",71
"07:12",65
"07:13",65
"07:14",65
"07:15",65
"07:16",65
"07:17",67
"07:18",71
"07:19",76
"07:20",84
"07:21",88
"07:22",86
"07:23",85
"07:24",83
"07:25",81
"07:26",75
"07:27",72
"07:28",71
"07:29",73
"07:30",77
"07:31",81
"07:32",77
"07:33",71
"07:34",69
"07:35",70
"07:36",69
"07:37",68
"07:38",67
"07:39",68
"07:40",67
"07:41",68
"07:42",68
"07:43",65
"07:44",63
"07:45",67
"07:46",65
"07:47",70
"07:48",70
"07:49",75
"07:50",79
"07:51",83
"07:52",86
"07:53",88
"07:54",88
"07:55",90
"07:56",92
"07:57",101
"07:58",110
"07:59",116
"08:00",122
"08:01",127
"08:02",129
"08:03",120
"08:04",110
"08:05",91
"08:06",91
"08:07",98
"08:08",98
"08:09",96
"08:10",109
"08:11",128
"08:12",139
"08:13",149
"08:14",172
"08:15",202
"08:16",228
"08:17",233
"08:18",254
"08:19",270
"08:20",267
"08:21",264
"08:22",260
"08:23",264
"08:24",257
"08:25",274
"08:26",281
"08:27",292
"08:28",284
"08:29",257
"08:30",229
"08:31",225
"08:32",227
"08:33",240
"08:34",249
"08:35",259
"08:36",285
"08:37",312
"08:38",321
"08:39",307
"08:40",277
"08:41",247
"08:42",218
"08:43",220
"08:44",217
"08:45",207
"08:46",203
"08:47",195
"08:48",181
"08:49",183
"08:50",186
"08:51",187
"08:52",188
"08:53",193
"08:54",201
"08:55",208
"08:56",194
"08:57",221
"08:58",217
"08:59",205
"09:00",197
"09:01",187
"09:02",178
"09:03",174
"09:04",179
"09:05",184
"09:06",188
"09:07",191
"09:08",206
"09:09",217
"09:10",230
"09:11",233
"09:12",231
"09:13",230
"09:14",250
"09:15",268
"09:16",275
"09:17",274
"09:18",268
"09:19",264
"09:20",256
"09:21",262
"09:22",280
"09:23",301
"09:24",315
"09:25",315
"09:26",313
"09:27",307
"09:28",285
"09:29",264
"09:30",246
"09:31",237
"09:32",227
"09:33",220
"09:34",217
"09:35",209
"09:36",213
"09:37",228
"09:38",247
"09:39",263
"09:40",275
"09:41",283
"09:42",279
"09:43",271
"09:44",260
"09:45",249
"09:46",242
"09:47",233
"09:48",227
"09:49",232
"09:50",239
"09:51",248
"09:52",260
"09:53",278
"09:54",304
"09:55",334
"09:56",358
"09:57",363
"09:58",355
"09:59",334
"10:00",325
"10:01",327
"10:02",328
"10:03",316
"10:04",331
"10:05",328
"10:06",313
"10:07",296
"10:08",281
"10:09",280
"10:10",297
"10:11",316
"10:12",338
"10:13",358
"10:14",373
"10:15",388
"10:16",401
"10:17",397
"10:18",374
"10:19",344
"10:20",319
"10:21",311
"10:22",301
"10:23",287
"10:24",272
"10:25",263
"10:26",256
"10:27",263
"10:28",269
"10:29",274
"10:30",274
"10:31",277
"10:32",278
"10:33",273
"10:34",252
"10:35",246
"10:36",229
"10:37",209
"10:38",193
"10:39",189
"10:40",180
"10:41",181
"10:42",194
"10:43",190
"10:44",188
"10:45",191
"10:46",192
"10:47",183
"10:48",181
"10:49",189
"10:50",205
"10:51",218
"10:52",223
"10:53",233
"10:54",249
"10:55",266
"10:56",277
"10:57",290
"10:58",295
"10:59",297
"11:00",291
"11:01",256
"11:02",229
"11:03",213
"11:04",208
"11:05",207
"11:06",207
"11:07",207
"11:08",207
"11:09",209
"11:10",212
"11:11",218
"11:12",208
"11:13",196
"11:14",200
"11:15",210
"11:16",217
"11:17",208
"11:18",221
"11:19",227
"11:20",236
"11:21",248
"11:22",257
"11:23",256
"11:24",257
"11:25",254
"11:26",247
"11:27",242
"11:28",232
"11:29",217
"11:30",208
"11:31",212
"11:32",220
"11:33",231
"11:34",235
"11:35",227
"11:36",225
"11:37",238
"11:38",262
"11:39",291
"11:40",316
"11:41",337
"11:42",350
"11:43",364
"11:44",353
"11:45",334
"11:46",315
"11:47",305
"11:48",288
"11:49",286
"11:50",278
"11:51",276
"11:52",278
"11:53",278
"11:54",278
"11:55",286
"11:56",287
"11:57",278
"11:58",274
"11:59",277
"12:00",292
"12:01",295
"12:02",301
"12:03",304
"12:04",302
"12:05",300
"12:06",305
"12:07",309
"12:08",315
"12:09",317
"12:10",322
"12:11",333
"12:12",349
"12:13",359
"12:14",380
"12:15",417
"12:16",457
"12:17",468
"12:18",462
"12:19",446
"12:20",433
"12:21",436
"12:22",452
"12:23",463
"12:24",475
"12:25",495
"12:26",525
"12:27",546
"12:28",567
"12:29",595
"12:30",629
"12:31",656
"12:32",656
"12:33",664
"12:34",646
"12:35",656
"12:36",667
"12:37",596
"12:38",452
"12:39",386
"12:40",360
"12:41",361
"12:42",392
"12:43",428
"12:44",416
"12:45",415
"12:46",403
"12:47",404
"12:48",403
"12:49",398
"12:50",409
"12:51",459
"12:52",478
"12:53",474
"12:54",476
"12:55",476
"12:56",474
"12:57",487
"12:58",508
"12:59",532
"13:00",552
"13:01",541
"13:02",505
"13:03",467
"13:04",438
"13:05",403
"13:06",365
"13:07",347
"13:08",341
"13:09",328
"13:10",300
"13:11",276
"13:12",257
"13:13",252
"13:14",251
"13:15",240
"13:16",229
"13:17",226
"13:18",235
"13:19",238
"13:20",238
"13:21",236
"13:22",238
"13:23",242
"13:24",239
"13:25",243
"13:26",248
"13:27",226
"13:28",226
"13:29",217
"13:30",221
"13:31",235
"13:32",246
"13:33",265
"13:34",264
"13:35",265
"13:36",259
"13:37",258
"13:38",266
"13:39",275
"13:40",276
"13:41",270
"13:42",277
"13:43",296
"13:44",326
"13:45",358
"13:46",380
"13:47",404
"13:48",398
"13:49",388
"13:50",385
"13:51",403
"13:52",403
"13:53",406
"13:54",377
"13:55",364
"13:56",366
"13:57",383
"13:58",386
"13:59",374
"14:00",363
"14:01",347
"14:02",338
"14:03",333
"14:04",327
"14:05",321
"14:06",317
"14:07",312
"14:08",312
"14:09",327
"14:10",348
"14:11",362
"14:12",355
"14:13",331
"14:14",301
"14:15",278
"14:16",276
"14:17",293
"14:18",295
"14:19",289
"14:20",292
"14:21",298
"14:22",298
"14:23",289
"14:24",288
"14:25",284
"14:26",294
"14:27",328
"14:28",369
"14:29",401
"14:30",406
"14:31",377
"14:32",348
"14:33",351
"14:34",369
"14:35",393
"14:36",421
"14:37",474
"14:38",524
"14:39",586
"14:40",648
"14:41",693
"14:42",723
"14:43",758
"14:44",756
"14:45",738
"14:46",727
"14:47",719
"14:48",707
"14:49",691
"14:50",688
"14:51",688
"14:52",687
"14:53",677
"14:54",668
"14:55",665
"14:56",655
"14:57",634
"14:58",621
"14:59",619
"15:00",606
"15:01",644
"15:02",666
"15:03",684
"15:04",699
"15:05",719
"15:06",729
"15:07",745
"15:08",813
"15:09",880
"15:10",957
"15:11",1071
"15:12",1242
"15:13",1317
"15:14",1337
"15:15",1399
"15:16",1358
"15:17",1192
"15:18",1140
"15:19",1151
"15:20",1351
"15:21",1388
"15:22",1376
"15:23",1253
"15:24",1272
"15:25",1849
"15:26",2536
"15:27",1785
"15:28",1776
"15:29",1893
"15:30",1761
"15:31",1398
"15:32",1914
"15:33",1547
"15:34",1266
"15:35",1218
"15:36",1457
"15:37",1328
"15:38",1490
"15:39",1268
"15:40",1117
"15:41",1086
"15:42",1084
"15:43",971
"15:44",859
"15:45",749
"15:46",658
"15:47",577
"15:48",511
"15:49",453
"15:50",415
"15:51",454
"15:52",496
"15:53",550
"15:54",604
"15:55",653
"15:56",689
"15:57",711
"15:58",737
"15:59",733
"16:00",742
"16:01",753
"16:02",818
"16:03",900
"16:04",971
"16:05",1005
"16:06",1046
"16:07",1117
"16:08",1240
"16:09",1387
"16:10",1531
"16:11",1527
"16:12",1764
"16:13",1266
"16:14",1098
"16:15",935
"16:16",887
"16:17",788
"16:18",695
"16:19",660
"16:20",584
"16:21",529
"16:22",539
"16:23",528
"16:24",522
"16:25",521
"16:26",524
"16:27",530
"16:28",533
"16:29",534
"16:30",530
"16:31",526
"16:32",530
"16:33",521
"16:34",515
"16:35",515
"16:36",500
"16:37",484
"16:38",468
"16:39",457
"16:40",435
"16:41",445
"16:42",434
"16:43",428
"16:44",430
"16:45",437
"16:46",426
"16:47",430
"16:48",421
"16:49",426
"16:50",432
"16:51",447
"16:52",447
"16:53",439
"16:54",431
"16:55",434
"16:56",442
"16:57",447
"16:58",424
"16:59",437
"17:00",436
"17:01",451
"17:02",497
"17:03",486
"17:04",469
"17:05",479
"17:06",460
"17:07",451
"17:08",447
"17:09",445
"17:10",431
"17:11",405
"17:12",406
"17:13",393
"17:14",384
"17:15",373
"17:16",360
"17:17",349
"17:18",335
"17:19",323
"17:20",309
"17:21",300
"17:22",296
"17:23",292
"17:24",290
"17:25",290
"17:26",296
"17:27",300
"17:28",312
"17:29",321
"17:30",337
"17:31",354
"17:32",374
"17:33",378
"17:34",362
"17:35",342
"17:36",341
"17:37",334
"17:38",326
"17:39",317
"17:40",308
"17:41",300
"17:42",296
"17:43",290
"17:44",286
"17:45",278
"17:46",272
"17:47",266
"17:48",255
"17:49",257
"17:50",260
"17:51",277
"17:52",282
"17:53",272
"17:54",277
"17:55",282
"17:56",291
"17:57",296
"17:58",290
"17:59",286
"18:00",278
"18:01",271
"18:02",263
"18:03",256
"18:04",246
"18:05",238
"18:06",221
"18:07",223
"18:08",213
"18:09",207
"18:10",198
"18:11",192
"18:12",187
"18:13",180
"18:14",176
"18:15",172
"18:16",168
"18:17",165
"18:18",161
"18:19",159
"18:20",158
"18:21",155
"18:22",151
"18:23",149
"18:24",144
"18:25",138
"18:26",130
"18:27",128
"18:28",125
"18:29",123
"18:30",123
"18:31",122
"18:32",126
"18:33",129
"18:34",130
"18:35",131
"18:36",137
"18:37",135
"18:38",142
"18:39",144
"18:40",144
"18:41",144
"18:42",140
"18:43",138
"18:44",125
"18:45",123
"18:46",123
"18:47",122
"18:48",120
"18:49",121
"18:50",123
"18:51",134
"18:52",156
"18:53",158
"18:54",211
"18:55",188
"18:56",470
"18:57",357
"18:58",191
"18:59",137
"19:00",90
"19:01",84
"19:02",82
"19:03",90
"19:04",92
"19:05",99
"19:06",141
"19:07",188
"19:08",129
"19:09",113
"19:10",106
"19:11",107
"19:12",119
"19:13",131
"19:14",127
"19:15",99
"19:16",75
"19:17",62
"19:18",55
"19:19",51
"19:20",44
"19:21",36
"19:22",23
"19:23",24
"19:24",24
"19:25",22
"19:26",22
"19:27",22
"19:28",21
"19:29",11
"19:30",10
"19:31",10
"19:32",4
"19:33",4
"19:34",4
"19:35",4
"19:36",4
"19:37",4
"19:38",4
"19:39",4
"19:40",2
