"DATETIME","Total(Watts)"
"08:10",358
"08:11",355
"08:12",355
"08:13",355
"08:14",356
"08:15",356
"08:16",357
"08:17",356
"08:18",352
"08:19",355
"08:20",352
"08:21",349
"08:22",347
"08:23",347
"08:24",340
"08:25",345
"08:26",347
"08:27",347
"08:28",346
"08:29",349
"08:30",350
"08:31",349
"08:32",350
"08:33",351
"08:34",351
"08:35",351
"08:36",355
"08:37",350
"08:38",359
"08:39",360
"08:40",359
"08:41",359
"08:42",360
"08:43",351
"08:44",360
"08:45",361
"08:46",362
"08:47",362
"08:48",364
"08:49",362
"08:50",362
"08:51",363
"08:52",365
"08:53",367
"08:54",366
"08:55",371
"08:56",372
"08:57",372
"08:58",372
"08:59",372
"09:00",373
"09:01",374
"09:02",367
"09:03",375
"09:04",376
"09:05",377
"09:06",376
"09:07",377
"09:08",368
"09:09",375
"09:10",372
"09:11",372
"09:12",373
"09:13",372
"09:14",371
"09:15",369
"09:16",370
"09:17",365
"09:18",365
"09:19",362
"09:20",361
"09:21",364
"09:22",360
"09:23",359
"09:24",358
"09:25",357
"09:26",349
"09:27",359
"09:28",361
"09:29",365
"09:30",366
"09:31",367
"09:32",366
"09:33",365
"09:34",367
"09:35",364
"09:36",365
"09:37",363
"09:38",363
"09:39",359
"09:40",366
"09:41",367
"09:42",367
"09:43",369
"09:44",367
"09:45",354
"09:46",368
"09:47",369
"09:48",368
"09:49",369
"09:50",366
"09:51",365
"09:52",369
"09:53",371
"09:54",372
"09:55",368
"09:56",370
"09:57",368
"09:58",371
"09:59",369
"10:00",369
"10:01",369
"10:02",368
"10:03",381
"10:04",386
"10:05",386
"10:06",400
"10:07",412
"10:08",411
"10:09",410
"10:10",407
"10:11",408
"10:12",408
"10:13",407
"10:14",406
"10:15",405
"10:16",394
"10:17",405
"10:18",405
"10:19",406
"10:20",406
"10:21",406
"10:22",400
"10:23",405
"10:24",407
"10:25",405
"10:26",405
"10:27",404
"10:28",399
"10:29",400
"10:30",400
"10:31",403
"10:32",404
"10:33",405
"10:34",407
"10:35",393
"10:36",403
"10:37",404
"10:38",408
"10:39",409
"10:40",409
"10:41",409
"10:42",409
"10:43",409
"10:44",409
"10:45",411
"10:46",412
"10:47",412
"10:48",411
"10:49",414
"10:50",414
"10:51",417
"10:52",419
"10:53",414
"10:54",424
"10:55",425
"10:56",427
"10:57",429
"10:58",434
"10:59",428
"11:00",441
"11:01",444
"11:02",445
"11:03",449
"11:04",452
"11:05",454
"11:06",449
"11:07",459
"11:08",460
"11:09",460
"11:10",467
"11:11",467
"11:12",474
"11:13",479
"11:14",482
"11:15",486
"11:16",489
"11:17",489
"11:18",489
"11:19",495
"11:20",501
"11:21",509
"11:22",512
"11:23",519
"11:24",522
"11:25",526
"11:26",531
"11:27",537
"11:28",552
"11:29",563
"11:30",567
"11:31",594
"11:32",615
"11:33",641
"11:34",671
"11:35",715
"11:36",784
"11:37",854
"11:38",893
"11:39",842
"11:40",761
"11:41",726
"11:42",673
"11:43",772
"11:44",786
"11:45",720
"11:46",688
"11:47",670
"11:48",664
"11:49",680
"11:50",675
"11:51",702
"11:52",701
"11:53",701
"11:54",693
"11:55",734
"11:56",747
"11:57",809
"11:58",889
"11:59",949
"12:00",1042
"12:01",1187
"12:02",1349
"12:03",1523
"12:04",1538
"12:05",1533
"12:06",1455
"12:07",1413
"12:08",1458
"12:09",1560
"12:10",1560
"12:11",1607
"12:12",1522
"12:13",1606
"12:14",1617
"12:15",1674
"12:16",1768
"12:17",1754
"12:18",1774
"12:19",1680
"12:20",1679
"12:21",1853
"12:22",1818
"12:23",1766
"12:24",1695
"12:25",1631
"12:26",1795
"12:27",1635
"12:28",1654
"12:29",1634
"12:30",1599
"12:31",1584
"12:32",1604
"12:33",1763
"12:34",1833
"12:35",1884
"12:36",1976
"12:37",2065
"12:38",2157
"12:39",1986
"12:40",2044
"12:41",1715
"12:42",1837
"12:43",1862
"12:44",1802
"12:45",1923
"12:46",1884
"12:47",1548
"12:48",2008
"12:49",2419
"12:50",2829
"12:51",2362
"12:52",2088
"12:53",2229
"12:54",2066
"12:55",1905
"12:56",2013
"12:57",2187
"12:58",2018
"12:59",1967
"13:00",2338
"13:01",2287
"13:02",1962
"13:03",1676
"13:04",1590
"13:05",2131
"13:06",2149
"13:07",2827
"13:08",2000
"13:09",2535
"13:10",2718
"13:11",2379
"13:12",2416
"13:13",3129
"13:14",2945
"13:15",2646
"13:16",2575
"13:17",2441
"13:18",1888
"13:19",1844
"13:20",2091
"13:21",2823
"13:22",2274
"13:23",1933
"13:24",2378
"13:25",2679
"13:26",2597
"13:27",2870
"13:28",2806
"13:29",2820
"13:30",2834
"13:31",2856
"13:32",2858
"13:33",2845
"13:34",2815
"13:35",2853
"13:36",2885
"13:37",2884
"13:38",2863
"13:39",2925
"13:40",2900
"13:41",2900
"13:42",2957
"13:43",2957
"13:44",3030
"13:45",2932
"13:46",2931
"13:47",2933
"13:48",3029
"13:49",3146
"13:50",2745
"13:51",3037
"13:52",3161
"13:53",3062
"13:54",3283
"13:55",3647
"13:56",2944
"13:57",2511
"13:58",2100
"13:59",2189
"14:00",2340
"14:01",2843
"14:02",3087
"14:03",2932
"14:04",2994
"14:05",2812
"14:06",2773
"14:07",2786
"14:08",3025
"14:09",2878
"14:10",2803
"14:11",1952
"14:12",2387
"14:13",2705
"14:14",2765
"14:15",2716
"14:16",2524
"14:17",2214
"14:18",1930
"14:19",1904
"14:20",2084
"14:21",2371
"14:22",2316
"14:23",3007
"14:24",3696
"14:25",3750
"14:26",3170
"14:27",3611
"14:28",3546
"14:29",3492
"14:30",3262
"14:31",3422
"14:32",3509
"14:33",3568
"14:34",3611
"14:35",3144
"14:36",2162
"14:37",1938
"14:38",2553
"14:39",3507
"14:40",3909
"14:41",3267
"14:42",2023
"14:43",1979
"14:44",1978
"14:45",2643
"14:46",3771
"14:47",3695
"14:48",3450
"14:49",3669
"14:50",4205
"14:51",4277
"14:52",3450
"14:53",3480
"14:54",3466
"14:55",3909
"14:56",3433
"14:57",3392
"14:58",3689
"14:59",2998
"15:00",1686
"15:01",1571
"15:02",1701
"15:03",1928
"15:04",1765
"15:05",1913
"15:06",2250
"15:07",3352
"15:08",3665
"15:09",2733
"15:10",2109
"15:11",1893
"15:12",1698
"15:13",1632
"15:14",1570
"15:15",1650
"15:16",1671
"15:17",1599
"15:18",1527
"15:19",1583
"15:20",1657
"15:21",1780
"15:22",1945
"15:23",1905
"15:24",2416
"15:25",2726
"15:26",3314
"15:27",3002
"15:28",4333
"15:29",4579
"15:30",4795
"15:31",4219
"15:32",2526
"15:33",1581
"15:34",1364
"15:35",1370
"15:36",1426
"15:37",1515
"15:38",1808
"15:39",1553
"15:40",1235
"15:41",1127
"15:42",1050
"15:43",1041
"15:44",1089
"15:45",1103
"15:46",1152
"15:47",1105
"15:48",1016
"15:49",946
"15:50",904
"15:51",892
"15:52",900
"15:53",929
"15:54",975
"15:55",1049
"15:56",1121
"15:57",1160
"15:58",1216
"15:59",1232
"16:00",1240
"16:01",1327
"16:02",1443
"16:03",1259
"16:04",1204
"16:05",1179
"16:06",1186
"16:07",1202
"16:08",1242
"16:09",1276
"16:10",1363
"16:11",1469
"16:12",1517
"16:13",1488
"16:14",1447
"16:15",1453
"16:16",1472
"16:17",1465
"16:18",1486
"16:19",1515
"16:20",1509
"16:21",1543
"16:22",1448
"16:23",1345
"16:24",1203
"16:25",1128
"16:26",1144
"16:27",1206
"16:28",1207
"16:29",1247
"16:30",1320
"16:31",1381
"16:32",1507
"16:33",1435
"16:34",1444
"16:35",1467
"16:36",1739
"16:37",2309
"16:38",2436
"16:39",2343
"16:40",2133
"16:41",2636
"16:42",2424
"16:43",1805
"16:44",1375
"16:45",1268
"16:46",1374
"16:47",1423
"16:48",1403
"16:49",1391
"16:50",1441
"16:51",1568
"16:52",1734
"16:53",2132
"16:54",3433
"16:55",4671
"16:56",4131
"16:57",4580
"16:58",2344
"16:59",1712
"17:00",3483
"17:01",3903
"17:02",3765
"17:03",1797
"17:04",1157
"17:05",971
"17:06",918
"17:07",836
"17:08",780
"17:09",728
"17:10",689
"17:11",640
"17:12",644
"17:13",637
"17:14",644
"17:15",673
"17:16",715
"17:17",758
"17:18",761
"17:19",728
"17:20",684
"17:21",674
"17:22",711
"17:23",792
"17:24",875
"17:25",963
"17:26",1043
"17:27",1060
"17:28",1136
"17:29",1067
"17:30",1059
"17:31",1089
"17:32",1268
"17:33",1410
"17:34",961
"17:35",898
"17:36",897
"17:37",979
"17:38",939
"17:39",765
"17:40",687
"17:41",659
"17:42",651
"17:43",683
"17:44",725
"17:45",763
"17:46",808
"17:47",870
"17:48",935
"17:49",916
"17:50",1007
"17:51",1370
"17:52",1097
"17:53",1026
"17:54",701
"17:55",619
"17:56",594
"17:57",575
"17:58",568
"17:59",569
"18:00",581
"18:01",597
"18:02",610
"18:03",631
"18:04",654
"18:05",673
"18:06",692
"18:07",707
"18:08",749
"18:09",794
"18:10",840
"18:11",891
"18:12",909
"18:13",893
"18:14",932
"18:15",953
"18:16",1023
"18:17",1269
"18:18",1832
"18:19",2220
"18:20",2616
"18:21",1507
"18:22",869
"18:23",746
"18:24",703
"18:25",651
"18:26",603
"18:27",601
"18:28",613
"18:29",659
"18:30",817
"18:31",761
"18:32",773
"18:33",695
"18:34",647
"18:35",681
"18:36",638
"18:37",747
"18:38",875
"18:39",630
"18:40",567
"18:41",524
"18:42",481
"18:43",443
"18:44",417
"18:45",422
"18:46",460
"18:47",686
"18:48",939
"18:49",1226
"18:50",1238
"18:51",1371
"18:52",1531
"18:53",1530
"18:54",1456
"18:55",1430
"18:56",1439
"18:57",1371
"18:58",1438
"18:59",1426
"19:00",1238
"19:01",1213
"19:02",1148
"19:03",963
"19:04",990
"19:05",1134
"19:06",1231
"19:07",1171
"19:08",1017
"19:09",958
"19:10",1012
"19:11",1033
"19:12",966
"19:13",865
"19:14",702
"19:15",555
"19:16",403
"19:17",338
"19:18",322
"19:19",307
"19:20",288
"19:21",266
"19:22",284
"19:23",248
"19:24",259
"19:25",266
"19:26",248
"19:27",246
"19:28",244
"19:29",235
"19:30",232
"19:31",240
"19:32",234
"19:33",226
"19:34",231
"19:35",219
"19:36",189
"19:37",179
"19:38",194
"19:39",198
"19:40",181
"19:41",167
"19:42",165
"19:43",161
"19:44",157
"19:45",152
"19:46",149
"19:47",145
"19:48",143
"19:49",139
"19:50",132
"19:51",128
"19:52",121
"19:53",109
"19:54",111
"19:55",104
"19:56",101
"19:57",99
"19:58",90
"19:59",85
"20:00",85
"20:01",81
"20:02",74
"20:03",74
"20:04",70
"20:05",65
"20:06",60
"20:07",57
"20:08",53
"20:09",46
"20:10",44
"20:11",40
"20:12",32
"20:13",18
"20:14",19
"20:15",18
"20:16",19
"20:17",19
"20:18",9
"20:19",7
"20:20",5
"20:21",6
"20:22",2
"20:23",2
"20:24",2
"20:25",2
"20:26",1
"20:27",1
"20:28",1
"20:29",1
"20:30",1
"20:31",1
"20:32",1
"20:33",1
"20:34",0
