"DATETIME","Total(Watts)"
"07:08",1
"07:09",1
"07:10",1
"07:11",1
"07:12",3
"07:13",3
"07:14",3
"07:15",3
"07:16",3
"07:17",3
"07:18",3
"07:19",3
"07:20",3
"07:21",6
"07:22",7
"07:23",9
"07:24",9
"07:25",10
"07:26",10
"07:27",10
"07:28",10
"07:29",11
"07:30",12
"07:31",11
"07:32",13
"07:33",14
"07:34",15
"07:35",17
"07:36",18
"07:37",17
"07:38",13
"07:39",14
"07:40",14
"07:41",15
"07:42",24
"07:43",25
"07:44",25
"07:45",25
"07:46",26
"07:47",27
"07:48",27
"07:49",25
"07:50",26
"07:51",26
"07:52",26
"07:53",28
"07:54",26
"07:55",26
"07:56",24
"07:57",25
"07:58",26
"07:59",26
"08:00",25
"08:01",28
"08:02",28
"08:03",52
"08:04",52
"08:05",55
"08:06",56
"08:07",56
"08:08",56
"08:09",56
"08:10",56
"08:11",56
"08:12",57
"08:13",44
"08:14",48
"08:15",48
"08:16",48
"08:17",48
"08:18",46
"08:19",47
"08:20",48
"08:21",49
"08:22",49
"08:23",38
"08:24",32
"08:25",27
"08:26",27
"08:27",27
"08:28",27
"08:29",33
"08:30",26
"08:31",27
"08:32",27
"08:33",27
"08:34",36
"08:35",50
"08:36",47
"08:37",43
"08:38",30
"08:39",27
"08:40",27
"08:41",27
"08:42",27
"08:43",55
"08:44",59
"08:45",58
"08:46",58
"08:47",58
"08:48",58
"08:49",58
"08:50",60
"08:51",60
"08:52",63
"08:53",43
"08:54",44
"08:55",47
"08:56",51
"08:57",51
"08:58",51
"08:59",54
"09:00",50
"09:01",55
"09:02",52
"09:03",49
"09:04",53
"09:05",54
"09:06",52
"09:07",52
"09:08",57
"09:09",60
"09:10",57
"09:11",59
"09:12",61
"09:13",67
"09:14",72
"09:15",74
"09:16",76
"09:17",74
"09:18",69
"09:19",72
"09:20",71
"09:21",69
"09:22",68
"09:23",67
"09:24",66
"09:25",65
"09:26",65
"09:27",65
"09:28",67
"09:29",66
"09:30",63
"09:31",62
"09:32",59
"09:33",55
"09:34",49
"09:35",48
"09:36",48
"09:37",49
"09:38",45
"09:39",45
"09:40",44
"09:41",41
"09:42",32
"09:43",27
"09:44",27
"09:45",27
"09:46",27
"09:47",47
"09:48",51
"09:49",53
"09:50",58
"09:51",65
"09:52",74
"09:53",109
"09:54",150
"09:55",159
"09:56",161
"09:57",144
"09:58",124
"09:59",110
"10:00",108
"10:01",105
"10:02",99
"10:03",98
"10:04",100
"10:05",93
"10:06",93
"10:07",92
"10:08",108
"10:09",118
"10:10",126
"10:11",143
"10:12",164
"10:13",184
"10:14",175
"10:15",208
"10:16",185
"10:17",187
"10:18",207
"10:19",200
"10:20",201
"10:21",199
"10:22",189
"10:23",182
"10:24",170
"10:25",177
"10:26",181
"10:27",183
"10:28",192
"10:29",198
"10:30",183
"10:31",192
"10:32",201
"10:33",214
"10:34",217
"10:35",218
"10:36",207
"10:37",201
"10:38",203
"10:39",192
"10:40",190
"10:41",194
"10:42",192
"10:43",191
"10:44",181
"10:45",183
"10:46",150
"10:47",177
"10:48",193
"10:49",224
"10:50",225
"10:51",204
"10:52",170
"10:53",174
"10:54",193
"10:55",175
"10:56",185
"10:57",207
"10:58",193
"10:59",194
"11:00",206
"11:01",183
"11:02",193
"11:03",203
"11:04",201
"11:05",212
"11:06",208
"11:07",203
"11:08",201
"11:09",214
"11:10",212
"11:11",205
"11:12",206
"11:13",202
"11:14",204
"11:15",212
"11:16",206
"11:17",200
"11:18",223
"11:19",227
"11:20",233
"11:21",214
"11:22",205
"11:23",218
"11:24",220
"11:25",213
"11:26",208
"11:27",200
"11:28",221
"11:29",214
"11:30",218
"11:31",208
"11:32",224
"11:33",227
"11:34",259
"11:35",266
"11:36",241
"11:37",254
"11:38",245
"11:39",248
"11:40",226
"11:41",229
"11:42",240
"11:43",225
"11:44",221
"11:45",214
"11:46",216
"11:47",175
"11:48",166
"11:49",216
"11:50",197
"11:51",217
"11:52",208
"11:53",172
"11:54",209
"11:55",214
"11:56",191
"11:57",221
"11:58",231
"11:59",240
"12:00",220
"12:01",217
"12:02",199
"12:03",216
"12:04",240
"12:05",237
"12:06",243
"12:07",236
"12:08",236
"12:09",246
"12:10",251
"12:11",246
"12:12",234
"12:13",232
"12:14",233
"12:15",244
"12:16",217
"12:17",212
"12:18",231
"12:19",267
"12:20",300
"12:21",332
"12:22",266
"12:23",285
"12:24",310
"12:25",348
"12:26",372
"12:27",381
"12:28",383
"12:29",358
"12:30",374
"12:31",384
"12:32",394
"12:33",386
"12:34",324
"12:35",279
"12:36",208
"12:37",253
"12:38",346
"12:39",427
"12:40",425
"12:41",377
"12:42",376
"12:43",373
"12:44",365
"12:45",352
"12:46",319
"12:47",280
"12:48",260
"12:49",242
"12:50",226
"12:51",220
"12:52",217
"12:53",212
"12:54",218
"12:55",214
"12:56",216
"12:57",212
"12:58",207
"12:59",204
"13:00",197
"13:01",197
"13:02",189
"13:03",186
"13:04",179
"13:05",174
"13:06",168
"13:07",176
"13:08",183
"13:09",189
"13:10",199
"13:11",208
"13:12",218
"13:13",235
"13:14",248
"13:15",268
"13:16",267
"13:17",244
"13:18",228
"13:19",216
"13:20",221
"13:21",237
"13:22",241
"13:23",263
"13:24",258
"13:25",238
