"DATETIME","Total(Watts)"
"06:36",1
"06:37",1
"06:38",1
"06:39",2
"06:40",4
"06:41",4
"06:42",5
"06:43",5
"06:44",5
"06:45",5
"06:46",5
"06:47",5
"06:48",5
"06:49",5
"06:50",5
"06:51",5
"06:52",5
"06:53",6
"06:54",8
"06:55",8
"06:56",9
"06:57",8
"06:58",8
"06:59",8
"07:00",8
"07:01",8
"07:02",8
"07:03",7
"07:04",8
"07:05",8
"07:06",8
"07:07",8
"07:08",10
"07:09",11
"07:10",13
"07:11",12
"07:12",12
"07:13",13
"07:14",12
"07:15",12
"07:16",12
"07:17",11
"07:18",12
"07:19",11
"07:20",13
"07:21",17
"07:22",16
"07:23",18
"07:24",14
"07:25",14
"07:26",14
"07:27",12
"07:28",12
"07:29",14
"07:30",13
"07:31",22
"07:32",22
"07:33",23
"07:34",23
"07:35",22
"07:36",21
"07:37",23
"07:38",22
"07:39",22
"07:40",22
"07:41",22
"07:42",21
"07:43",21
"07:44",22
"07:45",22
"07:46",22
"07:47",22
"07:48",22
"07:49",22
"07:50",22
"07:51",22
"07:52",22
"07:53",22
"07:54",21
"07:55",22
"07:56",22
"07:57",22
"07:58",22
"07:59",22
"08:00",21
"08:01",22
"08:02",22
"08:03",22
"08:04",22
"08:05",22
"08:06",23
"08:07",23
"08:08",24
"08:09",23
"08:10",22
"08:11",22
"08:12",22
"08:13",22
"08:14",22
"08:15",23
"08:16",23
"08:17",24
"08:18",24
"08:19",24
"08:20",23
"08:21",23
"08:22",23
"08:23",23
"08:24",23
"08:25",23
"08:26",23
"08:27",23
"08:28",23
"08:29",22
"08:30",21
"08:31",21
"08:32",22
"08:33",22
"08:34",21
"08:35",22
"08:36",24
"08:37",26
"08:38",24
"08:39",24
"08:40",24
"08:41",22
"08:42",23
"08:43",23
"08:44",22
"08:45",22
"08:46",23
"08:47",22
"08:48",26
"08:49",25
"08:50",24
"08:51",24
"08:52",26
"08:53",26
"08:54",25
"08:55",25
"08:56",25
"08:57",25
"08:58",24
"08:59",24
"09:00",24
"09:01",24
"09:02",25
"09:03",24
"09:04",25
"09:05",26
"09:06",25
"09:07",25
"09:08",26
"09:09",24
"09:10",25
"09:11",25
"09:12",25
"09:13",25
"09:14",25
"09:15",24
"09:16",24
"09:17",25
"09:18",26
"09:19",25
"09:20",26
"09:21",25
"09:22",25
"09:23",26
"09:24",26
"09:25",26
"09:26",25
"09:27",25
"09:28",26
"09:29",25
"09:30",25
"09:31",25
"09:32",25
"09:33",25
"09:34",25
"09:35",26
"09:36",25
"09:37",25
"09:38",35
"09:39",69
"09:40",74
"09:41",74
"09:42",73
"09:43",68
"09:44",68
"09:45",163
"09:46",173
"09:47",172
"09:48",197
"09:49",221
"09:50",222
"09:51",200
"09:52",197
"09:53",188
"09:54",191
"09:55",197
"09:56",196
"09:57",204
"09:58",217
"09:59",214
"10:00",240
"10:01",270
"10:02",277
"10:03",280
"10:04",321
"10:05",312
"10:06",311
"10:07",323
"10:08",306
"10:09",271
"10:10",257
"10:11",255
"10:12",267
"10:13",279
"10:14",291
"10:15",302
"10:16",302
"10:17",315
"10:18",338
"10:19",298
"10:20",283
"10:21",277
"10:22",274
"10:23",276
"10:24",277
"10:25",232
"10:26",221
"10:27",243
"10:28",264
"10:29",273
"10:30",259
"10:31",241
"10:32",192
"10:33",203
"10:34",224
"10:35",231
"10:36",251
"10:37",245
"10:38",231
"10:39",195
"10:40",164
"10:41",144
"10:42",133
"10:43",129
"10:44",143
"10:45",163
"10:46",184
"10:47",195
"10:48",199
"10:49",222
"10:50",266
"10:51",276
"10:52",283
"10:53",264
"10:54",243
"10:55",248
"10:56",280
"10:57",294
"10:58",294
"10:59",300
"11:00",295
"11:01",294
"11:02",272
"11:03",318
"11:04",338
"11:05",334
"11:06",375
"11:07",366
"11:08",299
"11:09",295
"11:10",275
"11:11",248
"11:12",276
"11:13",281
"11:14",265
"11:15",267
"11:16",264
"11:17",251
"11:18",241
"11:19",237
"11:20",231
"11:21",260
"11:22",256
"11:23",257
"11:24",241
"11:25",255
"11:26",269
"11:27",246
"11:28",245
"11:29",208
"11:30",191
"11:31",186
"11:32",174
"11:33",181
"11:34",207
"11:35",236
"11:36",250
"11:37",279
"11:38",312
"11:39",346
"11:40",344
"11:41",322
"11:42",288
"11:43",288
"11:44",290
