"DATETIME","Total(Watts)"
"05:31",1
"05:32",1
"05:33",2
"05:34",6
"05:35",6
"05:36",7
"05:37",6
"05:38",8
"05:39",7
"05:40",7
"05:41",7
"05:42",8
"05:43",8
"05:44",8
"05:45",9
"05:46",9
"05:47",10
"05:48",11
"05:49",11
"05:50",11
"05:51",10
"05:52",10
"05:53",10
"05:54",10
"05:55",10
"05:56",10
"05:57",9
"05:58",9
"05:59",16
"06:00",21
"06:01",20
"06:02",19
"06:03",36
"06:04",47
"06:05",48
"06:06",48
"06:07",51
"06:08",54
"06:09",55
"06:10",58
"06:11",60
"06:12",61
"06:13",62
"06:14",66
"06:15",67
"06:16",66
"06:17",66
"06:18",65
"06:19",68
"06:20",72
"06:21",75
"06:22",77
"06:23",80
"06:24",84
"06:25",88
"06:26",91
"06:27",93
"06:28",96
"06:29",97
"06:30",100
"06:31",101
"06:32",101
"06:33",105
"06:34",104
"06:35",110
"06:36",112
"06:37",113
"06:38",113
"06:39",117
"06:40",117
"06:41",117
"06:42",117
"06:43",118
"06:44",116
"06:45",122
"06:46",125
"06:47",124
"06:48",125
"06:49",128
"06:50",131
"06:51",134
"06:52",136
"06:53",137
"06:54",140
"06:55",145
"06:56",147
"06:57",147
"06:58",149
"06:59",155
"07:00",157
"07:01",154
"07:02",158
"07:03",156
"07:04",160
"07:05",161
"07:06",161
"07:07",165
"07:08",167
"07:09",170
"07:10",174
"07:11",181
"07:12",182
"07:13",186
"07:14",186
"07:15",183
"07:16",190
"07:17",193
"07:18",195
"07:19",207
"07:20",211
"07:21",217
"07:22",213
"07:23",224
"07:24",232
"07:25",234
"07:26",243
"07:27",257
"07:28",257
"07:29",271
"07:30",278
"07:31",284
"07:32",285
"07:33",286
"07:34",281
"07:35",282
"07:36",274
"07:37",272
"07:38",273
"07:39",279
"07:40",285
"07:41",290
"07:42",295
"07:43",294
"07:44",291
"07:45",289
"07:46",290
"07:47",286
"07:48",292
"07:49",294
"07:50",297
"07:51",300
"07:52",304
"07:53",305
"07:54",310
"07:55",312
"07:56",312
"07:57",312
"07:58",317
"07:59",323
"08:00",334
"08:01",342
"08:02",347
"08:03",342
"08:04",333
"08:05",313
"08:06",304
"08:07",286
"08:08",270
"08:09",268
"08:10",264
"08:11",260
"08:12",251
"08:13",244
"08:14",233
"08:15",222
"08:16",221
"08:17",221
"08:18",220
"08:19",221
"08:20",221
"08:21",219
"08:22",220
"08:23",221
"08:24",212
"08:25",220
"08:26",220
"08:27",220
"08:28",221
"08:29",220
"08:30",218
"08:31",223
"08:32",225
"08:33",226
"08:34",228
"08:35",229
"08:36",227
"08:37",229
"08:38",228
"08:39",228
"08:40",228
"08:41",227
"08:42",225
"08:43",221
"08:44",227
"08:45",226
"08:46",227
"08:47",226
"08:48",226
"08:49",225
"08:50",226
"08:51",227
"08:52",227
"08:53",227
"08:54",227
"08:55",222
"08:56",230
"08:57",230
"08:58",230
"08:59",230
"09:00",230
"09:01",230
"09:02",232
"09:03",234
"09:04",233
"09:05",235
"09:06",235
"09:07",235
"09:08",236
"09:09",235
"09:10",237
"09:11",237
"09:12",236
"09:13",237
"09:14",234
"09:15",235
"09:16",236
"09:17",236
"09:18",238
"09:19",239
"09:20",231
"09:21",240
"09:22",241
"09:23",242
"09:24",244
"09:25",243
"09:26",244
"09:27",246
"09:28",245
"09:29",245
"09:30",248
"09:31",248
"09:32",244
"09:33",249
"09:34",251
"09:35",251
"09:36",251
"09:37",251
"09:38",249
"09:39",252
"09:40",254
"09:41",254
"09:42",255
"09:43",257
"09:44",254
"09:45",255
"09:46",259
"09:47",263
"09:48",264
"09:49",264
"09:50",264
"09:51",264
"09:52",264
"09:53",264
"09:54",267
"09:55",267
"09:56",269
"09:57",263
"09:58",274
"09:59",276
"10:00",276
"10:01",278
"10:02",282
"10:03",275
"10:04",286
"10:05",289
"10:06",288
"10:07",294
"10:08",297
"10:09",298
"10:10",304
"10:11",309
"10:12",313
"10:13",320
"10:14",325
"10:15",330
"10:16",336
"10:17",342
"10:18",349
"10:19",355
"10:20",358
"10:21",360
"10:22",360
"10:23",368
"10:24",370
"10:25",368
"10:26",368
"10:27",363
"10:28",362
"10:29",358
"10:30",364
"10:31",377
"10:32",375
"10:33",411
"10:34",409
"10:35",422
"10:36",421
"10:37",423
"10:38",421
"10:39",414
"10:40",409
"10:41",418
"10:42",424
"10:43",428
"10:44",433
"10:45",431
"10:46",432
"10:47",438
"10:48",447
"10:49",454
"10:50",459
"10:51",467
"10:52",477
"10:53",480
"10:54",490
"10:55",493
"10:56",495
"10:57",518
"10:58",523
"10:59",525
"11:00",546
"11:01",561
"11:02",571
"11:03",581
"11:04",597
"11:05",600
"11:06",616
"11:07",635
"11:08",649
"11:09",657
"11:10",673
"11:11",668
"11:12",674
"11:13",679
"11:14",666
"11:15",662
"11:16",668
"11:17",677
"11:18",677
"11:19",701
"11:20",711
"11:21",719
"11:22",729
"11:23",735
"11:24",747
"11:25",750
"11:26",753
"11:27",770
"11:28",770
"11:29",774
"11:30",775
"11:31",789
"11:32",805
"11:33",813
"11:34",826
"11:35",829
"11:36",822
"11:37",841
"11:38",855
"11:39",867
"11:40",889
"11:41",910
"11:42",914
"11:43",935
"11:44",939
"11:45",946
"11:46",953
"11:47",967
"11:48",981
"11:49",993
"11:50",1030
"11:51",1039
"11:52",1053
"11:53",1086
"11:54",1107
"11:55",1098
"11:56",1162
"11:57",1191
"11:58",1199
"11:59",1228
"12:00",1274
"12:01",1265
"12:02",1172
"12:03",1031
"12:04",1233
"12:05",1298
"12:06",1072
"12:07",1095
"12:08",1209
"12:09",1053
"12:10",1256
"12:11",1352
"12:12",1483
"12:13",1534
"12:14",1525
"12:15",1572
"12:16",1547
"12:17",1468
"12:18",1305
"12:19",1508
"12:20",1604
"12:21",1651
"12:22",1645
"12:23",1674
"12:24",1713
"12:25",1740
"12:26",1675
"12:27",1654
"12:28",1585
"12:29",1610
"12:30",1630
"12:31",1632
"12:32",1660
"12:33",1653
"12:34",1657
"12:35",1660
"12:36",1684
"12:37",1708
"12:38",1748
"12:39",1838
"12:40",1909
"12:41",1833
"12:42",2063
"12:43",2086
"12:44",2123
"12:45",2161
"12:46",2205
"12:47",2099
"12:48",2151
"12:49",2206
"12:50",2089
"12:51",1963
"12:52",1885
"12:53",1746
"12:54",1908
"12:55",1654
"12:56",1328
"12:57",1829
"12:58",1661
"12:59",1716
"13:00",1792
"13:01",1382
"13:02",1091
"13:03",1008
