"DATETIME","Total(Watts)"
"06:44",2
"06:45",6
"06:46",10
"06:47",10
"06:48",10
"06:49",11
"06:50",11
"06:51",12
"06:52",13
"06:53",13
"06:54",15
"06:55",15
"06:56",12
"06:57",12
"06:58",15
"06:59",13
"07:00",13
"07:01",12
"07:02",24
"07:03",78
"07:04",86
"07:05",89
"07:06",93
"07:07",100
"07:08",102
"07:09",104
"07:10",107
"07:11",111
"07:12",113
"07:13",113
"07:14",120
"07:15",125
"07:16",131
"07:17",136
"07:18",139
"07:19",146
"07:20",149
"07:21",151
"07:22",155
"07:23",162
"07:24",165
"07:25",167
"07:26",171
"07:27",169
"07:28",177
"07:29",180
"07:30",187
"07:31",190
"07:32",193
"07:33",199
"07:34",200
"07:35",207
"07:36",213
"07:37",216
"07:38",219
"07:39",224
"07:40",224
"07:41",233
"07:42",239
"07:43",238
"07:44",241
"07:45",245
"07:46",239
"07:47",248
"07:48",251
"07:49",253
"07:50",260
"07:51",264
"07:52",263
"07:53",270
"07:54",276
"07:55",281
"07:56",284
"07:57",289
"07:58",293
"07:59",295
"08:00",302
"08:01",306
"08:02",312
"08:03",318
"08:04",326
"08:05",325
"08:06",334
"08:07",337
"08:08",340
"08:09",345
"08:10",343
"08:11",337
"08:12",344
"08:13",345
"08:14",344
"08:15",347
"08:16",346
"08:17",339
"08:18",351
"08:19",348
"08:20",348
"08:21",347
"08:22",350
"08:23",349
"08:24",355
"08:25",358
"08:26",364
"08:27",368
"08:28",375
"08:29",376
"08:30",380
"08:31",390
"08:32",403
"08:33",409
"08:34",419
"08:35",427
"08:36",434
"08:37",442
"08:38",452
"08:39",461
"08:40",469
"08:41",478
"08:42",475
"08:43",487
"08:44",487
"08:45",485
"08:46",484
"08:47",481
"08:48",464
"08:49",477
"08:50",473
"08:51",473
"08:52",475
"08:53",475
"08:54",472
"08:55",483
"08:56",492
"08:57",495
"08:58",502
"08:59",511
"09:00",506
"09:01",509
"09:02",506
"09:03",511
"09:04",520
"09:05",530
"09:06",539
"09:07",569
"09:08",599
"09:09",608
"09:10",611
"09:11",598
"09:12",562
"09:13",536
"09:14",512
"09:15",494
"09:16",479
"09:17",469
"09:18",465
"09:19",465
"09:20",468
"09:21",472
"09:22",487
"09:23",500
"09:24",506
"09:25",482
"09:26",502
"09:27",502
"09:28",500
"09:29",494
"09:30",466
"09:31",447
"09:32",450
"09:33",452
"09:34",458
"09:35",481
"09:36",490
"09:37",485
"09:38",480
"09:39",489
"09:40",484
"09:41",485
"09:42",475
"09:43",463
"09:44",463
"09:45",452
"09:46",446
"09:47",438
"09:48",443
"09:49",451
"09:50",464
"09:51",482
"09:52",507
"09:53",539
"09:54",569
"09:55",586
"09:56",571
"09:57",577
"09:58",590
"09:59",588
"10:00",590
"10:01",616
"10:02",618
"10:03",629
"10:04",658
"10:05",674
"10:06",679
"10:07",699
"10:08",716
"10:09",746
"10:10",769
"10:11",799
"10:12",818
"10:13",826
"10:14",819
"10:15",819
"10:16",856
"10:17",884
"10:18",903
"10:19",922
"10:20",934
"10:21",934
"10:22",952
"10:23",958
"10:24",958
"10:25",972
"10:26",979
"10:27",981
"10:28",992
"10:29",1019
"10:30",1032
"10:31",1041
"10:32",1029
"10:33",1006
"10:34",982
"10:35",963
"10:36",940
"10:37",921
"10:38",895
"10:39",881
"10:40",859
"10:41",898
"10:42",956
"10:43",986
"10:44",964
"10:45",966
"10:46",986
"10:47",981
"10:48",970
"10:49",970
"10:50",986
"10:51",981
"10:52",1001
"10:53",977
"10:54",980
"10:55",993
"10:56",1000
"10:57",1005
"10:58",1020
"10:59",1018
"11:00",1027
"11:01",1038
"11:02",1050
"11:03",1081
"11:04",1086
"11:05",1122
"11:06",1108
"11:07",1056
"11:08",1080
"11:09",1078
"11:10",1056
"11:11",1052
"11:12",1054
"11:13",1070
"11:14",1092
"11:15",1125
"11:16",1136
"11:17",1151
"11:18",1136
"11:19",1114
"11:20",1099
"11:21",1078
"11:22",1065
"11:23",1057
"11:24",1040
"11:25",1029
"11:26",1014
"11:27",996
"11:28",977
"11:29",931
"11:30",954
"11:31",946
"11:32",940
"11:33",931
"11:34",917
"11:35",925
"11:36",927
"11:37",929
"11:38",938
"11:39",945
"11:40",951
"11:41",959
"11:42",965
"11:43",974
"11:44",985
"11:45",990
"11:46",994
"11:47",1006
"11:48",997
"11:49",1052
"11:50",1079
"11:51",1104
"11:52",1130
"11:53",1156
"11:54",1167
"11:55",1217
"11:56",1235
"11:57",1242
"11:58",1244
"11:59",1257
"12:00",1272
"12:01",1306
"12:02",1329
"12:03",1354
"12:04",1353
"12:05",1386
"12:06",1409
"12:07",1457
"12:08",1380
"12:09",1281
"12:10",1203
"12:11",1140
"12:12",1103
"12:13",1092
"12:14",1072
"12:15",1066
"12:16",1063
"12:17",1061
"12:18",1075
"12:19",1088
"12:20",1097
"12:21",1137
"12:22",1195
"12:23",1255
"12:24",1319
"12:25",1333
"12:26",1337
"12:27",1342
"12:28",1340
"12:29",1311
"12:30",1294
"12:31",1263
"12:32",1245
"12:33",1251
"12:34",1285
"12:35",1318
"12:36",1421
"12:37",1362
"12:38",1348
"12:39",1269
"12:40",1231
"12:41",1222
"12:42",1245
"12:43",1273
"12:44",1268
"12:45",1296
"12:46",1375
"12:47",1395
"12:48",1317
"12:49",1332
"12:50",1327
"12:51",1302
"12:52",1289
"12:53",1276
"12:54",1254
"12:55",1248
"12:56",1279
"12:57",1308
"12:58",1282
"12:59",1368
"13:00",1376
"13:01",1475
"13:02",1529
"13:03",1496
"13:04",1428
"13:05",1524
"13:06",1587
"13:07",1849
"13:08",1940
"13:09",1861
"13:10",1966
"13:11",1780
"13:12",1679
"13:13",1690
"13:14",1842
"13:15",2075
"13:16",2076
"13:17",2015
"13:18",1942
"13:19",2043
"13:20",1923
"13:21",1741
"13:22",1665
"13:23",1579
"13:24",1530
"13:25",1518
"13:26",1556
"13:27",1596
"13:28",1557
"13:29",1524
"13:30",1452
"13:31",1569
"13:32",1749
"13:33",1926
"13:34",2136
"13:35",2314
"13:36",1962
"13:37",1533
"13:38",1473
"13:39",1432
"13:40",1408
"13:41",1488
"13:42",1505
"13:43",1442
"13:44",1340
"13:45",1258
"13:46",1248
"13:47",1321
"13:48",1358
"13:49",1326
"13:50",1294
"13:51",1282
"13:52",1290
"13:53",1340
"13:54",1438
"13:55",1537
"13:56",1568
"13:57",1603
"13:58",1581
"13:59",1583
"14:00",1566
"14:01",1489
"14:02",1419
"14:03",1410
"14:04",1421
"14:05",1447
"14:06",1433
"14:07",1479
"14:08",1578
"14:09",1629
"14:10",1645
"14:11",1632
"14:12",1641
"14:13",1647
"14:14",1540
"14:15",1410
"14:16",1337
"14:17",1306
"14:18",1308
"14:19",1331
"14:20",1372
"14:21",1407
"14:22",1433
"14:23",1461
"14:24",1531
"14:25",1623
"14:26",1688
"14:27",1753
"14:28",1804
"14:29",1813
"14:30",1829
"14:31",2003
"14:32",2043
"14:33",2191
"14:34",2298
"14:35",2326
"14:36",2224
"14:37",2151
"14:38",2165
"14:39",2208
"14:40",2148
"14:41",2116
"14:42",2137
"14:43",2090
"14:44",2021
"14:45",2101
"14:46",2230
"14:47",2246
"14:48",2391
"14:49",2400
"14:50",2553
"14:51",2651
"14:52",3423
"14:53",3215
"14:54",2941
"14:55",3196
"14:56",3128
"14:57",3247
"14:58",2968
"14:59",2464
"15:00",2241
"15:01",1998
"15:02",1796
"15:03",1651
"15:04",1442
"15:05",1325
"15:06",1312
"15:07",1425
"15:08",1596
"15:09",1669
"15:10",1533
"15:11",1486
"15:12",1491
"15:13",1540
"15:14",1504
"15:15",1524
"15:16",1480
"15:17",1463
"15:18",1396
"15:19",1359
"15:20",1440
"15:21",1801
"15:22",1745
"15:23",1520
"15:24",1526
"15:25",1468
"15:26",1502
"15:27",1435
"15:28",1446
"15:29",1524
"15:30",1550
"15:31",1423
"15:32",1467
"15:33",1515
"15:34",1527
"15:35",1633
"15:36",1695
"15:37",1721
"15:38",2035
"15:39",1972
"15:40",2016
"15:41",1859
"15:42",1543
"15:43",1343
"15:44",1190
"15:45",1043
"15:46",968
"15:47",900
"15:48",843
"15:49",809
"15:50",779
"15:51",765
"15:52",746
"15:53",754
"15:54",755
"15:55",761
"15:56",756
"15:57",753
"15:58",749
"15:59",751
"16:00",747
"16:01",747
"16:02",726
"16:03",745
"16:04",741
"16:05",741
"16:06",748
"16:07",746
"16:08",732
"16:09",717
"16:10",699
"16:11",672
"16:12",647
"16:13",622
"16:14",599
"16:15",579
"16:16",557
"16:17",540
"16:18",516
"16:19",499
"16:20",484
"16:21",457
"16:22",460
"16:23",449
"16:24",444
"16:25",436
"16:26",433
"16:27",414
"16:28",422
"16:29",415
"16:30",407
"16:31",394
"16:32",381
"16:33",369
"16:34",356
"16:35",349
"16:36",340
"16:37",328
"16:38",320
"16:39",315
"16:40",308
"16:41",302
"16:42",297
"16:43",298
"16:44",309
"16:45",308
"16:46",294
"16:47",296
"16:48",295
"16:49",295
"16:50",295
"16:51",295
"16:52",286
"16:53",290
"16:54",285
"16:55",281
"16:56",275
"16:57",270
"16:58",265
"16:59",265
"17:00",264
"17:01",261
"17:02",259
"17:03",256
"17:04",252
"17:05",251
"17:06",243
"17:07",238
"17:08",227
"17:09",224
"17:10",216
"17:11",213
"17:12",211
"17:13",209
"17:14",207
"17:15",204
"17:16",203
"17:17",197
"17:18",199
"17:19",197
"17:20",195
"17:21",192
"17:22",189
"17:23",183
"17:24",183
"17:25",179
"17:26",176
"17:27",174
"17:28",171
"17:29",166
"17:30",168
"17:31",170
"17:32",172
"17:33",174
"17:34",175
"17:35",172
"17:36",175
"17:37",174
"17:38",174
"17:39",174
"17:40",171
"17:41",166
"17:42",165
"17:43",158
"17:44",151
"17:45",141
"17:46",131
"17:47",122
"17:48",110
"17:49",105
"17:50",97
"17:51",96
"17:52",92
"17:53",92
"17:54",92
"17:55",96
"17:56",93
"17:57",96
"17:58",96
"17:59",95
"18:00",94
"18:01",92
"18:02",91
"18:03",89
"18:04",87
"18:05",83
"18:06",84
"18:07",80
"18:08",81
"18:09",80
"18:10",78
"18:11",75
"18:12",73
"18:13",72
"18:14",71
"18:15",69
"18:16",68
"18:17",66
"18:18",65
"18:19",64
"18:20",62
"18:21",60
"18:22",59
"18:23",55
"18:24",55
"18:25",52
"18:26",46
"18:27",43
"18:28",40
"18:29",38
"18:30",25
"18:31",21
"18:32",23
"18:33",22
"18:34",22
"18:35",21
"18:36",21
"18:37",22
"18:38",22
"18:39",21
"18:40",11
"18:41",8
"18:42",8
"18:43",8
"18:44",8
"18:45",9
"18:46",9
"18:47",8
"18:48",8
"18:49",7
"18:50",5
"18:51",3
"18:52",3
"18:53",3
"18:54",3
"18:55",3
"18:56",3
"18:57",3
