"DATETIME","Total(Watts)"
"06:52",1
"06:53",1
"06:54",4
"06:55",8
"06:56",10
"06:57",10
"06:58",10
"06:59",11
"07:00",11
"07:01",11
"07:02",11
"07:03",12
"07:04",12
"07:05",12
"07:06",12
"07:07",12
"07:08",14
"07:09",14
"07:10",15
"07:11",15
"07:12",15
"07:13",13
"07:14",14
"07:15",13
"07:16",12
"07:17",14
"07:18",18
"07:19",41
"07:20",60
"07:21",60
"07:22",62
"07:23",63
"07:24",65
"07:25",66
"07:26",67
"07:27",69
"07:28",70
"07:29",68
"07:30",71
"07:31",74
"07:32",75
"07:33",75
"07:34",77
"07:35",81
"07:36",81
"07:37",81
"07:38",82
"07:39",82
"07:40",82
"07:41",86
"07:42",86
"07:43",87
"07:44",87
"07:45",86
"07:46",89
"07:47",89
"07:48",89
"07:49",89
"07:50",89
"07:51",91
"07:52",94
"07:53",95
"07:54",95
"07:55",95
"07:56",98
"07:57",98
"07:58",99
"07:59",101
"08:00",96
"08:01",99
"08:02",101
"08:03",104
"08:04",102
"08:05",103
"08:06",104
"08:07",104
"08:08",105
"08:09",106
"08:10",105
"08:11",102
"08:12",109
"08:13",109
"08:14",109
"08:15",109
"08:16",109
"08:17",110
"08:18",112
"08:19",112
"08:20",112
"08:21",111
"08:22",112
"08:23",112
"08:24",113
"08:25",115
"08:26",116
"08:27",117
"08:28",115
"08:29",115
"08:30",116
"08:31",113
"08:32",118
"08:33",119
"08:34",119
"08:35",115
"08:36",120
"08:37",120
"08:38",120
"08:39",122
"08:40",123
"08:41",121
"08:42",118
"08:43",124
"08:44",125
"08:45",125
"08:46",125
"08:47",124
"08:48",126
"08:49",125
"08:50",125
"08:51",127
"08:52",128
"08:53",128
"08:54",128
"08:55",129
"08:56",129
"08:57",130
"08:58",130
"08:59",134
"09:00",132
"09:01",135
"09:02",135
"09:03",135
"09:04",136
"09:05",136
"09:06",129
"09:07",137
"09:08",137
"09:09",137
"09:10",137
"09:11",137
"09:12",135
"09:13",140
"09:14",139
"09:15",141
"09:16",140
"09:17",141
"09:18",138
"09:19",141
"09:20",141
"09:21",141
"09:22",142
"09:23",142
"09:24",138
"09:25",142
"09:26",142
"09:27",142
"09:28",142
"09:29",142
"09:30",143
"09:31",143
"09:32",144
"09:33",145
"09:34",145
"09:35",146
"09:36",149
"09:37",145
"09:38",149
"09:39",150
"09:40",151
"09:41",150
"09:42",152
"09:43",152
"09:44",154
"09:45",153
"09:46",153
"09:47",153
"09:48",153
"09:49",153
"09:50",154
"09:51",155
"09:52",156
"09:53",155
"09:54",157
"09:55",153
"09:56",156
"09:57",158
"09:58",158
"09:59",158
"10:00",159
"10:01",158
"10:02",161
"10:03",162
"10:04",162
"10:05",162
"10:06",162
"10:07",163
"10:08",158
"10:09",164
"10:10",165
"10:11",165
"10:12",166
"10:13",166
"10:14",166
"10:15",167
"10:16",167
"10:17",167
"10:18",169
"10:19",169
"10:20",171
"10:21",171
"10:22",173
"10:23",173
"10:24",174
"10:25",174
"10:26",174
"10:27",175
"10:28",178
"10:29",179
"10:30",180
"10:31",181
"10:32",182
"10:33",179
"10:34",185
"10:35",188
"10:36",189
"10:37",189
"10:38",190
"10:39",188
"10:40",194
"10:41",196
"10:42",197
"10:43",200
"10:44",202
"10:45",201
"10:46",202
"10:47",203
"10:48",207
"10:49",206
"10:50",207
"10:51",208
"10:52",210
"10:53",212
"10:54",214
"10:55",213
"10:56",213
"10:57",211
"10:58",217
"10:59",217
"11:00",219
"11:01",220
"11:02",221
"11:03",225
"11:04",220
"11:05",226
"11:06",227
"11:07",228
"11:08",228
"11:09",231
"11:10",227
"11:11",241
"11:12",258
"11:13",265
"11:14",265
"11:15",263
"11:16",256
"11:17",267
"11:18",268
"11:19",268
"11:20",271
"11:21",272
"11:22",264
"11:23",273
"11:24",276
"11:25",277
"11:26",277
"11:27",280
"11:28",281
"11:29",279
"11:30",282
"11:31",282
"11:32",283
"11:33",285
"11:34",286
"11:35",282
"11:36",288
"11:37",293
"11:38",294
"11:39",294
"11:40",294
"11:41",293
"11:42",297
"11:43",297
"11:44",301
"11:45",302
"11:46",302
"11:47",302
"11:48",303
"11:49",304
"11:50",306
"11:51",307
"11:52",308
"11:53",312
"11:54",313
"11:55",313
"11:56",314
"11:57",318
"11:58",319
"11:59",319
"12:00",322
"12:01",324
"12:02",326
"12:03",328
"12:04",331
"12:05",332
"12:06",335
"12:07",335
"12:08",341
"12:09",341
"12:10",343
"12:11",343
"12:12",347
"12:13",355
"12:14",358
"12:15",358
"12:16",362
"12:17",367
"12:18",368
"12:19",371
"12:20",373
"12:21",376
"12:22",375
"12:23",378
"12:24",373
"12:25",381
"12:26",385
"12:27",386
"12:28",387
"12:29",386
"12:30",386
"12:31",386
"12:32",392
"12:33",394
"12:34",389
"12:35",387
"12:36",388
"12:37",395
"12:38",399
"12:39",399
"12:40",396
"12:41",396
"12:42",398
"12:43",452
"12:44",579
"12:45",528
"12:46",595
"12:47",530
"12:48",403
"12:49",600
"12:50",569
"12:51",758
"12:52",834
"12:53",1011
"12:54",1096
"12:55",1547
"12:56",1582
"12:57",1618
"12:58",1676
"12:59",1895
"13:00",1913
"13:01",1927
"13:02",1943
"13:03",1952
"13:04",1964
"13:05",1955
"13:06",1987
"13:07",2006
"13:08",2008
"13:09",2025
"13:10",2055
"13:11",2067
"13:12",1422
"13:13",2071
"13:14",2084
"13:15",2104
"13:16",2114
"13:17",2119
"13:18",2125
"13:19",2132
"13:20",2138
"13:21",2143
"13:22",2145
"13:23",2147
"13:24",2158
"13:25",2167
"13:26",2142
"13:27",2191
"13:28",2192
"13:29",2196
"13:30",2205
"13:31",2207
"13:32",2172
"13:33",2226
"13:34",2227
"13:35",2243
"13:36",2248
"13:37",2257
"13:38",2266
"13:39",2244
"13:40",2274
"13:41",2291
"13:42",2296
"13:43",2302
"13:44",2310
"13:45",2311
"13:46",2321
"13:47",2328
"13:48",2334
"13:49",2334
"13:50",2335
"13:51",2343
"13:52",2341
"13:53",2352
"13:54",2359
"13:55",2377
"13:56",2381
"13:57",2322
"13:58",2390
"13:59",2392
"14:00",2392
"14:01",2397
"14:02",2395
"14:03",2352
"14:04",2405
"14:05",2409
"14:06",2424
"14:07",2424
"14:08",2444
"14:09",2451
"14:10",2450
"14:11",2450
"14:12",2461
"14:13",2458
"14:14",2463
"14:15",2533
"14:16",2588
"14:17",2604
"14:18",2612
"14:19",2620
"14:20",2628
"14:21",2627
"14:22",2636
"14:23",2645
"14:24",2654
"14:25",2658
"14:26",2673
"14:27",2674
"14:28",2675
"14:29",2681
"14:30",2688
"14:31",2700
"14:32",2707
"14:33",2709
"14:34",2629
"14:35",2721
"14:36",2721
"14:37",2720
"14:38",2727
"14:39",2729
"14:40",2707
"14:41",2746
"14:42",2749
"14:43",2763
"14:44",2772
"14:45",2778
"14:46",2782
"14:47",2789
"14:48",2786
"14:49",2786
"14:50",2788
"14:51",2797
"14:52",2798
"14:53",2801
"14:54",2808
"14:55",2804
"14:56",2810
"14:57",2812
"14:58",2808
"14:59",2787
"15:00",2800
"15:01",2801
"15:02",2799
"15:03",2795
"15:04",2801
"15:05",2787
"15:06",2800
"15:07",2800
"15:08",2797
"15:09",2799
"15:10",2803
"15:11",2707
"15:12",2802
"15:13",2804
"15:14",2811
"15:15",2809
"15:16",2807
"15:17",2802
"15:18",2686
"15:19",2794
"15:20",2796
"15:21",2794
"15:22",2800
"15:23",2806
"15:24",2801
"15:25",2804
"15:26",2796
"15:27",2794
"15:28",2794
"15:29",2790
"15:30",2783
"15:31",2777
"15:32",2769
"15:33",2759
"15:34",2757
"15:35",2751
"15:36",2764
"15:37",2821
"15:38",2815
"15:39",2819
"15:40",2827
"15:41",2827
"15:42",2827
"15:43",2824
"15:44",2827
"15:45",2816
"15:46",2808
"15:47",2805
"15:48",2776
"15:49",2812
"15:50",2807
"15:51",2809
"15:52",2804
"15:53",2799
"15:54",2801
"15:55",2678
"15:56",2796
"15:57",2792
"15:58",2791
"15:59",2792
"16:00",2793
"16:01",2667
"16:02",2782
"16:03",2779
"16:04",2775
"16:05",2768
"16:06",2763
"16:07",2763
"16:08",2755
"16:09",2748
"16:10",2736
"16:11",2732
"16:12",2724
"16:13",2658
"16:14",2712
"16:15",2701
"16:16",2694
"16:17",2691
"16:18",2676
"16:19",2646
"16:20",2661
"16:21",2655
"16:22",2653
"16:23",2647
"16:24",2641
"16:25",2630
"16:26",2512
"16:27",2614
"16:28",2599
"16:29",2593
"16:30",2580
"16:31",2573
"16:32",2558
"16:33",2550
"16:34",2534
"16:35",2518
"16:36",2512
"16:37",2498
"16:38",2468
"16:39",2469
"16:40",2449
"16:41",2435
"16:42",2412
"16:43",2401
"16:44",2382
"16:45",2368
"16:46",2355
"16:47",2340
"16:48",2321
"16:49",2310
"16:50",2289
"16:51",2269
"16:52",2249
"16:53",2230
"16:54",2215
"16:55",2194
"16:56",2170
"16:57",2127
"16:58",2128
"16:59",2109
"17:00",2089
"17:01",2064
"17:02",2039
"17:03",2002
"17:04",1979
"17:05",1950
"17:06",1918
"17:07",1889
"17:08",1824
"17:09",1701
"17:10",1595
"17:11",1218
"17:12",1005
"17:13",893
"17:14",735
"17:15",652
"17:16",686
"17:17",587
"17:18",414
"17:19",251
"17:20",199
"17:21",183
"17:22",178
"17:23",154
"17:24",223
"17:25",255
"17:26",313
"17:27",316
"17:28",315
"17:29",309
"17:30",325
"17:31",320
"17:32",326
"17:33",337
"17:34",289
"17:35",231
"17:36",190
"17:37",175
"17:38",170
"17:39",169
"17:40",153
"17:41",146
"17:42",138
"17:43",131
"17:44",123
"17:45",117
"17:46",111
"17:47",104
"17:48",99
"17:49",93
"17:50",88
"17:51",84
"17:52",77
"17:53",71
"17:54",70
"17:55",66
"17:56",62
"17:57",61
"17:58",58
"17:59",53
"18:00",50
"18:01",49
"18:02",46
"18:03",44
"18:04",41
"18:05",37
"18:06",21
"18:07",21
"18:08",22
