"DATETIME","Total(Watts)"
"05:22",1
"05:23",1
"05:24",3
"05:25",7
"05:26",10
"05:27",9
"05:28",9
"05:29",9
"05:30",11
"05:31",11
"05:32",11
"05:33",11
"05:34",11
"05:35",12
"05:36",12
"05:37",12
"05:38",13
"05:39",13
"05:40",15
"05:41",14
"05:42",12
"05:43",12
"05:44",12
"05:45",12
"05:46",12
"05:47",12
"05:48",13
"05:49",13
"05:50",34
"05:51",59
"05:52",61
"05:53",62
"05:54",63
"05:55",65
"05:56",66
"05:57",66
"05:58",69
"05:59",70
"06:00",72
"06:01",71
"06:02",76
"06:03",78
"06:04",78
"06:05",81
"06:06",82
"06:07",83
"06:08",83
"06:09",83
"06:10",87
"06:11",85
"06:12",89
"06:13",91
"06:14",92
"06:15",93
"06:16",93
"06:17",93
"06:18",95
"06:19",97
"06:20",97
"06:21",95
"06:22",101
"06:23",101
"06:24",102
"06:25",102
"06:26",103
"06:27",102
"06:28",105
"06:29",107
"06:30",104
"06:31",108
"06:32",104
"06:33",109
"06:34",112
"06:35",113
"06:36",113
"06:37",113
"06:38",113
"06:39",114
"06:40",116
"06:41",117
"06:42",119
"06:43",119
"06:44",122
"06:45",124
"06:46",125
"06:47",125
"06:48",126
"06:49",126
"06:50",126
"06:51",126
"06:52",126
"06:53",127
"06:54",131
"06:55",126
"06:56",134
"06:57",134
"06:58",135
"06:59",137
"07:00",138
"07:01",136
"07:02",138
"07:03",138
"07:04",139
"07:05",140
"07:06",141
"07:07",141
"07:08",141
"07:09",143
"07:10",144
"07:11",145
"07:12",147
"07:13",147
"07:14",144
"07:15",149
"07:16",150
"07:17",150
"07:18",151
"07:19",151
"07:20",148
"07:21",153
"07:22",153
"07:23",153
"07:24",153
"07:25",154
"07:26",155
"07:27",159
"07:28",158
"07:29",158
"07:30",158
"07:31",159
"07:32",161
"07:33",161
"07:34",162
"07:35",164
"07:36",164
"07:37",164
"07:38",166
"07:39",161
"07:40",166
"07:41",168
"07:42",169
"07:43",169
"07:44",171
"07:45",171
"07:46",171
"07:47",171
"07:48",172
"07:49",173
"07:50",175
"07:51",171
"07:52",177
"07:53",177
"07:54",177
"07:55",176
"07:56",177
"07:57",178
"07:58",178
"07:59",178
"08:00",179
"08:01",179
"08:02",179
"08:03",179
"08:04",180
"08:05",179
"08:06",180
"08:07",182
"08:08",184
"08:09",182
"08:10",179
"08:11",184
"08:12",186
"08:13",185
"08:14",185
"08:15",186
"08:16",183
"08:17",188
"08:18",189
"08:19",188
"08:20",190
"08:21",191
"08:22",191
"08:23",196
"08:24",197
"08:25",197
"08:26",202
"08:27",200
"08:28",198
"08:29",205
"08:30",207
"08:31",210
"08:32",211
"08:33",210
"08:34",210
"08:35",211
"08:36",210
"08:37",215
"08:38",218
"08:39",218
"08:40",218
"08:41",218
"08:42",221
"08:43",229
"08:44",232
"08:45",232
"08:46",234
"08:47",236
"08:48",237
"08:49",236
"08:50",238
"08:51",237
"08:52",236
"08:53",235
"08:54",236
"08:55",237
"08:56",236
"08:57",237
"08:58",237
"08:59",235
"09:00",236
"09:01",238
"09:02",238
"09:03",243
"09:04",244
"09:05",241
"09:06",238
"09:07",235
"09:08",234
"09:09",235
"09:10",239
"09:11",240
"09:12",237
"09:13",240
"09:14",240
"09:15",240
"09:16",241
"09:17",241
"09:18",236
"09:19",238
"09:20",239
"09:21",239
"09:22",239
"09:23",237
"09:24",236
"09:25",236
"09:26",237
"09:27",235
"09:28",233
"09:29",233
"09:30",225
"09:31",232
"09:32",231
"09:33",230
"09:34",230
"09:35",230
"09:36",235
"09:37",228
"09:38",235
"09:39",232
"09:40",236
"09:41",235
"09:42",236
"09:43",239
"09:44",240
"09:45",241
"09:46",240
"09:47",245
"09:48",244
"09:49",252
"09:50",248
"09:51",251
"09:52",257
"09:53",256
"09:54",256
"09:55",255
"09:56",259
"09:57",261
"09:58",263
"09:59",262
"10:00",268
"10:01",263
"10:02",274
"10:03",286
"10:04",288
"10:05",287
"10:06",287
"10:07",282
"10:08",279
"10:09",284
"10:10",286
"10:11",286
"10:12",286
"10:13",289
"10:14",290
"10:15",292
"10:16",291
"10:17",295
"10:18",293
"10:19",292
"10:20",275
"10:21",286
"10:22",289
"10:23",289
"10:24",287
"10:25",287
"10:26",286
"10:27",290
"10:28",290
"10:29",288
"10:30",289
"10:31",286
"10:32",285
"10:33",295
"10:34",294
"10:35",293
"10:36",293
"10:37",292
"10:38",294
"10:39",298
"10:40",295
"10:41",295
"10:42",297
"10:43",295
"10:44",298
"10:45",298
"10:46",297
"10:47",298
"10:48",299
"10:49",301
"10:50",305
"10:51",302
"10:52",304
"10:53",304
"10:54",306
"10:55",307
"10:56",306
"10:57",311
"10:58",315
"10:59",314
"11:00",312
"11:01",310
"11:02",312
"11:03",313
"11:04",314
"11:05",317
"11:06",320
"11:07",319
"11:08",321
"11:09",324
"11:10",326
"11:11",327
"11:12",338
"11:13",336
"11:14",335
"11:15",339
"11:16",334
"11:17",340
"11:18",339
"11:19",342
"11:20",349
"11:21",357
"11:22",355
"11:23",359
"11:24",365
"11:25",365
"11:26",377
"11:27",371
"11:28",350
"11:29",379
"11:30",376
"11:31",377
"11:32",394
"11:33",421
"11:34",421
"11:35",454
"11:36",484
"11:37",568
"11:38",578
"11:39",581
"11:40",682
"11:41",600
"11:42",625
"11:43",686
"11:44",800
"11:45",765
"11:46",765
"11:47",868
"11:48",1031
"11:49",1051
"11:50",937
"11:51",807
"11:52",1039
"11:53",1077
"11:54",1062
"11:55",1051
"11:56",906
"11:57",757
"11:58",853
"11:59",758
"12:00",781
"12:01",774
"12:02",832
"12:03",894
"12:04",830
"12:05",884
"12:06",953
"12:07",951
"12:08",997
"12:09",1021
"12:10",1003
"12:11",1320
"12:12",1759
"12:13",1854
"12:14",1914
"12:15",1909
"12:16",1990
"12:17",1970
"12:18",1956
"12:19",1954
"12:20",1976
"12:21",2010
"12:22",2025
"12:23",1962
"12:24",2042
"12:25",2090
"12:26",2109
"12:27",2116
"12:28",2161
"12:29",2181
"12:30",2230
"12:31",2259
"12:32",2272
"12:33",2284
"12:34",2283
"12:35",2379
"12:36",2439
"12:37",2312
"12:38",2357
"12:39",2430
"12:40",2511
"12:41",2522
"12:42",2528
"12:43",2502
"12:44",2506
"12:45",2515
"12:46",2536
"12:47",2554
"12:48",2599
"12:49",2590
"12:50",2573
"12:51",2667
"12:52",2677
"12:53",2684
"12:54",2686
"12:55",2712
"12:56",2720
"12:57",2715
"12:58",2736
"12:59",2756
"13:00",2752
"13:01",2725
"13:02",2778
"13:03",2797
"13:04",2782
"13:05",2801
"13:06",2801
"13:07",2813
"13:08",2865
"13:09",2892
"13:10",2863
"13:11",2903
"13:12",2895
"13:13",2946
"13:14",2963
"13:15",2985
"13:16",2997
"13:17",3011
"13:18",3017
"13:19",3039
"13:20",3051
"13:21",3086
"13:22",3108
"13:23",3091
"13:24",3168
"13:25",3076
"13:26",3014
"13:27",2813
"13:28",2560
"13:29",3093
"13:30",3258
"13:31",3195
"13:32",3171
"13:33",3306
"13:34",3367
"13:35",2464
"13:36",2829
"13:37",2982
"13:38",2091
"13:39",1998
"13:40",2646
"13:41",3436
"13:42",3421
"13:43",3469
"13:44",3487
"13:45",2367
"13:46",1525
"13:47",2674
"13:48",3375
"13:49",3380
"13:50",3383
"13:51",3363
"13:52",3448
"13:53",3505
"13:54",3492
"13:55",2728
"13:56",2518
"13:57",3294
"13:58",3475
"13:59",3351
"14:00",3407
"14:01",3425
"14:02",3422
"14:03",3402
"14:04",3410
"14:05",3411
"14:06",3419
"14:07",3421
"14:08",3438
"14:09",3412
"14:10",3435
"14:11",3435
"14:12",3440
"14:13",3451
"14:14",3456
"14:15",3474
"14:16",3627
"14:17",3675
"14:18",3681
"14:19",3684
"14:20",3697
"14:21",3706
"14:22",3722
"14:23",3734
"14:24",3738
"14:25",3743
"14:26",3748
"14:27",3746
"14:28",3736
"14:29",3761
"14:30",3774
"14:31",3782
"14:32",3792
"14:33",3810
"14:34",3779
"14:35",3821
"14:36",3834
"14:37",3837
"14:38",3836
"14:39",3851
"14:40",3866
"14:41",3818
"14:42",3871
"14:43",3875
"14:44",3875
"14:45",3880
"14:46",3890
"14:47",3848
"14:48",3888
"14:49",3894
"14:50",3907
"14:51",3913
"14:52",3904
"14:53",3904
"14:54",3834
"14:55",3921
"14:56",3937
"14:57",3952
"14:58",3960
"14:59",3931
"15:00",3978
"15:01",3985
"15:02",3988
"15:03",3985
"15:04",3990
"15:05",3966
"15:06",4003
"15:07",4004
"15:08",4016
"15:09",4025
"15:10",4027
"15:11",4031
"15:12",4030
"15:13",4027
"15:14",4025
"15:15",4028
"15:16",4032
"15:17",4036
"15:18",4031
"15:19",4044
"15:20",4033
"15:21",4032
"15:22",4031
"15:23",4035
"15:24",4042
"15:25",4049
"15:26",4053
"15:27",4058
"15:28",4065
"15:29",4065
"15:30",4061
"15:31",4060
"15:32",4059
"15:33",4050
"15:34",4045
"15:35",4051
"15:36",4044
"15:37",4050
"15:38",4054
"15:39",4049
"15:40",4051
"15:41",4048
"15:42",4042
"15:43",4048
"15:44",4048
"15:45",4042
"15:46",4043
"15:47",4038
"15:48",4038
"15:49",4035
"15:50",4039
"15:51",4037
"15:52",4033
"15:53",4027
"15:54",4027
"15:55",4028
"15:56",4022
"15:57",4023
"15:58",4028
"15:59",4027
"16:00",4018
"16:01",4023
"16:02",4020
"16:03",4016
"16:04",4014
"16:05",4009
"16:06",4006
"16:07",4000
"16:08",3992
"16:09",3989
"16:10",3977
"16:11",3978
"16:12",3979
"16:13",3979
"16:14",3974
"16:15",3971
"16:16",3966
"16:17",3962
"16:18",3960
"16:19",3957
"16:20",3908
"16:21",3935
"16:22",3929
"16:23",3925
"16:24",3924
"16:25",3915
"16:26",3912
"16:27",3918
"16:28",3915
"16:29",3910
"16:30",3897
"16:31",3885
"16:32",3876
"16:33",3873
"16:34",3867
"16:35",3848
"16:36",3841
"16:37",3838
"16:38",3814
"16:39",3835
"16:40",3821
"16:41",3805
"16:42",3776
"16:43",3755
"16:44",3740
"16:45",3724
"16:46",3711
"16:47",3701
"16:48",3696
"16:49",3702
"16:50",3699
"16:51",3698
"16:52",3687
"16:53",3676
"16:54",3665
"16:55",3668
"16:56",3667
"16:57",3653
"16:58",3638
"16:59",3637
"17:00",3629
"17:01",3540
"17:02",3578
"17:03",3591
"17:04",3587
"17:05",3578
"17:06",3565
"17:07",3567
"17:08",3581
"17:09",3271
"17:10",3494
"17:11",3512
"17:12",3497
"17:13",3484
"17:14",3465
"17:15",3462
"17:16",3432
"17:17",3428
"17:18",3400
"17:19",3389
"17:20",3373
"17:21",3358
"17:22",3333
"17:23",3296
"17:24",3269
"17:25",3267
"17:26",3231
"17:27",3221
"17:28",3180
"17:29",3130
"17:30",3070
"17:31",3035
"17:32",3002
"17:33",2965
"17:34",2900
"17:35",2904
"17:36",2862
"17:37",2849
"17:38",2849
"17:39",2842
"17:40",2767
"17:41",2790
"17:42",2760
"17:43",2743
"17:44",2732
"17:45",2730
"17:46",2707
"17:47",2705
"17:48",2686
"17:49",2680
"17:50",2679
"17:51",2687
"17:52",2675
"17:53",2624
"17:54",2617
"17:55",2589
"17:56",2556
"17:57",2538
"17:58",2525
"17:59",2416
"18:00",2453
"18:01",2392
"18:02",2383
"18:03",2343
"18:04",2314
"18:05",2316
"18:06",2237
"18:07",2206
"18:08",2192
"18:09",2116
