"DATETIME","Total(Watts)"
"06:46",1
"06:47",5
"06:48",11
"06:49",12
"06:50",12
"06:51",14
"06:52",15
"06:53",15
"06:54",15
"06:55",15
"06:56",15
"06:57",15
"06:58",17
"06:59",18
"07:00",18
"07:01",19
"07:02",19
"07:03",20
"07:04",17
"07:05",18
"07:06",19
"07:07",26
"07:08",48
"07:09",60
"07:10",61
"07:11",63
"07:12",65
"07:13",66
"07:14",66
"07:15",69
"07:16",69
"07:17",70
"07:18",66
"07:19",77
"07:20",78
"07:21",80
"07:22",80
"07:23",82
"07:24",85
"07:25",86
"07:26",86
"07:27",89
"07:28",88
"07:29",91
"07:30",92
"07:31",89
"07:32",90
"07:33",91
"07:34",93
"07:35",95
"07:36",97
"07:37",96
"07:38",99
"07:39",96
"07:40",100
"07:41",102
"07:42",101
"07:43",101
"07:44",104
"07:45",105
"07:46",106
"07:47",107
"07:48",108
"07:49",106
"07:50",111
"07:51",112
"07:52",112
"07:53",113
"07:54",114
"07:55",114
"07:56",115
"07:57",115
"07:58",117
"07:59",116
"08:00",119
"08:01",119
"08:02",122
"08:03",122
"08:04",122
"08:05",122
"08:06",122
"08:07",125
"08:08",124
"08:09",127
"08:10",123
"08:11",131
"08:12",132
"08:13",133
"08:14",133
"08:15",135
"08:16",135
"08:17",135
"08:18",137
"08:19",138
"08:20",137
"08:21",141
"08:22",142
"08:23",142
"08:24",142
"08:25",144
"08:26",142
"08:27",141
"08:28",143
"08:29",144
"08:30",145
"08:31",147
"08:32",148
"08:33",149
"08:34",151
"08:35",151
"08:36",152
"08:37",152
"08:38",152
"08:39",149
"08:40",152
"08:41",153
"08:42",153
"08:43",152
"08:44",153
"08:45",153
"08:46",158
"08:47",158
"08:48",158
"08:49",159
"08:50",159
"08:51",160
"08:52",161
"08:53",161
"08:54",162
"08:55",162
"08:56",162
"08:57",163
"08:58",160
"08:59",164
"09:00",165
"09:01",166
"09:02",166
"09:03",168
"09:04",163
"09:05",168
"09:06",169
"09:07",168
"09:08",169
"09:09",171
"09:10",168
"09:11",172
"09:12",174
"09:13",175
"09:14",175
"09:15",176
"09:16",171
"09:17",178
"09:18",177
"09:19",178
"09:20",179
"09:21",180
"09:22",178
"09:23",179
"09:24",187
"09:25",200
"09:26",205
"09:27",207
"09:28",209
"09:29",210
"09:30",211
"09:31",213
"09:32",214
"09:33",215
"09:34",216
"09:35",216
"09:36",216
"09:37",216
"09:38",217
"09:39",219
"09:40",220
"09:41",223
"09:42",242
"09:43",241
"09:44",245
"09:45",249
"09:46",241
"09:47",246
"09:48",252
"09:49",258
"09:50",261
"09:51",266
"09:52",269
"09:53",271
"09:54",279
"09:55",290
"09:56",297
"09:57",293
"09:58",299
"09:59",310
"10:00",319
"10:01",340
"10:02",353
"10:03",355
"10:04",372
"10:05",375
"10:06",372
"10:07",389
"10:08",411
"10:09",401
"10:10",400
"10:11",399
"10:12",394
"10:13",377
"10:14",401
"10:15",404
"10:16",427
"10:17",437
"10:18",462
"10:19",451
"10:20",457
"10:21",474
"10:22",500
"10:23",511
"10:24",515
"10:25",545
"10:26",555
"10:27",567
"10:28",565
"10:29",557
"10:30",567
"10:31",595
"10:32",613
"10:33",607
"10:34",644
"10:35",663
"10:36",671
"10:37",666
"10:38",696
"10:39",707
"10:40",708
"10:41",697
"10:42",686
"10:43",688
"10:44",683
"10:45",664
"10:46",660
"10:47",689
"10:48",680
"10:49",694
"10:50",705
"10:51",722
"10:52",717
"10:53",732
"10:54",738
"10:55",739
"10:56",731
"10:57",739
"10:58",744
"10:59",748
"11:00",757
"11:01",731
"11:02",770
"11:03",795
"11:04",727
"11:05",747
"11:06",824
"11:07",791
"11:08",789
"11:09",821
"11:10",805
"11:11",787
"11:12",818
"11:13",828
"11:14",814
"11:15",798
"11:16",839
"11:17",853
"11:18",804
"11:19",804
"11:20",857
"11:21",846
"11:22",819
"11:23",833
"11:24",860
"11:25",814
"11:26",889
"11:27",902
"11:28",866
"11:29",928
"11:30",944
"11:31",988
"11:32",960
"11:33",1003
"11:34",1046
"11:35",1083
"11:36",1104
"11:37",1125
"11:38",1132
"11:39",1147
"11:40",1150
"11:41",1156
"11:42",1159
"11:43",1192
"11:44",1202
"11:45",1201
"11:46",1208
"11:47",1215
"11:48",1218
"11:49",1222
"11:50",1223
"11:51",1224
"11:52",1224
"11:53",1231
"11:54",1237
"11:55",1245
"11:56",1252
"11:57",1242
"11:58",1254
"11:59",1257
"12:00",1270
"12:01",1276
"12:02",1286
"12:03",1301
"12:04",1307
"12:05",1318
"12:06",1325
"12:07",1335
"12:08",1342
"12:09",1357
"12:10",1362
"12:11",1375
"12:12",1382
"12:13",1388
"12:14",1394
"12:15",1400
"12:16",1408
"12:17",1412
"12:18",1419
