"DATETIME","Total(Watts)"
"06:51",2
"06:52",6
"06:53",8
"06:54",10
"06:55",10
"06:56",10
"06:57",10
"06:58",12
"06:59",12
"07:00",12
"07:01",12
"07:02",12
"07:03",12
"07:04",12
"07:05",13
"07:06",13
"07:07",14
"07:08",15
"07:09",16
"07:10",16
"07:11",15
"07:12",12
"07:13",13
"07:14",14
"07:15",13
"07:16",12
"07:17",19
"07:18",43
"07:19",57
"07:20",60
"07:21",60
"07:22",60
"07:23",64
"07:24",64
"07:25",66
"07:26",68
"07:27",69
"07:28",61
"07:29",68
"07:30",75
"07:31",76
"07:32",76
"07:33",77
"07:34",78
"07:35",79
"07:36",81
"07:37",83
"07:38",85
"07:39",82
"07:40",86
"07:41",79
"07:42",77
"07:43",76
"07:44",77
"07:45",84
"07:46",89
"07:47",89
"07:48",91
"07:49",90
"07:50",91
"07:51",92
"07:52",94
"07:53",94
"07:54",96
"07:55",97
"07:56",99
"07:57",99
"07:58",100
"07:59",97
"08:00",100
"08:01",103
"08:02",103
"08:03",103
"08:04",104
"08:05",105
"08:06",104
"08:07",105
"08:08",105
"08:09",106
"08:10",106
"08:11",109
"08:12",111
"08:13",113
"08:14",113
"08:15",114
"08:16",118
"08:17",118
"08:18",120
"08:19",123
"08:20",125
"08:21",125
"08:22",129
"08:23",128
"08:24",131
"08:25",133
"08:26",136
"08:27",138
"08:28",143
"08:29",146
"08:30",149
"08:31",151
"08:32",160
"08:33",169
"08:34",183
"08:35",204
"08:36",222
"08:37",242
"08:38",258
"08:39",272
"08:40",282
"08:41",288
"08:42",288
"08:43",282
"08:44",284
"08:45",281
"08:46",280
"08:47",277
"08:48",273
"08:49",269
"08:50",265
"08:51",265
"08:52",264
"08:53",266
"08:54",266
"08:55",263
"08:56",261
"08:57",259
"08:58",252
"08:59",250
"09:00",243
"09:01",239
"09:02",238
"09:03",244
"09:04",247
"09:05",248
"09:06",246
"09:07",242
"09:08",233
"09:09",236
"09:10",233
"09:11",233
"09:12",234
"09:13",235
"09:14",237
"09:15",245
"09:16",251
"09:17",254
"09:18",255
"09:19",255
"09:20",254
"09:21",258
"09:22",258
"09:23",260
"09:24",263
"09:25",266
"09:26",277
"09:27",276
"09:28",288
"09:29",288
"09:30",282
"09:31",278
"09:32",272
"09:33",263
"09:34",272
"09:35",276
"09:36",275
"09:37",273
"09:38",277
"09:39",280
"09:40",288
"09:41",289
"09:42",288
"09:43",290
"09:44",289
"09:45",283
"09:46",282
"09:47",288
"09:48",288
"09:49",288
"09:50",289
"09:51",284
"09:52",289
"09:53",297
"09:54",302
"09:55",304
"09:56",304
"09:57",306
"09:58",317
"09:59",319
"10:00",321
"10:01",321
"10:02",320
"10:03",322
"10:04",318
"10:05",331
"10:06",332
"10:07",332
"10:08",324
"10:09",322
"10:10",329
"10:11",331
"10:12",333
"10:13",332
"10:14",335
"10:15",338
"10:16",330
"10:17",331
"10:18",323
"10:19",323
"10:20",318
"10:21",316
"10:22",305
"10:23",316
"10:24",322
"10:25",329
"10:26",331
"10:27",333
"10:28",341
"10:29",342
"10:30",358
"10:31",363
"10:32",365
"10:33",366
"10:34",366
"10:35",355
"10:36",362
"10:37",359
"10:38",359
"10:39",366
"10:40",371
"10:41",375
"10:42",384
"10:43",388
"10:44",393
"10:45",389
"10:46",387
"10:47",385
"10:48",386
"10:49",382
"10:50",381
"10:51",383
"10:52",379
"10:53",369
"10:54",369
"10:55",364
"10:56",367
"10:57",371
"10:58",374
"10:59",376
"11:00",379
"11:01",391
"11:02",401
"11:03",419
"11:04",442
"11:05",469
"11:06",493
"11:07",515
"11:08",528
"11:09",539
"11:10",543
"11:11",545
"11:12",544
"11:13",547
"11:14",564
"11:15",607
"11:16",646
"11:17",678
"11:18",708
"11:19",711
"11:20",699
"11:21",685
"11:22",690
"11:23",699
"11:24",698
"11:25",701
"11:26",710
"11:27",704
"11:28",667
"11:29",638
"11:30",637
"11:31",647
"11:32",633
"11:33",610
"11:34",601
"11:35",613
"11:36",632
"11:37",647
"11:38",651
"11:39",654
"11:40",649
"11:41",623
"11:42",610
"11:43",635
"11:44",647
"11:45",628
"11:46",614
"11:47",630
"11:48",645
"11:49",639
"11:50",619
"11:51",616
"11:52",622
"11:53",629
"11:54",632
"11:55",622
"11:56",596
"11:57",583
"11:58",577
"11:59",568
"12:00",547
"12:01",524
"12:02",493
"12:03",503
"12:04",506
"12:05",503
"12:06",495
"12:07",491
"12:08",483
"12:09",471
"12:10",459
"12:11",448
"12:12",448
"12:13",451
"12:14",456
"12:15",473
"12:16",499
"12:17",508
"12:18",495
"12:19",481
"12:20",466
"12:21",476
"12:22",471
"12:23",464
"12:24",465
"12:25",473
"12:26",487
"12:27",501
"12:28",521
"12:29",545
"12:30",564
"12:31",566
"12:32",552
