"DATETIME","Total(Watts)"
"05:17",1
"05:18",1
"05:19",1
"05:20",3
"05:21",6
"05:22",8
"05:23",8
"05:24",8
"05:25",8
"05:26",8
"05:27",9
"05:28",9
"05:29",9
"05:30",9
"05:31",10
"05:32",10
"05:33",10
"05:34",10
"05:35",10
"05:36",10
"05:37",10
"05:38",12
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",10
"05:45",10
"05:46",10
"05:47",10
"05:48",24
"05:49",58
"05:50",60
"05:51",62
"05:52",63
"05:53",66
"05:54",67
"05:55",68
"05:56",71
"05:57",75
"05:58",76
"05:59",79
"06:00",83
"06:01",84
"06:02",87
"06:03",88
"06:04",94
"06:05",96
"06:06",98
"06:07",102
"06:08",110
"06:09",103
"06:10",106
"06:11",107
"06:12",107
"06:13",104
"06:14",104
"06:15",103
"06:16",100
"06:17",100
"06:18",101
"06:19",97
"06:20",100
"06:21",103
"06:22",102
"06:23",102
"06:24",102
"06:25",102
"06:26",103
"06:27",105
"06:28",106
"06:29",107
"06:30",106
"06:31",110
"06:32",110
"06:33",114
"06:34",116
"06:35",121
"06:36",127
"06:37",141
"06:38",131
"06:39",135
"06:40",135
"06:41",147
"06:42",146
"06:43",138
"06:44",145
"06:45",148
"06:46",150
"06:47",149
"06:48",155
"06:49",155
"06:50",155
"06:51",155
"06:52",154
"06:53",160
"06:54",168
"06:55",175
"06:56",187
"06:57",201
"06:58",218
"06:59",232
"07:00",241
"07:01",247
"07:02",257
"07:03",263
"07:04",259
"07:05",241
"07:06",239
"07:07",230
"07:08",225
"07:09",220
"07:10",221
"07:11",217
"07:12",213
"07:13",212
"07:14",211
"07:15",209
"07:16",220
"07:17",225
"07:18",234
"07:19",235
"07:20",220
"07:21",212
"07:22",207
"07:23",206
"07:24",206
"07:25",204
"07:26",197
"07:27",198
"07:28",192
"07:29",200
"07:30",206
"07:31",207
"07:32",206
"07:33",205
"07:34",204
"07:35",208
"07:36",211
"07:37",213
"07:38",210
"07:39",207
"07:40",217
"07:41",218
"07:42",235
"07:43",225
"07:44",229
"07:45",251
"07:46",241
"07:47",228
"07:48",236
"07:49",265
"07:50",235
"07:51",249
"07:52",251
"07:53",225
"07:54",222
"07:55",223
"07:56",251
"07:57",276
"07:58",287
"07:59",285
"08:00",293
"08:01",290
"08:02",288
"08:03",287
"08:04",298
"08:05",288
"08:06",300
"08:07",300
"08:08",300
"08:09",302
"08:10",304
"08:11",300
"08:12",305
"08:13",311
"08:14",312
"08:15",313
"08:16",315
"08:17",301
"08:18",315
"08:19",316
"08:20",316
"08:21",316
"08:22",322
"08:23",322
"08:24",325
"08:25",328
"08:26",330
"08:27",332
"08:28",337
"08:29",335
"08:30",331
"08:31",339
"08:32",343
"08:33",346
"08:34",347
"08:35",351
"08:36",348
"08:37",351
"08:38",352
"08:39",356
"08:40",356
"08:41",357
"08:42",352
"08:43",362
"08:44",364
"08:45",364
"08:46",366
"08:47",364
"08:48",363
"08:49",368
"08:50",368
"08:51",369
"08:52",370
"08:53",371
"08:54",371
"08:55",373
"08:56",378
"08:57",382
"08:58",378
"08:59",379
"09:00",381
"09:01",372
"09:02",389
"09:03",394
"09:04",389
"09:05",400
"09:06",401
"09:07",386
"09:08",402
"09:09",404
"09:10",405
"09:11",406
"09:12",408
"09:13",412
"09:14",413
"09:15",416
"09:16",418
"09:17",418
"09:18",422
"09:19",414
"09:20",421
"09:21",423
"09:22",425
"09:23",436
"09:24",433
"09:25",434
"09:26",431
"09:27",446
"09:28",443
"09:29",444
"09:30",443
"09:31",444
"09:32",443
"09:33",450
"09:34",452
"09:35",451
"09:36",456
"09:37",456
"09:38",461
"09:39",463
"09:40",461
"09:41",464
"09:42",466
"09:43",467
"09:44",456
"09:45",468
"09:46",468
"09:47",470
"09:48",474
"09:49",469
"09:50",460
"09:51",470
"09:52",473
"09:53",479
"09:54",476
"09:55",479
"09:56",481
"09:57",476
"09:58",486
"09:59",491
"10:00",491
"10:01",488
"10:02",514
"10:03",515
"10:04",522
"10:05",523
"10:06",523
"10:07",523
"10:08",522
"10:09",520
"10:10",531
"10:11",531
"10:12",535
"10:13",536
"10:14",533
"10:15",527
"10:16",535
"10:17",544
"10:18",542
"10:19",543
"10:20",550
"10:21",528
"10:22",556
"10:23",551
"10:24",552
"10:25",557
"10:26",562
"10:27",560
"10:28",561
"10:29",568
"10:30",569
"10:31",567
"10:32",571
"10:33",576
"10:34",563
"10:35",579
"10:36",574
"10:37",575
"10:38",576
"10:39",575
"10:40",560
"10:41",580
"10:42",587
"10:43",586
"10:44",590
"10:45",592
"10:46",603
"10:47",596
"10:48",604
"10:49",605
"10:50",612
"10:51",616
"10:52",618
"10:53",609
"10:54",607
"10:55",613
"10:56",617
"10:57",629
"10:58",634
"10:59",626
"11:00",634
"11:01",644
"11:02",648
"11:03",644
"11:04",648
"11:05",647
"11:06",664
"11:07",670
"11:08",667
"11:09",666
"11:10",674
"11:11",672
"11:12",681
"11:13",685
"11:14",692
"11:15",699
"11:16",705
"11:17",711
"11:18",737
"11:19",739
"11:20",726
"11:21",726
"11:22",736
"11:23",749
"11:24",760
"11:25",763
"11:26",744
"11:27",764
"11:28",770
"11:29",763
"11:30",774
"11:31",776
"11:32",801
"11:33",812
"11:34",798
"11:35",780
"11:36",732
"11:37",799
"11:38",829
"11:39",834
"11:40",842
"11:41",857
"11:42",961
"11:43",1017
"11:44",1038
"11:45",937
"11:46",970
"11:47",1020
"11:48",1118
"11:49",1066
"11:50",1048
"11:51",1056
"11:52",1119
"11:53",1138
"11:54",1134
"11:55",1156
"11:56",1098
"11:57",1193
"11:58",1272
"11:59",1180
"12:00",1175
"12:01",1195
"12:02",1416
"12:03",1494
"12:04",1334
"12:05",1485
"12:06",1516
"12:07",1654
"12:08",1376
"12:09",1648
"12:10",1523
"12:11",1676
"12:12",1580
"12:13",1688
"12:14",1323
"12:15",1717
"12:16",1739
"12:17",1741
"12:18",1851
"12:19",1846
"12:20",1930
"12:21",1908
"12:22",1925
"12:23",1785
"12:24",1991
"12:25",1972
"12:26",2059
"12:27",2048
"12:28",2181
"12:29",2231
"12:30",2059
"12:31",966
"12:32",892
"12:33",742
"12:34",730
"12:35",745
"12:36",763
"12:37",775
"12:38",772
"12:39",1423
"12:40",2142
"12:41",1428
"12:42",607
"12:43",541
"12:44",512
"12:45",546
"12:46",648
"12:47",1749
"12:48",2216
"12:49",2192
"12:50",2175
"12:51",2190
"12:52",2171
"12:53",2178
"12:54",2175
"12:55",1743
"12:56",2241
"12:57",2226
"12:58",2187
"12:59",1363
"13:00",2287
"13:01",2139
"13:02",2210
"13:03",2444
"13:04",2719
"13:05",2673
"13:06",2812
"13:07",2662
"13:08",1022
"13:09",1715
"13:10",1035
"13:11",867
"13:12",897
"13:13",1170
"13:14",2357
"13:15",1561
"13:16",1754
"13:17",2452
"13:18",2665
"13:19",2735
"13:20",2823
"13:21",2720
"13:22",2903
"13:23",2941
"13:24",3012
"13:25",2497
"13:26",708
"13:27",735
"13:28",2278
"13:29",2976
"13:30",2873
"13:31",2875
"13:32",2863
"13:33",3049
"13:34",2992
"13:35",2606
"13:36",2930
"13:37",3033
"13:38",3001
"13:39",3080
"13:40",3097
"13:41",3063
"13:42",3147
"13:43",3098
"13:44",3128
"13:45",3169
"13:46",3035
"13:47",3162
"13:48",3227
"13:49",2569
"13:50",3261
"13:51",3172
"13:52",3232
"13:53",3343
"13:54",3101
"13:55",3073
"13:56",3398
"13:57",3030
"13:58",3267
"13:59",3368
"14:00",3424
"14:01",3469
"14:02",3385
"14:03",3436
"14:04",3696
"14:05",3582
"14:06",2942
"14:07",3018
"14:08",2808
"14:09",981
"14:10",2436
"14:11",3811
"14:12",2676
"14:13",1434
"14:14",2835
"14:15",3859
"14:16",3125
"14:17",1833
"14:18",3342
"14:19",3197
"14:20",3993
"14:21",2627
"14:22",4103
"14:23",3992
"14:24",4097
"14:25",4031
"14:26",2541
"14:27",3649
"14:28",4109
"14:29",4022
"14:30",3330
"14:31",1789
"14:32",886
"14:33",667
"14:34",690
"14:35",749
"14:36",804
"14:37",933
"14:38",897
"14:39",866
"14:40",829
"14:41",802
"14:42",768
"14:43",799
"14:44",814
"14:45",845
"14:46",889
"14:47",928
"14:48",965
"14:49",1016
"14:50",1137
"14:51",1482
"14:52",1857
"14:53",2194
"14:54",2225
"14:55",2490
"14:56",2775
"14:57",2765
"14:58",3753
"14:59",4331
"15:00",3803
"15:01",4408
"15:02",4338
"15:03",4388
"15:04",4398
"15:05",4402
"15:06",4425
"15:07",4443
"15:08",4425
"15:09",4469
"15:10",4507
"15:11",4510
"15:12",4547
"15:13",4560
"15:14",4531
"15:15",3113
"15:16",2026
"15:17",733
"15:18",448
"15:19",355
"15:20",295
"15:21",253
"15:22",231
"15:23",216
"15:24",212
"15:25",222
"15:26",241
"15:27",264
"15:28",276
"15:29",270
"15:30",239
"15:31",203
"15:32",175
"15:33",173
"15:34",179
"15:35",189
"15:36",203
"15:37",215
"15:38",225
"15:39",254
"15:40",304
"15:41",387
"15:42",497
"15:43",598
"15:44",1429
"15:45",4943
"15:46",5107
"15:47",5132
"15:48",2633
"15:49",4162
"15:50",4851
"15:51",3887
"15:52",2240
"15:53",4625
"15:54",4478
"15:55",4612
"15:56",4625
"15:57",4575
"15:58",4508
"15:59",4470
