"DATETIME","Total(Watts)"
"07:13",2
"07:14",6
"07:15",8
"07:16",10
"07:17",12
"07:18",13
"07:19",12
"07:20",13
"07:21",14
"07:22",13
"07:23",13
"07:24",13
"07:25",14
"07:26",16
"07:27",18
"07:28",18
"07:29",19
"07:30",19
"07:31",19
"07:32",17
"07:33",15
"07:34",16
"07:35",24
"07:36",50
"07:37",61
"07:38",61
"07:39",63
"07:40",65
"07:41",65
"07:42",68
"07:43",68
"07:44",70
"07:45",73
"07:46",67
"07:47",77
"07:48",79
"07:49",80
"07:50",83
"07:51",85
"07:52",87
"07:53",88
"07:54",88
"07:55",89
"07:56",89
"07:57",93
"07:58",94
"07:59",91
"08:00",94
"08:01",94
"08:02",96
"08:03",96
"08:04",97
"08:05",94
"08:06",99
"08:07",95
"08:08",100
"08:09",99
"08:10",100
"08:11",100
"08:12",101
"08:13",102
"08:14",102
"08:15",103
"08:16",104
"08:17",100
"08:18",105
"08:19",105
"08:20",105
"08:21",105
"08:22",107
"08:23",107
"08:24",104
"08:25",108
"08:26",109
"08:27",106
"08:28",114
"08:29",113
"08:30",111
"08:31",114
"08:32",114
"08:33",115
"08:34",116
"08:35",117
"08:36",112
"08:37",116
"08:38",111
"08:39",117
"08:40",117
"08:41",117
"08:42",117
"08:43",120
"08:44",127
"08:45",129
"08:46",131
"08:47",131
"08:48",131
"08:49",132
"08:50",133
"08:51",133
"08:52",133
"08:53",135
"08:54",134
"08:55",137
"08:56",139
"08:57",140
"08:58",141
"08:59",142
"09:00",141
"09:01",139
"09:02",141
"09:03",143
"09:04",145
"09:05",145
"09:06",147
"09:07",139
"09:08",147
"09:09",147
"09:10",148
"09:11",148
"09:12",148
"09:13",148
"09:14",152
"09:15",151
"09:16",151
"09:17",151
"09:18",152
"09:19",150
"09:20",154
"09:21",155
"09:22",155
"09:23",156
"09:24",157
"09:25",157
"09:26",156
"09:27",157
"09:28",160
"09:29",160
"09:30",161
"09:31",162
"09:32",157
"09:33",164
"09:34",165
"09:35",164
"09:36",166
"09:37",166
"09:38",165
"09:39",167
"09:40",169
"09:41",171
"09:42",172
"09:43",172
"09:44",174
"09:45",176
"09:46",175
"09:47",177
"09:48",178
"09:49",178
"09:50",176
"09:51",177
"09:52",180
"09:53",193
"09:54",204
"09:55",207
"09:56",206
"09:57",204
"09:58",208
"09:59",209
"10:00",210
"10:01",210
"10:02",211
"10:03",211
"10:04",213
"10:05",214
"10:06",217
"10:07",216
"10:08",217
"10:09",220
"10:10",232
"10:11",234
"10:12",237
"10:13",237
"10:14",236
"10:15",242
"10:16",240
"10:17",243
"10:18",243
"10:19",260
"10:20",270
"10:21",289
"10:22",314
"10:23",333
"10:24",351
"10:25",361
"10:26",363
"10:27",363
"10:28",366
"10:29",366
"10:30",365
"10:31",365
"10:32",380
"10:33",385
"10:34",385
"10:35",393
"10:36",387
"10:37",395
"10:38",381
"10:39",426
"10:40",469
"10:41",512
"10:42",534
"10:43",544
"10:44",543
"10:45",539
"10:46",543
"10:47",529
"10:48",535
"10:49",534
"10:50",523
"10:51",528
"10:52",526
"10:53",516
"10:54",523
"10:55",546
"10:56",544
"10:57",538
"10:58",558
"10:59",582
"11:00",601
"11:01",588
"11:02",598
"11:03",614
"11:04",621
"11:05",613
"11:06",609
"11:07",594
"11:08",590
"11:09",614
"11:10",645
"11:11",637
"11:12",635
"11:13",654
"11:14",692
"11:15",684
"11:16",669
"11:17",664
"11:18",671
"11:19",700
"11:20",697
"11:21",709
"11:22",725
"11:23",743
"11:24",738
"11:25",743
"11:26",754
"11:27",766
"11:28",764
"11:29",768
"11:30",784
"11:31",788
"11:32",785
"11:33",791
"11:34",754
"11:35",754
"11:36",772
"11:37",773
"11:38",770
"11:39",782
"11:40",798
"11:41",764
"11:42",783
"11:43",810
"11:44",734
"11:45",855
"11:46",845
"11:47",825
"11:48",843
"11:49",848
"11:50",840
"11:51",819
"11:52",880
"11:53",893
"11:54",919
"11:55",936
"11:56",941
"11:57",931
"11:58",925
"11:59",943
"12:00",970
"12:01",1013
"12:02",1046
"12:03",1061
"12:04",1066
"12:05",1057
"12:06",1060
"12:07",1079
"12:08",1109
"12:09",1137
"12:10",1151
"12:11",1165
"12:12",1177
"12:13",1172
"12:14",1182
"12:15",1186
"12:16",1194
"12:17",1185
"12:18",1177
"12:19",1128
"12:20",1118
"12:21",1147
"12:22",1158
"12:23",1163
"12:24",1168
"12:25",1183
"12:26",1191
"12:27",1200
"12:28",1216
"12:29",1235
"12:30",1252
"12:31",1265
"12:32",1275
"12:33",1296
"12:34",1303
"12:35",1273
"12:36",1231
"12:37",1189
"12:38",1140
"12:39",1100
"12:40",1085
"12:41",1094
"12:42",1120
"12:43",1150
"12:44",1202
"12:45",1269
"12:46",1327
"12:47",1327
"12:48",1350
"12:49",1356
"12:50",1354
"12:51",1344
"12:52",1143
"12:53",1038
"12:54",1113
"12:55",1158
"12:56",1242
"12:57",1356
"12:58",1365
"12:59",1296
"13:00",1250
"13:01",1321
"13:02",1397
"13:03",1443
"13:04",1485
"13:05",1461
"13:06",1473
"13:07",1437
"13:08",1394
"13:09",1263
"13:10",1307
"13:11",1452
"13:12",1430
"13:13",1338
"13:14",1405
"13:15",1406
"13:16",1417
"13:17",1371
"13:18",1351
"13:19",1285
"13:20",1204
"13:21",1272
"13:22",1290
"13:23",1425
"13:24",1467
"13:25",1219
"13:26",1287
"13:27",1377
"13:28",1405
"13:29",1456
"13:30",1530
"13:31",1479
"13:32",1389
"13:33",1365
"13:34",1401
"13:35",1428
"13:36",1397
"13:37",1424
"13:38",1347
"13:39",1365
"13:40",1243
"13:41",1279
"13:42",1261
"13:43",1211
"13:44",1249
"13:45",1337
"13:46",1311
"13:47",1273
"13:48",1452
"13:49",1580
"13:50",1489
"13:51",1518
"13:52",1377
"13:53",1386
"13:54",1560
"13:55",1575
"13:56",1392
"13:57",1166
"13:58",1097
"13:59",1218
"14:00",1415
"14:01",1493
"14:02",1629
"14:03",1677
"14:04",1586
"14:05",1464
"14:06",1400
"14:07",1238
"14:08",1088
"14:09",1113
"14:10",1321
"14:11",1261
"14:12",1308
"14:13",1164
"14:14",1410
"14:15",1772
"14:16",1795
"14:17",1845
"14:18",1838
"14:19",1678
"14:20",1492
"14:21",1405
"14:22",1349
"14:23",1518
"14:24",1273
"14:25",1291
"14:26",1482
"14:27",1289
"14:28",1275
"14:29",1115
"14:30",1051
"14:31",879
"14:32",929
"14:33",1002
"14:34",976
"14:35",783
"14:36",837
"14:37",840
"14:38",805
"14:39",790
"14:40",818
"14:41",870
"14:42",876
"14:43",785
"14:44",721
"14:45",630
"14:46",611
"14:47",643
"14:48",742
"14:49",978
"14:50",922
"14:51",826
"14:52",735
"14:53",764
"14:54",764
"14:55",826
"14:56",862
"14:57",821
"14:58",802
"14:59",810
"15:00",688
"15:01",539
"15:02",490
"15:03",484
"15:04",522
"15:05",533
"15:06",561
"15:07",628
"15:08",875
"15:09",1172
"15:10",1352
"15:11",1162
"15:12",835
"15:13",759
"15:14",680
"15:15",899
"15:16",759
"15:17",689
"15:18",688
"15:19",675
"15:20",689
"15:21",665
"15:22",750
"15:23",807
"15:24",905
"15:25",530
"15:26",450
"15:27",377
"15:28",346
"15:29",340
"15:30",377
"15:31",340
"15:32",372
"15:33",478
"15:34",543
"15:35",511
"15:36",501
"15:37",556
"15:38",546
"15:39",516
"15:40",476
"15:41",451
"15:42",449
"15:43",432
"15:44",405
"15:45",400
"15:46",391
"15:47",387
"15:48",379
"15:49",374
"15:50",371
"15:51",350
"15:52",323
"15:53",308
"15:54",296
"15:55",280
"15:56",265
"15:57",257
"15:58",242
"15:59",231
"16:00",221
"16:01",201
"16:02",194
"16:03",185
"16:04",171
"16:05",161
"16:06",160
"16:07",158
"16:08",153
"16:09",147
"16:10",143
"16:11",135
"16:12",126
"16:13",118
"16:14",110
"16:15",97
"16:16",90
"16:17",81
"16:18",72
"16:19",66
"16:20",60
"16:21",54
"16:22",50
"16:23",45
"16:24",41
"16:25",41
"16:26",28
"16:27",23
"16:28",23
"16:29",23
"16:30",22
"16:31",19
"16:32",10
"16:33",10
"16:34",9
"16:35",9
"16:36",8
"16:37",7
"16:38",4
"16:39",4
"16:40",4
"16:41",4
"16:42",4
"16:43",3
"16:44",4
"16:45",4
"16:46",3
