"DATETIME","Total(Watts)"
"05:48",1
"05:49",1
"05:50",3
"05:51",5
"05:52",6
"05:53",8
"05:54",8
"05:55",8
"05:56",9
"05:57",7
"05:58",9
"05:59",9
"06:00",9
"06:01",8
"06:02",7
"06:03",9
"06:04",8
"06:05",8
"06:06",9
"06:07",9
"06:08",9
"06:09",10
"06:10",11
"06:11",10
"06:12",11
"06:13",12
"06:14",10
"06:15",11
"06:16",10
"06:17",10
"06:18",10
"06:19",39
"06:20",73
"06:21",76
"06:22",75
"06:23",75
"06:24",72
"06:25",70
"06:26",68
"06:27",68
"06:28",71
"06:29",71
"06:30",66
"06:31",67
"06:32",64
"06:33",54
"06:34",49
"06:35",48
"06:36",48
"06:37",48
"06:38",49
"06:39",52
"06:40",54
"06:41",62
"06:42",58
"06:43",63
"06:44",65
"06:45",69
"06:46",76
"06:47",78
"06:48",72
"06:49",66
"06:50",55
"06:51",50
"06:52",46
"06:53",50
"06:54",55
"06:55",63
"06:56",62
"06:57",64
"06:58",67
"06:59",70
"07:00",77
"07:01",84
"07:02",91
"07:03",96
"07:04",100
"07:05",104
"07:06",107
"07:07",108
"07:08",104
"07:09",105
"07:10",104
"07:11",104
"07:12",103
"07:13",99
"07:14",100
"07:15",101
"07:16",106
"07:17",115
"07:18",119
"07:19",126
"07:20",127
"07:21",118
"07:22",108
"07:23",103
"07:24",105
"07:25",100
"07:26",95
"07:27",96
"07:28",107
"07:29",117
"07:30",117
"07:31",111
"07:32",101
"07:33",89
"07:34",89
"07:35",91
"07:36",100
"07:37",115
"07:38",126
"07:39",132
"07:40",133
"07:41",127
"07:42",112
"07:43",100
"07:44",84
"07:45",82
"07:46",86
"07:47",88
"07:48",92
"07:49",99
"07:50",108
"07:51",116
"07:52",128
"07:53",148
"07:54",173
"07:55",194
"07:56",219
"07:57",236
"07:58",240
"07:59",235
"08:00",218
"08:01",226
"08:02",255
"08:03",303
"08:04",341
"08:05",385
"08:06",417
"08:07",445
"08:08",470
"08:09",463
"08:10",414
"08:11",372
"08:12",362
"08:13",349
"08:14",308
"08:15",264
"08:16",247
"08:17",237
"08:18",232
"08:19",224
"08:20",204
"08:21",189
"08:22",185
"08:23",185
"08:24",188
"08:25",194
"08:26",214
"08:27",228
"08:28",228
"08:29",224
"08:30",230
"08:31",236
"08:32",240
"08:33",254
"08:34",260
"08:35",259
"08:36",241
"08:37",224
"08:38",222
"08:39",240
"08:40",269
"08:41",298
"08:42",297
"08:43",297
"08:44",313
"08:45",327
"08:46",342
"08:47",362
"08:48",370
"08:49",388
"08:50",440
"08:51",506
"08:52",536
"08:53",513
"08:54",466
"08:55",467
"08:56",486
"08:57",500
"08:58",520
"08:59",545
"09:00",555
"09:01",541
"09:02",544
"09:03",514
"09:04",474
"09:05",435
"09:06",376
"09:07",351
"09:08",343
"09:09",356
"09:10",400
"09:11",437
"09:12",456
"09:13",444
"09:14",420
"09:15",393
"09:16",379
"09:17",379
"09:18",379
"09:19",353
"09:20",352
"09:21",369
"09:22",390
"09:23",411
"09:24",425
"09:25",438
"09:26",450
"09:27",461
"09:28",439
"09:29",410
"09:30",403
"09:31",391
"09:32",407
"09:33",416
"09:34",428
"09:35",453
"09:36",466
"09:37",451
"09:38",438
"09:39",428
"09:40",412
"09:41",394
"09:42",388
"09:43",377
"09:44",350
"09:45",340
"09:46",331
"09:47",327
"09:48",323
"09:49",333
"09:50",342
"09:51",356
"09:52",382
"09:53",419
"09:54",416
"09:55",402
"09:56",380
"09:57",372
"09:58",381
"09:59",371
"10:00",386
"10:01",400
"10:02",407
"10:03",424
"10:04",440
"10:05",420
"10:06",402
"10:07",383
"10:08",377
"10:09",371
"10:10",366
"10:11",356
"10:12",370
"10:13",389
"10:14",376
"10:15",361
"10:16",384
"10:17",377
"10:18",400
"10:19",431
"10:20",495
"10:21",516
"10:22",557
"10:23",546
"10:24",518
"10:25",505
"10:26",502
"10:27",529
"10:28",543
"10:29",523
"10:30",477
"10:31",442
"10:32",409
"10:33",379
"10:34",369
"10:35",370
"10:36",378
"10:37",435
"10:38",473
"10:39",491
"10:40",497
"10:41",481
"10:42",449
"10:43",438
"10:44",460
"10:45",440
"10:46",415
"10:47",414
"10:48",386
"10:49",356
"10:50",334
"10:51",332
"10:52",294
"10:53",275
"10:54",264
"10:55",237
"10:56",220
"10:57",216
"10:58",206
"10:59",211
"11:00",211
"11:01",194
"11:02",189
"11:03",190
"11:04",181
"11:05",190
"11:06",194
"11:07",189
"11:08",188
"11:09",177
"11:10",169
"11:11",147
"11:12",128
"11:13",108
"11:14",100
"11:15",101
"11:16",108
"11:17",117
"11:18",127
"11:19",138
"11:20",130
"11:21",101
"11:22",77
"11:23",68
"11:24",68
"11:25",68
"11:26",79
"11:27",99
"11:28",102
"11:29",102
"11:30",108
"11:31",123
"11:32",119
"11:33",105
"11:34",97
"11:35",99
"11:36",90
"11:37",77
"11:38",92
"11:39",107
"11:40",94
"11:41",79
"11:42",91
"11:43",111
"11:44",131
"11:45",161
"11:46",171
"11:47",164
"11:48",158
"11:49",175
"11:50",190
"11:51",204
"11:52",222
"11:53",229
"11:54",208
"11:55",198
"11:56",191
"11:57",186
"11:58",175
"11:59",190
"12:00",196
"12:01",189
"12:02",180
"12:03",177
"12:04",203
"12:05",232
"12:06",287
"12:07",320
"12:08",335
"12:09",346
"12:10",350
"12:11",327
"12:12",277
"12:13",226
"12:14",189
"12:15",180
"12:16",188
"12:17",176
"12:18",190
"12:19",172
"12:20",162
"12:21",165
"12:22",190
"12:23",254
"12:24",342
"12:25",432
"12:26",462
"12:27",492
"12:28",481
"12:29",515
"12:30",512
"12:31",516
"12:32",610
"12:33",674
"12:34",670
"12:35",579
"12:36",588
"12:37",648
"12:38",708
"12:39",666
"12:40",650
"12:41",736
"12:42",795
"12:43",735
"12:44",670
"12:45",566
"12:46",501
"12:47",498
"12:48",484
"12:49",451
"12:50",417
"12:51",355
"12:52",328
"12:53",337
"12:54",339
"12:55",328
"12:56",359
"12:57",438
"12:58",480
"12:59",449
"13:00",395
"13:01",446
"13:02",474
"13:03",511
"13:04",470
"13:05",424
"13:06",370
"13:07",366
"13:08",378
"13:09",409
"13:10",427
"13:11",437
"13:12",450
"13:13",460
"13:14",466
"13:15",466
"13:16",459
"13:17",450
"13:18",436
"13:19",460
"13:20",479
"13:21",504
"13:22",540
"13:23",538
"13:24",536
"13:25",564
"13:26",584
"13:27",609
"13:28",617
"13:29",561
"13:30",530
"13:31",494
"13:32",438
"13:33",413
"13:34",407
"13:35",380
"13:36",387
"13:37",405
"13:38",386
"13:39",365
"13:40",370
"13:41",389
"13:42",393
"13:43",388
"13:44",372
"13:45",320
"13:46",327
"13:47",362
"13:48",380
"13:49",379
"13:50",378
"13:51",367
"13:52",370
"13:53",366
"13:54",344
"13:55",340
"13:56",352
"13:57",380
"13:58",373
"13:59",371
"14:00",324
"14:01",313
"14:02",338
"14:03",347
"14:04",337
"14:05",334
"14:06",329
"14:07",366
"14:08",423
"14:09",382
"14:10",297
"14:11",287
"14:12",294
"14:13",298
"14:14",336
"14:15",322
"14:16",311
"14:17",327
"14:18",347
"14:19",388
"14:20",393
"14:21",348
"14:22",325
"14:23",323
"14:24",302
"14:25",273
"14:26",287
"14:27",279
"14:28",292
"14:29",281
"14:30",260
"14:31",245
"14:32",228
"14:33",233
"14:34",240
"14:35",225
"14:36",222
"14:37",231
"14:38",248
"14:39",246
"14:40",235
"14:41",238
"14:42",248
"14:43",260
"14:44",251
"14:45",264
"14:46",245
"14:47",222
"14:48",224
"14:49",226
"14:50",214
"14:51",199
"14:52",233
"14:53",268
"14:54",257
"14:55",249
"14:56",255
"14:57",243
"14:58",244
"14:59",286
"15:00",311
"15:01",264
"15:02",228
"15:03",229
"15:04",242
"15:05",252
"15:06",283
"15:07",364
"15:08",372
"15:09",300
"15:10",303
"15:11",325
"15:12",310
"15:13",307
"15:14",310
"15:15",319
"15:16",269
"15:17",231
"15:18",255
"15:19",239
"15:20",256
"15:21",274
"15:22",252
"15:23",291
"15:24",310
"15:25",245
"15:26",241
"15:27",267
"15:28",297
"15:29",356
"15:30",500
"15:31",499
"15:32",513
"15:33",630
"15:34",697
"15:35",749
"15:36",746
"15:37",605
"15:38",670
"15:39",602
"15:40",525
"15:41",426
"15:42",582
"15:43",791
"15:44",775
"15:45",485
"15:46",421
"15:47",386
"15:48",416
"15:49",551
"15:50",606
"15:51",554
"15:52",487
"15:53",359
"15:54",341
"15:55",361
"15:56",322
"15:57",329
"15:58",353
"15:59",314
"16:00",300
"16:01",297
"16:02",318
"16:03",300
"16:04",286
"16:05",277
"16:06",301
"16:07",369
"16:08",373
"16:09",420
"16:10",407
"16:11",343
"16:12",367
"16:13",543
"16:14",598
"16:15",644
"16:16",569
"16:17",521
"16:18",507
"16:19",598
"16:20",539
"16:21",442
"16:22",389
"16:23",300
"16:24",225
"16:25",192
"16:26",198
"16:27",170
"16:28",152
"16:29",167
"16:30",188
"16:31",170
"16:32",155
"16:33",140
"16:34",162
"16:35",162
"16:36",178
"16:37",197
"16:38",190
"16:39",188
"16:40",200
"16:41",217
"16:42",273
"16:43",328
"16:44",385
"16:45",377
"16:46",383
"16:47",347
"16:48",396
"16:49",393
"16:50",375
"16:51",363
"16:52",358
"16:53",307
"16:54",293
"16:55",249
"16:56",203
"16:57",189
"16:58",190
"16:59",189
"17:00",229
"17:01",294
"17:02",265
"17:03",192
"17:04",157
"17:05",125
"17:06",108
"17:07",95
"17:08",104
"17:09",108
"17:10",114
"17:11",125
"17:12",105
"17:13",93
"17:14",112
"17:15",114
"17:16",96
"17:17",96
"17:18",94
"17:19",139
"17:20",159
"17:21",183
"17:22",158
"17:23",186
"17:24",203
"17:25",232
"17:26",227
"17:27",144
"17:28",108
"17:29",141
"17:30",159
"17:31",141
"17:32",128
"17:33",153
"17:34",165
"17:35",200
"17:36",249
"17:37",236
"17:38",151
"17:39",121
"17:40",101
"17:41",99
"17:42",100
"17:43",105
"17:44",145
"17:45",144
"17:46",107
"17:47",114
"17:48",162
"17:49",253
"17:50",352
"17:51",239
"17:52",237
"17:53",264
"17:54",285
