"DATETIME","Total(Watts)"
"05:12",1
"05:13",1
"05:14",3
"05:15",9
"05:16",9
"05:17",8
"05:18",9
"05:19",9
"05:20",9
"05:21",10
"05:22",10
"05:23",10
"05:24",9
"05:25",10
"05:26",10
"05:27",10
"05:28",10
"05:29",12
"05:30",12
"05:31",10
"05:32",10
"05:33",10
"05:34",11
"05:35",10
"05:36",10
"05:37",11
"05:38",16
"05:39",43
"05:40",60
"05:41",64
"05:42",65
"05:43",69
"05:44",71
"05:45",71
"05:46",75
"05:47",75
"05:48",78
"05:49",74
"05:50",79
"05:51",81
"05:52",81
"05:53",84
"05:54",87
"05:55",88
"05:56",88
"05:57",89
"05:58",87
"05:59",87
"06:00",83
"06:01",88
"06:02",97
"06:03",102
"06:04",101
"06:05",107
"06:06",109
"06:07",110
"06:08",111
"06:09",112
"06:10",107
"06:11",114
"06:12",114
"06:13",118
"06:14",119
"06:15",121
"06:16",118
"06:17",124
"06:18",124
"06:19",126
"06:20",127
"06:21",127
"06:22",129
"06:23",129
"06:24",132
"06:25",133
"06:26",135
"06:27",134
"06:28",134
"06:29",135
"06:30",139
"06:31",141
"06:32",145
"06:33",146
"06:34",145
"06:35",131
"06:36",144
"06:37",156
"06:38",159
"06:39",160
"06:40",163
"06:41",163
"06:42",162
"06:43",163
"06:44",164
"06:45",164
"06:46",169
"06:47",168
"06:48",173
"06:49",172
"06:50",172
"06:51",170
"06:52",166
"06:53",165
"06:54",153
"06:55",156
"06:56",158
"06:57",161
"06:58",161
"06:59",163
"07:00",164
"07:01",167
"07:02",166
"07:03",167
"07:04",165
"07:05",165
"07:06",166
"07:07",167
"07:08",168
"07:09",168
"07:10",168
"07:11",167
"07:12",163
"07:13",166
"07:14",168
"07:15",166
"07:16",173
"07:17",178
"07:18",180
"07:19",184
"07:20",184
"07:21",187
"07:22",187
"07:23",191
"07:24",191
"07:25",190
"07:26",194
"07:27",194
"07:28",191
"07:29",191
"07:30",191
"07:31",180
"07:32",184
"07:33",185
"07:34",186
"07:35",184
"07:36",186
"07:37",185
"07:38",190
"07:39",195
"07:40",191
"07:41",197
"07:42",199
"07:43",200
"07:44",208
"07:45",207
"07:46",209
"07:47",212
"07:48",209
"07:49",212
"07:50",215
"07:51",220
"07:52",218
"07:53",221
"07:54",223
"07:55",223
"07:56",215
"07:57",218
"07:58",220
"07:59",213
"08:00",232
"08:01",223
"08:02",220
"08:03",227
"08:04",230
"08:05",226
"08:06",223
"08:07",219
"08:08",214
"08:09",216
"08:10",211
"08:11",204
"08:12",198
"08:13",187
"08:14",189
"08:15",166
"08:16",161
"08:17",188
"08:18",190
"08:19",189
"08:20",192
"08:21",207
"08:22",212
"08:23",214
"08:24",220
"08:25",222
"08:26",223
"08:27",222
"08:28",229
"08:29",226
"08:30",229
"08:31",229
"08:32",230
"08:33",228
"08:34",229
"08:35",229
"08:36",233
"08:37",234
"08:38",237
"08:39",240
"08:40",240
"08:41",242
"08:42",250
"08:43",253
"08:44",253
"08:45",252
"08:46",259
"08:47",263
"08:48",262
"08:49",253
"08:50",255
"08:51",256
"08:52",267
"08:53",271
"08:54",275
"08:55",277
"08:56",274
"08:57",272
"08:58",261
"08:59",253
"09:00",252
"09:01",227
"09:02",238
"09:03",238
"09:04",243
"09:05",255
"09:06",263
"09:07",272
"09:08",289
"09:09",289
"09:10",285
"09:11",286
"09:12",275
"09:13",280
"09:14",278
"09:15",276
"09:16",266
"09:17",280
"09:18",277
"09:19",287
"09:20",278
"09:21",282
"09:22",289
"09:23",295
"09:24",291
"09:25",297
"09:26",303
"09:27",303
"09:28",304
"09:29",312
"09:30",315
"09:31",316
"09:32",324
"09:33",327
"09:34",335
"09:35",339
"09:36",346
"09:37",345
"09:38",341
"09:39",343
"09:40",333
"09:41",345
"09:42",346
"09:43",313
"09:44",326
"09:45",360
"09:46",370
"09:47",378
"09:48",396
"09:49",397
"09:50",412
"09:51",413
"09:52",417
"09:53",412
"09:54",429
"09:55",426
"09:56",418
"09:57",429
"09:58",437
"09:59",437
"10:00",432
"10:01",442
"10:02",442
"10:03",440
"10:04",451
"10:05",471
"10:06",454
"10:07",471
"10:08",482
"10:09",492
"10:10",507
"10:11",516
"10:12",540
"10:13",552
"10:14",558
"10:15",579
"10:16",586
"10:17",581
"10:18",571
"10:19",573
"10:20",553
"10:21",490
"10:22",494
"10:23",518
"10:24",510
"10:25",509
"10:26",525
"10:27",551
"10:28",580
"10:29",584
"10:30",588
"10:31",572
"10:32",576
"10:33",586
"10:34",582
"10:35",574
"10:36",558
"10:37",574
"10:38",572
"10:39",579
"10:40",598
"10:41",601
"10:42",606
"10:43",604
"10:44",624
"10:45",641
"10:46",657
"10:47",649
"10:48",662
"10:49",684
"10:50",726
"10:51",723
"10:52",702
"10:53",701
"10:54",704
"10:55",712
"10:56",754
"10:57",741
"10:58",717
"10:59",665
"11:00",673
"11:01",722
"11:02",688
"11:03",695
"11:04",680
"11:05",619
"11:06",651
"11:07",673
"11:08",719
"11:09",725
"11:10",729
"11:11",712
"11:12",718
"11:13",721
"11:14",731
"11:15",737
"11:16",735
"11:17",717
"11:18",752
"11:19",772
"11:20",780
"11:21",806
"11:22",835
"11:23",863
"11:24",854
"11:25",872
"11:26",860
"11:27",881
"11:28",870
"11:29",882
"11:30",891
"11:31",902
"11:32",932
"11:33",946
"11:34",956
"11:35",968
"11:36",964
"11:37",959
"11:38",968
"11:39",974
"11:40",1000
"11:41",992
"11:42",992
"11:43",991
"11:44",989
"11:45",1022
"11:46",1070
"11:47",1089
"11:48",1091
"11:49",1101
"11:50",1102
"11:51",1081
"11:52",1121
"11:53",1156
"11:54",1173
"11:55",1194
"11:56",1228
"11:57",1223
"11:58",1209
"11:59",1229
"12:00",1210
"12:01",1197
"12:02",1210
"12:03",1209
"12:04",1216
"12:05",1214
"12:06",1208
"12:07",1187
"12:08",1230
"12:09",1286
"12:10",1351
"12:11",1398
"12:12",1439
"12:13",1451
"12:14",1471
"12:15",1460
"12:16",1476
"12:17",1466
"12:18",1562
"12:19",1549
"12:20",1562
"12:21",1576
"12:22",1593
"12:23",1729
"12:24",1697
"12:25",1671
"12:26",1601
"12:27",1535
"12:28",1575
"12:29",1556
"12:30",1490
"12:31",1481
"12:32",1559
"12:33",1457
"12:34",1497
"12:35",1420
"12:36",1436
"12:37",1445
"12:38",1504
"12:39",1430
"12:40",1323
"12:41",1645
"12:42",1632
"12:43",1488
"12:44",1458
"12:45",1460
"12:46",1630
"12:47",2181
"12:48",2320
"12:49",2362
"12:50",2390
"12:51",2401
"12:52",2429
"12:53",2414
"12:54",2380
"12:55",2307
"12:56",2288
"12:57",2265
"12:58",2301
"12:59",2364
"13:00",2425
"13:01",2424
"13:02",2356
"13:03",2354
"13:04",2317
"13:05",2395
"13:06",2507
"13:07",2345
"13:08",2357
"13:09",2527
"13:10",2663
"13:11",2675
"13:12",2678
"13:13",2664
"13:14",2625
"13:15",2623
"13:16",2635
"13:17",2501
"13:18",2641
"13:19",2653
"13:20",2671
"13:21",2762
"13:22",2777
"13:23",2659
"13:24",2679
"13:25",2787
"13:26",2936
"13:27",3025
"13:28",3054
"13:29",3049
"13:30",2920
"13:31",2795
"13:32",2819
"13:33",2703
"13:34",2780
"13:35",3014
"13:36",3065
"13:37",2971
"13:38",2967
"13:39",2874
"13:40",2856
"13:41",2946
"13:42",2795
"13:43",2863
"13:44",2877
"13:45",2703
"13:46",3041
"13:47",3004
"13:48",3113
"13:49",3159
"13:50",3080
"13:51",2939
"13:52",3022
"13:53",3037
"13:54",3191
"13:55",3163
"13:56",3291
"13:57",3287
"13:58",3246
"13:59",3411
"14:00",3288
"14:01",3218
"14:02",3300
"14:03",3270
"14:04",3489
"14:05",3629
"14:06",3661
"14:07",3692
"14:08",3617
"14:09",3645
"14:10",3726
"14:11",3555
"14:12",3735
"14:13",3381
"14:14",3487
"14:15",3676
"14:16",3685
"14:17",3363
"14:18",3094
"14:19",2694
"14:20",2480
"14:21",3071
"14:22",3197
"14:23",3243
"14:24",3463
"14:25",3749
"14:26",3810
"14:27",3909
"14:28",3802
"14:29",3676
"14:30",3618
"14:31",3554
"14:32",3621
"14:33",3694
