"DATETIME","Total(Watts)"
"12:39",1033
"12:40",858
"12:41",827
"12:42",851
"12:43",796
"12:44",768
"12:45",816
"12:46",844
"12:47",879
"12:48",903
"12:49",901
"12:50",800
"12:51",727
"12:52",928
"12:53",1150
"12:54",1104
"12:55",987
"12:56",905
"12:57",681
"12:58",514
"12:59",463
"13:00",472
"13:01",493
"13:02",510
"13:03",508
"13:04",573
"13:05",611
"13:06",604
"13:07",577
"13:08",529
"13:09",469
"13:10",497
"13:11",619
"13:12",764
"13:13",807
"13:14",858
"13:15",1266
"13:16",1962
"13:17",2457
"13:18",2813
"13:19",2747
"13:20",3174
"13:21",2757
"13:22",1338
"13:23",1181
"13:24",622
"13:25",357
"13:26",320
"13:27",291
"13:28",305
"13:29",258
"13:30",190
"13:31",144
"13:32",118
"13:33",98
"13:34",91
"13:35",98
"13:36",96
"13:37",90
"13:38",96
"13:39",108
"13:40",119
"13:41",125
"13:42",147
"13:43",165
"13:44",180
"13:45",193
"13:46",206
"13:47",217
"13:48",220
"13:49",237
"13:50",248
"13:51",258
"13:52",264
"13:53",273
"13:54",277
"13:55",269
"13:56",271
"13:57",265
"13:58",259
"13:59",252
"14:00",247
"14:01",231
"14:02",236
"14:03",235
"14:04",232
"14:05",236
"14:06",241
"14:07",246
"14:08",264
"14:09",279
"14:10",300
"14:11",324
"14:12",359
"14:13",393
"14:14",442
"14:15",502
"14:16",575
"14:17",664
"14:18",793
"14:19",950
"14:20",1069
"14:21",1187
"14:22",1334
"14:23",1379
"14:24",1342
"14:25",1419
"14:26",1660
"14:27",1850
"14:28",1890
"14:29",2898
"14:30",1755
"14:31",3502
"14:32",3046
"14:33",3207
"14:34",1013
"14:35",782
"14:36",514
"14:37",213
"14:38",138
"14:39",137
"14:40",169
"14:41",195
"14:42",182
"14:43",179
"14:44",200
"14:45",253
"14:46",289
"14:47",303
"14:48",301
"14:49",287
"14:50",282
"14:51",303
"14:52",324
"14:53",362
"14:54",400
"14:55",438
"14:56",461
"14:57",527
"14:58",595
"14:59",689
"15:00",813
"15:01",979
"15:02",1159
"15:03",1327
"15:04",1503
"15:05",1757
"15:06",2371
"15:07",3003
"15:08",1829
"15:09",2200
"15:10",3586
"15:11",2597
"15:12",3013
"15:13",4139
"15:14",3498
"15:15",3946
"15:16",3370
"15:17",2878
"15:18",4026
"15:19",3834
"15:20",3814
"15:21",3040
"15:22",1912
"15:23",2186
"15:24",3291
"15:25",4189
"15:26",3372
"15:27",2304
"15:28",2636
"15:29",3267
"15:30",4021
"15:31",3893
"15:32",3891
"15:33",3911
"15:34",3884
"15:35",3829
"15:36",3786
"15:37",3777
"15:38",3738
"15:39",3750
"15:40",3798
"15:41",3807
"15:42",3814
"15:43",3819
"15:44",3845
"15:45",3794
"15:46",3807
"15:47",3779
"15:48",3759
"15:49",3741
"15:50",3732
"15:51",3723
"15:52",3684
"15:53",3679
"15:54",3669
"15:55",3656
"15:56",3648
"15:57",3638
"15:58",3665
"15:59",3628
"16:00",3472
"16:01",3511
"16:02",3017
"16:03",3160
"16:04",2989
"16:05",3812
"16:06",3398
"16:07",3504
"16:08",3502
"16:09",3454
"16:10",3352
"16:11",3344
"16:12",3375
"16:13",3472
"16:14",2829
"16:15",3488
"16:16",3368
"16:17",3436
"16:18",3381
"16:19",3406
"16:20",3464
"16:21",3402
"16:22",3346
"16:23",3197
"16:24",2695
"16:25",3108
"16:26",3376
"16:27",3386
"16:28",1632
"16:29",1958
"16:30",1043
"16:31",782
"16:32",597
"16:33",420
"16:34",445
"16:35",435
"16:36",456
"16:37",463
"16:38",457
"16:39",498
"16:40",629
"16:41",801
"16:42",791
"16:43",693
"16:44",605
"16:45",539
"16:46",466
"16:47",394
"16:48",349
"16:49",379
"16:50",426
"16:51",474
"16:52",590
"16:53",527
"16:54",589
"16:55",671
"16:56",812
"16:57",1039
"16:58",1678
"16:59",2762
"17:00",2977
"17:01",2907
"17:02",2797
"17:03",2610
"17:04",2445
"17:05",1148
"17:06",627
"17:07",547
"17:08",561
"17:09",871
"17:10",1568
"17:11",2193
"17:12",2109
"17:13",2055
"17:14",2145
"17:15",2117
"17:16",2079
"17:17",1939
"17:18",1806
"17:19",1747
"17:20",1900
"17:21",1843
"17:22",1861
"17:23",1913
"17:24",1915
"17:25",1892
"17:26",1805
"17:27",1819
"17:28",1727
"17:29",1201
"17:30",1419
"17:31",1041
"17:32",826
"17:33",525
"17:34",600
"17:35",539
"17:36",522
"17:37",558
"17:38",592
"17:39",598
"17:40",554
"17:41",555
"17:42",546
"17:43",544
"17:44",530
"17:45",540
"17:46",547
"17:47",549
"17:48",577
"17:49",740
"17:50",1001
"17:51",1213
"17:52",1094
"17:53",1078
"17:54",1057
"17:55",975
"17:56",920
"17:57",902
"17:58",832
"17:59",781
"18:00",762
"18:01",752
"18:02",727
"18:03",717
"18:04",698
"18:05",679
"18:06",659
"18:07",643
"18:08",619
"18:09",590
"18:10",558
"18:11",532
"18:12",509
"18:13",490
"18:14",470
"18:15",446
"18:16",433
"18:17",433
"18:18",432
"18:19",430
"18:20",416
"18:21",387
"18:22",396
"18:23",389
"18:24",381
"18:25",374
"18:26",359
"18:27",343
"18:28",339
"18:29",325
"18:30",308
"18:31",299
"18:32",286
"18:33",272
"18:34",278
"18:35",283
"18:36",297
"18:37",306
"18:38",306
"18:39",293
"18:40",278
"18:41",280
"18:42",258
"18:43",249
"18:44",257
"18:45",280
"18:46",283
"18:47",280
"18:48",269
"18:49",255
"18:50",241
"18:51",220
"18:52",206
"18:53",207
"18:54",192
"18:55",171
"18:56",155
"18:57",145
"18:58",130
"18:59",118
"19:00",108
"19:01",106
"19:02",108
"19:03",117
"19:04",130
"19:05",131
"19:06",134
"19:07",132
"19:08",120
"19:09",120
"19:10",121
"19:11",127
"19:12",130
"19:13",130
"19:14",128
"19:15",124
"19:16",116
"19:17",109
"19:18",104
"19:19",101
"19:20",98
"19:21",90
"19:22",87
"19:23",82
"19:24",77
"19:25",76
"19:26",73
"19:27",72
"19:28",65
"19:29",63
"19:30",62
"19:31",58
"19:32",54
"19:33",51
"19:34",49
"19:35",48
"19:36",46
"19:37",44
"19:38",38
"19:39",33
"19:40",19
"19:41",19
"19:42",19
"19:43",19
"19:44",6
"19:45",6
"19:46",6
"19:47",5
"19:48",4
"19:49",4
"19:50",4
"19:51",3
"19:52",2
"19:53",1
"19:54",0
