"DATETIME","Total(Watts)"
"07:45",1
"07:46",1
"07:47",7
"07:48",9
"07:49",10
"07:50",10
"07:51",10
"07:52",10
"07:53",10
"07:54",10
"07:55",10
"07:56",10
"07:57",10
"07:58",11
"07:59",10
"08:00",12
"08:01",11
"08:02",11
"08:03",12
"08:04",12
"08:05",11
"08:06",11
"08:07",11
"08:08",11
"08:09",12
"08:10",12
"08:11",12
"08:12",13
"08:13",13
"08:14",15
"08:15",15
"08:16",14
"08:17",15
"08:18",14
"08:19",14
"08:20",13
"08:21",14
"08:22",14
"08:23",15
"08:24",14
"08:25",15
"08:26",15
"08:27",15
"08:28",15
"08:29",14
"08:30",14
"08:31",15
"08:32",14
"08:33",14
"08:34",14
"08:35",15
"08:36",14
"08:37",13
"08:38",13
"08:39",13
"08:40",13
"08:41",14
"08:42",13
"08:43",13
"08:44",13
"08:45",13
"08:46",14
"08:47",13
"08:48",13
"08:49",13
"08:50",14
"08:51",14
"08:52",14
"08:53",14
"08:54",14
"08:55",13
"08:56",13
"08:57",13
"08:58",13
"08:59",14
"09:00",14
"09:01",14
"09:02",14
"09:03",14
"09:04",14
"09:05",14
"09:06",14
"09:07",14
"09:08",14
"09:09",15
"09:10",15
"09:11",15
"09:12",15
"09:13",15
"09:14",15
"09:15",15
"09:16",15
"09:17",15
"09:18",15
"09:19",15
"09:20",15
"09:21",14
"09:22",14
"09:23",14
"09:24",15
"09:25",15
"09:26",15
"09:27",15
"09:28",15
"09:29",15
"09:30",15
"09:31",15
"09:32",15
"09:33",15
"09:34",14
"09:35",14
"09:36",15
"09:37",14
"09:38",15
"09:39",15
"09:40",15
"09:41",15
"09:42",15
"09:43",15
"09:44",15
"09:45",14
"09:46",14
"09:47",14
"09:48",14
"09:49",13
"09:50",12
"09:51",13
"09:52",15
"09:53",13
"09:54",15
"09:55",15
"09:56",15
"09:57",15
"09:58",15
"09:59",15
"10:00",15
"10:01",15
"10:02",15
"10:03",15
"10:04",14
"10:05",15
"10:06",14
"10:07",14
"10:08",14
"10:09",13
"10:10",13
"10:11",13
"10:12",12
"10:13",13
"10:14",15
"10:15",14
"10:16",14
"10:17",13
"10:18",14
"10:19",15
"10:20",15
"10:21",15
"10:22",15
"10:23",14
"10:24",14
"10:25",13
"10:26",14
"10:27",14
"10:28",14
"10:29",14
"10:30",13
"10:31",14
"10:32",13
"10:33",13
"10:34",12
"10:35",12
"10:36",12
"10:37",12
"10:38",13
"10:39",13
"10:40",14
"10:41",13
"10:42",12
"10:43",13
"10:44",13
"10:45",14
"10:46",15
"10:47",15
"10:48",15
"10:49",15
"10:50",15
"10:51",15
"10:52",15
"10:53",15
"10:54",15
"10:55",15
"10:56",16
"10:57",16
"10:58",16
"10:59",16
"11:00",16
"11:01",15
"11:02",15
"11:03",15
"11:04",15
"11:05",15
"11:06",15
"11:07",15
"11:08",15
"11:09",15
"11:10",16
"11:11",16
"11:12",16
"11:13",15
"11:14",15
"11:15",15
"11:16",15
"11:17",16
"11:18",15
"11:19",16
"11:20",16
"11:21",16
"11:22",15
"11:23",16
"11:24",16
"11:25",16
"11:26",16
"11:27",15
"11:28",15
"11:29",15
"11:30",15
"11:31",15
"11:32",15
"11:33",16
"11:34",15
"11:35",15
"11:36",14
"11:37",16
"11:38",15
"11:39",14
"11:40",14
"11:41",15
"11:42",15
"11:43",16
"11:44",15
"11:45",15
"11:46",15
"11:47",14
"11:48",14
"11:49",15
"11:50",15
"11:51",15
"11:52",16
"11:53",15
"11:54",15
"11:55",15
"11:56",15
"11:57",15
"11:58",15
"11:59",15
"12:00",15
"12:01",15
"12:02",15
"12:03",15
"12:04",15
"12:05",15
"12:06",15
"12:07",15
"12:08",15
"12:09",15
"12:10",15
"12:11",13
"12:12",15
"12:13",15
"12:14",14
"12:15",14
"12:16",15
"12:17",13
"12:18",14
"12:19",14
"12:20",14
"12:21",13
"12:22",14
"12:23",13
"12:24",15
"12:25",15
