"DATETIME","Total(Watts)"
"05:38",10
"05:39",10
"05:40",12
"05:41",11
"05:42",11
"05:43",12
"05:44",13
"05:45",12
"05:46",12
"05:47",12
"05:48",14
"05:49",41
"05:50",76
"05:51",82
"05:52",87
"05:53",87
"05:54",84
"05:55",89
"05:56",94
"05:57",101
"05:58",110
"05:59",117
"06:00",138
"06:01",159
"06:02",155
"06:03",160
"06:04",166
"06:05",169
"06:06",163
"06:07",171
"06:08",181
"06:09",195
"06:10",210
"06:11",221
"06:12",226
"06:13",221
"06:14",209
"06:15",197
"06:16",193
"06:17",201
"06:18",206
"06:19",216
"06:20",216
"06:21",229
"06:22",236
"06:23",239
"06:24",235
"06:25",228
"06:26",220
"06:27",213
"06:28",208
"06:29",194
"06:30",187
"06:31",184
"06:32",148
"06:33",125
"06:34",127
"06:35",135
"06:36",137
"06:37",135
"06:38",157
"06:39",212
"06:40",237
"06:41",262
"06:42",272
"06:43",278
"06:44",279
"06:45",276
"06:46",279
"06:47",252
"06:48",211
"06:49",282
"06:50",313
"06:51",309
"06:52",306
"06:53",301
"06:54",304
"06:55",299
"06:56",290
"06:57",279
"06:58",306
"06:59",318
"07:00",316
"07:01",317
"07:02",317
"07:03",296
"07:04",283
"07:05",286
"07:06",287
"07:07",301
"07:08",311
"07:09",311
"07:10",297
"07:11",294
"07:12",291
"07:13",288
"07:14",284
"07:15",279
"07:16",283
"07:17",287
"07:18",277
"07:19",270
"07:20",268
"07:21",284
"07:22",294
"07:23",336
"07:24",342
"07:25",329
"07:26",315
"07:27",303
"07:28",291
"07:29",298
"07:30",312
"07:31",330
"07:32",343
"07:33",340
"07:34",342
"07:35",351
"07:36",403
"07:37",456
"07:38",483
"07:39",467
"07:40",499
"07:41",437
"07:42",453
"07:43",475
"07:44",426
"07:45",342
"07:46",323
"07:47",471
"07:48",444
"07:49",459
"07:50",468
"07:51",469
"07:52",389
"07:53",331
"07:54",436
"07:55",507
"07:56",471
"07:57",400
"07:58",363
"07:59",298
"08:00",341
"08:01",403
"08:02",420
"08:03",429
"08:04",445
"08:05",475
"08:06",499
"08:07",517
"08:08",524
"08:09",518
"08:10",512
"08:11",504
"08:12",479
"08:13",507
"08:14",509
"08:15",507
"08:16",500
"08:17",487
"08:18",460
"08:19",457
"08:20",455
"08:21",461
"08:22",475
"08:23",485
"08:24",480
"08:25",396
"08:26",397
"08:27",493
"08:28",516
"08:29",502
"08:30",488
"08:31",498
"08:32",524
"08:33",560
"08:34",592
"08:35",616
"08:36",608
"08:37",594
"08:38",616
"08:39",629
"08:40",647
"08:41",671
"08:42",683
"08:43",672
"08:44",694
"08:45",699
"08:46",694
"08:47",682
"08:48",661
"08:49",646
"08:50",642
"08:51",649
"08:52",662
"08:53",674
"08:54",679
"08:55",686
"08:56",682
"08:57",668
"08:58",655
"08:59",642
"09:00",636
"09:01",632
"09:02",647
"09:03",656
"09:04",659
"09:05",661
"09:06",668
"09:07",677
"09:08",666
"09:09",687
"09:10",678
"09:11",672
"09:12",676
"09:13",690
"09:14",697
"09:15",704
"09:16",693
"09:17",670
"09:18",647
"09:19",624
"09:20",604
"09:21",612
"09:22",628
"09:23",653
"09:24",676
"09:25",698
"09:26",695
"09:27",727
"09:28",730
"09:29",733
"09:30",731
"09:31",722
"09:32",694
"09:33",707
"09:34",728
"09:35",757
"09:36",783
"09:37",804
"09:38",821
"09:39",812
"09:40",841
"09:41",841
"09:42",831
"09:43",822
"09:44",822
"09:45",804
"09:46",849
"09:47",860
"09:48",875
"09:49",882
"09:50",878
"09:51",809
"09:52",783
"09:53",735
"09:54",701
"09:55",688
"09:56",712
"09:57",703
"09:58",767
"09:59",785
"10:00",801
"10:01",789
"10:02",770
"10:03",733
"10:04",705
"10:05",655
"10:06",763
"10:07",824
"10:08",797
"10:09",772
"10:10",668
"10:11",680
"10:12",737
"10:13",749
"10:14",788
"10:15",808
"10:16",809
"10:17",851
"10:18",755
"10:19",693
"10:20",666
"10:21",714
"10:22",853
"10:23",994
"10:24",1047
"10:25",1075
"10:26",1083
"10:27",1060
"10:28",1053
"10:29",1060
"10:30",1058
"10:31",1069
"10:32",1102
"10:33",1149
"10:34",1203
"10:35",1201
"10:36",1213
"10:37",1237
"10:38",1269
"10:39",1301
"10:40",1293
"10:41",1248
"10:42",1228
"10:43",1239
"10:44",1251
"10:45",1258
"10:46",1227
"10:47",1164
"10:48",996
"10:49",998
"10:50",1062
"10:51",1082
"10:52",1045
"10:53",953
"10:54",874
"10:55",851
"10:56",872
"10:57",888
"10:58",898
"10:59",858
"11:00",831
"11:01",790
"11:02",782
"11:03",805
"11:04",827
"11:05",815
"11:06",837
"11:07",866
"11:08",924
"11:09",971
"11:10",1015
"11:11",1056
"11:12",1080
"11:13",1090
"11:14",1096
"11:15",990
"11:16",953
"11:17",970
"11:18",1048
"11:19",1080
"11:20",1092
"11:21",1124
"11:22",1200
"11:23",1250
"11:24",1247
"11:25",1260
"11:26",1290
"11:27",1372
"11:28",1364
"11:29",1353
"11:30",1274
"11:31",1288
"11:32",1250
"11:33",1263
"11:34",1303
"11:35",1338
"11:36",1368
"11:37",1372
"11:38",1438
"11:39",1410
"11:40",1503
"11:41",1532
"11:42",1535
"11:43",1548
"11:44",1510
"11:45",1434
"11:46",1365
"11:47",1319
"11:48",1244
"11:49",1163
"11:50",1210
"11:51",1288
"11:52",1386
"11:53",1470
"11:54",1526
"11:55",1538
"11:56",1553
"11:57",1575
"11:58",1560
"11:59",1501
"12:00",1452
"12:01",1380
"12:02",1316
"12:03",1272
"12:04",1215
"12:05",1157
"12:06",1140
"12:07",1142
"12:08",1153
"12:09",1191
"12:10",1229
"12:11",1292
"12:12",1314
"12:13",1311
"12:14",1391
"12:15",1428
"12:16",1438
"12:17",1391
"12:18",1452
"12:19",1483
"12:20",1401
"12:21",1392
"12:22",1423
"12:23",1472
"12:24",1465
"12:25",1417
"12:26",1360
"12:27",1383
"12:28",1478
"12:29",1474
"12:30",1403
"12:31",1367
"12:32",1357
"12:33",1310
"12:34",1233
"12:35",1185
"12:36",1158
"12:37",1153
"12:38",1140
