"DATETIME","Total(Watts)"
"06:47",1
"06:48",3
"06:49",7
"06:50",8
"06:51",9
"06:52",9
"06:53",10
"06:54",10
"06:55",10
"06:56",11
"06:57",10
"06:58",11
"06:59",11
"07:00",12
"07:01",14
"07:02",14
"07:03",14
"07:04",14
"07:05",12
"07:06",11
"07:07",11
"07:08",11
"07:09",11
"07:10",11
"07:11",11
"07:12",11
"07:13",24
"07:14",55
"07:15",61
"07:16",62
"07:17",63
"07:18",64
"07:19",66
"07:20",67
"07:21",69
"07:22",69
"07:23",70
"07:24",72
"07:25",74
"07:26",76
"07:27",79
"07:28",79
"07:29",81
"07:30",81
"07:31",81
"07:32",82
"07:33",84
"07:34",82
"07:35",86
"07:36",87
"07:37",87
"07:38",89
"07:39",87
"07:40",89
"07:41",90
"07:42",91
"07:43",92
"07:44",92
"07:45",93
"07:46",95
"07:47",96
"07:48",96
"07:49",97
"07:50",100
"07:51",100
"07:52",99
"07:53",99
"07:54",103
"07:55",100
"07:56",105
"07:57",101
"07:58",106
"07:59",106
"08:00",106
"08:01",106
"08:02",106
"08:03",108
"08:04",108
"08:05",105
"08:06",108
"08:07",110
"08:08",110
"08:09",109
"08:10",111
"08:11",111
"08:12",111
"08:13",113
"08:14",113
"08:15",113
"08:16",109
"08:17",115
"08:18",114
"08:19",114
"08:20",115
"08:21",115
"08:22",115
"08:23",117
"08:24",118
"08:25",118
"08:26",118
"08:27",120
"08:28",116
"08:29",120
"08:30",121
"08:31",122
"08:32",123
"08:33",124
"08:34",122
"08:35",124
"08:36",119
"08:37",125
"08:38",125
"08:39",126
"08:40",127
"08:41",127
"08:42",128
"08:43",128
"08:44",128
"08:45",129
"08:46",130
"08:47",130
"08:48",130
"08:49",130
"08:50",132
"08:51",134
"08:52",132
"08:53",129
"08:54",134
"08:55",134
"08:56",136
"08:57",136
"08:58",136
"08:59",135
"09:00",137
"09:01",139
"09:02",141
"09:03",140
"09:04",141
"09:05",138
"09:06",141
"09:07",140
"09:08",141
"09:09",142
"09:10",142
"09:11",143
"09:12",136
"09:13",143
"09:14",142
"09:15",143
"09:16",143
"09:17",144
"09:18",142
"09:19",144
"09:20",143
"09:21",144
"09:22",146
"09:23",147
"09:24",146
"09:25",147
"09:26",148
"09:27",150
"09:28",149
"09:29",149
"09:30",149
"09:31",151
"09:32",151
"09:33",154
"09:34",153
"09:35",154
"09:36",150
"09:37",150
"09:38",153
"09:39",155
"09:40",155
"09:41",156
"09:42",156
"09:43",156
"09:44",158
"09:45",158
"09:46",157
"09:47",157
"09:48",159
"09:49",157
"09:50",162
"09:51",162
"09:52",161
"09:53",163
"09:54",162
"09:55",158
"09:56",164
"09:57",164
"09:58",164
"09:59",166
"10:00",165
"10:01",163
"10:02",166
"10:03",167
"10:04",168
"10:05",169
"10:06",169
"10:07",169
"10:08",171
"10:09",171
"10:10",172
"10:11",171
"10:12",173
"10:13",174
"10:14",174
"10:15",177
"10:16",178
"10:17",180
"10:18",181
"10:19",181
"10:20",178
"10:21",182
"10:22",183
"10:23",184
"10:24",184
"10:25",186
"10:26",185
"10:27",186
"10:28",188
"10:29",189
"10:30",192
"10:31",194
"10:32",194
"10:33",196
"10:34",199
"10:35",199
"10:36",201
"10:37",203
"10:38",204
"10:39",204
"10:40",207
"10:41",209
"10:42",209
"10:43",214
"10:44",216
"10:45",225
"10:46",233
"10:47",241
"10:48",248
"10:49",253
"10:50",256
"10:51",256
"10:52",252
"10:53",259
"10:54",262
"10:55",257
"10:56",259
"10:57",259
"10:58",262
"10:59",262
"11:00",265
"11:01",265
"11:02",267
"11:03",263
"11:04",269
"11:05",269
"11:06",271
"11:07",270
"11:08",271
"11:09",270
"11:10",270
"11:11",278
"11:12",276
"11:13",280
"11:14",282
"11:15",282
"11:16",281
"11:17",288
"11:18",289
"11:19",273
"11:20",292
"11:21",295
"11:22",294
"11:23",300
"11:24",298
"11:25",300
"11:26",304
"11:27",305
"11:28",305
"11:29",311
"11:30",314
"11:31",317
"11:32",321
"11:33",325
"11:34",331
"11:35",336
"11:36",340
"11:37",346
"11:38",354
"11:39",367
"11:40",382
"11:41",407
"11:42",435
"11:43",454
"11:44",427
"11:45",414
"11:46",401
"11:47",388
"11:48",388
"11:49",401
"11:50",360
"11:51",423
"11:52",448
"11:53",475
"11:54",523
"11:55",513
"11:56",554
"11:57",633
"11:58",627
"11:59",625
"12:00",714
"12:01",741
"12:02",622
"12:03",530
"12:04",549
"12:05",463
"12:06",504
"12:07",567
"12:08",649
"12:09",650
"12:10",659
"12:11",685
"12:12",630
"12:13",570
"12:14",564
"12:15",620
"12:16",767
"12:17",889
"12:18",869
"12:19",758
"12:20",644
"12:21",577
"12:22",581
"12:23",608
"12:24",628
"12:25",685
"12:26",686
"12:27",615
"12:28",580
"12:29",578
"12:30",593
"12:31",718
"12:32",787
"12:33",798
"12:34",796
"12:35",757
"12:36",734
"12:37",699
"12:38",716
"12:39",521
"12:40",498
"12:41",705
"12:42",1014
"12:43",1045
"12:44",477
"12:45",435
"12:46",563
"12:47",894
"12:48",847
"12:49",968
"12:50",754
"12:51",960
"12:52",1415
"12:53",1787
"12:54",1274
"12:55",1108
"12:56",1480
"12:57",2147
"12:58",2108
"12:59",1848
"13:00",2078
"13:01",1544
"13:02",684
"13:03",776
"13:04",1291
"13:05",1035
"13:06",750
"13:07",700
"13:08",659
"13:09",615
"13:10",655
"13:11",755
"13:12",1610
"13:13",689
"13:14",743
"13:15",1365
"13:16",1132
"13:17",863
"13:18",798
"13:19",692
"13:20",663
"13:21",768
"13:22",887
"13:23",1223
"13:24",718
"13:25",635
"13:26",642
"13:27",777
"13:28",803
"13:29",828
"13:30",923
"13:31",1465
"13:32",1467
"13:33",1680
"13:34",1550
"13:35",2647
"13:36",1824
"13:37",2375
"13:38",2049
"13:39",2543
"13:40",2529
"13:41",2427
"13:42",2510
"13:43",2521
"13:44",2565
"13:45",2156
"13:46",2653
"13:47",2633
"13:48",1982
"13:49",774
"13:50",759
"13:51",777
"13:52",856
"13:53",873
"13:54",848
"13:55",765
"13:56",740
"13:57",762
"13:58",786
"13:59",876
"14:00",1064
"14:01",1588
"14:02",1774
"14:03",2453
"14:04",2653
"14:05",1165
"14:06",1514
"14:07",2192
"14:08",2622
"14:09",1808
"14:10",1033
"14:11",1638
"14:12",2868
"14:13",2949
"14:14",1641
"14:15",2417
"14:16",2861
"14:17",2995
"14:18",2939
"14:19",2136
"14:20",2281
"14:21",1928
"14:22",687
"14:23",1954
"14:24",2801
"14:25",2808
"14:26",2791
"14:27",2778
"14:28",2784
"14:29",2836
"14:30",2854
"14:31",2912
"14:32",2494
"14:33",2165
"14:34",2450
"14:35",2894
"14:36",2854
"14:37",2720
"14:38",2745
"14:39",2760
"14:40",2696
"14:41",2766
"14:42",2773
"14:43",2772
"14:44",2762
"14:45",2754
"14:46",2701
"14:47",2800
"14:48",1879
"14:49",591
"14:50",740
"14:51",2615
"14:52",2063
"14:53",3090
"14:54",3027
"14:55",2231
"14:56",1186
"14:57",1465
"14:58",3169
"14:59",1980
"15:00",2295
"15:01",2985
"15:02",3118
"15:03",3078
"15:04",3087
"15:05",3142
"15:06",3115
"15:07",3029
"15:08",3045
"15:09",3076
"15:10",3087
"15:11",3069
"15:12",3095
"15:13",3110
"15:14",3110
"15:15",3100
"15:16",3118
"15:17",3143
"15:18",3163
"15:19",3164
"15:20",3171
"15:21",1120
"15:22",737
"15:23",1452
"15:24",1084
"15:25",692
"15:26",683
"15:27",604
"15:28",558
"15:29",482
"15:30",376
"15:31",360
"15:32",369
"15:33",398
"15:34",361
"15:35",313
"15:36",288
"15:37",306
"15:38",341
"15:39",368
"15:40",369
"15:41",325
"15:42",286
"15:43",279
"15:44",273
"15:45",251
"15:46",240
"15:47",239
"15:48",247
"15:49",291
"15:50",330
"15:51",372
"15:52",433
"15:53",491
"15:54",583
"15:55",787
"15:56",1727
"15:57",1066
"15:58",1857
"15:59",2802
"16:00",2854
"16:01",1107
"16:02",1431
"16:03",614
"16:04",657
"16:05",562
"16:06",522
"16:07",427
"16:08",412
"16:09",369
"16:10",339
"16:11",521
"16:12",498
"16:13",825
"16:14",571
"16:15",486
"16:16",384
"16:17",371
"16:18",365
"16:19",383
"16:20",395
"16:21",352
"16:22",282
"16:23",221
"16:24",227
"16:25",251
"16:26",290
"16:27",365
"16:28",363
"16:29",305
"16:30",294
"16:31",341
"16:32",414
"16:33",490
"16:34",417
"16:35",321
"16:36",288
"16:37",276
"16:38",301
"16:39",306
"16:40",294
"16:41",286
"16:42",272
"16:43",226
"16:44",189
"16:45",210
"16:46",261
"16:47",289
"16:48",317
"16:49",351
"16:50",377
"16:51",358
"16:52",336
"16:53",341
"16:54",360
"16:55",381
"16:56",391
"16:57",373
"16:58",352
"16:59",338
"17:00",358
"17:01",395
"17:02",401
"17:03",361
"17:04",379
"17:05",355
"17:06",316
"17:07",281
"17:08",248
"17:09",253
"17:10",288
"17:11",339
"17:12",373
"17:13",367
"17:14",332
"17:15",254
"17:16",194
"17:17",202
"17:18",214
"17:19",222
"17:20",227
"17:21",222
"17:22",209
"17:23",231
"17:24",256
"17:25",280
"17:26",277
"17:27",256
"17:28",227
"17:29",215
"17:30",207
"17:31",203
"17:32",189
"17:33",167
"17:34",180
"17:35",516
"17:36",209
"17:37",330
"17:38",234
"17:39",188
"17:40",189
"17:41",185
"17:42",179
"17:43",595
"17:44",711
"17:45",474
"17:46",147
"17:47",100
"17:48",96
"17:49",89
"17:50",87
"17:51",87
"17:52",86
"17:53",83
"17:54",82
"17:55",92
"17:56",90
"17:57",86
"17:58",89
"17:59",94
"18:00",92
"18:01",88
"18:02",84
"18:03",80
"18:04",78
"18:05",76
"18:06",75
"18:07",69
"18:08",64
"18:09",61
"18:10",59
"18:11",57
"18:12",52
"18:13",50
"18:14",47
"18:15",44
"18:16",42
"18:17",38
"18:18",33
"18:19",20
"18:20",20
"18:21",20
"18:22",11
"18:23",6
"18:24",6
"18:25",6
"18:26",4
"18:27",4
"18:28",4
"18:29",4
"18:30",4
"18:31",2
"18:32",1
