"DATETIME","Total(Watts)"
"11:57",1089
"11:58",1077
"11:59",1035
"12:00",996
"12:01",1009
"12:02",982
"12:03",957
"12:04",1016
"12:05",1084
"12:06",1102
"12:07",1114
"12:08",1149
"12:09",1158
"12:10",1165
"12:11",1178
"12:12",1211
"12:13",1216
"12:14",1195
"12:15",1223
"12:16",1257
"12:17",1263
"12:18",1290
"12:19",1308
"12:20",1316
"12:21",1313
"12:22",1313
"12:23",1324
"12:24",1331
"12:25",1337
"12:26",1342
"12:27",1342
"12:28",1339
"12:29",1327
"12:30",1321
"12:31",1342
"12:32",1344
"12:33",1360
"12:34",1357
"12:35",1341
"12:36",1299
"12:37",1390
"12:38",1416
"12:39",1420
"12:40",1425
"12:41",1430
"12:42",1440
"12:43",1453
"12:44",1455
"12:45",1463
"12:46",1467
"12:47",1477
"12:48",1474
"12:49",1477
"12:50",1503
"12:51",1511
"12:52",1525
"12:53",1533
"12:54",1534
"12:55",1544
"12:56",1497
"12:57",1493
"12:58",1460
"12:59",1445
"13:00",1423
"13:01",1471
"13:02",1534
"13:03",1505
"13:04",1483
"13:05",1504
"13:06",1492
"13:07",1550
"13:08",1595
"13:09",1615
"13:10",1618
"13:11",1628
"13:12",1635
"13:13",1647
"13:14",1649
"13:15",1663
"13:16",1674
"13:17",1679
"13:18",1684
"13:19",1686
"13:20",1693
"13:21",1702
"13:22",1702
"13:23",1709
"13:24",1716
"13:25",1725
"13:26",1727
"13:27",1732
"13:28",1745
"13:29",1754
"13:30",1758
"13:31",1762
"13:32",1768
"13:33",1778
"13:34",1786
"13:35",1789
"13:36",1785
"13:37",1775
"13:38",1698
"13:39",1664
"13:40",1626
"13:41",1411
"13:42",1495
"13:43",1463
"13:44",1305
"13:45",1245
"13:46",1233
"13:47",1206
"13:48",1241
"13:49",1459
"13:50",1378
"13:51",1315
"13:52",1529
"13:53",1306
"13:54",1027
"13:55",659
"13:56",800
"13:57",1112
"13:58",1191
"13:59",1330
"14:00",1322
"14:01",1345
"14:02",1276
"14:03",1340
"14:04",1141
"14:05",798
"14:06",778
"14:07",704
"14:08",998
"14:09",1297
"14:10",1468
"14:11",1330
"14:12",1335
"14:13",1301
"14:14",1360
"14:15",1445
"14:16",1335
"14:17",1267
"14:18",1221
"14:19",1158
"14:20",1081
"14:21",1148
"14:22",1267
"14:23",1304
"14:24",1267
"14:25",1297
"14:26",1372
"14:27",1427
"14:28",1472
"14:29",1519
"14:30",1583
"14:31",1615
"14:32",1628
"14:33",1587
"14:34",1568
"14:35",1530
"14:36",1407
"14:37",1498
"14:38",1488
"14:39",1424
"14:40",1422
"14:41",1427
"14:42",1530
"14:43",1534
"14:44",1457
"14:45",1389
"14:46",1360
"14:47",1349
"14:48",1338
"14:49",1329
"14:50",1289
"14:51",952
"14:52",406
"14:53",379
"14:54",360
"14:55",306
"14:56",252
"14:57",225
"14:58",207
"14:59",177
"15:00",169
"15:01",133
"15:02",141
"15:03",136
"15:04",124
"15:05",118
"15:06",107
"15:07",103
"15:08",109
"15:09",118
"15:10",130
"15:11",130
"15:12",143
"15:13",155
"15:14",138
"15:15",127
"15:16",118
"15:17",104
"15:18",92
"15:19",104
"15:20",138
"15:21",154
"15:22",146
"15:23",131
"15:24",119
"15:25",92
"15:26",78
"15:27",76
"15:28",72
"15:29",64
"15:30",57
"15:31",53
"15:32",54
"15:33",58
"15:34",55
"15:35",50
"15:36",48
"15:37",43
"15:38",43
"15:39",40
"15:40",24
"15:41",22
"15:42",22
"15:43",22
"15:44",22
"15:45",22
"15:46",22
"15:47",13
"15:48",9
"15:49",9
"15:50",9
"15:51",9
"15:52",9
"15:53",9
"15:54",9
"15:55",9
"15:56",10
"15:57",9
"15:58",9
"15:59",10
"16:00",10
"16:01",10
"16:02",9
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",5
"16:11",5
"16:12",4
"16:13",4
"16:14",4
"16:15",3
"16:16",2
