"DATETIME","Total(Watts)"
"06:52",4
"06:53",7
"06:54",10
"06:55",12
"06:56",12
"06:57",12
"06:58",12
"06:59",14
"07:00",14
"07:01",13
"07:02",15
"07:03",14
"07:04",15
"07:05",14
"07:06",16
"07:07",17
"07:08",17
"07:09",18
"07:10",15
"07:11",15
"07:12",17
"07:13",15
"07:14",17
"07:15",24
"07:16",29
"07:17",41
"07:18",62
"07:19",66
"07:20",67
"07:21",69
"07:22",70
"07:23",71
"07:24",71
"07:25",74
"07:26",77
"07:27",78
"07:28",79
"07:29",80
"07:30",82
"07:31",85
"07:32",86
"07:33",87
"07:34",88
"07:35",90
"07:36",91
"07:37",90
"07:38",83
"07:39",91
"07:40",94
"07:41",95
"07:42",94
"07:43",96
"07:44",96
"07:45",97
"07:46",102
"07:47",104
"07:48",99
"07:49",105
"07:50",106
"07:51",108
"07:52",112
"07:53",113
"07:54",117
"07:55",117
"07:56",117
"07:57",127
"07:58",133
"07:59",137
"08:00",140
"08:01",143
"08:02",143
"08:03",151
"08:04",162
"08:05",167
"08:06",182
"08:07",195
"08:08",195
"08:09",202
"08:10",203
"08:11",201
"08:12",195
"08:13",187
"08:14",172
"08:15",165
"08:16",154
"08:17",150
"08:18",144
"08:19",142
"08:20",140
"08:21",140
"08:22",141
"08:23",142
"08:24",143
"08:25",145
"08:26",146
"08:27",144
"08:28",148
"08:29",150
"08:30",150
"08:31",152
"08:32",153
"08:33",146
"08:34",153
"08:35",155
"08:36",157
"08:37",155
"08:38",155
"08:39",155
"08:40",156
"08:41",157
"08:42",161
"08:43",161
"08:44",164
"08:45",164
"08:46",164
"08:47",165
"08:48",165
"08:49",168
"08:50",167
"08:51",168
"08:52",165
"08:53",169
"08:54",169
"08:55",170
"08:56",171
"08:57",171
"08:58",167
"08:59",171
"09:00",172
"09:01",174
"09:02",175
"09:03",175
"09:04",174
"09:05",176
"09:06",177
"09:07",178
"09:08",178
"09:09",179
"09:10",177
"09:11",182
"09:12",179
"09:13",149
"09:14",182
"09:15",184
"09:16",178
"09:17",183
"09:18",183
"09:19",183
"09:20",184
"09:21",188
"09:22",187
"09:23",184
"09:24",189
"09:25",190
"09:26",192
"09:27",193
"09:28",195
"09:29",189
"09:30",195
"09:31",200
"09:32",203
"09:33",209
"09:34",211
"09:35",205
"09:36",208
"09:37",202
"09:38",202
"09:39",203
"09:40",204
"09:41",207
"09:42",240
"09:43",232
"09:44",241
"09:45",240
"09:46",233
"09:47",242
"09:48",255
"09:49",283
"09:50",274
"09:51",275
"09:52",268
"09:53",276
"09:54",280
"09:55",303
"09:56",298
"09:57",306
"09:58",326
"09:59",314
"10:00",317
"10:01",299
"10:02",306
"10:03",306
"10:04",330
"10:05",323
"10:06",321
"10:07",326
"10:08",313
"10:09",315
"10:10",308
"10:11",315
"10:12",315
"10:13",320
"10:14",259
"10:15",274
"10:16",231
"10:17",298
"10:18",329
"10:19",317
"10:20",318
"10:21",332
"10:22",329
"10:23",335
"10:24",329
"10:25",334
"10:26",339
"10:27",344
"10:28",342
"10:29",347
"10:30",347
"10:31",349
"10:32",328
"10:33",334
"10:34",352
"10:35",375
"10:36",358
"10:37",358
"10:38",372
"10:39",372
"10:40",362
"10:41",376
"10:42",383
"10:43",388
"10:44",378
"10:45",417
"10:46",425
"10:47",428
"10:48",455
"10:49",472
"10:50",482
"10:51",478
"10:52",448
"10:53",489
"10:54",491
"10:55",490
"10:56",500
"10:57",510
"10:58",457
"10:59",499
"11:00",525
"11:01",517
"11:02",508
"11:03",514
"11:04",541
"11:05",563
"11:06",568
"11:07",578
"11:08",584
"11:09",601
"11:10",607
"11:11",465
"11:12",676
"11:13",652
"11:14",654
"11:15",656
"11:16",634
"11:17",637
"11:18",628
"11:19",643
"11:20",681
"11:21",717
"11:22",718
"11:23",691
"11:24",722
"11:25",673
"11:26",576
"11:27",756
"11:28",754
"11:29",749
"11:30",771
"11:31",758
"11:32",759
"11:33",773
"11:34",800
"11:35",700
"11:36",814
"11:37",730
"11:38",872
"11:39",787
"11:40",855
"11:41",772
"11:42",637
"11:43",909
"11:44",619
"11:45",384
"11:46",918
"11:47",920
"11:48",844
"11:49",865
"11:50",983
"11:51",949
"11:52",979
"11:53",985
"11:54",1001
"11:55",1031
"11:56",1060
"11:57",1081
"11:58",1065
"11:59",1187
"12:00",1292
"12:01",1272
"12:02",1288
"12:03",1383
"12:04",1412
"12:05",1479
"12:06",1480
"12:07",1498
"12:08",1595
"12:09",1621
"12:10",1584
"12:11",1597
"12:12",1270
"12:13",685
"12:14",1640
"12:15",1505
"12:16",1550
"12:17",1599
"12:18",1541
"12:19",1651
"12:20",1652
"12:21",1144
"12:22",1473
"12:23",1826
"12:24",1577
"12:25",1670
"12:26",1816
"12:27",1459
