"DATETIME","Total(Watts)"
"07:10",1
"07:11",5
"07:12",6
"07:13",7
"07:14",10
"07:15",12
"07:16",11
"07:17",12
"07:18",12
"07:19",13
"07:20",14
"07:21",15
"07:22",15
"07:23",16
"07:24",16
"07:25",18
"07:26",17
"07:27",18
"07:28",19
"07:29",17
"07:30",20
"07:31",28
"07:32",62
"07:33",85
"07:34",90
"07:35",89
"07:36",65
"07:37",62
"07:38",60
"07:39",58
"07:40",60
"07:41",60
"07:42",71
"07:43",86
"07:44",88
"07:45",89
"07:46",91
"07:47",91
"07:48",91
"07:49",94
"07:50",96
"07:51",101
"07:52",101
"07:53",109
"07:54",113
"07:55",125
"07:56",134
"07:57",140
"07:58",153
"07:59",157
"08:00",160
"08:01",158
"08:02",156
"08:03",157
"08:04",165
"08:05",165
"08:06",166
"08:07",165
"08:08",158
"08:09",157
"08:10",160
"08:11",163
"08:12",163
"08:13",159
"08:14",158
"08:15",159
"08:16",166
"08:17",169
"08:18",168
"08:19",169
"08:20",170
"08:21",165
"08:22",175
"08:23",176
"08:24",177
"08:25",174
"08:26",173
"08:27",174
"08:28",176
"08:29",177
"08:30",184
"08:31",196
"08:32",202
"08:33",205
"08:34",203
"08:35",214
"08:36",215
"08:37",219
"08:38",231
"08:39",240
"08:40",250
"08:41",267
"08:42",277
"08:43",288
"08:44",296
"08:45",306
"08:46",316
"08:47",323
"08:48",327
"08:49",321
"08:50",314
"08:51",311
"08:52",297
"08:53",302
"08:54",300
"08:55",300
"08:56",302
"08:57",303
"08:58",306
"08:59",311
"09:00",314
"09:01",312
"09:02",302
"09:03",294
"09:04",285
"09:05",274
"09:06",268
"09:07",260
"09:08",250
"09:09",244
"09:10",242
"09:11",234
"09:12",237
"09:13",235
"09:14",236
"09:15",234
"09:16",238
"09:17",240
"09:18",252
"09:19",263
"09:20",278
"09:21",291
"09:22",307
"09:23",325
"09:24",341
"09:25",354
"09:26",358
"09:27",356
"09:28",362
"09:29",369
"09:30",367
"09:31",378
"09:32",381
"09:33",381
"09:34",389
"09:35",384
"09:36",396
"09:37",403
"09:38",406
"09:39",411
"09:40",419
"09:41",434
"09:42",447
"09:43",462
"09:44",470
"09:45",476
"09:46",488
"09:47",497
"09:48",507
"09:49",515
"09:50",526
"09:51",542
"09:52",558
"09:53",572
"09:54",591
"09:55",603
"09:56",612
"09:57",616
"09:58",628
"09:59",629
"10:00",636
"10:01",642
"10:02",647
"10:03",646
"10:04",638
"10:05",639
"10:06",647
"10:07",661
"10:08",672
"10:09",677
"10:10",679
"10:11",683
"10:12",683
"10:13",678
"10:14",675
"10:15",664
"10:16",659
"10:17",663
"10:18",671
"10:19",673
"10:20",683
"10:21",686
"10:22",695
"10:23",694
"10:24",711
"10:25",717
"10:26",723
"10:27",711
"10:28",711
"10:29",718
"10:30",713
"10:31",701
"10:32",682
"10:33",680
"10:34",674
"10:35",680
"10:36",695
"10:37",706
"10:38",702
"10:39",690
"10:40",675
"10:41",667
"10:42",669
"10:43",671
"10:44",691
"10:45",700
"10:46",703
"10:47",711
"10:48",707
"10:49",710
"10:50",739
"10:51",777
"10:52",770
"10:53",750
"10:54",729
"10:55",698
"10:56",758
"10:57",821
"10:58",828
"10:59",780
"11:00",731
"11:01",732
"11:02",789
"11:03",826
"11:04",831
"11:05",814
"11:06",809
"11:07",796
"11:08",806
"11:09",845
"11:10",890
"11:11",894
"11:12",880
"11:13",889
"11:14",914
"11:15",938
"11:16",948
"11:17",925
"11:18",927
"11:19",836
"11:20",743
"11:21",660
"11:22",613
"11:23",599
"11:24",596
"11:25",601
"11:26",612
"11:27",609
"11:28",612
"11:29",617
"11:30",611
"11:31",603
"11:32",585
"11:33",562
"11:34",563
"11:35",567
"11:36",560
"11:37",558
"11:38",553
"11:39",535
"11:40",495
"11:41",501
"11:42",507
"11:43",528
"11:44",554
"11:45",578
"11:46",566
"11:47",569
"11:48",541
"11:49",514
"11:50",502
"11:51",505
"11:52",496
"11:53",526
"11:54",547
"11:55",554
"11:56",548
"11:57",538
"11:58",528
"11:59",487
"12:00",516
"12:01",520
"12:02",542
"12:03",568
"12:04",598
"12:05",626
"12:06",645
"12:07",650
"12:08",649
"12:09",652
"12:10",668
"12:11",681
"12:12",721
"12:13",761
"12:14",806
"12:15",818
"12:16",845
"12:17",871
"12:18",939
"12:19",908
"12:20",886
"12:21",832
"12:22",750
"12:23",701
"12:24",666
"12:25",634
"12:26",603
"12:27",573
"12:28",550
"12:29",527
"12:30",516
"12:31",501
"12:32",492
"12:33",490
"12:34",504
"12:35",538
"12:36",578
"12:37",606
"12:38",610
"12:39",583
"12:40",547
"12:41",517
"12:42",486
"12:43",459
"12:44",436
"12:45",408
"12:46",375
"12:47",341
"12:48",304
"12:49",292
"12:50",272
"12:51",260
"12:52",257
"12:53",264
"12:54",277
"12:55",304
"12:56",342
"12:57",379
"12:58",403
"12:59",416
"13:00",425
"13:01",428
"13:02",420
"13:03",406
"13:04",390
"13:05",377
"13:06",376
"13:07",369
"13:08",384
"13:09",394
"13:10",403
"13:11",410
"13:12",410
"13:13",404
"13:14",412
"13:15",421
"13:16",443
"13:17",469
"13:18",482
"13:19",488
"13:20",485
"13:21",483
"13:22",487
"13:23",487
"13:24",482
"13:25",469
"13:26",451
"13:27",427
"13:28",400
"13:29",366
"13:30",345
"13:31",333
"13:32",325
"13:33",308
"13:34",290
"13:35",269
"13:36",271
"13:37",287
"13:38",330
"13:39",367
"13:40",402
"13:41",429
"13:42",450
"13:43",454
"13:44",445
"13:45",440
"13:46",427
"13:47",415
"13:48",411
"13:49",411
"13:50",401
"13:51",415
"13:52",413
"13:53",405
"13:54",392
"13:55",376
"13:56",352
"13:57",341
"13:58",327
"13:59",308
"14:00",293
"14:01",280
"14:02",272
"14:03",268
"14:04",273
"14:05",278
"14:06",280
"14:07",279
"14:08",275
"14:09",281
"14:10",289
"14:11",285
"14:12",278
"14:13",264
"14:14",248
"14:15",226
"14:16",202
"14:17",188
"14:18",189
"14:19",205
"14:20",230
"14:21",250
"14:22",271
"14:23",284
"14:24",295
"14:25",303
"14:26",314
"14:27",325
"14:28",331
"14:29",395
"14:30",451
"14:31",444
"14:32",423
"14:33",425
"14:34",425
"14:35",414
"14:36",389
"14:37",381
"14:38",374
"14:39",353
"14:40",336
"14:41",327
"14:42",327
"14:43",327
"14:44",323
"14:45",327
"14:46",330
"14:47",331
"14:48",331
"14:49",343
"14:50",380
"14:51",390
"14:52",417
"14:53",429
"14:54",420
"14:55",411
"14:56",415
"14:57",417
"14:58",405
"14:59",400
"15:00",420
"15:01",442
"15:02",423
"15:03",390
"15:04",359
"15:05",350
"15:06",361
"15:07",354
"15:08",346
"15:09",337
"15:10",334
"15:11",332
"15:12",331
"15:13",328
"15:14",324
"15:15",322
"15:16",318
"15:17",308
"15:18",292
"15:19",283
"15:20",275
"15:21",275
"15:22",271
"15:23",262
"15:24",254
"15:25",245
"15:26",237
"15:27",240
"15:28",248
"15:29",247
"15:30",255
"15:31",256
"15:32",251
"15:33",245
"15:34",240
