"DATETIME","Total(Watts)"
"05:24",1
"05:25",2
"05:26",6
"05:27",8
"05:28",8
"05:29",8
"05:30",8
"05:31",8
"05:32",9
"05:33",9
"05:34",9
"05:35",9
"05:36",9
"05:37",8
"05:38",8
"05:39",9
"05:40",10
"05:41",8
"05:42",9
"05:43",9
"05:44",10
"05:45",10
"05:46",10
"05:47",9
"05:48",11
"05:49",11
"05:50",11
"05:51",10
"05:52",10
"05:53",10
"05:54",10
"05:55",10
"05:56",10
"05:57",10
"05:58",10
"05:59",16
"06:00",45
"06:01",85
"06:02",88
"06:03",88
"06:04",90
"06:05",91
"06:06",92
"06:07",95
"06:08",100
"06:09",103
"06:10",101
"06:11",111
"06:12",114
"06:13",113
"06:14",115
"06:15",119
"06:16",122
"06:17",125
"06:18",131
"06:19",133
"06:20",139
"06:21",147
"06:22",154
"06:23",154
"06:24",158
"06:25",159
"06:26",166
"06:27",168
"06:28",174
"06:29",177
"06:30",175
"06:31",172
"06:32",174
"06:33",172
"06:34",171
"06:35",170
"06:36",172
"06:37",172
"06:38",176
"06:39",179
"06:40",181
"06:41",185
"06:42",191
"06:43",199
"06:44",202
"06:45",205
"06:46",210
"06:47",216
"06:48",218
"06:49",220
"06:50",221
"06:51",232
"06:52",236
"06:53",238
"06:54",249
"06:55",256
"06:56",256
"06:57",271
"06:58",277
"06:59",281
"07:00",289
"07:01",289
"07:02",291
"07:03",294
"07:04",298
"07:05",297
"07:06",300
"07:07",298
"07:08",299
"07:09",301
"07:10",298
"07:11",300
"07:12",306
"07:13",309
"07:14",313
"07:15",303
"07:16",314
"07:17",315
"07:18",315
"07:19",321
"07:20",318
"07:21",309
"07:22",315
"07:23",314
"07:24",305
"07:25",301
"07:26",297
"07:27",274
"07:28",278
"07:29",273
"07:30",272
"07:31",269
"07:32",270
"07:33",263
"07:34",273
"07:35",278
"07:36",294
"07:37",307
"07:38",326
"07:39",323
"07:40",350
"07:41",373
"07:42",379
"07:43",380
"07:44",376
"07:45",365
"07:46",354
"07:47",346
"07:48",349
"07:49",364
"07:50",376
"07:51",383
"07:52",382
"07:53",404
"07:54",406
"07:55",406
"07:56",400
"07:57",399
"07:58",392
"07:59",397
"08:00",390
"08:01",386
"08:02",383
"08:03",387
"08:04",373
"08:05",395
"08:06",397
"08:07",398
"08:08",399
"08:09",395
"08:10",397
"08:11",406
"08:12",406
"08:13",411
"08:14",416
"08:15",419
"08:16",418
"08:17",421
"08:18",417
"08:19",414
"08:20",419
"08:21",430
"08:22",438
"08:23",440
"08:24",458
"08:25",458
"08:26",461
"08:27",468
"08:28",451
"08:29",443
"08:30",442
"08:31",425
"08:32",422
"08:33",404
"08:34",390
"08:35",390
"08:36",403
"08:37",392
"08:38",390
"08:39",403
"08:40",413
"08:41",421
"08:42",414
"08:43",440
"08:44",452
"08:45",451
"08:46",458
"08:47",455
"08:48",423
"08:49",421
"08:50",409
"08:51",409
"08:52",426
"08:53",424
"08:54",391
"08:55",419
"08:56",424
"08:57",396
"08:58",410
"08:59",448
"09:00",453
"09:01",465
"09:02",452
"09:03",443
"09:04",457
"09:05",462
"09:06",436
"09:07",426
"09:08",428
"09:09",435
"09:10",439
"09:11",451
"09:12",457
"09:13",469
"09:14",479
"09:15",483
"09:16",485
"09:17",480
"09:18",491
"09:19",512
"09:20",537
"09:21",539
"09:22",529
"09:23",498
"09:24",461
"09:25",427
"09:26",451
"09:27",449
"09:28",432
"09:29",464
"09:30",455
"09:31",462
"09:32",494
"09:33",500
"09:34",505
"09:35",514
"09:36",526
"09:37",528
"09:38",526
"09:39",519
"09:40",522
"09:41",538
"09:42",573
"09:43",592
"09:44",603
"09:45",603
"09:46",598
"09:47",592
"09:48",589
"09:49",600
"09:50",591
"09:51",578
"09:52",565
"09:53",569
"09:54",598
"09:55",621
"09:56",619
"09:57",652
"09:58",626
"09:59",587
"10:00",584
"10:01",600
"10:02",620
"10:03",652
"10:04",668
"10:05",605
"10:06",610
"10:07",644
"10:08",631
"10:09",698
"10:10",746
"10:11",783
"10:12",813
"10:13",811
"10:14",770
"10:15",740
"10:16",721
"10:17",703
"10:18",703
"10:19",662
"10:20",637
"10:21",599
"10:22",605
"10:23",593
"10:24",613
"10:25",600
"10:26",590
"10:27",597
"10:28",594
"10:29",555
"10:30",570
"10:31",594
"10:32",636
"10:33",643
"10:34",695
"10:35",698
"10:36",625
"10:37",645
"10:38",642
"10:39",612
"10:40",637
"10:41",642
"10:42",667
"10:43",677
"10:44",646
"10:45",655
"10:46",699
"10:47",714
"10:48",678
"10:49",690
"10:50",775
"10:51",868
"10:52",896
"10:53",877
"10:54",924
"10:55",902
"10:56",864
"10:57",894
"10:58",876
"10:59",936
"11:00",936
"11:01",915
"11:02",947
"11:03",922
"11:04",910
"11:05",938
"11:06",960
"11:07",857
"11:08",881
"11:09",863
"11:10",864
"11:11",841
"11:12",883
"11:13",869
"11:14",842
"11:15",858
"11:16",892
"11:17",998
"11:18",1003
"11:19",1012
"11:20",1012
"11:21",1006
"11:22",997
"11:23",999
"11:24",1038
"11:25",1058
"11:26",997
"11:27",1032
"11:28",1010
"11:29",920
"11:30",913
"11:31",975
"11:32",906
"11:33",930
"11:34",933
"11:35",904
"11:36",921
"11:37",957
"11:38",950
"11:39",956
"11:40",971
"11:41",959
"11:42",998
"11:43",1042
"11:44",1001
"11:45",1015
"11:46",1049
"11:47",993
"11:48",955
"11:49",987
"11:50",952
"11:51",961
"11:52",946
"11:53",993
"11:54",860
"11:55",912
"11:56",897
"11:57",1000
"11:58",904
"11:59",882
"12:00",930
"12:01",1052
"12:02",1040
"12:03",1105
"12:04",1179
"12:05",1197
"12:06",1141
"12:07",1196
"12:08",1176
"12:09",1202
"12:10",1539
"12:11",1675
"12:12",1742
"12:13",1858
"12:14",1812
"12:15",1792
"12:16",1817
"12:17",1764
"12:18",1852
"12:19",1819
"12:20",1971
"12:21",2032
"12:22",1907
"12:23",1830
"12:24",1924
"12:25",2039
"12:26",2043
"12:27",2060
"12:28",2037
"12:29",2071
"12:30",2127
"12:31",1815
"12:32",2308
"12:33",2291
"12:34",2044
"12:35",1936
"12:36",1960
"12:37",2062
"12:38",2085
"12:39",2070
"12:40",1936
"12:41",1926
"12:42",2074
"12:43",2197
"12:44",2117
"12:45",2118
"12:46",2214
"12:47",2273
"12:48",2187
"12:49",2217
"12:50",2242
"12:51",2308
"12:52",2062
"12:53",1991
"12:54",2198
"12:55",2426
"12:56",2278
"12:57",2250
"12:58",2441
"12:59",2180
"13:00",2414
"13:01",2448
