"DATETIME","Total(Watts)"
"11:10",535
"11:11",537
"11:12",537
"11:13",544
"11:14",540
"11:15",554
"11:16",568
"11:17",583
"11:18",598
"11:19",606
"11:20",619
"11:21",636
"11:22",642
"11:23",645
"11:24",659
"11:25",670
"11:26",674
"11:27",682
"11:28",700
"11:29",715
"11:30",719
"11:31",739
"11:32",747
"11:33",750
"11:34",748
"11:35",763
"11:36",784
"11:37",773
"11:38",760
"11:39",745
"11:40",743
"11:41",706
"11:42",705
"11:43",680
"11:44",704
"11:45",725
"11:46",740
"11:47",733
"11:48",738
"11:49",754
"11:50",764
"11:51",795
"11:52",802
"11:53",808
"11:54",751
"11:55",751
"11:56",771
"11:57",768
"11:58",760
"11:59",766
"12:00",723
"12:01",773
"12:02",771
"12:03",785
"12:04",809
"12:05",856
"12:06",855
"12:07",864
"12:08",894
"12:09",912
"12:10",767
"12:11",1125
"12:12",1319
"12:13",1447
"12:14",1570
"12:15",1538
"12:16",1611
"12:17",1691
"12:18",1732
"12:19",1794
"12:20",1926
"12:21",1848
"12:22",2019
"12:23",2010
"12:24",1969
"12:25",2037
"12:26",2078
"12:27",2084
"12:28",2096
"12:29",2114
"12:30",2081
"12:31",2117
"12:32",2132
"12:33",2171
"12:34",2208
"12:35",2213
"12:36",2208
"12:37",2111
"12:38",2229
"12:39",2195
"12:40",2061
"12:41",2056
"12:42",2150
"12:43",2196
"12:44",2289
"12:45",2330
"12:46",2322
"12:47",2279
"12:48",2260
"12:49",2203
"12:50",2358
"12:51",2304
"12:52",2379
"12:53",2446
"12:54",2497
"12:55",2529
"12:56",2439
"12:57",2332
"12:58",2376
"12:59",2288
"13:00",2275
"13:01",2292
"13:02",2323
"13:03",2286
"13:04",2311
"13:05",2205
"13:06",2195
"13:07",2292
"13:08",2399
"13:09",2569
"13:10",2569
"13:11",2575
"13:12",2549
"13:13",2677
"13:14",2622
"13:15",2461
"13:16",2336
"13:17",2295
"13:18",2386
"13:19",2453
"13:20",2589
"13:21",2662
"13:22",2458
"13:23",2431
"13:24",2477
"13:25",2552
"13:26",2597
"13:27",2784
"13:28",2880
"13:29",2931
"13:30",2960
"13:31",2900
"13:32",2905
"13:33",2901
"13:34",2904
"13:35",2810
"13:36",2708
"13:37",2704
"13:38",2624
"13:39",2635
"13:40",2614
"13:41",2372
"13:42",2305
"13:43",2488
"13:44",2445
"13:45",2459
"13:46",2413
"13:47",2396
"13:48",2337
"13:49",2398
"13:50",2427
"13:51",2490
"13:52",2534
"13:53",2346
"13:54",2241
"13:55",2537
"13:56",2753
"13:57",2824
"13:58",2741
"13:59",2633
"14:00",2499
"14:01",2571
"14:02",2655
"14:03",2754
"14:04",2788
"14:05",2663
"14:06",2751
"14:07",2929
"14:08",2939
"14:09",2899
"14:10",2967
"14:11",3090
"14:12",3176
"14:13",3262
"14:14",3267
"14:15",3309
"14:16",3399
"14:17",3316
"14:18",3324
"14:19",3384
"14:20",3332
"14:21",3296
"14:22",3446
"14:23",3638
"14:24",3657
"14:25",3702
"14:26",3707
"14:27",3704
"14:28",3723
"14:29",3710
"14:30",3738
"14:31",3742
"14:32",3742
"14:33",3746
"14:34",3749
"14:35",3758
"14:36",3774
"14:37",3768
"14:38",3770
"14:39",3763
"14:40",3757
"14:41",3722
"14:42",3737
"14:43",3741
"14:44",3780
"14:45",3796
"14:46",3808
"14:47",3812
"14:48",3834
"14:49",3841
"14:50",3851
"14:51",3822
"14:52",3888
"14:53",3910
"14:54",3954
"14:55",3948
"14:56",3943
"14:57",3924
"14:58",3946
"14:59",3982
"15:00",3944
"15:01",4009
"15:02",3992
"15:03",3990
"15:04",3987
"15:05",4013
"15:06",4014
"15:07",4039
"15:08",4050
"15:09",4045
"15:10",4048
"15:11",4058
"15:12",4069
"15:13",4026
"15:14",4051
"15:15",4094
"15:16",4120
"15:17",4092
"15:18",4108
"15:19",3994
"15:20",4095
"15:21",4131
"15:22",4118
"15:23",4110
"15:24",4104
"15:25",4100
"15:26",4103
"15:27",4113
"15:28",4111
"15:29",4105
"15:30",4113
"15:31",4112
"15:32",4118
"15:33",4110
"15:34",4130
"15:35",4109
"15:36",4126
"15:37",4118
"15:38",4116
"15:39",4114
"15:40",4118
"15:41",4118
"15:42",4122
"15:43",4127
"15:44",4127
"15:45",4120
"15:46",4116
"15:47",4094
"15:48",4081
"15:49",4120
"15:50",4033
"15:51",4051
"15:52",4099
"15:53",4113
"15:54",4102
"15:55",4096
"15:56",4095
"15:57",4095
"15:58",4094
"15:59",4094
"16:00",4094
"16:01",4088
"16:02",4094
"16:03",4095
"16:04",4090
"16:05",4084
"16:06",4077
"16:07",4072
"16:08",4069
"16:09",4066
"16:10",4062
"16:11",4060
"16:12",4061
"16:13",4053
"16:14",4046
"16:15",4037
"16:16",4032
"16:17",4022
"16:18",4013
"16:19",4011
"16:20",4008
"16:21",3999
"16:22",3992
"16:23",3979
"16:24",3973
"16:25",3977
"16:26",3974
"16:27",3968
"16:28",3963
"16:29",3957
"16:30",3949
"16:31",3941
"16:32",3935
"16:33",3912
"16:34",3924
"16:35",3921
"16:36",3915
"16:37",3910
"16:38",3903
"16:39",3893
"16:40",3889
"16:41",3886
"16:42",3882
"16:43",3875
"16:44",3871
"16:45",3865
"16:46",3855
"16:47",3853
"16:48",3848
"16:49",3838
"16:50",3826
"16:51",3819
"16:52",3813
"16:53",3808
"16:54",3802
"16:55",3797
"16:56",3789
"16:57",3784
"16:58",3773
"16:59",3770
"17:00",3759
"17:01",3754
"17:02",3744
"17:03",3741
"17:04",3735
"17:05",3723
"17:06",3715
"17:07",3708
"17:08",3697
"17:09",3694
"17:10",3667
"17:11",3668
"17:12",3663
"17:13",3651
"17:14",3638
"17:15",3633
"17:16",3627
"17:17",3606
"17:18",3608
"17:19",3604
"17:20",3591
"17:21",3579
"17:22",3574
"17:23",3560
"17:24",3542
"17:25",3532
"17:26",3520
"17:27",3511
"17:28",3500
"17:29",3495
"17:30",3480
"17:31",3463
"17:32",3456
"17:33",3438
"17:34",3428
"17:35",3372
"17:36",3399
"17:37",3396
"17:38",3408
"17:39",3399
"17:40",3381
"17:41",3356
"17:42",3361
"17:43",3349
"17:44",3331
"17:45",3318
"17:46",3319
"17:47",3317
"17:48",3302
"17:49",3287
"17:50",3281
"17:51",3271
"17:52",3257
"17:53",3237
"17:54",3219
"17:55",3203
"17:56",3198
"17:57",3181
"17:58",3164
"17:59",3141
"18:00",3159
"18:01",3144
"18:02",3125
"18:03",3101
"18:04",3107
"18:05",3094
"18:06",3071
"18:07",3023
"18:08",2989
"18:09",2953
"18:10",2927
"18:11",2897
"18:12",2877
"18:13",2860
"18:14",2849
"18:15",2839
"18:16",2824
"18:17",2804
"18:18",2777
"18:19",2762
"18:20",2676
"18:21",2642
"18:22",2612
"18:23",2546
"18:24",2483
"18:25",2526
"18:26",2497
"18:27",2510
"18:28",2497
"18:29",2481
"18:30",2444
"18:31",2390
"18:32",2317
"18:33",2138
"18:34",1804
"18:35",1891
"18:36",2234
"18:37",2191
"18:38",2193
"18:39",2170
"18:40",2129
"18:41",2088
"18:42",2051
"18:43",2015
"18:44",1981
"18:45",1902
"18:46",1874
"18:47",1837
"18:48",1795
"18:49",1783
"18:50",1764
"18:51",1642
"18:52",1617
"18:53",1633
"18:54",1552
"18:55",1538
"18:56",1348
"18:57",1467
"18:58",1587
"18:59",1518
"19:00",1467
"19:01",1482
"19:02",1530
"19:03",1505
"19:04",1508
"19:05",1428
"19:06",1181
"19:07",917
"19:08",1322
"19:09",1394
"19:10",1380
"19:11",1378
"19:12",1347
"19:13",1110
"19:14",989
"19:15",1122
"19:16",1225
"19:17",1218
"19:18",1201
"19:19",1189
"19:20",1175
"19:21",1127
"19:22",1080
"19:23",989
"19:24",864
"19:25",862
"19:26",736
"19:27",511
"19:28",458
"19:29",362
"19:30",331
"19:31",270
"19:32",224
"19:33",174
"19:34",159
"19:35",141
"19:36",134
"19:37",138
"19:38",135
"19:39",143
"19:40",140
"19:41",138
"19:42",141
"19:43",144
"19:44",146
"19:45",144
"19:46",141
"19:47",139
"19:48",133
"19:49",126
"19:50",116
"19:51",111
"19:52",82
"19:53",90
"19:54",89
"19:55",84
"19:56",81
"19:57",74
"19:58",71
"19:59",65
"20:00",65
"20:01",64
"20:02",59
"20:03",56
"20:04",54
"20:05",51
"20:06",47
"20:07",46
"20:08",44
"20:09",40
"20:10",38
"20:11",32
"20:12",19
"20:13",19
"20:14",20
"20:15",19
"20:16",19
"20:17",19
"20:18",19
"20:19",20
"20:20",20
"20:21",19
"20:22",8
"20:23",6
"20:24",3
"20:25",3
"20:26",3
"20:27",2
"20:28",1
"20:29",1
"20:30",0
