"DATETIME","Total(Watts)"
"07:05",2
"07:06",7
"07:07",10
"07:08",10
"07:09",12
"07:10",13
"07:11",14
"07:12",14
"07:13",15
"07:14",16
"07:15",15
"07:16",15
"07:17",15
"07:18",16
"07:19",17
"07:20",18
"07:21",18
"07:22",19
"07:23",19
"07:24",19
"07:25",19
"07:26",18
"07:27",18
"07:28",18
"07:29",19
"07:30",24
"07:31",35
"07:32",52
"07:33",66
"07:34",66
"07:35",67
"07:36",69
"07:37",71
"07:38",71
"07:39",73
"07:40",75
"07:41",76
"07:42",76
"07:43",78
"07:44",79
"07:45",81
"07:46",82
"07:47",83
"07:48",86
"07:49",88
"07:50",89
"07:51",90
"07:52",87
"07:53",90
"07:54",93
"07:55",94
"07:56",95
"07:57",97
"07:58",100
"07:59",97
"08:00",100
"08:01",102
"08:02",102
"08:03",102
"08:04",103
"08:05",102
"08:06",104
"08:07",106
"08:08",106
"08:09",109
"08:10",110
"08:11",111
"08:12",109
"08:13",108
"08:14",114
"08:15",114
"08:16",114
"08:17",117
"08:18",117
"08:19",117
"08:20",118
"08:21",118
"08:22",119
"08:23",116
"08:24",119
"08:25",122
"08:26",122
"08:27",123
"08:28",125
"08:29",128
"08:30",127
"08:31",131
"08:32",131
"08:33",132
"08:34",132
"08:35",132
"08:36",135
"08:37",135
"08:38",136
"08:39",138
"08:40",139
"08:41",141
"08:42",141
"08:43",137
"08:44",141
"08:45",143
"08:46",143
"08:47",143
"08:48",144
"08:49",145
"08:50",146
"08:51",146
"08:52",147
"08:53",147
"08:54",150
"08:55",148
"08:56",152
"08:57",153
"08:58",153
"08:59",153
"09:00",152
"09:01",153
"09:02",154
"09:03",154
"09:04",155
"09:05",157
"09:06",157
"09:07",156
"09:08",159
"09:09",159
"09:10",160
"09:11",160
"09:12",160
"09:13",161
"09:14",158
"09:15",162
"09:16",163
"09:17",162
"09:18",162
"09:19",163
"09:20",161
"09:21",163
"09:22",166
"09:23",166
"09:24",168
"09:25",169
"09:26",166
"09:27",169
"09:28",171
"09:29",171
"09:30",171
"09:31",171
"09:32",172
"09:33",172
"09:34",172
"09:35",175
"09:36",175
"09:37",174
"09:38",176
"09:39",176
"09:40",178
"09:41",179
"09:42",180
"09:43",179
"09:44",180
"09:45",177
"09:46",181
"09:47",180
"09:48",180
"09:49",184
"09:50",187
"09:51",189
"09:52",209
"09:53",211
"09:54",214
"09:55",215
"09:56",215
"09:57",216
"09:58",217
"09:59",218
"10:00",219
"10:01",221
"10:02",221
"10:03",221
"10:04",238
"10:05",244
"10:06",242
"10:07",243
"10:08",250
"10:09",252
"10:10",253
"10:11",253
"10:12",261
"10:13",259
"10:14",257
"10:15",265
"10:16",283
"10:17",263
"10:18",267
"10:19",266
"10:20",269
"10:21",275
"10:22",279
"10:23",294
"10:24",306
"10:25",315
"10:26",320
"10:27",321
"10:28",325
"10:29",330
"10:30",342
"10:31",350
"10:32",343
"10:33",338
"10:34",338
"10:35",337
"10:36",338
"10:37",343
"10:38",341
"10:39",351
"10:40",362
"10:41",371
"10:42",354
"10:43",357
"10:44",361
"10:45",353
"10:46",369
"10:47",412
"10:48",420
"10:49",425
