"DATETIME","Total(Watts)"
"14:15",2333
"14:16",2337
"14:17",2360
"14:18",2377
"14:19",2388
"14:20",2471
"14:21",2608
"14:22",2595
"14:23",2572
"14:24",2549
"14:25",2383
"14:26",2220
"14:27",2305
"14:28",2436
"14:29",2518
"14:30",2547
"14:31",2537
"14:32",2556
"14:33",2572
"14:34",2579
"14:35",2600
"14:36",2616
"14:37",2667
"14:38",2680
"14:39",2687
"14:40",2714
"14:41",2726
"14:42",2733
"14:43",2742
"14:44",2752
"14:45",2791
"14:46",2802
"14:47",2587
"14:48",2828
"14:49",2798
"14:50",2760
"14:51",2543
"14:52",2296
"14:53",2328
"14:54",2272
"14:55",2617
"14:56",2477
"14:57",2793
"14:58",2868
"14:59",2848
"15:00",2717
"15:01",2735
"15:02",2875
"15:03",2910
"15:04",2504
"15:05",2941
"15:06",2901
"15:07",2925
"15:08",2957
"15:09",2989
"15:10",2994
"15:11",3022
"15:12",3064
"15:13",3107
"15:14",2995
"15:15",2684
"15:16",2128
"15:17",2037
"15:18",2135
"15:19",2246
"15:20",2224
"15:21",2380
"15:22",2744
"15:23",2607
"15:24",2398
"15:25",2409
"15:26",2268
"15:27",2883
"15:28",2866
"15:29",2754
"15:30",2928
"15:31",2942
"15:32",2883
"15:33",2833
"15:34",2864
"15:35",2760
"15:36",2723
"15:37",2716
"15:38",2565
"15:39",2542
"15:40",2547
"15:41",2494
"15:42",2600
"15:43",2521
"15:44",2473
"15:45",2522
"15:46",2481
"15:47",2306
"15:48",2388
"15:49",2588
"15:50",2671
"15:51",2544
"15:52",2838
"15:53",3043
"15:54",3101
"15:55",3121
"15:56",2904
"15:57",2580
"15:58",2255
"15:59",2743
"16:00",2973
"16:01",2705
"16:02",1779
"16:03",2903
"16:04",2328
"16:05",1561
"16:06",2110
"16:07",2982
"16:08",2979
"16:09",2761
"16:10",2549
"16:11",2582
"16:12",3037
"16:13",3091
"16:14",2888
"16:15",2084
"16:16",2656
"16:17",3186
"16:18",3219
"16:19",3197
"16:20",3177
"16:21",3218
"16:22",3235
"16:23",3191
"16:24",2977
"16:25",3031
"16:26",2710
"16:27",2616
"16:28",2354
"16:29",1927
"16:30",1174
"16:31",973
"16:32",961
"16:33",909
"16:34",1034
"16:35",1602
"16:36",1312
"16:37",928
"16:38",1391
"16:39",1613
"16:40",1006
"16:41",1041
"16:42",1353
"16:43",1538
"16:44",1668
"16:45",1129
"16:46",1377
"16:47",1184
"16:48",1238
"16:49",977
"16:50",986
"16:51",963
"16:52",1232
"16:53",1728
"16:54",2282
"16:55",2249
"16:56",1973
"16:57",2427
"16:58",2854
"16:59",2902
"17:00",2833
"17:01",1938
"17:02",2476
"17:03",2314
"17:04",2266
"17:05",3138
"17:06",2988
"17:07",2718
"17:08",1774
"17:09",1238
"17:10",1536
"17:11",1025
"17:12",963
"17:13",661
"17:14",695
"17:15",780
"17:16",691
"17:17",747
"17:18",1329
"17:19",1800
"17:20",2095
"17:21",2406
"17:22",2358
"17:23",1627
"17:24",1204
"17:25",1185
"17:26",2023
"17:27",2354
"17:28",2575
"17:29",2252
"17:30",1623
"17:31",1948
"17:32",2481
"17:33",1998
"17:34",2536
"17:35",2129
"17:36",2775
"17:37",2837
"17:38",2589
"17:39",2910
"17:40",2872
"17:41",2745
"17:42",2896
"17:43",2871
"17:44",2434
"17:45",2588
"17:46",2192
"17:47",2566
"17:48",2436
"17:49",2639
"17:50",2606
"17:51",2523
"17:52",2515
"17:53",2513
"17:54",2525
"17:55",2468
"17:56",2188
"17:57",2082
"17:58",2252
"17:59",2373
"18:00",2299
"18:01",2216
"18:02",2141
"18:03",1231
"18:04",1166
"18:05",1460
"18:06",1650
"18:07",2095
"18:08",2225
"18:09",2210
"18:10",2305
"18:11",2338
"18:12",2310
"18:13",2296
"18:14",2251
"18:15",1974
"18:16",1975
"18:17",2002
"18:18",2035
"18:19",2044
"18:20",1770
"18:21",1580
"18:22",1600
"18:23",1656
"18:24",1642
"18:25",1715
"18:26",1703
"18:27",1654
"18:28",1727
"18:29",1828
"18:30",1802
"18:31",1753
"18:32",1786
"18:33",1701
"18:34",1475
"18:35",648
"18:36",179
"18:37",140
"18:38",129
"18:39",123
"18:40",127
"18:41",166
"18:42",201
"18:43",180
"18:44",166
"18:45",152
"18:46",142
"18:47",135
"18:48",131
"18:49",131
"18:50",129
"18:51",129
"18:52",125
"18:53",125
"18:54",125
"18:55",125
"18:56",126
"18:57",127
"18:58",130
"18:59",134
"19:00",143
"19:01",146
"19:02",151
"19:03",152
"19:04",146
"19:05",139
"19:06",126
"19:07",111
"19:08",99
"19:09",89
"19:10",82
"19:11",79
"19:12",73
"19:13",77
"19:14",75
"19:15",72
"19:16",71
"19:17",68
"19:18",75
"19:19",142
"19:20",247
"19:21",292
"19:22",193
"19:23",136
"19:24",117
"19:25",110
"19:26",72
"19:27",26
"19:28",21
"19:29",20
"19:30",21
"19:31",21
"19:32",20
"19:33",13
"19:34",6
"19:35",8
"19:36",6
"19:37",6
"19:38",6
"19:39",4
"19:40",4
"19:41",4
"19:42",4
"19:43",4
"19:44",3
"19:45",2
"19:46",0
