"DATETIME","Total(Watts)"
"05:41",1
"05:42",2
"05:43",4
"05:44",6
"05:45",6
"05:46",7
"05:47",9
"05:48",9
"05:49",9
"05:50",9
"05:51",8
"05:52",8
"05:53",8
"05:54",9
"05:55",9
"05:56",11
"05:57",10
"05:58",11
"05:59",10
"06:00",10
"06:01",12
"06:02",11
"06:03",11
"06:04",11
"06:05",12
"06:06",12
"06:07",10
"06:08",21
"06:09",57
"06:10",73
"06:11",75
"06:12",77
"06:13",74
"06:14",69
"06:15",74
"06:16",80
"06:17",91
"06:18",97
"06:19",98
"06:20",97
"06:21",92
"06:22",90
"06:23",83
"06:24",82
"06:25",81
"06:26",77
"06:27",68
"06:28",66
"06:29",65
"06:30",65
"06:31",70
"06:32",77
"06:33",88
"06:34",103
"06:35",126
"06:36",146
"06:37",159
"06:38",168
"06:39",185
"06:40",195
"06:41",213
"06:42",213
"06:43",205
"06:44",204
"06:45",202
"06:46",198
"06:47",197
"06:48",189
"06:49",178
"06:50",171
"06:51",169
"06:52",169
"06:53",177
"06:54",178
"06:55",175
"06:56",168
"06:57",168
"06:58",160
"06:59",161
"07:00",160
"07:01",159
"07:02",169
"07:03",182
"07:04",180
"07:05",168
"07:06",175
"07:07",179
"07:08",173
"07:09",165
"07:10",159
"07:11",157
"07:12",173
"07:13",170
"07:14",169
"07:15",169
"07:16",172
"07:17",167
"07:18",169
"07:19",167
"07:20",169
"07:21",172
"07:22",172
"07:23",161
"07:24",171
"07:25",172
"07:26",172
"07:27",173
"07:28",174
"07:29",175
"07:30",177
"07:31",175
"07:32",176
"07:33",175
"07:34",177
"07:35",175
"07:36",169
"07:37",167
"07:38",160
"07:39",172
"07:40",175
"07:41",176
"07:42",175
"07:43",175
"07:44",176
"07:45",178
"07:46",178
"07:47",179
"07:48",179
"07:49",179
"07:50",179
"07:51",179
"07:52",187
"07:53",189
"07:54",186
"07:55",187
"07:56",188
"07:57",188
"07:58",190
"07:59",191
"08:00",189
"08:01",194
"08:02",192
"08:03",195
"08:04",198
"08:05",203
"08:06",205
"08:07",208
"08:08",207
"08:09",201
"08:10",216
"08:11",219
"08:12",198
"08:13",183
"08:14",209
"08:15",216
"08:16",231
"08:17",241
"08:18",203
"08:19",222
"08:20",206
"08:21",205
"08:22",227
"08:23",231
"08:24",297
"08:25",297
"08:26",284
"08:27",305
"08:28",302
"08:29",293
"08:30",271
"08:31",256
"08:32",263
"08:33",247
"08:34",229
"08:35",235
"08:36",240
"08:37",238
"08:38",236
"08:39",231
"08:40",238
"08:41",243
"08:42",253
"08:43",261
"08:44",260
"08:45",281
"08:46",292
"08:47",313
"08:48",362
"08:49",406
"08:50",370
"08:51",324
"08:52",280
"08:53",260
"08:54",257
"08:55",257
"08:56",247
"08:57",229
"08:58",240
"08:59",239
"09:00",235
"09:01",244
"09:02",258
"09:03",283
"09:04",321
"09:05",279
"09:06",344
"09:07",389
"09:08",396
"09:09",424
"09:10",454
"09:11",418
"09:12",392
"09:13",400
"09:14",422
"09:15",399
"09:16",405
"09:17",423
"09:18",415
"09:19",383
"09:20",353
"09:21",350
"09:22",391
"09:23",437
"09:24",459
"09:25",377
"09:26",363
"09:27",353
"09:28",374
"09:29",382
"09:30",386
"09:31",382
"09:32",400
"09:33",393
"09:34",403
"09:35",381
"09:36",366
"09:37",360
"09:38",371
"09:39",391
"09:40",414
"09:41",416
"09:42",376
"09:43",338
"09:44",318
"09:45",319
"09:46",322
"09:47",340
"09:48",358
"09:49",395
"09:50",412
"09:51",430
"09:52",493
"09:53",581
"09:54",642
"09:55",591
"09:56",609
"09:57",567
"09:58",556
"09:59",542
"10:00",538
"10:01",497
"10:02",481
"10:03",407
"10:04",433
"10:05",406
"10:06",415
"10:07",361
"10:08",283
"10:09",345
"10:10",368
"10:11",389
"10:12",408
"10:13",312
"10:14",328
"10:15",358
"10:16",308
"10:17",360
"10:18",352
"10:19",405
"10:20",436
"10:21",460
"10:22",433
"10:23",391
"10:24",415
"10:25",356
"10:26",325
"10:27",325
"10:28",344
"10:29",345
"10:30",357
"10:31",360
"10:32",360
"10:33",317
"10:34",320
"10:35",298
"10:36",299
"10:37",298
"10:38",302
"10:39",306
"10:40",313
"10:41",302
"10:42",298
"10:43",307
"10:44",312
"10:45",313
"10:46",312
"10:47",304
"10:48",323
"10:49",339
"10:50",336
"10:51",331
"10:52",339
"10:53",333
"10:54",334
"10:55",336
"10:56",344
"10:57",360
"10:58",341
"10:59",333
"11:00",336
"11:01",353
"11:02",350
"11:03",363
"11:04",372
"11:05",352
"11:06",342
"11:07",352
"11:08",334
"11:09",332
"11:10",327
"11:11",332
"11:12",321
"11:13",389
"11:14",370
"11:15",398
"11:16",397
"11:17",368
"11:18",401
"11:19",371
"11:20",401
"11:21",376
"11:22",391
"11:23",405
"11:24",391
"11:25",408
"11:26",425
"11:27",440
"11:28",420
"11:29",438
"11:30",438
"11:31",468
"11:32",452
"11:33",481
"11:34",500
"11:35",578
"11:36",643
"11:37",645
"11:38",680
"11:39",693
"11:40",706
"11:41",692
"11:42",701
"11:43",699
"11:44",711
"11:45",986
"11:46",1122
"11:47",1177
"11:48",1119
"11:49",1237
"11:50",1218
"11:51",1215
"11:52",1253
"11:53",1075
"11:54",1111
"11:55",1110
"11:56",1065
"11:57",1128
"11:58",889
"11:59",956
"12:00",941
"12:01",1027
"12:02",1087
"12:03",1489
"12:04",1501
"12:05",1490
"12:06",1588
"12:07",1607
"12:08",1532
"12:09",1700
"12:10",1771
"12:11",1771
"12:12",1708
"12:13",1783
"12:14",1848
"12:15",1865
"12:16",1850
"12:17",1863
"12:18",1880
"12:19",1958
"12:20",1950
"12:21",1856
"12:22",1883
"12:23",1986
"12:24",2033
"12:25",2063
"12:26",2085
"12:27",2064
"12:28",2095
"12:29",2143
"12:30",2194
"12:31",2273
"12:32",2315
"12:33",2321
"12:34",2376
"12:35",2435
"12:36",2385
"12:37",2438
"12:38",2414
"12:39",2442
"12:40",2483
"12:41",2464
"12:42",2570
"12:43",2521
"12:44",2567
"12:45",2586
"12:46",2568
"12:47",2611
"12:48",2641
"12:49",2640
"12:50",2672
"12:51",2682
"12:52",2703
"12:53",2807
"12:54",2823
"12:55",2849
"12:56",2876
"12:57",2880
"12:58",2883
"12:59",2911
"13:00",2917
"13:01",2923
"13:02",2929
"13:03",2934
"13:04",2943
"13:05",2954
"13:06",2957
"13:07",2959
"13:08",2966
"13:09",2983
"13:10",2996
"13:11",3008
"13:12",3018
"13:13",3014
"13:14",3030
"13:15",3032
"13:16",3037
"13:17",3054
"13:18",3053
"13:19",3059
"13:20",3066
"13:21",3073
"13:22",3082
"13:23",3085
"13:24",3087
