"DATETIME","Total(Watts)"
"05:25",1
"05:26",2
"05:27",5
"05:28",6
"05:29",6
"05:30",7
"05:31",7
"05:32",8
"05:33",9
"05:34",8
"05:35",11
"05:36",11
"05:37",13
"05:38",10
"05:39",12
"05:40",12
"05:41",12
"05:42",10
"05:43",10
"05:44",10
"05:45",17
"05:46",36
"05:47",47
"05:48",50
"05:49",54
"05:50",57
"05:51",58
"05:52",59
"05:53",63
"05:54",64
"05:55",66
"05:56",67
"05:57",70
"05:58",71
"05:59",76
"06:00",80
"06:01",83
"06:02",85
"06:03",87
"06:04",88
"06:05",89
"06:06",89
"06:07",91
"06:08",93
"06:09",97
"06:10",102
"06:11",105
"06:12",110
"06:13",111
"06:14",114
"06:15",124
"06:16",132
"06:17",139
"06:18",141
"06:19",148
"06:20",152
"06:21",155
"06:22",155
"06:23",153
"06:24",150
"06:25",149
"06:26",151
"06:27",157
"06:28",161
"06:29",163
"06:30",167
"06:31",169
"06:32",169
"06:33",180
"06:34",184
"06:35",189
"06:36",192
"06:37",194
"06:38",193
"06:39",199
"06:40",201
"06:41",201
"06:42",209
"06:43",222
"06:44",220
"06:45",222
"06:46",208
"06:47",193
"06:48",180
"06:49",175
"06:50",165
"06:51",172
"06:52",175
"06:53",171
"06:54",166
"06:55",166
"06:56",171
"06:57",173
"06:58",172
"06:59",174
"07:00",176
"07:01",179
"07:02",183
"07:03",184
"07:04",186
"07:05",192
"07:06",201
"07:07",208
"07:08",218
"07:09",221
"07:10",234
"07:11",235
"07:12",242
"07:13",248
"07:14",255
"07:15",256
"07:16",285
"07:17",312
"07:18",342
"07:19",356
"07:20",358
"07:21",348
"07:22",321
"07:23",295
"07:24",277
"07:25",269
"07:26",274
"07:27",290
"07:28",307
"07:29",340
"07:30",356
"07:31",370
"07:32",375
"07:33",372
"07:34",356
"07:35",365
"07:36",378
"07:37",416
"07:38",459
"07:39",507
"07:40",548
"07:41",576
"07:42",589
"07:43",584
"07:44",564
"07:45",548
"07:46",541
"07:47",558
"07:48",560
"07:49",548
"07:50",522
"07:51",496
"07:52",477
"07:53",458
"07:54",461
"07:55",459
"07:56",459
"07:57",459
"07:58",461
"07:59",464
"08:00",473
"08:01",485
"08:02",499
"08:03",500
"08:04",495
"08:05",476
"08:06",466
"08:07",458
"08:08",450
"08:09",448
"08:10",459
"08:11",464
"08:12",511
"08:13",531
"08:14",553
"08:15",568
"08:16",583
"08:17",585
"08:18",636
"08:19",660
"08:20",667
"08:21",668
"08:22",672
"08:23",659
"08:24",639
"08:25",643
"08:26",632
"08:27",617
"08:28",607
"08:29",612
"08:30",608
"08:31",619
"08:32",611
"08:33",596
"08:34",584
"08:35",588
"08:36",601
"08:37",662
"08:38",714
"08:39",748
"08:40",745
"08:41",740
"08:42",746
"08:43",745
"08:44",722
"08:45",701
"08:46",689
"08:47",680
"08:48",668
"08:49",675
"08:50",677
"08:51",689
"08:52",699
"08:53",699
"08:54",675
"08:55",628
"08:56",593
"08:57",590
"08:58",617
"08:59",659
"09:00",709
"09:01",741
"09:02",775
"09:03",781
"09:04",770
"09:05",748
"09:06",737
"09:07",754
"09:08",810
"09:09",879
"09:10",929
"09:11",940
"09:12",938
"09:13",938
"09:14",945
"09:15",940
"09:16",940
"09:17",924
"09:18",910
"09:19",887
"09:20",865
"09:21",845
"09:22",847
"09:23",870
"09:24",893
"09:25",925
"09:26",939
"09:27",954
"09:28",960
"09:29",953
"09:30",932
"09:31",930
"09:32",927
"09:33",950
"09:34",965
"09:35",972
"09:36",958
"09:37",920
"09:38",861
"09:39",832
"09:40",776
"09:41",745
"09:42",722
"09:43",739
"09:44",789
"09:45",866
"09:46",935
"09:47",963
"09:48",974
"09:49",997
"09:50",1011
"09:51",1014
"09:52",973
"09:53",942
"09:54",931
"09:55",935
"09:56",950
"09:57",953
"09:58",981
"09:59",981
"10:00",959
"10:01",921
"10:02",878
"10:03",831
"10:04",791
"10:05",752
"10:06",714
"10:07",674
"10:08",648
"10:09",643
"10:10",673
"10:11",706
"10:12",749
"10:13",788
"10:14",851
"10:15",802
"10:16",787
"10:17",780
"10:18",736
"10:19",755
"10:20",770
"10:21",677
"10:22",683
"10:23",726
"10:24",689
"10:25",664
"10:26",758
"10:27",879
"10:28",964
"10:29",949
"10:30",1026
"10:31",1050
"10:32",1112
"10:33",1151
"10:34",1203
"10:35",1267
"10:36",1243
"10:37",1269
"10:38",1298
"10:39",1328
"10:40",1313
"10:41",1226
"10:42",1153
"10:43",1116
"10:44",1102
"10:45",1106
"10:46",1094
"10:47",1086
"10:48",1080
"10:49",1068
"10:50",1054
"10:51",1042
"10:52",1022
"10:53",1017
"10:54",1014
"10:55",1008
"10:56",1012
"10:57",1025
"10:58",1028
"10:59",1011
"11:00",1021
"11:01",1020
"11:02",1033
"11:03",1048
"11:04",1067
"11:05",1064
"11:06",1047
"11:07",1015
"11:08",996
"11:09",971
"11:10",958
"11:11",938
"11:12",950
"11:13",961
"11:14",991
"11:15",1026
"11:16",1076
"11:17",1106
"11:18",1131
"11:19",1119
"11:20",1121
"11:21",1132
"11:22",1158
"11:23",1180
"11:24",1199
"11:25",1185
"11:26",1193
"11:27",1196
"11:28",1269
"11:29",1375
"11:30",1449
"11:31",1553
"11:32",1525
"11:33",1479
"11:34",1367
"11:35",1278
"11:36",1215
"11:37",1184
"11:38",1189
"11:39",1218
"11:40",1280
"11:41",1340
"11:42",1404
"11:43",1292
"11:44",1148
"11:45",1050
"11:46",1014
"11:47",987
"11:48",966
"11:49",960
"11:50",977
"11:51",1007
"11:52",1047
"11:53",1086
"11:54",1132
"11:55",1212
"11:56",1305
"11:57",1364
"11:58",1592
"11:59",1431
"12:00",1204
"12:01",1180
"12:02",1102
"12:03",1059
"12:04",1128
"12:05",1333
"12:06",1528
"12:07",1668
"12:08",1560
"12:09",1410
"12:10",1388
"12:11",1334
"12:12",1494
"12:13",1311
"12:14",1276
"12:15",1337
"12:16",1398
"12:17",1383
