"DATETIME","Total(Watts)"
"05:12",1
"05:13",1
"05:14",3
"05:15",7
"05:16",8
"05:17",8
"05:18",8
"05:19",9
"05:20",9
"05:21",9
"05:22",9
"05:23",10
"05:24",10
"05:25",10
"05:26",10
"05:27",10
"05:28",10
"05:29",12
"05:30",13
"05:31",11
"05:32",10
"05:33",10
"05:34",10
"05:35",10
"05:36",10
"05:37",10
"05:38",10
"05:39",10
"05:40",10
"05:41",10
"05:42",18
"05:43",43
"05:44",61
"05:45",63
"05:46",65
"05:47",66
"05:48",70
"05:49",70
"05:50",71
"05:51",75
"05:52",75
"05:53",75
"05:54",80
"05:55",83
"05:56",84
"05:57",85
"05:58",87
"05:59",89
"06:00",90
"06:01",92
"06:02",91
"06:03",96
"06:04",94
"06:05",103
"06:06",106
"06:07",111
"06:08",113
"06:09",119
"06:10",123
"06:11",128
"06:12",133
"06:13",134
"06:14",139
"06:15",143
"06:16",149
"06:17",150
"06:18",157
"06:19",162
"06:20",163
"06:21",171
"06:22",178
"06:23",187
"06:24",193
"06:25",198
"06:26",209
"06:27",208
"06:28",219
"06:29",225
"06:30",236
"06:31",246
"06:32",258
"06:33",263
"06:34",260
"06:35",259
"06:36",253
"06:37",252
"06:38",254
"06:39",252
"06:40",249
"06:41",253
"06:42",267
"06:43",261
"06:44",251
"06:45",254
"06:46",252
"06:47",242
"06:48",230
"06:49",225
"06:50",214
"06:51",209
"06:52",200
"06:53",199
"06:54",198
"06:55",198
"06:56",200
"06:57",202
"06:58",197
"06:59",198
"07:00",197
"07:01",191
"07:02",189
"07:03",192
"07:04",186
"07:05",189
"07:06",185
"07:07",180
"07:08",178
"07:09",176
"07:10",172
"07:11",170
"07:12",169
"07:13",169
"07:14",168
"07:15",168
"07:16",168
"07:17",170
"07:18",170
"07:19",169
"07:20",168
"07:21",167
"07:22",162
"07:23",167
"07:24",166
"07:25",166
"07:26",166
"07:27",166
"07:28",166
"07:29",165
"07:30",167
"07:31",168
"07:32",168
"07:33",169
"07:34",170
"07:35",166
"07:36",172
"07:37",172
"07:38",172
"07:39",175
"07:40",175
"07:41",174
"07:42",175
"07:43",175
"07:44",177
"07:45",177
"07:46",178
"07:47",177
"07:48",179
"07:49",179
"07:50",181
"07:51",183
"07:52",182
"07:53",177
"07:54",184
"07:55",185
"07:56",185
"07:57",185
"07:58",185
"07:59",187
"08:00",182
"08:01",186
"08:02",187
"08:03",186
"08:04",187
"08:05",187
"08:06",181
"08:07",187
"08:08",189
"08:09",189
"08:10",189
"08:11",190
"08:12",184
"08:13",189
"08:14",189
"08:15",190
"08:16",189
"08:17",190
"08:18",190
"08:19",190
"08:20",190
"08:21",191
"08:22",191
"08:23",191
"08:24",191
"08:25",192
"08:26",195
"08:27",196
"08:28",196
"08:29",197
"08:30",197
"08:31",196
"08:32",199
"08:33",197
"08:34",197
"08:35",195
"08:36",193
"08:37",192
"08:38",192
"08:39",194
"08:40",195
"08:41",194
"08:42",195
"08:43",195
"08:44",197
"08:45",200
"08:46",201
"08:47",202
"08:48",202
"08:49",202
"08:50",204
"08:51",203
"08:52",202
"08:53",203
"08:54",205
"08:55",204
"08:56",204
"08:57",205
"08:58",206
"08:59",205
"09:00",205
"09:01",203
"09:02",203
"09:03",203
"09:04",204
"09:05",204
"09:06",204
"09:07",203
"09:08",201
"09:09",204
"09:10",206
"09:11",204
"09:12",204
"09:13",204
"09:14",194
"09:15",205
"09:16",205
"09:17",207
"09:18",208
"09:19",207
"09:20",210
"09:21",209
"09:22",211
"09:23",212
"09:24",215
"09:25",215
"09:26",214
"09:27",216
"09:28",216
"09:29",218
"09:30",218
"09:31",218
"09:32",219
"09:33",218
"09:34",218
"09:35",219
"09:36",219
"09:37",220
"09:38",222
"09:39",222
"09:40",226
"09:41",228
"09:42",229
"09:43",230
"09:44",231
"09:45",228
"09:46",231
"09:47",232
"09:48",233
"09:49",234
"09:50",235
"09:51",237
"09:52",237
"09:53",239
"09:54",237
"09:55",238
"09:56",239
"09:57",235
"09:58",239
"09:59",241
"10:00",247
"10:01",263
"10:02",272
"10:03",274
"10:04",271
"10:05",275
"10:06",277
"10:07",276
"10:08",277
"10:09",275
"10:10",273
"10:11",281
"10:12",284
"10:13",286
"10:14",287
"10:15",291
"10:16",291
"10:17",294
"10:18",292
"10:19",294
"10:20",297
"10:21",298
"10:22",294
"10:23",303
"10:24",303
"10:25",304
"10:26",305
"10:27",309
"10:28",305
"10:29",313
"10:30",315
"10:31",318
"10:32",319
"10:33",320
"10:34",321
"10:35",321
"10:36",322
"10:37",322
"10:38",321
"10:39",324
"10:40",323
"10:41",316
"10:42",327
"10:43",330
"10:44",330
"10:45",330
"10:46",331
"10:47",326
"10:48",331
"10:49",334
"10:50",335
"10:51",339
"10:52",341
"10:53",343
"10:54",347
"10:55",347
"10:56",350
"10:57",350
"10:58",357
"10:59",352
"11:00",357
"11:01",359
"11:02",362
"11:03",367
"11:04",370
"11:05",375
"11:06",381
"11:07",381
"11:08",382
"11:09",391
"11:10",392
"11:11",390
"11:12",392
"11:13",400
"11:14",406
"11:15",408
"11:16",410
"11:17",410
"11:18",420
"11:19",426
"11:20",427
"11:21",437
"11:22",438
"11:23",442
"11:24",449
"11:25",450
"11:26",439
"11:27",457
"11:28",451
"11:29",472
"11:30",480
"11:31",499
"11:32",501
"11:33",495
"11:34",507
"11:35",506
"11:36",498
"11:37",494
"11:38",511
"11:39",526
"11:40",560
"11:41",565
"11:42",592
"11:43",598
"11:44",594
"11:45",601
"11:46",602
"11:47",607
"11:48",607
"11:49",601
"11:50",624
"11:51",629
"11:52",673
"11:53",687
"11:54",695
"11:55",688
"11:56",664
"11:57",651
"11:58",646
"11:59",653
"12:00",649
"12:01",655
"12:02",697
"12:03",742
"12:04",733
"12:05",718
"12:06",740
"12:07",786
"12:08",1154
"12:09",1395
"12:10",1436
"12:11",1496
"12:12",1591
"12:13",1682
"12:14",1714
"12:15",1757
"12:16",1809
"12:17",1808
"12:18",1835
"12:19",1853
"12:20",1853
"12:21",1824
"12:22",1902
"12:23",1931
"12:24",1957
"12:25",1988
"12:26",1979
"12:27",2052
"12:28",2082
"12:29",2106
"12:30",2137
"12:31",2187
"12:32",2226
"12:33",2251
"12:34",2249
"12:35",2364
"12:36",2331
"12:37",2378
"12:38",2378
"12:39",2403
"12:40",2448
"12:41",2240
"12:42",2044
"12:43",2190
"12:44",2349
"12:45",2464
"12:46",2428
"12:47",2483
"12:48",2522
"12:49",2492
"12:50",2507
"12:51",2520
"12:52",2408
"12:53",2084
"12:54",2461
"12:55",2519
"12:56",2561
"12:57",2567
"12:58",2573
"12:59",2544
"13:00",2547
"13:01",2576
"13:02",2596
"13:03",2602
"13:04",2596
"13:05",2612
"13:06",2621
"13:07",2617
"13:08",2628
"13:09",2608
"13:10",2629
"13:11",2658
"13:12",2667
"13:13",2665
"13:14",2665
"13:15",2693
"13:16",2689
"13:17",2814
"13:18",2730
"13:19",2810
"13:20",2824
"13:21",2848
"13:22",2831
"13:23",2886
"13:24",2937
"13:25",2930
"13:26",2968
"13:27",2986
"13:28",2980
"13:29",3010
"13:30",3027
"13:31",3036
"13:32",3053
"13:33",3062
"13:34",3073
"13:35",3044
"13:36",2798
"13:37",2558
"13:38",2970
"13:39",2958
"13:40",2858
"13:41",3030
"13:42",3025
"13:43",2962
"13:44",2846
"13:45",2895
"13:46",3075
"13:47",3005
"13:48",3011
"13:49",3060
"13:50",3034
"13:51",3027
"13:52",3059
"13:53",3105
"13:54",3164
"13:55",3141
"13:56",3069
"13:57",3006
"13:58",2932
"13:59",2975
"14:00",3007
"14:01",2917
"14:02",2578
"14:03",2909
"14:04",2955
"14:05",3066
"14:06",2968
"14:07",2923
"14:08",3026
"14:09",3214
"14:10",3084
"14:11",3136
"14:12",3233
"14:13",3242
"14:14",3251
"14:15",3240
"14:16",3284
"14:17",3318
"14:18",3395
"14:19",3398
"14:20",3549
"14:21",3557
"14:22",3524
"14:23",3446
"14:24",3519
"14:25",3543
"14:26",3529
"14:27",3608
"14:28",3501
"14:29",3420
"14:30",3587
"14:31",3706
"14:32",3629
"14:33",3623
"14:34",3671
"14:35",3674
"14:36",3649
