"DATETIME","Total(Watts)"
"09:58",460
"09:59",451
"10:00",439
"10:01",427
"10:02",413
"10:03",415
"10:04",414
"10:05",392
"10:06",397
"10:07",423
"10:08",435
"10:09",450
"10:10",457
"10:11",454
"10:12",438
"10:13",420
"10:14",416
"10:15",423
"10:16",431
"10:17",463
"10:18",475
"10:19",477
"10:20",474
"10:21",453
"10:22",447
"10:23",450
"10:24",454
"10:25",473
"10:26",491
"10:27",512
"10:28",512
"10:29",513
"10:30",513
"10:31",526
"10:32",525
"10:33",533
"10:34",541
"10:35",531
"10:36",551
"10:37",548
"10:38",556
"10:39",555
"10:40",530
"10:41",599
"10:42",608
"10:43",615
"10:44",607
"10:45",620
"10:46",604
"10:47",616
"10:48",632
"10:49",655
"10:50",652
"10:51",659
"10:52",582
"10:53",641
"10:54",672
"10:55",696
"10:56",700
"10:57",716
"10:58",706
"10:59",717
"11:00",708
"11:01",717
"11:02",716
"11:03",729
"11:04",771
"11:05",794
"11:06",787
"11:07",810
"11:08",807
"11:09",835
"11:10",863
"11:11",870
"11:12",873
"11:13",879
"11:14",886
"11:15",882
"11:16",908
"11:17",932
"11:18",908
"11:19",904
"11:20",940
"11:21",974
"11:22",994
"11:23",1028
"11:24",996
"11:25",1065
"11:26",1129
"11:27",1146
"11:28",1149
"11:29",1169
"11:30",1196
"11:31",1222
"11:32",1238
"11:33",1234
"11:34",1242
"11:35",1237
"11:36",1227
"11:37",1278
"11:38",1311
"11:39",1355
"11:40",1389
"11:41",1412
"11:42",1421
"11:43",1407
"11:44",1460
"11:45",1467
"11:46",1396
"11:47",1358
"11:48",1451
"11:49",1486
"11:50",1535
"11:51",1507
"11:52",1512
"11:53",1538
"11:54",1607
"11:55",1625
"11:56",1664
"11:57",1701
"11:58",1662
"11:59",1756
"12:00",1762
"12:01",1850
"12:02",1822
"12:03",1792
"12:04",1767
"12:05",1765
"12:06",1918
"12:07",1936
"12:08",1925
"12:09",1916
"12:10",1925
"12:11",1941
"12:12",1927
"12:13",1986
"12:14",2001
"12:15",2049
"12:16",2052
"12:17",2035
"12:18",1888
"12:19",1883
"12:20",1886
"12:21",1932
"12:22",1868
"12:23",1996
"12:24",1977
"12:25",2049
"12:26",2111
"12:27",2156
"12:28",2166
"12:29",2169
"12:30",2129
"12:31",2068
"12:32",2187
"12:33",2281
"12:34",2248
"12:35",2181
"12:36",2257
"12:37",2280
"12:38",2251
"12:39",2220
"12:40",2176
"12:41",2169
"12:42",2004
"12:43",2033
"12:44",1979
"12:45",1866
"12:46",1996
"12:47",2050
"12:48",2024
"12:49",1983
"12:50",2130
"12:51",2218
"12:52",2102
"12:53",2255
"12:54",2331
"12:55",2212
"12:56",2089
"12:57",2081
"12:58",2180
"12:59",2141
"13:00",2216
"13:01",2409
"13:02",2465
"13:03",2480
"13:04",2499
"13:05",2506
"13:06",2502
"13:07",2514
"13:08",2503
"13:09",2448
"13:10",2462
"13:11",2472
"13:12",2475
"13:13",2508
"13:14",2512
"13:15",2489
"13:16",2491
"13:17",2487
"13:18",2482
"13:19",2488
"13:20",2504
"13:21",2508
"13:22",2522
"13:23",2521
"13:24",2535
"13:25",2549
"13:26",2570
"13:27",2560
"13:28",2471
"13:29",2558
"13:30",2566
"13:31",2557
"13:32",2576
"13:33",2599
"13:34",2585
"13:35",2589
"13:36",2599
"13:37",2620
"13:38",2609
"13:39",2599
"13:40",2620
"13:41",2646
"13:42",2599
"13:43",2650
"13:44",2635
"13:45",2647
"13:46",2705
"13:47",2835
"13:48",2834
"13:49",2843
"13:50",2843
"13:51",2857
"13:52",2860
"13:53",2878
"13:54",2878
"13:55",2875
"13:56",2888
"13:57",2890
"13:58",2900
"13:59",2910
"14:00",2917
"14:01",2915
"14:02",2918
"14:03",2755
"14:04",2940
"14:05",2924
"14:06",2930
"14:07",2939
"14:08",2938
"14:09",2940
"14:10",2953
"14:11",2962
"14:12",2970
"14:13",2971
"14:14",2976
"14:15",2973
"14:16",2973
"14:17",2974
"14:18",2973
"14:19",2938
"14:20",2915
"14:21",2919
"14:22",2904
"14:23",2957
"14:24",2980
"14:25",2981
"14:26",2983
"14:27",2984
"14:28",2992
"14:29",2994
"14:30",2999
"14:31",2987
"14:32",2951
"14:33",2973
"14:34",3004
"14:35",3012
"14:36",3010
"14:37",3013
"14:38",3005
"14:39",2996
"14:40",2991
"14:41",2993
"14:42",3000
"14:43",2996
"14:44",3001
"14:45",2996
"14:46",2987
"14:47",2979
"14:48",2981
"14:49",2971
"14:50",2979
"14:51",2976
"14:52",2971
"14:53",2974
"14:54",2979
"14:55",2971
"14:56",2957
"14:57",2931
"14:58",2944
"14:59",2954
"15:00",2954
"15:01",2949
"15:02",2942
"15:03",2943
"15:04",2940
"15:05",2946
"15:06",2854
"15:07",2788
"15:08",2886
"15:09",2912
"15:10",2867
"15:11",2867
"15:12",2890
"15:13",2933
"15:14",2936
"15:15",2924
"15:16",2902
"15:17",2876
"15:18",2866
"15:19",2842
"15:20",2807
"15:21",2774
"15:22",2779
"15:23",2799
"15:24",2821
"15:25",2831
"15:26",2824
"15:27",2815
"15:28",2800
"15:29",2794
"15:30",2819
"15:31",2808
"15:32",2799
"15:33",2787
"15:34",2786
"15:35",2763
"15:36",2764
"15:37",2761
"15:38",2753
"15:39",2704
"15:40",2562
"15:41",2646
"15:42",2673
"15:43",2689
"15:44",2686
"15:45",2848
"15:46",2880
"15:47",2873
"15:48",2870
"15:49",2853
"15:50",2838
"15:51",2826
"15:52",2816
"15:53",2801
"15:54",2794
"15:55",2770
"15:56",2748
"15:57",2764
"15:58",2734
"15:59",2725
"16:00",2698
"16:01",2686
"16:02",2670
"16:03",2663
"16:04",2649
"16:05",2595
"16:06",2585
"16:07",2599
"16:08",2597
"16:09",2604
"16:10",2573
"16:11",2541
"16:12",2518
"16:13",2503
"16:14",2493
"16:15",2436
"16:16",2459
"16:17",2434
"16:18",2380
"16:19",2304
"16:20",2204
"16:21",2124
"16:22",2079
"16:23",1909
"16:24",1933
"16:25",1993
"16:26",2014
"16:27",1981
"16:28",1947
"16:29",2074
"16:30",2188
"16:31",2215
"16:32",2181
"16:33",2177
"16:34",2166
"16:35",2143
"16:36",2110
"16:37",2081
"16:38",2059
"16:39",2015
"16:40",1974
"16:41",2041
"16:42",1956
"16:43",1953
"16:44",1993
"16:45",1962
"16:46",1881
"16:47",1864
"16:48",1837
"16:49",1833
"16:50",1792
"16:51",1754
"16:52",1785
"16:53",1775
"16:54",1755
"16:55",1715
"16:56",1661
"16:57",1666
"16:58",1634
"16:59",1606
"17:00",1568
"17:01",1530
"17:02",1478
"17:03",1354
"17:04",1163
"17:05",927
"17:06",800
"17:07",671
"17:08",617
"17:09",576
"17:10",500
"17:11",433
"17:12",397
"17:13",408
"17:14",413
"17:15",409
"17:16",401
"17:17",372
"17:18",358
"17:19",330
"17:20",325
"17:21",299
"17:22",294
"17:23",290
"17:24",278
"17:25",263
"17:26",235
"17:27",210
"17:28",180
"17:29",146
"17:30",136
"17:31",126
"17:32",119
"17:33",107
"17:34",90
"17:35",81
"17:36",75
"17:37",64
"17:38",57
"17:39",50
"17:40",43
"17:41",33
"17:42",21
"17:43",21
"17:44",21
"17:45",10
"17:46",6
"17:47",8
"17:48",6
"17:49",4
"17:50",5
"17:51",5
"17:52",4
"17:53",1
"17:54",0
