"DATETIME","Total(Watts)"
"06:53",1
"06:54",1
"06:55",3
"06:56",5
"06:57",8
"06:58",8
"06:59",8
"07:00",8
"07:01",8
"07:02",8
"07:03",8
"07:04",9
"07:05",10
"07:06",9
"07:07",9
"07:08",9
"07:09",9
"07:10",9
"07:11",10
"07:12",10
"07:13",12
"07:14",11
"07:15",12
"07:16",13
"07:17",13
"07:18",12
"07:19",13
"07:20",11
"07:21",10
"07:22",10
"07:23",11
"07:24",11
"07:25",37
"07:26",58
"07:27",61
"07:28",62
"07:29",62
"07:30",64
"07:31",66
"07:32",68
"07:33",73
"07:34",73
"07:35",75
"07:36",77
"07:37",75
"07:38",76
"07:39",76
"07:40",75
"07:41",76
"07:42",78
"07:43",79
"07:44",82
"07:45",81
"07:46",78
"07:47",84
"07:48",87
"07:49",94
"07:50",92
"07:51",91
"07:52",88
"07:53",88
"07:54",88
"07:55",90
"07:56",94
"07:57",106
"07:58",108
"07:59",114
"08:00",119
"08:01",120
"08:02",120
"08:03",123
"08:04",130
"08:05",135
"08:06",138
"08:07",140
"08:08",147
"08:09",149
"08:10",150
"08:11",146
"08:12",145
"08:13",147
"08:14",149
"08:15",150
"08:16",155
"08:17",156
"08:18",157
"08:19",162
"08:20",167
"08:21",167
"08:22",182
"08:23",184
"08:24",186
"08:25",186
"08:26",192
"08:27",196
"08:28",196
"08:29",192
"08:30",188
"08:31",189
"08:32",194
"08:33",208
"08:34",223
"08:35",232
"08:36",245
"08:37",258
"08:38",267
"08:39",266
"08:40",267
"08:41",267
"08:42",264
"08:43",268
"08:44",268
"08:45",272
"08:46",268
"08:47",268
"08:48",266
"08:49",279
"08:50",296
"08:51",313
"08:52",311
"08:53",323
"08:54",329
"08:55",338
"08:56",343
"08:57",342
"08:58",337
"08:59",355
"09:00",372
"09:01",393
"09:02",395
"09:03",385
"09:04",374
"09:05",395
"09:06",402
"09:07",409
"09:08",432
"09:09",460
"09:10",474
"09:11",472
"09:12",480
"09:13",480
"09:14",470
"09:15",461
"09:16",470
"09:17",480
"09:18",486
"09:19",496
"09:20",508
"09:21",513
"09:22",508
"09:23",504
"09:24",525
"09:25",537
"09:26",547
"09:27",548
"09:28",543
"09:29",528
"09:30",532
"09:31",525
"09:32",530
"09:33",549
"09:34",567
"09:35",561
"09:36",557
"09:37",559
"09:38",576
"09:39",599
"09:40",627
"09:41",660
"09:42",666
"09:43",685
"09:44",699
"09:45",692
"09:46",707
"09:47",736
"09:48",722
"09:49",736
"09:50",722
"09:51",735
"09:52",729
"09:53",685
"09:54",574
"09:55",509
"09:56",454
"09:57",387
"09:58",352
"09:59",345
"10:00",329
"10:01",336
"10:02",339
"10:03",342
"10:04",342
"10:05",335
"10:06",320
"10:07",316
"10:08",321
"10:09",316
"10:10",316
"10:11",316
"10:12",320
"10:13",313
"10:14",323
"10:15",324
"10:16",327
"10:17",328
"10:18",328
"10:19",323
"10:20",328
"10:21",330
"10:22",330
"10:23",333
"10:24",332
"10:25",321
"10:26",334
"10:27",338
"10:28",342
"10:29",343
"10:30",344
"10:31",335
"10:32",345
"10:33",345
"10:34",346
"10:35",346
"10:36",349
"10:37",357
"10:38",357
"10:39",359
"10:40",360
"10:41",361
"10:42",363
"10:43",362
"10:44",355
"10:45",364
"10:46",364
"10:47",370
"10:48",371
"10:49",373
"10:50",363
"10:51",375
"10:52",378
"10:53",378
"10:54",378
"10:55",378
"10:56",381
"10:57",384
"10:58",384
"10:59",384
"11:00",385
"11:01",388
"11:02",377
"11:03",390
"11:04",392
"11:05",395
"11:06",394
"11:07",396
"11:08",391
"11:09",399
"11:10",399
"11:11",400
"11:12",402
"11:13",402
"11:14",401
"11:15",405
"11:16",406
"11:17",408
"11:18",408
"11:19",408
"11:20",409
"11:21",402
"11:22",406
"11:23",407
"11:24",405
"11:25",405
"11:26",405
"11:27",391
"11:28",405
"11:29",405
"11:30",407
"11:31",407
"11:32",408
"11:33",404
"11:34",411
"11:35",414
"11:36",416
"11:37",417
"11:38",417
"11:39",413
"11:40",417
"11:41",418
"11:42",419
"11:43",421
"11:44",424
"11:45",424
"11:46",418
"11:47",426
"11:48",425
"11:49",424
"11:50",429
"11:51",428
"11:52",428
"11:53",429
"11:54",432
"11:55",433
"11:56",439
"11:57",442
"11:58",443
"11:59",447
"12:00",449
"12:01",450
"12:02",454
"12:03",455
"12:04",451
"12:05",452
"12:06",453
"12:07",457
"12:08",459
"12:09",459
"12:10",449
"12:11",462
"12:12",462
"12:13",465
"12:14",468
"12:15",474
"12:16",476
"12:17",413
"12:18",483
"12:19",511
"12:20",515
"12:21",526
"12:22",563
"12:23",558
"12:24",567
"12:25",615
"12:26",652
"12:27",625
"12:28",640
"12:29",673
"12:30",704
"12:31",661
"12:32",746
"12:33",739
"12:34",795
"12:35",827
"12:36",943
"12:37",965
"12:38",999
"12:39",1013
"12:40",1071
"12:41",1059
"12:42",1150
"12:43",1189
"12:44",1294
"12:45",1448
"12:46",1522
"12:47",1473
"12:48",1477
"12:49",1591
"12:50",1621
"12:51",1672
"12:52",1698
"12:53",1690
"12:54",1714
"12:55",1758
"12:56",1778
"12:57",1758
"12:58",1790
"12:59",1811
"13:00",1818
"13:01",1829
"13:02",1842
"13:03",1826
"13:04",1836
"13:05",1828
"13:06",1808
"13:07",1842
"13:08",1870
"13:09",1864
"13:10",1881
"13:11",1889
"13:12",1903
"13:13",1892
"13:14",1911
"13:15",1915
"13:16",1944
"13:17",1952
"13:18",1957
"13:19",1971
"13:20",2005
"13:21",2024
"13:22",2033
"13:23",2044
"13:24",2040
"13:25",1981
"13:26",2023
"13:27",2042
"13:28",2062
"13:29",2079
"13:30",2087
"13:31",2105
"13:32",2130
"13:33",2129
"13:34",2121
"13:35",2138
"13:36",2150
"13:37",2156
"13:38",2140
"13:39",2154
"13:40",2180
"13:41",2179
"13:42",2186
