"DATETIME","Total(Watts)"
"10:05",246
"10:06",248
"10:07",251
"10:08",255
"10:09",260
"10:10",262
"10:11",268
"10:12",274
"10:13",277
"10:14",280
"10:15",279
"10:16",276
"10:17",275
"10:18",274
"10:19",273
"10:20",273
"10:21",271
"10:22",269
"10:23",268
"10:24",269
"10:25",266
"10:26",270
"10:27",270
"10:28",270
"10:29",270
"10:30",271
"10:31",268
"10:32",272
"10:33",273
"10:34",275
"10:35",276
"10:36",280
"10:37",281
"10:38",277
"10:39",283
"10:40",285
"10:41",285
"10:42",286
"10:43",286
"10:44",283
"10:45",294
"10:46",298
"10:47",296
"10:48",295
"10:49",296
"10:50",295
"10:51",301
"10:52",300
"10:53",305
"10:54",308
"10:55",310
"10:56",313
"10:57",314
"10:58",320
"10:59",320
"11:00",322
"11:01",325
"11:02",321
"11:03",323
"11:04",328
"11:05",324
"11:06",327
"11:07",329
"11:08",331
"11:09",334
"11:10",334
"11:11",339
"11:12",334
"11:13",345
"11:14",335
"11:15",335
"11:16",339
"11:17",343
"11:18",341
"11:19",343
"11:20",354
"11:21",352
"11:22",349
"11:23",352
"11:24",348
"11:25",352
"11:26",363
"11:27",364
"11:28",362
"11:29",368
"11:30",379
"11:31",384
"11:32",385
"11:33",392
"11:34",398
"11:35",384
"11:36",386
"11:37",410
"11:38",407
"11:39",450
"11:40",513
"11:41",636
"11:42",732
"11:43",793
"11:44",844
"11:45",876
"11:46",913
"11:47",913
"11:48",913
"11:49",1042
"11:50",1289
"11:51",1293
"11:52",1368
"11:53",1401
"11:54",1418
"11:55",1423
"11:56",1439
"11:57",1452
"11:58",1464
"11:59",1475
"12:00",1484
"12:01",1495
"12:02",1499
"12:03",1507
"12:04",1507
"12:05",1519
"12:06",1521
"12:07",1525
"12:08",1530
"12:09",1538
"12:10",1545
"12:11",1541
"12:12",1554
"12:13",1555
"12:14",1568
"12:15",1582
"12:16",1586
"12:17",1580
"12:18",1614
"12:19",1605
"12:20",1622
"12:21",1626
"12:22",1632
"12:23",1634
"12:24",1652
"12:25",1659
"12:26",1666
"12:27",1675
"12:28",1681
"12:29",1693
"12:30",1694
"12:31",1672
"12:32",1695
"12:33",1697
"12:34",1702
"12:35",1693
"12:36",1710
"12:37",1700
"12:38",1689
"12:39",1722
"12:40",1729
"12:41",1719
"12:42",1640
"12:43",1682
"12:44",1677
"12:45",1681
"12:46",1748
"12:47",1745
"12:48",1731
"12:49",1767
"12:50",1761
"12:51",1717
"12:52",1581
"12:53",1673
"12:54",1781
"12:55",1825
"12:56",1864
"12:57",1870
"12:58",1865
"12:59",1834
"13:00",1843
"13:01",1843
"13:02",1839
"13:03",1841
"13:04",1835
"13:05",1851
"13:06",1821
"13:07",1848
"13:08",1833
"13:09",1817
"13:10",1853
"13:11",1862
"13:12",1858
"13:13",1825
"13:14",1861
"13:15",1864
"13:16",1871
"13:17",1878
"13:18",1876
"13:19",1875
"13:20",1878
"13:21",1883
"13:22",1884
"13:23",1884
"13:24",1887
"13:25",1857
"13:26",1896
"13:27",1904
"13:28",1891
"13:29",1920
"13:30",1992
"13:31",2051
"13:32",2052
"13:33",2053
"13:34",2053
"13:35",2065
"13:36",2069
"13:37",2069
"13:38",2074
"13:39",2076
"13:40",2079
"13:41",2082
"13:42",2089
"13:43",2088
"13:44",2093
"13:45",2089
"13:46",2092
"13:47",2089
"13:48",2098
"13:49",2097
"13:50",2105
"13:51",2105
"13:52",2106
"13:53",2103
"13:54",2098
"13:55",2088
"13:56",2050
"13:57",2095
"13:58",2095
"13:59",2094
"14:00",2094
"14:01",2085
"14:02",2082
"14:03",2086
"14:04",2082
"14:05",2067
"14:06",2074
"14:07",2075
"14:08",2041
"14:09",2076
"14:10",2083
"14:11",2052
"14:12",2004
"14:13",2026
"14:14",2095
"14:15",2031
"14:16",1985
"14:17",1978
"14:18",2022
"14:19",1995
"14:20",1936
"14:21",1847
"14:22",1958
"14:23",2020
"14:24",2032
"14:25",1975
"14:26",1909
"14:27",1826
"14:28",1870
"14:29",1883
"14:30",1902
"14:31",1880
"14:32",1854
"14:33",1759
"14:34",1722
"14:35",1786
"14:36",1810
"14:37",1844
"14:38",1735
"14:39",1803
"14:40",1624
"14:41",1063
"14:42",505
"14:43",381
"14:44",412
"14:45",594
"14:46",1000
"14:47",1412
"14:48",1659
"14:49",1640
"14:50",1664
"14:51",1635
"14:52",1662
"14:53",1686
"14:54",1641
"14:55",1724
"14:56",1785
"14:57",1843
"14:58",1566
"14:59",1477
"15:00",974
"15:01",727
"15:02",557
"15:03",517
"15:04",450
"15:05",396
"15:06",421
"15:07",489
"15:08",694
"15:09",692
"15:10",598
"15:11",571
"15:12",537
"15:13",525
"15:14",492
"15:15",461
"15:16",438
"15:17",416
"15:18",407
"15:19",395
"15:20",390
"15:21",384
"15:22",368
"15:23",344
"15:24",342
"15:25",332
"15:26",323
"15:27",318
"15:28",322
"15:29",324
"15:30",332
"15:31",334
"15:32",310
"15:33",290
"15:34",287
"15:35",292
"15:36",292
"15:37",289
"15:38",284
"15:39",273
"15:40",255
"15:41",238
"15:42",227
"15:43",218
"15:44",209
"15:45",208
"15:46",202
"15:47",197
"15:48",186
"15:49",182
"15:50",177
"15:51",169
"15:52",161
"15:53",156
"15:54",143
"15:55",136
"15:56",129
"15:57",126
"15:58",126
"15:59",123
"16:00",119
"16:01",118
"16:02",113
"16:03",108
"16:04",104
"16:05",105
"16:06",101
"16:07",100
"16:08",97
"16:09",94
"16:10",88
"16:11",85
"16:12",83
"16:13",81
"16:14",77
"16:15",76
"16:16",74
"16:17",72
"16:18",67
"16:19",63
"16:20",57
"16:21",51
"16:22",51
"16:23",43
"16:24",40
"16:25",25
"16:26",22
"16:27",22
"16:28",12
"16:29",9
"16:30",9
"16:31",6
"16:32",4
"16:33",4
"16:34",4
"16:35",4
"16:36",4
"16:37",4
"16:38",3
"16:39",1
