"DATETIME","Total(Watts)"
"06:04",1
"06:05",1
"06:06",1
"06:07",1
"06:08",3
"06:09",6
"06:10",6
"06:11",6
"06:12",7
"06:13",7
"06:14",8
"06:15",8
"06:16",9
"06:17",10
"06:18",10
"06:19",10
"06:20",10
"06:21",11
"06:22",9
"06:23",10
"06:24",10
"06:25",10
"06:26",11
"06:27",10
"06:28",11
"06:29",11
"06:30",11
"06:31",11
"06:32",12
"06:33",10
"06:34",10
"06:35",10
"06:36",10
"06:37",10
"06:38",10
"06:39",11
"06:40",10
"06:41",11
"06:42",26
"06:43",57
"06:44",59
"06:45",59
"06:46",60
"06:47",61
"06:48",65
"06:49",69
"06:50",92
"06:51",101
"06:52",107
"06:53",105
"06:54",111
"06:55",109
"06:56",115
"06:57",122
"06:58",122
"06:59",123
"07:00",124
"07:01",130
"07:02",134
"07:03",138
"07:04",138
"07:05",141
"07:06",148
"07:07",158
"07:08",163
"07:09",163
"07:10",174
"07:11",173
"07:12",166
"07:13",149
"07:14",140
"07:15",149
"07:16",160
"07:17",174
"07:18",189
"07:19",196
"07:20",195
"07:21",202
"07:22",207
"07:23",200
"07:24",205
"07:25",213
"07:26",206
"07:27",207
"07:28",201
"07:29",202
"07:30",215
"07:31",243
"07:32",234
"07:33",246
"07:34",259
"07:35",272
"07:36",266
"07:37",253
"07:38",264
"07:39",268
"07:40",261
"07:41",265
"07:42",271
"07:43",270
"07:44",259
"07:45",268
"07:46",298
"07:47",300
"07:48",273
"07:49",241
"07:50",222
"07:51",222
"07:52",216
"07:53",191
"07:54",176
"07:55",185
"07:56",201
"07:57",218
"07:58",235
"07:59",207
"08:00",192
"08:01",186
"08:02",215
"08:03",210
"08:04",207
"08:05",208
"08:06",194
"08:07",194
"08:08",187
"08:09",178
"08:10",183
"08:11",181
"08:12",180
"08:13",182
"08:14",185
"08:15",181
"08:16",175
"08:17",185
"08:18",184
"08:19",185
"08:20",184
"08:21",185
"08:22",184
"08:23",185
"08:24",186
"08:25",184
"08:26",185
"08:27",185
"08:28",178
"08:29",186
"08:30",186
"08:31",187
"08:32",188
"08:33",189
"08:34",188
"08:35",189
"08:36",191
"08:37",191
"08:38",197
"08:39",199
"08:40",199
"08:41",187
