"DATETIME","Total(Watts)"
"06:45",1
"06:46",1
"06:47",8
"06:48",10
"06:49",12
"06:50",12
"06:51",13
"06:52",14
"06:53",15
"06:54",14
"06:55",15
"06:56",16
"06:57",16
"06:58",17
"06:59",17
"07:00",18
"07:01",19
"07:02",19
"07:03",20
"07:04",18
"07:05",20
"07:06",19
"07:07",26
"07:08",30
"07:09",46
"07:10",62
"07:11",63
"07:12",65
"07:13",66
"07:14",66
"07:15",70
"07:16",71
"07:17",71
"07:18",71
"07:19",67
"07:20",81
"07:21",82
"07:22",83
"07:23",83
"07:24",86
"07:25",87
"07:26",86
"07:27",90
"07:28",92
"07:29",93
"07:30",91
"07:31",93
"07:32",92
"07:33",93
"07:34",93
"07:35",96
"07:36",100
"07:37",100
"07:38",101
"07:39",101
"07:40",97
"07:41",103
"07:42",103
"07:43",104
"07:44",104
"07:45",104
"07:46",107
"07:47",108
"07:48",110
"07:49",110
"07:50",110
"07:51",111
"07:52",113
"07:53",113
"07:54",114
"07:55",115
"07:56",115
"07:57",115
"07:58",120
"07:59",120
"08:00",120
"08:01",118
"08:02",123
"08:03",122
"08:04",126
"08:05",126
"08:06",128
"08:07",129
"08:08",130
"08:09",128
"08:10",133
"08:11",133
"08:12",133
"08:13",134
"08:14",135
"08:15",135
"08:16",139
"08:17",140
"08:18",140
"08:19",141
"08:20",141
"08:21",143
"08:22",142
"08:23",145
"08:24",144
"08:25",146
"08:26",145
"08:27",147
"08:28",143
"08:29",148
"08:30",152
"08:31",152
"08:32",153
"08:33",153
"08:34",148
"08:35",154
"08:36",154
"08:37",154
"08:38",155
"08:39",155
"08:40",154
"08:41",158
"08:42",158
"08:43",158
"08:44",160
"08:45",162
"08:46",158
"08:47",163
"08:48",165
"08:49",164
"08:50",166
"08:51",165
"08:52",167
"08:53",168
"08:54",174
"08:55",171
"08:56",173
"08:57",175
"08:58",177
"08:59",175
"09:00",180
"09:01",183
"09:02",183
"09:03",183
"09:04",184
"09:05",178
"09:06",180
"09:07",181
"09:08",182
"09:09",185
"09:10",191
"09:11",183
"09:12",194
"09:13",195
"09:14",198
"09:15",204
"09:16",205
"09:17",201
"09:18",199
"09:19",214
"09:20",241
"09:21",252
"09:22",270
"09:23",266
"09:24",278
"09:25",267
"09:26",250
"09:27",233
"09:28",223
"09:29",277
"09:30",279
"09:31",273
"09:32",187
"09:33",190
"09:34",247
"09:35",297
"09:36",334
"09:37",266
"09:38",291
"09:39",247
"09:40",266
"09:41",256
"09:42",243
"09:43",297
"09:44",264
"09:45",260
"09:46",254
"09:47",258
"09:48",279
"09:49",311
"09:50",319
"09:51",317
"09:52",318
"09:53",325
"09:54",325
"09:55",334
"09:56",352
"09:57",361
"09:58",347
"09:59",346
"10:00",339
"10:01",339
"10:02",355
"10:03",360
"10:04",368
"10:05",382
"10:06",376
"10:07",383
"10:08",403
"10:09",418
"10:10",405
"10:11",347
"10:12",404
"10:13",391
"10:14",417
"10:15",458
"10:16",465
"10:17",465
"10:18",480
"10:19",489
"10:20",500
"10:21",500
"10:22",426
"10:23",527
"10:24",559
"10:25",630
"10:26",562
"10:27",475
"10:28",634
"10:29",642
"10:30",622
"10:31",660
"10:32",679
"10:33",673
"10:34",673
"10:35",673
"10:36",693
"10:37",702
"10:38",704
"10:39",692
"10:40",672
"10:41",694
"10:42",705
"10:43",717
"10:44",733
"10:45",751
"10:46",740
"10:47",482
"10:48",802
"10:49",623
"10:50",797
"10:51",817
"10:52",870
"10:53",877
"10:54",907
"10:55",789
"10:56",727
"10:57",297
"10:58",849
"10:59",838
"11:00",844
"11:01",885
"11:02",859
"11:03",833
"11:04",829
"11:05",890
"11:06",878
"11:07",928
"11:08",828
"11:09",938
"11:10",890
"11:11",975
"11:12",1021
"11:13",575
"11:14",867
"11:15",431
"11:16",947
"11:17",891
"11:18",443
"11:19",474
"11:20",314
"11:21",531
"11:22",1037
"11:23",956
"11:24",676
"11:25",1105
"11:26",375
"11:27",922
"11:28",1075
"11:29",1007
"11:30",1126
"11:31",943
"11:32",1121
"11:33",1141
"11:34",1143
"11:35",1184
"11:36",1172
"11:37",984
"11:38",1200
"11:39",1223
"11:40",1208
"11:41",1123
"11:42",1269
"11:43",886
"11:44",1273
"11:45",1264
"11:46",1255
"11:47",1295
"11:48",1329
"11:49",1165
"11:50",1296
"11:51",1295
"11:52",1224
"11:53",988
"11:54",1354
"11:55",1057
"11:56",1330
"11:57",1331
"11:58",1336
"11:59",1327
"12:00",1377
