"DATETIME","Total(Watts)"
"05:12",1
"05:13",1
"05:14",2
"05:15",8
"05:16",7
"05:17",7
"05:18",8
"05:19",8
"05:20",8
"05:21",8
"05:22",7
"05:23",9
"05:24",9
"05:25",9
"05:26",9
"05:27",9
"05:28",10
"05:29",9
"05:30",10
"05:31",13
"05:32",10
"05:33",10
"05:34",10
"05:35",10
"05:36",10
"05:37",10
"05:38",10
"05:39",10
"05:40",10
"05:41",10
"05:42",10
"05:43",10
"05:44",10
"05:45",39
"05:46",60
"05:47",62
"05:48",64
"05:49",65
"05:50",68
"05:51",70
"05:52",71
"05:53",72
"05:54",74
"05:55",74
"05:56",76
"05:57",76
"05:58",78
"05:59",79
"06:00",81
"06:01",83
"06:02",85
"06:03",86
"06:04",87
"06:05",87
"06:06",84
"06:07",90
"06:08",92
"06:09",92
"06:10",94
"06:11",95
"06:12",96
"06:13",97
"06:14",98
"06:15",98
"06:16",95
"06:17",101
"06:18",102
"06:19",104
"06:20",105
"06:21",106
"06:22",105
"06:23",108
"06:24",108
"06:25",109
"06:26",107
"06:27",110
"06:28",113
"06:29",112
"06:30",114
"06:31",115
"06:32",116
"06:33",117
"06:34",119
"06:35",118
"06:36",123
"06:37",123
"06:38",125
"06:39",125
"06:40",126
"06:41",124
"06:42",128
"06:43",128
"06:44",130
"06:45",130
"06:46",130
"06:47",130
"06:48",135
"06:49",136
"06:50",137
"06:51",138
"06:52",138
"06:53",138
"06:54",139
"06:55",140
"06:56",141
"06:57",144
"06:58",144
"06:59",146
"07:00",147
"07:01",148
"07:02",148
"07:03",149
"07:04",149
"07:05",150
"07:06",149
"07:07",151
"07:08",151
"07:09",151
"07:10",152
"07:11",154
"07:12",151
"07:13",155
"07:14",157
"07:15",158
"07:16",159
"07:17",159
"07:18",159
"07:19",161
"07:20",161
"07:21",161
"07:22",161
"07:23",164
"07:24",160
"07:25",163
"07:26",164
"07:27",166
"07:28",167
"07:29",167
"07:30",169
"07:31",165
"07:32",169
"07:33",172
"07:34",174
"07:35",174
"07:36",174
"07:37",174
"07:38",175
"07:39",177
"07:40",178
"07:41",182
"07:42",182
"07:43",178
"07:44",184
"07:45",187
"07:46",186
"07:47",186
"07:48",186
"07:49",180
"07:50",186
"07:51",186
"07:52",186
"07:53",187
"07:54",187
"07:55",187
"07:56",188
"07:57",189
"07:58",191
"07:59",193
"08:00",193
"08:01",195
"08:02",195
"08:03",196
"08:04",197
"08:05",197
"08:06",199
"08:07",199
"08:08",196
"08:09",200
"08:10",201
"08:11",202
"08:12",204
"08:13",203
"08:14",203
"08:15",203
"08:16",204
"08:17",204
"08:18",204
"08:19",205
"08:20",204
"08:21",205
"08:22",201
"08:23",206
"08:24",208
"08:25",207
"08:26",208
"08:27",210
"08:28",210
"08:29",209
"08:30",211
"08:31",212
"08:32",213
"08:33",209
"08:34",212
"08:35",209
"08:36",210
"08:37",205
"08:38",210
"08:39",207
"08:40",203
"08:41",190
"08:42",203
"08:43",214
"08:44",209
"08:45",213
"08:46",216
"08:47",215
"08:48",219
"08:49",219
"08:50",227
"08:51",219
"08:52",226
"08:53",220
"08:54",228
"08:55",233
"08:56",235
"08:57",224
"08:58",226
"08:59",226
"09:00",227
"09:01",228
"09:02",228
"09:03",228
"09:04",228
"09:05",227
"09:06",228
"09:07",229
"09:08",228
"09:09",228
"09:10",222
"09:11",232
"09:12",234
"09:13",234
"09:14",233
"09:15",233
"09:16",229
"09:17",237
"09:18",237
"09:19",239
"09:20",241
"09:21",242
"09:22",243
"09:23",246
"09:24",246
"09:25",247
"09:26",247
"09:27",249
"09:28",243
"09:29",251
"09:30",251
"09:31",252
"09:32",250
"09:33",252
"09:34",251
"09:35",252
"09:36",255
"09:37",255
"09:38",254
"09:39",253
"09:40",255
"09:41",250
"09:42",256
"09:43",256
"09:44",256
"09:45",257
"09:46",258
"09:47",255
"09:48",259
"09:49",262
"09:50",263
"09:51",261
"09:52",262
"09:53",256
"09:54",265
"09:55",266
"09:56",266
"09:57",267
"09:58",270
"09:59",272
"10:00",274
"10:01",271
"10:02",268
"10:03",268
"10:04",269
"10:05",270
"10:06",281
"10:07",289
"10:08",287
"10:09",301
"10:10",303
"10:11",305
"10:12",301
"10:13",305
"10:14",306
"10:15",307
"10:16",309
"10:17",310
"10:18",304
"10:19",313
"10:20",313
"10:21",315
"10:22",317
"10:23",316
"10:24",307
"10:25",318
"10:26",319
"10:27",321
"10:28",321
"10:29",324
"10:30",325
"10:31",327
"10:32",336
"10:33",339
"10:34",337
"10:35",344
"10:36",346
"10:37",349
"10:38",355
"10:39",361
"10:40",364
"10:41",361
"10:42",364
"10:43",358
"10:44",370
"10:45",364
"10:46",369
"10:47",371
"10:48",371
"10:49",372
"10:50",369
"10:51",371
"10:52",373
"10:53",373
"10:54",377
"10:55",363
"10:56",370
"10:57",374
"10:58",371
"10:59",371
"11:00",373
"11:01",376
"11:02",383
"11:03",381
"11:04",378
"11:05",384
"11:06",385
"11:07",384
"11:08",384
"11:09",389
"11:10",389
"11:11",390
"11:12",390
"11:13",392
"11:14",394
"11:15",400
"11:16",405
"11:17",409
"11:18",414
"11:19",409
"11:20",416
"11:21",419
"11:22",418
"11:23",423
"11:24",424
"11:25",426
"11:26",427
"11:27",437
"11:28",443
"11:29",443
"11:30",444
"11:31",449
"11:32",448
"11:33",457
"11:34",454
"11:35",457
"11:36",462
"11:37",463
"11:38",463
"11:39",467
"11:40",488
"11:41",485
"11:42",502
"11:43",521
"11:44",509
"11:45",498
"11:46",507
"11:47",501
"11:48",505
"11:49",515
"11:50",534
"11:51",540
"11:52",565
"11:53",550
"11:54",555
"11:55",560
"11:56",566
"11:57",565
"11:58",557
"11:59",555
"12:00",560
"12:01",525
"12:02",531
"12:03",538
"12:04",555
"12:05",570
"12:06",568
"12:07",583
"12:08",423
"12:09",237
"12:10",288
"12:11",483
"12:12",885
"12:13",1255
"12:14",1352
"12:15",1350
"12:16",1498
"12:17",1565
"12:18",1636
"12:19",1685
"12:20",1632
"12:21",1757
"12:22",1762
"12:23",1775
"12:24",1784
"12:25",1856
"12:26",1880
"12:27",1908
"12:28",1866
"12:29",1831
"12:30",1866
"12:31",1973
"12:32",2052
"12:33",2108
"12:34",2050
"12:35",2030
"12:36",2056
"12:37",2041
"12:38",2112
"12:39",2081
"12:40",2152
"12:41",2180
"12:42",2174
"12:43",2121
"12:44",2159
"12:45",2313
"12:46",2343
"12:47",2374
"12:48",2351
"12:49",2414
"12:50",2426
"12:51",2343
"12:52",2344
"12:53",2335
"12:54",2327
"12:55",2408
"12:56",2398
"12:57",2387
"12:58",2406
"12:59",2391
"13:00",2482
"13:01",2482
"13:02",2423
"13:03",2367
"13:04",2242
"13:05",2388
"13:06",2380
"13:07",2330
"13:08",2404
"13:09",2384
"13:10",2398
"13:11",2333
"13:12",2343
"13:13",2273
"13:14",2583
"13:15",2411
"13:16",2489
"13:17",2448
"13:18",2445
"13:19",2541
"13:20",2509
"13:21",2401
"13:22",2505
"13:23",2368
"13:24",2541
"13:25",2531
"13:26",2629
"13:27",2694
"13:28",2682
"13:29",2754
"13:30",2727
"13:31",2608
"13:32",2677
"13:33",2817
"13:34",2688
"13:35",2631
"13:36",2694
"13:37",2614
"13:38",2655
"13:39",2662
"13:40",2759
"13:41",2763
"13:42",2820
"13:43",2831
"13:44",2835
"13:45",2731
"13:46",2740
"13:47",2719
"13:48",2108
"13:49",2957
"13:50",3069
"13:51",3117
"13:52",3123
"13:53",3148
"13:54",3115
"13:55",3133
"13:56",3102
"13:57",3110
"13:58",3120
"13:59",3152
"14:00",3129
"14:01",3233
"14:02",3339
"14:03",3098
"14:04",3295
"14:05",3238
"14:06",3303
"14:07",3375
"14:08",3350
"14:09",3359
"14:10",3288
"14:11",3387
"14:12",3387
"14:13",3511
"14:14",3502
"14:15",3469
"14:16",3538
"14:17",3570
"14:18",3598
"14:19",3608
"14:20",3591
"14:21",3590
"14:22",3612
"14:23",3526
"14:24",3506
"14:25",3549
"14:26",3575
"14:27",3566
"14:28",3563
"14:29",3533
"14:30",3581
"14:31",3632
"14:32",3589
"14:33",3554
"14:34",3489
"14:35",3588
"14:36",3691
"14:37",3677
